"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
31,13,424,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","heiter","weise","match"
31,13,425,41,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","frei","heiter","match"
31,13,426,42,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","wahr","aktiv","match"
31,13,427,43,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","witzig","feige","nonmatch"
31,13,428,44,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","rüde","nonmatch"
31,13,429,45,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","brutal","fies","match"
31,13,430,46,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","treu","gemein","nonmatch"
31,13,431,47,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","kalt","match"
31,13,432,48,"experimental",1,0,"valence_matching","match_left","negative","negative","blue","brown","kalt","gierig","match"
31,14,433,1,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","einsam","gut","nonmatch"
31,14,434,2,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","weise","match"
31,14,435,3,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","blöde","klug","nonmatch"
31,14,436,4,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","lustig","nonmatch"
31,14,437,5,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","eitel","geizig","match"
31,14,438,6,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","blöd","weich","nonmatch"
31,14,439,7,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","roh","unfair","match"
31,14,440,8,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","teuer","blöd","match"
31,14,441,9,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","gierig","gesund","nonmatch"
31,14,442,10,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","gemein","wahr","nonmatch"
31,14,443,11,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","witzig","lieb","match"
31,14,444,12,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","witzig","nonmatch"
31,14,445,13,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","prüde","fies","match"
31,14,446,14,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","ideal","froh","match"
31,14,447,15,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","warm","dumm","nonmatch"
31,14,448,16,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","lustig","aktiv","match"
31,14,449,17,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","gesund","treu","match"
31,14,450,18,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","zart","munter","match"
31,14,451,19,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","schön","grob","nonmatch"
31,14,452,20,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","froh","schön","match"
31,14,453,21,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","offen","gierig","nonmatch"
31,14,454,22,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","treu","zart","match"
31,14,455,23,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","tot","frei","nonmatch"
31,14,456,24,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","warm","nonmatch"
31,14,457,25,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","eisig","sanft","nonmatch"
31,14,458,26,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","böse","match"
31,14,459,27,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","human","blöde","nonmatch"
31,14,460,28,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","weise","ideal","match"
31,14,461,29,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","gut","mutig","match"
31,14,462,30,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","kalt","match"
31,14,463,31,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","geizig","tot","match"
31,14,464,32,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","heiter","gemein","nonmatch"
31,14,465,33,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","giftig","feige","match"
31,14,466,34,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","träge","eisig","match"
31,14,467,35,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","grob","brutal","match"
31,14,468,36,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","weich","einsam","nonmatch"
31,14,469,37,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","giftig","nonmatch"
31,14,470,38,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","falsch","fair","nonmatch"
31,14,471,39,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","rüde","teuer","match"
31,14,472,40,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","böse","rüde","match"
31,14,473,41,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","frei","human","match"
31,14,474,42,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","wahr","roh","nonmatch"
31,14,475,43,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","brutal","heiter","nonmatch"
31,14,476,44,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","träge","nonmatch"
31,14,477,45,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","lieb","prüde","nonmatch"
31,14,478,46,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","munter","offen","match"
31,14,479,47,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","klug","eitel","nonmatch"
31,14,480,48,"experimental",1,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","falsch","nonmatch"
31,15,481,1,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","gesund","nonmatch"
31,15,482,2,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","böse","frei","nonmatch"
31,15,483,3,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","feige","nonmatch"
31,15,484,4,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","frei","tot","nonmatch"
31,15,485,5,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","ideal","dumm","nonmatch"
31,15,486,6,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","träge","nonmatch"
31,15,487,7,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","human","eisig","nonmatch"
31,15,488,8,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","heiter","human","match"
31,15,489,9,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","sanft","nonmatch"
31,15,490,10,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","schön","lieb","match"
31,15,491,11,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","lieb","unfair","nonmatch"
31,15,492,12,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","mutig","froh","match"
31,15,493,13,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","brutal","aktiv","nonmatch"
31,15,494,14,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","blöd","roh","match"
31,15,495,15,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","witzig","offen","match"
31,15,496,16,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","weise","witzig","match"
31,15,497,17,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","rüde","fies","match"
31,15,498,18,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","klug","kalt","nonmatch"
31,15,499,19,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","blöde","match"
31,15,500,20,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","giftig","wahr","nonmatch"
31,15,501,21,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","lustig","nonmatch"
31,15,502,22,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","lustig","gut","match"
31,15,503,23,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","eisig","weise","nonmatch"
31,15,504,24,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","warm","match"
31,15,505,25,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","weich","gemein","nonmatch"
31,15,506,26,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","eitel","giftig","match"
31,15,507,27,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","böse","nonmatch"
31,15,508,28,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","froh","falsch","nonmatch"
31,15,509,29,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","gemein","gierig","match"
31,15,510,30,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","geizig","schön","nonmatch"
31,15,511,31,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","offen","munter","match"
31,15,512,32,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","grob","mutig","nonmatch"
31,15,513,33,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","gesund","brutal","nonmatch"
31,15,514,34,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","blöde","treu","nonmatch"
31,15,515,35,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","gut","klug","match"
31,15,516,36,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","roh","heiter","nonmatch"
31,15,517,37,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","zart","fair","match"
31,15,518,38,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","teuer","match"
31,15,519,39,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","tot","blöd","match"
31,15,520,40,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","munter","ideal","match"
31,15,521,41,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","warm","weich","match"
31,15,522,42,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","fair","eitel","nonmatch"
31,15,523,43,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","zart","nonmatch"
31,15,524,44,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","feige","geizig","match"
31,15,525,45,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","dumm","grob","match"
31,15,526,46,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","falsch","prüde","match"
31,15,527,47,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","gierig","einsam","match"
31,15,528,48,"experimental",1,0,"valence_matching","match_left","negative","negative","brown","brown","einsam","rüde","match"
31,16,529,1,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","tot","match"
31,16,530,2,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","gesund","zart","match"
31,16,531,3,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","gierig","teuer","match"
31,16,532,4,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","klug","gut","match"
31,16,533,5,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","munter","mutig","match"
31,16,534,6,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","giftig","lieb","nonmatch"
31,16,535,7,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","ideal","weich","match"
31,16,536,8,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","lieb","aktiv","match"
31,16,537,9,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","rüde","fies","match"
31,16,538,10,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","weich","böse","nonmatch"
31,16,539,11,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","mutig","heiter","match"
31,16,540,12,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","roh","nonmatch"
31,16,541,13,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","fair","match"
31,16,542,14,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","gut","blöd","nonmatch"
31,16,543,15,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","prüde","human","nonmatch"
31,16,544,16,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","zart","kalt","nonmatch"
31,16,545,17,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","feige","sanft","nonmatch"
31,16,546,18,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","fair","dumm","nonmatch"
31,16,547,19,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","einsam","treu","nonmatch"
31,16,548,20,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","dumm","grob","match"
31,16,549,21,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","eitel","match"
31,16,550,22,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","tot","rüde","match"
31,16,551,23,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","aktiv","weise","match"
31,16,552,24,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","geizig","munter","nonmatch"
31,16,553,25,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","warm","nonmatch"
31,16,554,26,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","brutal","feige","match"
31,16,555,27,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","schön","blöde","nonmatch"
31,16,556,28,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","prüde","nonmatch"
31,16,557,29,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","giftig","match"
31,16,558,30,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","falsch","offen","nonmatch"
31,16,559,31,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","gemein","unfair","match"
31,16,560,32,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","human","gesund","match"
31,16,561,33,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","witzig","nonmatch"
31,16,562,34,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","fies","falsch","match"
31,16,563,35,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","weise","froh","match"
31,16,564,36,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöde","frei","nonmatch"
31,16,565,37,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","brutal","nonmatch"
31,16,566,38,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","klug","nonmatch"
31,16,567,39,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","roh","wahr","nonmatch"
31,16,568,40,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","offen","eisig","nonmatch"
31,16,569,41,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","schön","nonmatch"
31,16,570,42,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","witzig","lustig","match"
31,16,571,43,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","grob","träge","match"
31,16,572,44,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","ideal","match"
31,16,573,45,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","heiter","gierig","nonmatch"
31,16,574,46,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","gemein","nonmatch"
31,16,575,47,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","geizig","match"
31,16,576,48,"experimental",1,0,"valence_matching","match_left","positive","negative","blue","blue","lustig","einsam","nonmatch"
31,17,577,1,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","heiter","böse","nonmatch"
31,17,578,2,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","falsch","grob","match"
31,17,579,3,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","offen","fies","nonmatch"
31,17,580,4,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","giftig","witzig","nonmatch"
31,17,581,5,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","munter","match"
31,17,582,6,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","eitel","nonmatch"
31,17,583,7,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","aktiv","gut","match"
31,17,584,8,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","rüde","mutig","nonmatch"
31,17,585,9,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","geizig","blöde","match"
31,17,586,10,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","geizig","match"
31,17,587,11,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","rüde","nonmatch"
31,17,588,12,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","unfair","kalt","match"
31,17,589,13,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","gesund","match"
31,17,590,14,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","witzig","treu","match"
31,17,591,15,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","schön","nonmatch"
31,17,592,16,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","wahr","match"
31,17,593,17,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","warm","match"
31,17,594,18,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","roh","blöd","match"
31,17,595,19,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","munter","unfair","nonmatch"
31,17,596,20,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","brutal","falsch","match"
31,17,597,21,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","gierig","lustig","nonmatch"
31,17,598,22,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","roh","nonmatch"
31,17,599,23,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","heiter","nonmatch"
31,17,600,24,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","gesund","lieb","match"
31,17,601,25,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","zart","nonmatch"
31,17,602,26,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","zart","prüde","nonmatch"
31,17,603,27,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","schön","fair","match"
31,17,604,28,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","weise","nonmatch"
31,17,605,29,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","lieb","einsam","nonmatch"
31,17,606,30,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","eitel","dumm","match"
31,17,607,31,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","feige","match"
31,17,608,32,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","sanft","aktiv","match"
31,17,609,33,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","weich","teuer","nonmatch"
31,17,610,34,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","kalt","ideal","nonmatch"
31,17,611,35,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","warm","weich","match"
31,17,612,36,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","tot","gierig","match"
31,17,613,37,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","fies","eisig","match"
31,17,614,38,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","träge","match"
31,17,615,39,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","gut","froh","match"
31,17,616,40,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","fair","tot","nonmatch"
31,17,617,41,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","einsam","klug","nonmatch"
31,17,618,42,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","weise","brutal","nonmatch"
31,17,619,43,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","treu","gemein","nonmatch"
31,17,620,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","lustig","offen","match"
31,17,621,45,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","feige","giftig","match"
31,17,622,46,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","gemein","frei","nonmatch"
31,17,623,47,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","böse","human","nonmatch"
31,17,624,48,"experimental",1,0,"valence_matching","match_left","negative","positive","brown","brown","träge","sanft","nonmatch"
31,18,625,1,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","blöde","nonmatch"
31,18,626,2,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","feige","nonmatch"
31,18,627,3,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","wahr","giftig","nonmatch"
31,18,628,4,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","weich","lustig","match"
31,18,629,5,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","klug","wahr","match"
31,18,630,6,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","roh","munter","nonmatch"
31,18,631,7,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","teuer","human","nonmatch"
31,18,632,8,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","weich","match"
31,18,633,9,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","gierig","nonmatch"
31,18,634,10,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","schön","brutal","nonmatch"
31,18,635,11,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","gierig","fair","nonmatch"
31,18,636,12,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","geizig","tot","match"
31,18,637,13,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","gemein","treu","nonmatch"
31,18,638,14,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","träge","froh","nonmatch"
31,18,639,15,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","klug","match"
31,18,640,16,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","frei","match"
31,18,641,17,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","feige","teuer","match"
31,18,642,18,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","warm","heiter","match"
31,18,643,19,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","lustig","prüde","nonmatch"
31,18,644,20,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","warm","match"
31,18,645,21,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","tot","lieb","nonmatch"
31,18,646,22,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","giftig","eisig","match"
31,18,647,23,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","offen","nonmatch"
31,18,648,24,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","grob","falsch","match"
31,18,649,25,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","froh","grob","nonmatch"
31,18,650,26,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","ideal","zart","match"
