"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
35,18,651,27,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","gut","lustig","match"
35,18,652,28,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","gesund","blöd","nonmatch"
35,18,653,29,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","treu","lieb","match"
35,18,654,30,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","fair","feige","nonmatch"
35,18,655,31,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","munter","giftig","nonmatch"
35,18,656,32,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","eisig","eitel","match"
35,18,657,33,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","frei","gemein","nonmatch"
35,18,658,34,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","klug","falsch","nonmatch"
35,18,659,35,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","weich","nonmatch"
35,18,660,36,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","böse","einsam","match"
35,18,661,37,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","heiter","prüde","nonmatch"
35,18,662,38,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","gemein","aktiv","nonmatch"
35,18,663,39,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","witzig","fies","nonmatch"
35,18,664,40,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","lustig","böse","nonmatch"
35,18,665,41,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","weich","rüde","nonmatch"
35,18,666,42,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","witzig","match"
35,18,667,43,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","dumm","träge","match"
35,18,668,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","gesund","match"
35,18,669,45,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","brutal","eisig","match"
35,18,670,46,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","falsch","human","nonmatch"
35,18,671,47,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","einsam","fair","nonmatch"
35,18,672,48,"experimental",1,0,"valence_matching","match_left","positive","positive","brown","brown","sanft","weise","match"
