"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
47,9,273,17,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","eitel","offen","nonmatch"
47,9,274,18,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","fies","ideal","nonmatch"
47,9,275,19,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","mutig","roh","nonmatch"
47,9,276,20,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","feige","prüde","match"
47,9,277,21,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","tot","zart","nonmatch"
47,9,278,22,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","aktiv","fair","match"
47,9,279,23,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","frei","aktiv","match"
47,9,280,24,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","böse","gut","nonmatch"
47,9,281,25,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","kalt","böse","match"
47,9,282,26,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","warm","mutig","match"
47,9,283,27,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","froh","grob","nonmatch"
47,9,284,28,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","offen","kalt","nonmatch"
47,9,285,29,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","zart","treu","match"
47,9,286,30,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","eisig","dumm","match"
47,9,287,31,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","sanft","feige","nonmatch"
47,9,288,32,"practice",1,0,"valence_matching","match_right","positive","positive","brown","brown","gut","klug","match"
47,10,289,1,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","eitel","rüde","match"
47,10,290,2,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","grob","kalt","match"
47,10,291,3,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","sanft","blöd","nonmatch"
47,10,292,4,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","fies","wahr","nonmatch"
47,10,293,5,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","frei","eitel","nonmatch"
47,10,294,6,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","human","tot","nonmatch"
47,10,295,7,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","dumm","frei","nonmatch"
47,10,296,8,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","blöd","böse","match"
47,10,297,9,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","roh","eisig","match"
47,10,298,10,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","froh","mutig","match"
47,10,299,11,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","warm","teuer","nonmatch"
47,10,300,12,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","zart","treu","match"
47,10,301,13,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","tot","sanft","nonmatch"
47,10,302,14,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","rüde","human","nonmatch"
47,10,303,15,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","ideal","fies","nonmatch"
47,10,304,16,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","gut","offen","match"
47,10,305,17,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","klug","ideal","match"
47,10,306,18,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","treu","aktiv","match"
47,10,307,19,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","träge","dumm","match"
47,10,308,20,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","lieb","roh","nonmatch"
47,10,309,21,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","böse","fair","nonmatch"
47,10,310,22,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","kalt","feige","match"
47,10,311,23,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","feige","grob","match"
47,10,312,24,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","blöde","froh","nonmatch"
47,10,313,25,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","wahr","lieb","match"
47,10,314,26,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","aktiv","träge","nonmatch"
47,10,315,27,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","prüde","zart","nonmatch"
47,10,316,28,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","mutig","warm","match"
47,10,317,29,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","fair","blöde","nonmatch"
47,10,318,30,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","offen","gut","match"
47,10,319,31,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","eisig","klug","nonmatch"
47,10,320,32,"practice",1,0,"valence_matching","match_right","negative","negative","brown","brown","teuer","prüde","match"
47,11,321,1,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","human","gut","match"
47,11,322,2,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","treu","klug","match"
47,11,323,3,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","frei","böse","nonmatch"
47,11,324,4,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","grob","teuer","match"
47,11,325,5,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","dumm","blöd","match"
47,11,326,6,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","eitel","mutig","nonmatch"
47,11,327,7,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","blöd","tot","match"
47,11,328,8,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","prüde","fies","match"
47,11,329,9,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","offen","feige","nonmatch"
47,11,330,10,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","sanft","froh","match"
47,11,331,11,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","froh","eitel","nonmatch"
47,11,332,12,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","zart","träge","nonmatch"
47,11,333,13,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","böse","wahr","nonmatch"
47,11,334,14,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","klug","rüde","nonmatch"
47,11,335,15,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","aktiv","kalt","nonmatch"
47,11,336,16,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","roh","treu","nonmatch"
47,11,337,17,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","gut","fair","match"
47,11,338,18,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","tot","zart","nonmatch"
47,11,339,19,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","ideal","sanft","match"
47,11,340,20,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","warm","lieb","match"
47,11,341,21,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","kalt","roh","match"
47,11,342,22,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","rüde","dumm","match"
47,11,343,23,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","teuer","warm","nonmatch"
47,11,344,24,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","wahr","blöde","nonmatch"
47,11,345,25,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","mutig","frei","match"
47,11,346,26,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","fair","ideal","match"
47,11,347,27,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","feige","aktiv","nonmatch"
47,11,348,28,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","träge","prüde","match"
47,11,349,29,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","eisig","grob","match"
47,11,350,30,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","lieb","eisig","nonmatch"
47,11,351,31,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","fies","human","nonmatch"
47,11,352,32,"practice",1,0,"valence_matching","match_right","negative","positive","blue","brown","blöde","offen","nonmatch"
47,12,353,1,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","lieb","eisig","nonmatch"
47,12,354,2,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","sanft","fies","nonmatch"
47,12,355,3,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","roh","human","nonmatch"
47,12,356,4,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","teuer","grob","match"
47,12,357,5,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","wahr","böse","nonmatch"
47,12,358,6,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","offen","blöd","nonmatch"
47,12,359,7,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","klug","offen","match"
47,12,360,8,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","tot","wahr","nonmatch"
47,12,361,9,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","fies","froh","nonmatch"
47,12,362,10,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","blöde","eitel","match"
47,12,363,11,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","zart","frei","match"
47,12,364,12,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","warm","ideal","match"
47,12,365,13,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","eitel","teuer","match"
47,12,366,14,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","human","dumm","nonmatch"
47,12,367,15,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","rüde","roh","match"
47,12,368,16,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","mutig","kalt","nonmatch"
47,12,369,17,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","prüde","rüde","match"
47,12,370,18,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","kalt","klug","nonmatch"
47,12,371,19,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","eisig","blöde","match"
47,12,372,20,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","böse","fair","nonmatch"
47,12,373,21,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","dumm","feige","match"
47,12,374,22,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","blöd","gut","nonmatch"
47,12,375,23,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","träge","tot","match"
47,12,376,24,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","frei","sanft","match"
47,12,377,25,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","grob","mutig","nonmatch"
47,12,378,26,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","ideal","träge","nonmatch"
47,12,379,27,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","feige","lieb","nonmatch"
47,12,380,28,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","fair","aktiv","match"
47,12,381,29,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","froh","treu","match"
47,12,382,30,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","treu","warm","match"
47,12,383,31,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","gut","prüde","nonmatch"
47,12,384,32,"practice",1,0,"valence_matching","match_right","positive","positive","blue","brown","aktiv","zart","match"
