"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
3,13,423,39,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","dumm","grob","nonmatch"
3,13,424,40,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","froh","nonmatch"
3,13,425,41,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","zart","offen","nonmatch"
3,13,426,42,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","falsch","warm","nonmatch"
3,13,427,43,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","warm","heiter","match"
3,13,428,44,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","schön","dumm","nonmatch"
3,13,429,45,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","sanft","weise","match"
3,13,430,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","froh","klug","match"
3,13,431,47,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","frei","unfair","match"
3,13,432,48,"experimental",1,0,"color_matching","match_left","positive","negative","blue","brown","gesund","träge","nonmatch"
3,14,433,1,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","prüde","fair","match"
3,14,434,2,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","klug","offen","match"
3,14,435,3,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöde","witzig","match"
3,14,436,4,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","grob","sanft","nonmatch"
3,14,437,5,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","ideal","nonmatch"
3,14,438,6,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","wahr","böse","match"
3,14,439,7,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","weise","match"
3,14,440,8,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","eitel","blöd","match"
3,14,441,9,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","böse","dumm","match"
3,14,442,10,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","human","nonmatch"
3,14,443,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","geizig","prüde","match"
3,14,444,12,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","tot","aktiv","nonmatch"
3,14,445,13,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gierig","gut","match"
3,14,446,14,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","fies","feige","nonmatch"
3,14,447,15,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","giftig","match"
3,14,448,16,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","einsam","nonmatch"
3,14,449,17,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","feige","schön","nonmatch"
3,14,450,18,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","giftig","geizig","nonmatch"
3,14,451,19,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","träge","fies","nonmatch"
3,14,452,20,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","gemein","klug","match"
3,14,453,21,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eisig","froh","match"
3,14,454,22,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","eitel","nonmatch"
3,14,455,23,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","falsch","brutal","match"
3,14,456,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gesund","blöde","nonmatch"
3,14,457,25,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","gut","zart","nonmatch"
3,14,458,26,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","schön","teuer","nonmatch"
3,14,459,27,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","einsam","grob","match"
3,14,460,28,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","human","träge","match"
3,14,461,29,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","warm","frei","nonmatch"
3,14,462,30,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","rüde","lieb","nonmatch"
3,14,463,31,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","kalt","munter","match"
3,14,464,32,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","witzig","rüde","match"
3,14,465,33,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","sanft","unfair","match"
3,14,466,34,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","zart","falsch","match"
3,14,467,35,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","lustig","nonmatch"
3,14,468,36,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","eisig","nonmatch"
3,14,469,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","blöd","kalt","match"
3,14,470,38,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","unfair","gierig","nonmatch"
3,14,471,39,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weise","weich","nonmatch"
3,14,472,40,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","treu","nonmatch"
3,14,473,41,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","tot","nonmatch"
3,14,474,42,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","lustig","wahr","match"
3,14,475,43,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","dumm","gemein","nonmatch"
3,14,476,44,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weich","roh","nonmatch"
3,14,477,45,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","munter","gesund","match"
3,14,478,46,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","treu","mutig","match"
3,14,479,47,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","heiter","warm","match"
3,14,480,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","blue","offen","heiter","nonmatch"
3,15,481,1,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weich","roh","match"
3,15,482,2,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","heiter","grob","nonmatch"
3,15,483,3,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","prüde","wahr","match"
3,15,484,4,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","ideal","giftig","match"
3,15,485,5,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","feige","blöde","nonmatch"
3,15,486,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","schön","sanft","nonmatch"
3,15,487,7,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","munter","nonmatch"
3,15,488,8,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","kalt","rüde","nonmatch"
3,15,489,9,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","rüde","weich","match"
3,15,490,10,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","fair","prüde","nonmatch"
3,15,491,11,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","böse","brutal","match"
3,15,492,12,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","gierig","unfair","match"
3,15,493,13,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöd","falsch","nonmatch"
3,15,494,14,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","falsch","schön","nonmatch"
3,15,495,15,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","warm","träge","match"
3,15,496,16,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","ideal","nonmatch"
3,15,497,17,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","mutig","nonmatch"
3,15,498,18,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","mutig","witzig","nonmatch"
3,15,499,19,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lustig","weise","nonmatch"
3,15,500,20,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gesund","lieb","match"
3,15,501,21,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","einsam","treu","match"
3,15,502,22,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","munter","gierig","match"
3,15,503,23,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","fies","einsam","nonmatch"
3,15,504,24,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","heiter","match"
3,15,505,25,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","träge","blöd","nonmatch"
3,15,506,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","giftig","geizig","match"
3,15,507,27,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","gut","match"
3,15,508,28,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","treu","fies","nonmatch"
3,15,509,29,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","witzig","offen","match"
3,15,510,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","roh","gemein","match"
3,15,511,31,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","teuer","nonmatch"
3,15,512,32,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","unfair","human","match"
3,15,513,33,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöde","gesund","match"
3,15,514,34,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","geizig","böse","match"
3,15,515,35,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","zart","match"
3,15,516,36,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","tot","klug","nonmatch"
3,15,517,37,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","warm","nonmatch"
3,15,518,38,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","human","aktiv","nonmatch"
3,15,519,39,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","eitel","frei","nonmatch"
3,15,520,40,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","gemein","froh","nonmatch"
3,15,521,41,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","weise","lustig","match"
3,15,522,42,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","froh","tot","nonmatch"
3,15,523,43,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","aktiv","eisig","match"
3,15,524,44,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","dumm","nonmatch"
3,15,525,45,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","frei","feige","nonmatch"
3,15,526,46,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","fair","match"
3,15,527,47,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","offen","eitel","match"
3,15,528,48,"experimental",1,0,"color_matching","match_left","negative","negative","brown","brown","dumm","kalt","match"
3,16,529,1,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","grob","gesund","match"
3,16,530,2,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","böse","munter","nonmatch"
3,16,531,3,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","fies","teuer","match"
3,16,532,4,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","fair","giftig","match"
3,16,533,5,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","warm","sanft","nonmatch"
3,16,534,6,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","heiter","lieb","match"
3,16,535,7,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","eisig","ideal","match"
3,16,536,8,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","mutig","match"
3,16,537,9,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","aktiv","falsch","match"
3,16,538,10,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","roh","warm","nonmatch"
3,16,539,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","fies","nonmatch"
3,16,540,12,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","lustig","prüde","nonmatch"
3,16,541,13,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","teuer","blöd","nonmatch"
3,16,542,14,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","froh","unfair","match"
3,16,543,15,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","weich","nonmatch"
3,16,544,16,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","witzig","böse","nonmatch"
3,16,545,17,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","mutig","treu","match"
3,16,546,18,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","gierig","träge","match"
3,16,547,19,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","weise","klug","nonmatch"
3,16,548,20,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","einsam","eisig","nonmatch"
3,16,549,21,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","feige","tot","match"
3,16,550,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","schön","match"
3,16,551,23,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gemein","aktiv","match"
3,16,552,24,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","tot","gut","match"
3,16,553,25,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","human","nonmatch"
3,16,554,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöd","kalt","nonmatch"
3,16,555,27,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","gesund","grob","match"
3,16,556,28,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","human","feige","nonmatch"
3,16,557,29,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","gierig","match"
3,16,558,30,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","munter","witzig","match"
3,16,559,31,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","rüde","frei","nonmatch"
3,16,560,32,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","roh","match"
3,16,561,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","lieb","offen","match"
3,16,562,34,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","eitel","nonmatch"
3,16,563,35,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","kalt","blöde","match"
3,16,564,36,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","prüde","froh","match"
3,16,565,37,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","fair","nonmatch"
3,16,566,38,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","einsam","nonmatch"
3,16,567,39,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","falsch","brutal","nonmatch"
3,16,568,40,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","gemein","nonmatch"
3,16,569,41,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eitel","zart","nonmatch"
3,16,570,42,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","lustig","nonmatch"
3,16,571,43,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","dumm","nonmatch"
3,16,572,44,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","weich","weise","match"
3,16,573,45,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","giftig","geizig","match"
3,16,574,46,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","zart","heiter","nonmatch"
3,16,575,47,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","offen","rüde","match"
3,16,576,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","blue","schön","wahr","nonmatch"
3,17,577,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","aktiv","treu","match"
3,17,578,2,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","weise","match"
3,17,579,3,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","fies","lieb","nonmatch"
3,17,580,4,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","tot","heiter","nonmatch"
3,17,581,5,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","feige","schön","match"
3,17,582,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","mutig","nonmatch"
3,17,583,7,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","blöde","nonmatch"
3,17,584,8,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","falsch","froh","match"
3,17,585,9,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","dumm","geizig","nonmatch"
3,17,586,10,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","gemein","feige","nonmatch"
3,17,587,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöd","einsam","nonmatch"
3,17,588,12,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","gesund","unfair","match"
3,17,589,13,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","ideal","klug","match"
3,17,590,14,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","human","match"
3,17,591,15,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","zart","roh","nonmatch"
3,17,592,16,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","giftig","warm","match"
3,17,593,17,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","zart","nonmatch"
3,17,594,18,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","lustig","nonmatch"
3,17,595,19,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","weise","rüde","match"
3,17,596,20,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","munter","nonmatch"
3,17,597,21,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lieb","tot","match"
3,17,598,22,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","klug","frei","match"
3,17,599,23,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gut","eitel","nonmatch"
3,17,600,24,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","sanft","match"
3,17,601,25,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","weich","nonmatch"
3,17,602,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","blöd","nonmatch"
3,17,603,27,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","geizig","dumm","nonmatch"
3,17,604,28,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","schön","wahr","match"
3,17,605,29,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","witzig","grob","match"
3,17,606,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","teuer","falsch","match"
3,17,607,31,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","munter","brutal","match"
3,17,608,32,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","lustig","träge","nonmatch"
3,17,609,33,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","einsam","gierig","match"
3,17,610,34,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","treu","fair","match"
3,17,611,35,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","gemein","nonmatch"
3,17,612,36,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weich","giftig","nonmatch"
3,17,613,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","eitel","böse","match"
3,17,614,38,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","kalt","gut","nonmatch"
3,17,615,39,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","aktiv","match"
3,17,616,40,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","böse","kalt","match"
3,17,617,41,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","human","eisig","match"
3,17,618,42,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","sanft","teuer","nonmatch"
3,17,619,43,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","brutal","offen","nonmatch"
3,17,620,44,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","heiter","witzig","nonmatch"
3,17,621,45,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","offen","ideal","nonmatch"
3,17,622,46,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","blöde","prüde","match"
3,17,623,47,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","unfair","fies","match"
3,17,624,48,"experimental",1,0,"color_matching","match_left","positive","positive","blue","brown","warm","gesund","nonmatch"
3,18,625,1,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","falsch","blöde","match"
3,18,626,2,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","aktiv","offen","nonmatch"
3,18,627,3,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöde","wahr","match"
3,18,628,4,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","witzig","nonmatch"
3,18,629,5,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","klug","nonmatch"
3,18,630,6,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","rüde","match"
3,18,631,7,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","feige","weich","nonmatch"
3,18,632,8,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","witzig","sanft","match"
3,18,633,9,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","prüde","feige","match"
3,18,634,10,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","giftig","grob","match"
3,18,635,11,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","zart","teuer","match"
3,18,636,12,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","grob","fies","nonmatch"
3,18,637,13,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gesund","falsch","nonmatch"
3,18,638,14,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weich","roh","nonmatch"
3,18,639,15,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","blöd","warm","match"
3,18,640,16,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","einsam","lustig","nonmatch"
3,18,641,17,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","schön","match"
3,18,642,18,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","munter","dumm","nonmatch"
3,18,643,19,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","lustig","tot","nonmatch"
3,18,644,20,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","gemein","einsam","nonmatch"
3,18,645,21,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","offen","mutig","nonmatch"
3,18,646,22,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weise","unfair","nonmatch"
3,18,647,23,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","prüde","nonmatch"
3,18,648,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","schön","giftig","match"
3,18,649,25,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","sanft","gesund","match"
3,18,650,26,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","weise","nonmatch"
3,18,651,27,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","geizig","munter","nonmatch"
3,18,652,28,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","treu","gierig","match"
3,18,653,29,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","human","träge","nonmatch"
3,18,654,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","fies","gemein","nonmatch"
3,18,655,31,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","ideal","kalt","match"
