"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
8,15,490,10,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","kalt","rüde","match"
8,15,491,11,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","mutig","giftig","nonmatch"
8,15,492,12,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","froh","nonmatch"
8,15,493,13,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","zart","eisig","match"
8,15,494,14,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","geizig","fair","match"
8,15,495,15,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","weise","match"
8,15,496,16,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","human","zart","nonmatch"
8,15,497,17,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","einsam","prüde","nonmatch"
8,15,498,18,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","weise","lieb","nonmatch"
8,15,499,19,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","träge","wahr","match"
8,15,500,20,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","heiter","lustig","nonmatch"
8,15,501,21,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","teuer","unfair","nonmatch"
8,15,502,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","schön","nonmatch"
8,15,503,23,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","witzig","warm","match"
8,15,504,24,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","schön","offen","match"
8,15,505,25,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","gemein","sanft","nonmatch"
8,15,506,26,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","wahr","eitel","match"
8,15,507,27,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","tot","kalt","match"
8,15,508,28,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","munter","fies","match"
8,15,509,29,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","rüde","gemein","match"
8,15,510,30,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","gut","nonmatch"
8,15,511,31,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","aktiv","weich","match"
8,15,512,32,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lustig","grob","match"
8,15,513,33,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","witzig","match"
8,15,514,34,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","heiter","match"
8,15,515,35,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","fies","gesund","nonmatch"
8,15,516,36,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","offen","träge","match"
8,15,517,37,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","klug","frei","match"
8,15,518,38,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","grob","tot","match"
8,15,519,39,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","warm","blöd","nonmatch"
8,15,520,40,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","böse","roh","nonmatch"
8,15,521,41,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","frei","blöde","nonmatch"
8,15,522,42,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","treu","gierig","nonmatch"
8,15,523,43,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","mutig","nonmatch"
8,15,524,44,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","einsam","nonmatch"
8,15,525,45,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gesund","geizig","nonmatch"
8,15,526,46,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weich","falsch","nonmatch"
8,15,527,47,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","feige","böse","nonmatch"
8,15,528,48,"experimental",1,0,"color_matching","match_left","negative","positive","blue","brown","unfair","treu","nonmatch"
8,16,529,1,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","munter","gemein","nonmatch"
8,16,530,2,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","gesund","match"
8,16,531,3,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","warm","teuer","nonmatch"
8,16,532,4,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","unfair","schön","nonmatch"
8,16,533,5,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gemein","fair","match"
8,16,534,6,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","giftig","gierig","match"
8,16,535,7,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","aktiv","treu","nonmatch"
8,16,536,8,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","träge","match"
8,16,537,9,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","heiter","einsam","match"
8,16,538,10,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","einsam","froh","match"
8,16,539,11,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","gut","witzig","nonmatch"
8,16,540,12,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","gierig","giftig","nonmatch"
8,16,541,13,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lustig","blöd","match"
8,16,542,14,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","falsch","eisig","nonmatch"
8,16,543,15,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","blöde","frei","nonmatch"
8,16,544,16,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lieb","feige","match"
8,16,545,17,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","roh","fies","nonmatch"
8,16,546,18,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","wahr","rüde","match"
8,16,547,19,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","böse","wahr","match"
8,16,548,20,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","fair","lieb","match"
8,16,549,21,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","offen","tot","match"
8,16,550,22,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","zart","kalt","nonmatch"
8,16,551,23,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","sanft","weise","nonmatch"
8,16,552,24,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","schön","sanft","nonmatch"
8,16,553,25,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","teuer","human","match"
8,16,554,26,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","gesund","klug","nonmatch"
8,16,555,27,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","brutal","roh","match"
8,16,556,28,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","human","heiter","match"
8,16,557,29,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","ideal","offen","match"
8,16,558,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","prüde","grob","match"
8,16,559,31,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","eisig","eitel","match"
8,16,560,32,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","feige","unfair","nonmatch"
8,16,561,33,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","träge","prüde","match"
8,16,562,34,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","kalt","weich","nonmatch"
8,16,563,35,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","froh","zart","match"
8,16,564,36,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","rüde","lustig","match"
8,16,565,37,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","mutig","nonmatch"
8,16,566,38,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weich","böse","nonmatch"
8,16,567,39,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","fies","warm","match"
8,16,568,40,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","dumm","geizig","match"
8,16,569,41,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","tot","gut","nonmatch"
8,16,570,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","falsch","nonmatch"
8,16,571,43,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weise","blöde","nonmatch"
8,16,572,44,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eitel","munter","nonmatch"
8,16,573,45,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","witzig","dumm","nonmatch"
8,16,574,46,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","grob","aktiv","nonmatch"
8,16,575,47,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","brutal","nonmatch"
8,16,576,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","brown","mutig","ideal","match"
8,17,577,1,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","munter","blöd","nonmatch"
8,17,578,2,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","heiter","match"
8,17,579,3,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","teuer","match"
8,17,580,4,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","witzig","blöde","nonmatch"
8,17,581,5,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","offen","munter","nonmatch"
8,17,582,6,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","giftig","ideal","nonmatch"
8,17,583,7,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","aktiv","einsam","match"
8,17,584,8,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","sanft","witzig","nonmatch"
8,17,585,9,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","einsam","aktiv","match"
8,17,586,10,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","sanft","match"
8,17,587,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","fies","nonmatch"
8,17,588,12,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","schön","match"
8,17,589,13,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weich","giftig","match"
8,17,590,14,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","mutig","feige","nonmatch"
8,17,591,15,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","gemein","roh","match"
8,17,592,16,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","ideal","eitel","match"
8,17,593,17,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","falsch","weise","match"
8,17,594,18,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","human","warm","nonmatch"
8,17,595,19,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","feige","falsch","nonmatch"
8,17,596,20,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","gut","geizig","match"
8,17,597,21,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","blöde","klug","match"
8,17,598,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","gesund","frei","match"
8,17,599,23,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","schön","lieb","nonmatch"
8,17,600,24,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","grob","dumm","nonmatch"
8,17,601,25,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","teuer","gierig","match"
8,17,602,26,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","dumm","zart","nonmatch"
8,17,603,27,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","tot","nonmatch"
8,17,604,28,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weise","weich","nonmatch"
8,17,605,29,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","kalt","rüde","match"
8,17,606,30,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","eisig","nonmatch"
8,17,607,31,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","gesund","match"
8,17,608,32,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","fair","gut","match"
8,17,609,33,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","wahr","nonmatch"
8,17,610,34,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","treu","match"
8,17,611,35,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","treu","mutig","match"
8,17,612,36,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","fies","unfair","match"
8,17,613,37,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","lustig","gemein","nonmatch"
8,17,614,38,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","böse","brutal","match"
8,17,615,39,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","human","match"
8,17,616,40,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","lustig","nonmatch"
8,17,617,41,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","heiter","offen","nonmatch"
8,17,618,42,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","warm","grob","nonmatch"
8,17,619,43,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lieb","kalt","match"
8,17,620,44,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","froh","nonmatch"
8,17,621,45,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","geizig","böse","nonmatch"
8,17,622,46,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","roh","fair","nonmatch"
8,17,623,47,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","prüde","match"
8,17,624,48,"experimental",1,0,"color_matching","match_left","negative","negative","blue","brown","tot","träge","nonmatch"
8,18,625,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gesund","human","match"
8,18,626,2,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","gesund","nonmatch"
8,18,627,3,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","brutal","feige","nonmatch"
8,18,628,4,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","fies","ideal","match"
8,18,629,5,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","schön","wahr","match"
8,18,630,6,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","einsam","teuer","match"
8,18,631,7,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","lustig","gemein","nonmatch"
8,18,632,8,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","warm","falsch","nonmatch"
8,18,633,9,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","offen","nonmatch"
8,18,634,10,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","heiter","dumm","match"
8,18,635,11,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","gut","match"
8,18,636,12,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","böse","geizig","nonmatch"
8,18,637,13,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","ideal","weich","nonmatch"
8,18,638,14,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","geizig","fair","nonmatch"
8,18,639,15,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","falsch","lieb","match"
8,18,640,16,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","witzig","nonmatch"
8,18,641,17,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","frei","blöd","match"
8,18,642,18,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","blöde","nonmatch"
8,18,643,19,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","unfair","fies","nonmatch"
8,18,644,20,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eitel","giftig","nonmatch"
8,18,645,21,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","eisig","böse","match"
8,18,646,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","klug","nonmatch"
8,18,647,23,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöd","roh","match"
8,18,648,24,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","kalt","munter","nonmatch"
8,18,649,25,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","offen","eisig","match"
8,18,650,26,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","gemein","weise","match"
8,18,651,27,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","giftig","zart","nonmatch"
8,18,652,28,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","sanft","nonmatch"
8,18,653,29,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","feige","brutal","nonmatch"
8,18,654,30,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weise","grob","match"
8,18,655,31,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","munter","kalt","nonmatch"
