"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
20,13,418,34,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","ideal","falsch","nonmatch"
20,13,419,35,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","tot","match"
20,13,420,36,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","kalt","frei","nonmatch"
20,13,421,37,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","lustig","nonmatch"
20,13,422,38,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","gierig","match"
20,13,423,39,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","dumm","heiter","nonmatch"
20,13,424,40,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","ideal","nonmatch"
20,13,425,41,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","treu","nonmatch"
20,13,426,42,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","warm","blöde","nonmatch"
20,13,427,43,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","einsam","nonmatch"
20,13,428,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","wahr","match"
20,13,429,45,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","munter","weise","match"
20,13,430,46,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","teuer","eitel","match"
20,13,431,47,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","unfair","mutig","nonmatch"
20,13,432,48,"experimental",1,0,"valence_matching","match_left","negative","negative","brown","brown","falsch","roh","match"
20,14,433,1,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","teuer","nonmatch"
20,14,434,2,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","tot","nonmatch"
20,14,435,3,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","brutal","treu","nonmatch"
20,14,436,4,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","ideal","fair","match"
20,14,437,5,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","fair","witzig","match"
20,14,438,6,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","einsam","unfair","match"
20,14,439,7,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","gesund","nonmatch"
20,14,440,8,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","froh","match"
20,14,441,9,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","munter","nonmatch"
20,14,442,10,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","teuer","lustig","nonmatch"
20,14,443,11,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","unfair","grob","match"
20,14,444,12,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","warm","match"
20,14,445,13,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","gemein","match"
20,14,446,14,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","gesund","roh","nonmatch"
20,14,447,15,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","falsch","zart","nonmatch"
20,14,448,16,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","treu","schön","match"
20,14,449,17,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","gut","einsam","nonmatch"
20,14,450,18,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","böse","fies","match"
20,14,451,19,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","geizig","aktiv","nonmatch"
20,14,452,20,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","zart","lieb","match"
20,14,453,21,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","giftig","blöde","match"
20,14,454,22,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","lieb","kalt","nonmatch"
20,14,455,23,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","offen","feige","nonmatch"
20,14,456,24,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","munter","dumm","nonmatch"
20,14,457,25,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","weise","ideal","match"
20,14,458,26,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöde","eitel","match"
20,14,459,27,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","witzig","falsch","nonmatch"
20,14,460,28,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","gierig","prüde","match"
20,14,461,29,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","lustig","mutig","match"
20,14,462,30,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","träge","frei","nonmatch"
20,14,463,31,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","tot","gierig","match"
20,14,464,32,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","klug","nonmatch"
20,14,465,33,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","fies","heiter","nonmatch"
20,14,466,34,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","gemein","eisig","match"
20,14,467,35,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","rüde","weich","nonmatch"
20,14,468,36,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","sanft","brutal","nonmatch"
20,14,469,37,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","froh","offen","match"
20,14,470,38,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","warm","giftig","nonmatch"
20,14,471,39,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","heiter","wahr","match"
20,14,472,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","wahr","human","match"
20,14,473,41,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","böse","match"
20,14,474,42,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","eitel","sanft","nonmatch"
20,14,475,43,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","dumm","blöd","match"
20,14,476,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","mutig","weise","match"
20,14,477,45,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","schön","träge","nonmatch"
20,14,478,46,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","rüde","match"
20,14,479,47,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","weich","geizig","nonmatch"
20,14,480,48,"experimental",1,0,"valence_matching","match_left","negative","positive","blue","blue","roh","gut","nonmatch"
20,15,481,1,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","klug","nonmatch"
20,15,482,2,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","mutig","nonmatch"
20,15,483,3,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","kalt","treu","nonmatch"
20,15,484,4,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","zart","aktiv","match"
20,15,485,5,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","tot","gesund","nonmatch"
20,15,486,6,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","wahr","match"
20,15,487,7,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","grob","match"
20,15,488,8,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","witzig","match"
20,15,489,9,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","eisig","match"
20,15,490,10,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","lustig","fair","match"
20,15,491,11,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","träge","match"
20,15,492,12,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","böse","nonmatch"
20,15,493,13,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","geizig","human","nonmatch"
20,15,494,14,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöd","tot","match"
20,15,495,15,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","blöde","weise","nonmatch"
20,15,496,16,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","gemein","falsch","match"
20,15,497,17,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","weise","einsam","nonmatch"
20,15,498,18,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","feige","froh","nonmatch"
20,15,499,19,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","giftig","munter","nonmatch"
20,15,500,20,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","falsch","brutal","match"
20,15,501,21,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","blöd","match"
20,15,502,22,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","schön","teuer","nonmatch"
20,15,503,23,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","einsam","roh","match"
20,15,504,24,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","prüde","giftig","match"
20,15,505,25,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","gierig","heiter","nonmatch"
20,15,506,26,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","brutal","frei","nonmatch"
20,15,507,27,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","sanft","schön","match"
20,15,508,28,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","offen","zart","match"
20,15,509,29,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","human","prüde","nonmatch"
20,15,510,30,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","weich","match"
20,15,511,31,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","wahr","lustig","match"
20,15,512,32,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","roh","kalt","match"
20,15,513,33,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","eisig","warm","nonmatch"
20,15,514,34,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","ideal","gierig","nonmatch"
20,15,515,35,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","grob","gemein","match"
20,15,516,36,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","gesund","gut","match"
20,15,517,37,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","witzig","geizig","nonmatch"
20,15,518,38,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","mutig","lieb","match"
20,15,519,39,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","rüde","offen","nonmatch"
20,15,520,40,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","munter","fies","nonmatch"
20,15,521,41,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","gut","unfair","nonmatch"
20,15,522,42,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","warm","ideal","match"
20,15,523,43,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","rüde","nonmatch"
20,15,524,44,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","weich","feige","nonmatch"
20,15,525,45,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","eitel","match"
20,15,526,46,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","frei","blöde","nonmatch"
20,15,527,47,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","heiter","sanft","match"
20,15,528,48,"experimental",1,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","dumm","nonmatch"
20,16,529,1,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","roh","eitel","match"
20,16,530,2,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","weich","match"
20,16,531,3,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","munter","prüde","nonmatch"
20,16,532,4,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","einsam","dumm","match"
20,16,533,5,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","treu","fies","nonmatch"
20,16,534,6,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","heiter","nonmatch"
20,16,535,7,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","froh","gut","match"
20,16,536,8,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","unfair","fair","nonmatch"
20,16,537,9,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","gierig","sanft","nonmatch"
20,16,538,10,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","brutal","träge","match"
20,16,539,11,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","warm","blöde","nonmatch"
20,16,540,12,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","heiter","geizig","nonmatch"
20,16,541,13,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","dumm","roh","match"
20,16,542,14,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","gesund","frei","match"
20,16,543,15,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","mutig","match"
20,16,544,16,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","wahr","offen","match"
20,16,545,17,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","schön","match"
20,16,546,18,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","prüde","aktiv","nonmatch"
20,16,547,19,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","eitel","tot","match"
20,16,548,20,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","unfair","nonmatch"
20,16,549,21,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","weise","treu","match"
20,16,550,22,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","feige","munter","nonmatch"
20,16,551,23,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","zart","nonmatch"
20,16,552,24,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","wahr","match"
20,16,553,25,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","falsch","weise","nonmatch"
20,16,554,26,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","geizig","eisig","match"
20,16,555,27,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","lieb","witzig","match"
20,16,556,28,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","lustig","gemein","nonmatch"
20,16,557,29,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","witzig","gesund","match"
20,16,558,30,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","blöde","human","nonmatch"
20,16,559,31,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","böse","nonmatch"
20,16,560,32,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","aktiv","gierig","nonmatch"
20,16,561,33,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöd","warm","nonmatch"
20,16,562,34,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","gemein","grob","match"
20,16,563,35,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","kalt","giftig","match"
20,16,564,36,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","klug","nonmatch"
20,16,565,37,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","giftig","rüde","match"
20,16,566,38,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","grob","einsam","match"
20,16,567,39,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","rüde","lieb","nonmatch"
20,16,568,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","frei","froh","match"
20,16,569,41,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","schön","blöd","nonmatch"
20,16,570,42,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","offen","kalt","nonmatch"
20,16,571,43,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","böse","teuer","match"
20,16,572,44,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","ideal","nonmatch"
20,16,573,45,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","sanft","lustig","match"
20,16,574,46,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","weich","falsch","nonmatch"
20,16,575,47,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","feige","match"
20,16,576,48,"experimental",1,0,"valence_matching","match_left","positive","negative","brown","brown","fair","brutal","nonmatch"
20,17,577,1,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","kalt","giftig","match"
20,17,578,2,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","gesund","rüde","nonmatch"
20,17,579,3,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","gierig","unfair","match"
20,17,580,4,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","einsam","match"
20,17,581,5,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","ideal","lieb","match"
20,17,582,6,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","lieb","weise","match"
20,17,583,7,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","einsam","blöde","match"
20,17,584,8,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","grob","nonmatch"
20,17,585,9,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöd","heiter","nonmatch"
20,17,586,10,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","böse","frei","nonmatch"
20,17,587,11,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","frei","lustig","match"
20,17,588,12,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","dumm","nonmatch"
20,17,589,13,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","feige","offen","nonmatch"
20,17,590,14,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","schön","munter","match"
20,17,591,15,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","brutal","gut","nonmatch"
20,17,592,16,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","teuer","match"
20,17,593,17,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","blöde","ideal","nonmatch"
20,17,594,18,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","giftig","froh","nonmatch"
20,17,595,19,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","munter","aktiv","match"
20,17,596,20,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","gut","tot","nonmatch"
20,17,597,21,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","treu","human","match"
20,17,598,22,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","träge","nonmatch"
20,17,599,23,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","tot","falsch","match"
20,17,600,24,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","treu","nonmatch"
20,17,601,25,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","weich","blöd","nonmatch"
20,17,602,26,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","warm","nonmatch"
20,17,603,27,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","warm","zart","match"
20,17,604,28,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","fair","gierig","nonmatch"
20,17,605,29,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","grob","eisig","match"
20,17,606,30,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","lustig","mutig","match"
20,17,607,31,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","heiter","klug","match"
20,17,608,32,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","teuer","eitel","match"
20,17,609,33,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","geizig","schön","nonmatch"
20,17,610,34,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","froh","wahr","match"
20,17,611,35,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","offen","böse","nonmatch"
20,17,612,36,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","rüde","kalt","match"
20,17,613,37,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","human","fies","nonmatch"
20,17,614,38,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","weise","gemein","nonmatch"
20,17,615,39,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","unfair","sanft","nonmatch"
20,17,616,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","sanft","fair","match"
20,17,617,41,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","gemein","brutal","match"
20,17,618,42,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","roh","prüde","match"
20,17,619,43,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","geizig","match"
20,17,620,44,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","dumm","weich","nonmatch"
20,17,621,45,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","witzig","gesund","match"
20,17,622,46,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","falsch","witzig","nonmatch"
20,17,623,47,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","feige","nonmatch"
20,17,624,48,"experimental",1,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","roh","nonmatch"
20,18,625,1,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","schön","match"
20,18,626,2,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","dumm","nonmatch"
20,18,627,3,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","lustig","unfair","nonmatch"
20,18,628,4,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","teuer","eisig","match"
20,18,629,5,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","klug","giftig","nonmatch"
20,18,630,6,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","roh","human","nonmatch"
20,18,631,7,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","aktiv","gesund","match"
20,18,632,8,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","sanft","grob","nonmatch"
20,18,633,9,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","fies","ideal","nonmatch"
20,18,634,10,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","falsch","rüde","match"
20,18,635,11,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","eisig","offen","nonmatch"
20,18,636,12,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","geizig","träge","match"
20,18,637,13,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","witzig","gierig","nonmatch"
20,18,638,14,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","kalt","tot","match"
20,18,639,15,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","blöd","wahr","nonmatch"
20,18,640,16,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","brutal","feige","match"
20,18,641,17,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","einsam","weich","nonmatch"
20,18,642,18,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","böse","brutal","match"
20,18,643,19,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","gierig","fies","match"
20,18,644,20,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","warm","prüde","nonmatch"
20,18,645,21,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","froh","nonmatch"
20,18,646,22,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","eitel","match"
20,18,647,23,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","rüde","munter","nonmatch"
20,18,648,24,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","munter","einsam","nonmatch"
20,18,649,25,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","frei","roh","nonmatch"
