"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
43,18,656,32,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","falsch","weise","nonmatch"
43,18,657,33,"experimental",0,0,"color_matching","match_right","positive","negative","blue","blue","gut","brutal","match"
43,18,658,34,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","gesund","grob","match"
43,18,659,35,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","grob","eitel","nonmatch"
43,18,660,36,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","gierig","einsam","nonmatch"
43,18,661,37,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","witzig","nonmatch"
43,18,662,38,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","gemein","munter","nonmatch"
43,18,663,39,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","mutig","zart","nonmatch"
43,18,664,40,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","böse","aktiv","match"
43,18,665,41,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","warm","sanft","match"
43,18,666,42,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","rüde","match"
43,18,667,43,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","zart","blöd","match"
43,18,668,44,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","blöde","mutig","match"
43,18,669,45,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","aktiv","wahr","match"
43,18,670,46,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","weise","klug","match"
43,18,671,47,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","schön","treu","nonmatch"
43,18,672,48,"experimental",1,0,"color_matching","match_right","negative","positive","brown","blue","giftig","offen","nonmatch"
