"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
43,9,278,22,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","wahr","gut","match"
43,9,279,23,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","fair","blöde","match"
43,9,280,24,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","aktiv","rüde","nonmatch"
43,9,281,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","sanft","fies","match"
43,9,282,26,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","zart","träge","nonmatch"
43,9,283,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","fies","offen","match"
43,9,284,28,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","offen","treu","nonmatch"
43,9,285,29,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","teuer","lieb","match"
43,9,286,30,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","ideal","sanft","match"
43,9,287,31,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","böse","tot","nonmatch"
43,9,288,32,"practice",1,0,"color_matching","match_right","negative","positive","brown","blue","eisig","mutig","nonmatch"
43,10,289,1,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","wahr","grob","nonmatch"
43,10,290,2,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","roh","match"
43,10,291,3,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","klug","dumm","match"
43,10,292,4,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","ideal","warm","nonmatch"
43,10,293,5,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","fies","prüde","nonmatch"
43,10,294,6,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","eitel","nonmatch"
43,10,295,7,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eisig","mutig","nonmatch"
43,10,296,8,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","fair","gut","nonmatch"
43,10,297,9,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","treu","lieb","nonmatch"
43,10,298,10,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","lieb","zart","nonmatch"
43,10,299,11,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","rüde","ideal","match"
43,10,300,12,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","gut","böse","nonmatch"
43,10,301,13,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","warm","offen","match"
43,10,302,14,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","sanft","match"
43,10,303,15,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","roh","blöd","nonmatch"
43,10,304,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","grob","aktiv","match"
43,10,305,17,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","dumm","kalt","nonmatch"
43,10,306,18,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","kalt","frei","match"
43,10,307,19,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","tot","treu","nonmatch"
43,10,308,20,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","böse","teuer","nonmatch"
43,10,309,21,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","teuer","klug","nonmatch"
43,10,310,22,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöde","froh","nonmatch"
43,10,311,23,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","mutig","fies","match"
43,10,312,24,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","sanft","human","match"
43,10,313,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","offen","feige","nonmatch"
43,10,314,26,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","human","fair","match"
43,10,315,27,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","träge","match"
43,10,316,28,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","blöd","rüde","match"
43,10,317,29,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","aktiv","blöde","match"
43,10,318,30,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","eitel","tot","match"
43,10,319,31,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","feige","wahr","match"
43,10,320,32,"practice",1,0,"color_matching","match_right","negative","negative","brown","brown","prüde","eisig","match"
43,11,321,1,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","träge","roh","nonmatch"
43,11,322,2,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","offen","zart","nonmatch"
43,11,323,3,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","böse","froh","match"
43,11,324,4,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","mutig","warm","nonmatch"
43,11,325,5,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","wahr","rüde","nonmatch"
43,11,326,6,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","böse","nonmatch"
43,11,327,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","fair","blöde","match"
43,11,328,8,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eisig","klug","nonmatch"
43,11,329,9,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","rüde","blöd","nonmatch"
43,11,330,10,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","lieb","gut","match"
43,11,331,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","sanft","lieb","match"
43,11,332,12,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","grob","frei","match"
43,11,333,13,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","human","teuer","nonmatch"
43,11,334,14,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","treu","nonmatch"
43,11,335,15,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","prüde","kalt","match"
43,11,336,16,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eitel","human","nonmatch"
43,11,337,17,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","ideal","fies","nonmatch"
43,11,338,18,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","treu","aktiv","nonmatch"
43,11,339,19,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","warm","eitel","match"
43,11,340,20,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","teuer","grob","match"
43,11,341,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","gut","wahr","match"
43,11,342,22,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","dumm","mutig","match"
43,11,343,23,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","froh","dumm","match"
43,11,344,24,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","klug","prüde","nonmatch"
43,11,345,25,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","blöde","eisig","match"
43,11,346,26,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","kalt","träge","nonmatch"
43,11,347,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","tot","sanft","nonmatch"
43,11,348,28,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","fies","fair","match"
43,11,349,29,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","offen","nonmatch"
43,11,350,30,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","aktiv","tot","match"
43,11,351,31,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","roh","feige","match"
43,11,352,32,"practice",1,0,"color_matching","match_right","positive","positive","brown","brown","zart","ideal","match"
43,12,353,1,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","grob","roh","nonmatch"
43,12,354,2,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","eisig","nonmatch"
43,12,355,3,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","warm","böse","match"
43,12,356,4,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","treu","träge","match"
43,12,357,5,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","klug","sanft","match"
43,12,358,6,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","frei","gut","match"
43,12,359,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","gut","prüde","match"
43,12,360,8,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","mutig","offen","match"
43,12,361,9,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","fair","dumm","nonmatch"
43,12,362,10,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","lieb","wahr","nonmatch"
43,12,363,11,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","blöde","froh","match"
43,12,364,12,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","roh","mutig","nonmatch"
43,12,365,13,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","rüde","nonmatch"
43,12,366,14,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","feige","grob","nonmatch"
43,12,367,15,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","teuer","kalt","match"
43,12,368,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","human","nonmatch"
43,12,369,17,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","offen","blöde","nonmatch"
43,12,370,18,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eisig","zart","nonmatch"
43,12,371,19,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","human","aktiv","nonmatch"
43,12,372,20,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","wahr","klug","nonmatch"
43,12,373,21,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","aktiv","blöd","match"
43,12,374,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","dumm","tot","nonmatch"
43,12,375,23,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","fies","teuer","match"
43,12,376,24,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","sanft","frei","nonmatch"
43,12,377,25,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","träge","warm","match"
43,12,378,26,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","tot","fies","match"
43,12,379,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","treu","nonmatch"
43,12,380,28,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eitel","ideal","match"
43,12,381,29,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","fair","match"
43,12,382,30,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","böse","feige","nonmatch"
43,12,383,31,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","rüde","eitel","match"
43,12,384,32,"practice",1,0,"color_matching","match_right","negative","positive","blue","blue","kalt","lieb","match"
