"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
10,2,53,21,"practice",0,1,"color_matching","match_right","positive","negative","blue","brown","human","rüde","nonmatch"
10,2,54,22,"practice",0,1,"color_matching","match_right","negative","positive","blue","blue","grob","sanft","match"
10,2,55,23,"practice",0,1,"color_matching","match_right","negative","negative","brown","brown","eitel","prüde","match"
10,2,56,24,"practice",0,1,"color_matching","match_right","positive","positive","blue","brown","aktiv","ideal","nonmatch"
10,2,57,25,"practice",0,1,"color_matching","match_right","positive","positive","brown","blue","treu","froh","nonmatch"
10,2,58,26,"practice",0,1,"color_matching","match_right","positive","positive","brown","brown","froh","zart","match"
10,2,59,27,"practice",0,1,"color_matching","match_right","negative","positive","brown","brown","rüde","fair","match"
10,2,60,28,"practice",0,1,"color_matching","match_right","negative","positive","brown","blue","feige","warm","nonmatch"
10,2,61,29,"practice",0,1,"color_matching","match_right","positive","positive","blue","blue","ideal","klug","match"
10,2,62,30,"practice",0,1,"color_matching","match_right","negative","negative","blue","brown","prüde","kalt","nonmatch"
10,2,63,31,"practice",0,1,"color_matching","match_right","positive","negative","blue","blue","mutig","fies","match"
10,2,64,32,"practice",1,1,"color_matching","match_right","negative","negative","brown","blue","eisig","blöde","nonmatch"
10,3,65,1,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","sanft","frei","match"
10,3,66,2,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","treu","rüde","nonmatch"
10,3,67,3,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","grob","lieb","match"
10,3,68,4,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","gut","grob","nonmatch"
10,3,69,5,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","fair","klug","match"
10,3,70,6,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","kalt","froh","match"
10,3,71,7,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","ideal","wahr","nonmatch"
10,3,72,8,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","warm","sanft","nonmatch"
10,3,73,9,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","prüde","nonmatch"
10,3,74,10,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","blöde","tot","nonmatch"
10,3,75,11,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","rüde","blöd","match"
10,3,76,12,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","prüde","kalt","match"
10,3,77,13,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","tot","human","nonmatch"
10,3,78,14,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","feige","dumm","match"
10,3,79,15,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","böse","aktiv","match"
10,3,80,16,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","zart","nonmatch"
10,3,81,17,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","eitel","blöde","nonmatch"
10,3,82,18,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","offen","träge","nonmatch"
10,3,83,19,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","fies","roh","nonmatch"
10,3,84,20,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","dumm","eisig","nonmatch"
10,3,85,21,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","lieb","fair","nonmatch"
10,3,86,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","träge","teuer","match"
10,3,87,23,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","aktiv","offen","match"
10,3,88,24,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","klug","feige","match"
10,3,89,25,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","human","böse","match"
10,3,90,26,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","zart","fies","match"
10,3,91,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","warm","nonmatch"
10,3,92,28,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","wahr","eitel","match"
10,3,93,29,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","mutig","gut","match"
10,3,94,30,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","ideal","match"
10,3,95,31,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","teuer","treu","nonmatch"
10,3,96,32,"practice",1,0,"color_matching","match_right","negative","positive","brown","blue","roh","mutig","nonmatch"
10,4,97,1,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","klug","lieb","match"
10,4,98,2,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","blöde","offen","match"
10,4,99,3,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eitel","mutig","match"
10,4,100,4,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","feige","blöd","nonmatch"
10,4,101,5,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","grob","match"
10,4,102,6,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","aktiv","eisig","nonmatch"
10,4,103,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","mutig","kalt","nonmatch"
10,4,104,8,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","warm","dumm","match"
10,4,105,9,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","dumm","blöde","nonmatch"
10,4,106,10,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","gut","wahr","nonmatch"
10,4,107,11,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","tot","teuer","match"
10,4,108,12,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","fies","klug","nonmatch"
10,4,109,13,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","fair","warm","nonmatch"
10,4,110,14,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","böse","treu","match"
10,4,111,15,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","gut","nonmatch"
10,4,112,16,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","prüde","roh","nonmatch"
10,4,113,17,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","lieb","froh","match"
10,4,114,18,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","rüde","aktiv","nonmatch"
10,4,115,19,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","wahr","tot","match"
10,4,116,20,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","kalt","sanft","match"
10,4,117,21,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","grob","prüde","match"
10,4,118,22,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","eisig","träge","nonmatch"
10,4,119,23,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","offen","human","match"
10,4,120,24,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","treu","frei","match"
10,4,121,25,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","sanft","ideal","nonmatch"
10,4,122,26,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","fies","nonmatch"
10,4,123,27,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","träge","eitel","match"
10,4,124,28,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","roh","feige","match"
10,4,125,29,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","human","zart","nonmatch"
10,4,126,30,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","teuer","fair","nonmatch"
10,4,127,31,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","rüde","nonmatch"
10,4,128,32,"practice",1,0,"color_matching","match_right","positive","negative","blue","blue","zart","böse","match"
10,5,129,1,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","sanft","lieb","nonmatch"
10,5,130,2,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","klug","teuer","nonmatch"
10,5,131,3,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","eisig","grob","match"
10,5,132,4,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","träge","feige","nonmatch"
10,5,133,5,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","ideal","kalt","nonmatch"
10,5,134,6,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","roh","wahr","match"
10,5,135,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","rüde","nonmatch"
10,5,136,8,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eitel","aktiv","nonmatch"
10,5,137,9,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","warm","froh","match"
10,5,138,10,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","treu","blöde","match"
10,5,139,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","sanft","nonmatch"
10,5,140,12,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","mutig","treu","nonmatch"
10,5,141,13,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","böse","zart","match"
10,5,142,14,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","wahr","böse","match"
10,5,143,15,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","offen","match"
10,5,144,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","fair","nonmatch"
10,5,145,17,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","dumm","ideal","match"
10,5,146,18,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","teuer","mutig","match"
10,5,147,19,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","feige","träge","match"
10,5,148,20,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","tot","fies","nonmatch"
10,5,149,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","fair","frei","match"
10,5,150,22,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","blöd","roh","match"
10,5,151,23,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","kalt","dumm","nonmatch"
10,5,152,24,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöde","human","nonmatch"
10,5,153,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","aktiv","eisig","match"
10,5,154,26,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","lieb","prüde","nonmatch"
10,5,155,27,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","offen","klug","match"
10,5,156,28,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","human","blöd","match"
10,5,157,29,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","gut","warm","nonmatch"
10,5,158,30,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","prüde","tot","match"
10,5,159,31,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","fies","eitel","nonmatch"
10,5,160,32,"practice",1,0,"color_matching","match_right","negative","positive","brown","blue","grob","gut","nonmatch"
10,6,161,1,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","teuer","fies","nonmatch"
10,6,162,2,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","fair","lieb","nonmatch"
10,6,163,3,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","treu","match"
10,6,164,4,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","frei","eisig","match"
10,6,165,5,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","feige","fair","nonmatch"
10,6,166,6,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","klug","träge","match"
10,6,167,7,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","roh","human","nonmatch"
10,6,168,8,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","warm","blöd","nonmatch"
10,6,169,9,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","sanft","ideal","nonmatch"
10,6,170,10,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","human","böse","match"
10,6,171,11,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","dumm","match"
10,6,172,12,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","froh","aktiv","match"
10,6,173,13,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","böse","wahr","match"
10,6,174,14,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","rüde","grob","match"
10,6,175,15,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","wahr","klug","match"
10,6,176,16,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","blöde","roh","nonmatch"
10,6,177,17,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","lieb","offen","nonmatch"
10,6,178,18,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","tot","mutig","nonmatch"
10,6,179,19,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","offen","tot","nonmatch"
10,6,180,20,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","eitel","sanft","match"
10,6,181,21,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","prüde","blöde","nonmatch"
10,6,182,22,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","mutig","eitel","nonmatch"
10,6,183,23,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","treu","prüde","nonmatch"
10,6,184,24,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","grob","rüde","match"
10,6,185,25,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","gut","warm","nonmatch"
10,6,186,26,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","froh","match"
10,6,187,27,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","kalt","feige","nonmatch"
10,6,188,28,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","dumm","gut","match"
10,6,189,29,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","aktiv","teuer","match"
10,6,190,30,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","ideal","frei","match"
10,6,191,31,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","blöd","zart","nonmatch"
10,6,192,32,"practice",1,0,"color_matching","match_right","negative","negative","blue","blue","fies","kalt","match"
10,7,193,1,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","träge","human","nonmatch"
10,7,194,2,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","zart","rüde","match"
10,7,195,3,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","dumm","fies","nonmatch"
10,7,196,4,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","grob","wahr","match"
10,7,197,5,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","teuer","grob","match"
10,7,198,6,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","prüde","blöd","match"
10,7,199,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","treu","roh","nonmatch"
10,7,200,8,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","lieb","eisig","nonmatch"
10,7,201,9,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","klug","tot","match"
10,7,202,10,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","sanft","eitel","match"
10,7,203,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","fair","klug","nonmatch"
10,7,204,12,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eitel","sanft","nonmatch"
10,7,205,13,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","froh","böse","nonmatch"
10,7,206,14,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","gut","zart","nonmatch"
10,7,207,15,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","mutig","nonmatch"
10,7,208,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","blöd","treu","match"
10,7,209,17,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","wahr","gut","match"
10,7,210,18,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","fies","feige","match"
10,7,211,19,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","rüde","offen","match"
10,7,212,20,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","offen","blöde","nonmatch"
10,7,213,21,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","tot","aktiv","nonmatch"
10,7,214,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","kalt","prüde","nonmatch"
10,7,215,23,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","mutig","froh","nonmatch"
10,7,216,24,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","roh","teuer","nonmatch"
10,7,217,25,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","warm","frei","match"
10,7,218,26,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","böse","warm","nonmatch"
10,7,219,27,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","aktiv","fair","match"
10,7,220,28,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","feige","dumm","match"
10,7,221,29,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","blöde","lieb","match"
10,7,222,30,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","human","ideal","match"
10,7,223,31,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","eisig","kalt","nonmatch"
10,7,224,32,"practice",1,0,"color_matching","match_right","positive","negative","brown","brown","ideal","träge","match"
10,8,225,1,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","lieb","prüde","match"
10,8,226,2,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","teuer","grob","nonmatch"
10,8,227,3,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","sanft","warm","match"
10,8,228,4,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","rüde","frei","match"
10,8,229,5,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","frei","feige","nonmatch"
10,8,230,6,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","eitel","lieb","match"
10,8,231,7,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","offen","aktiv","nonmatch"
10,8,232,8,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","roh","träge","match"
10,8,233,9,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","human","ideal","match"
10,8,234,10,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","blöd","mutig","nonmatch"
10,8,235,11,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","fair","fies","nonmatch"
10,8,236,12,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","ideal","blöde","match"
10,8,237,13,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","kalt","blöd","nonmatch"
10,8,238,14,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","tot","eitel","nonmatch"
10,8,239,15,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","froh","teuer","nonmatch"
10,8,240,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","eisig","offen","nonmatch"
10,8,241,17,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","treu","match"
10,8,242,18,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","treu","rüde","match"
10,8,243,19,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","fies","böse","match"
10,8,244,20,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöde","klug","nonmatch"
10,8,245,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","gut","sanft","nonmatch"
10,8,246,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","feige","eisig","match"
10,8,247,23,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","wahr","roh","nonmatch"
10,8,248,24,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","prüde","dumm","nonmatch"
10,8,249,25,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","träge","zart","match"
10,8,250,26,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","klug","wahr","match"
10,8,251,27,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","warm","fair","nonmatch"
10,8,252,28,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","mutig","human","nonmatch"
10,8,253,29,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","grob","gut","match"
10,8,254,30,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","dumm","froh","nonmatch"
10,8,255,31,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","aktiv","tot","match"
10,8,256,32,"practice",1,0,"color_matching","match_right","negative","negative","blue","blue","böse","kalt","match"
10,9,257,1,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","fair","grob","nonmatch"
10,9,258,2,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","träge","feige","match"
10,9,259,3,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eitel","froh","nonmatch"
10,9,260,4,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","kalt","nonmatch"
10,9,261,5,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","froh","fies","match"
10,9,262,6,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","sanft","eitel","nonmatch"
10,9,263,7,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","roh","tot","match"
10,9,264,8,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","frei","blöde","nonmatch"
10,9,265,9,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","grob","rüde","nonmatch"
10,9,266,10,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","aktiv","treu","match"
10,9,267,11,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","kalt","roh","match"
10,9,268,12,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","tot","human","match"
10,9,269,13,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","blöde","mutig","match"
10,9,270,14,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","warm","klug","nonmatch"
10,9,271,15,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","dumm","warm","nonmatch"
10,9,272,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","prüde","aktiv","match"
10,9,273,17,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","human","frei","match"
10,9,274,18,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","treu","prüde","match"
10,9,275,19,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","böse","blöd","nonmatch"
10,9,276,20,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","blöd","träge","nonmatch"
10,9,277,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","klug","wahr","nonmatch"
