"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
14,13,426,42,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","ideal","gemein","match"
14,13,427,43,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gemein","lustig","match"
14,13,428,44,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","klug","witzig","nonmatch"
14,13,429,45,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weich","roh","match"
14,13,430,46,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","giftig","träge","nonmatch"
14,13,431,47,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","gierig","match"
14,13,432,48,"experimental",1,0,"color_matching","match_left","positive","negative","brown","brown","frei","eisig","match"
14,14,433,1,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","treu","teuer","nonmatch"
14,14,434,2,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","frei","ideal","nonmatch"
14,14,435,3,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","schön","rüde","nonmatch"
14,14,436,4,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","kalt","gierig","nonmatch"
14,14,437,5,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","tot","frei","match"
14,14,438,6,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","warm","match"
14,14,439,7,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","einsam","schön","match"
14,14,440,8,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","klug","munter","nonmatch"
14,14,441,9,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","human","match"
14,14,442,10,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","böse","zart","match"
14,14,443,11,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","human","kalt","nonmatch"
14,14,444,12,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","böse","match"
14,14,445,13,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","warm","lieb","nonmatch"
14,14,446,14,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","ideal","roh","match"
14,14,447,15,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","roh","gemein","match"
14,14,448,16,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","mutig","nonmatch"
14,14,449,17,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","munter","klug","match"
14,14,450,18,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","heiter","nonmatch"
14,14,451,19,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","zart","grob","nonmatch"
14,14,452,20,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weise","brutal","match"
14,14,453,21,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","sanft","weich","match"
14,14,454,22,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","wahr","nonmatch"
14,14,455,23,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lustig","giftig","match"
14,14,456,24,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","tot","match"
14,14,457,25,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","sanft","nonmatch"
14,14,458,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","feige","nonmatch"
14,14,459,27,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","gesund","nonmatch"
14,14,460,28,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","feige","eisig","match"
14,14,461,29,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","gierig","geizig","match"
14,14,462,30,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","mutig","aktiv","match"
14,14,463,31,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","gemein","treu","nonmatch"
14,14,464,32,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","dumm","nonmatch"
14,14,465,33,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","offen","einsam","match"
14,14,466,34,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","träge","gut","match"
14,14,467,35,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","teuer","blöde","match"
14,14,468,36,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","unfair","falsch","nonmatch"
14,14,469,37,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","falsch","eitel","nonmatch"
14,14,470,38,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","giftig","weise","nonmatch"
14,14,471,39,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weich","unfair","nonmatch"
14,14,472,40,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","fies","witzig","nonmatch"
14,14,473,41,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","brutal","blöd","nonmatch"
14,14,474,42,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","witzig","lustig","match"
14,14,475,43,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","träge","nonmatch"
14,14,476,44,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gesund","fair","match"
14,14,477,45,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","wahr","fies","match"
14,14,478,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","heiter","froh","nonmatch"
14,14,479,47,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","dumm","prüde","match"
14,14,480,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","brown","froh","offen","match"
14,15,481,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","ideal","gesund","match"
14,15,482,2,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","munter","unfair","match"
14,15,483,3,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","warm","nonmatch"
14,15,484,4,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","offen","blöde","nonmatch"
14,15,485,5,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","teuer","klug","match"
14,15,486,6,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","böse","eisig","nonmatch"
14,15,487,7,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","unfair","einsam","nonmatch"
14,15,488,8,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","schön","treu","match"
14,15,489,9,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","lustig","human","match"
14,15,490,10,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","aktiv","frei","nonmatch"
14,15,491,11,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","frei","mutig","nonmatch"
14,15,492,12,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","rüde","munter","match"
14,15,493,13,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","gemein","nonmatch"
14,15,494,14,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","träge","match"
14,15,495,15,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","witzig","brutal","match"
14,15,496,16,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","geizig","gierig","match"
14,15,497,17,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","human","feige","nonmatch"
14,15,498,18,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","schön","nonmatch"
14,15,499,19,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","sanft","nonmatch"
14,15,500,20,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","brutal","heiter","match"
14,15,501,21,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","eitel","falsch","match"
14,15,502,22,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","blöde","teuer","match"
14,15,503,23,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","falsch","gut","nonmatch"
14,15,504,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weise","böse","match"
14,15,505,25,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","fies","ideal","match"
14,15,506,26,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gesund","grob","nonmatch"
14,15,507,27,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","zart","blöd","match"
14,15,508,28,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","prüde","nonmatch"
14,15,509,29,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","grob","kalt","nonmatch"
14,15,510,30,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","sanft","tot","match"
14,15,511,31,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","kalt","fies","match"
14,15,512,32,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gut","eitel","nonmatch"
14,15,513,33,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","einsam","weise","match"
14,15,514,34,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","fair","wahr","match"
14,15,515,35,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","klug","witzig","nonmatch"
14,15,516,36,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","weich","nonmatch"
14,15,517,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","roh","match"
14,15,518,38,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","blöd","froh","nonmatch"
14,15,519,39,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gierig","offen","match"
14,15,520,40,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","weich","zart","match"
14,15,521,41,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","geizig","nonmatch"
14,15,522,42,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","treu","giftig","nonmatch"
14,15,523,43,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","gemein","dumm","match"
14,15,524,44,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","feige","rüde","nonmatch"
14,15,525,45,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","heiter","lieb","match"
14,15,526,46,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","dumm","aktiv","nonmatch"
14,15,527,47,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","warm","fair","nonmatch"
14,15,528,48,"experimental",1,0,"color_matching","match_left","negative","positive","blue","brown","giftig","lustig","nonmatch"
14,16,529,1,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","eisig","gesund","match"
14,16,530,2,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","weise","frei","match"
14,16,531,3,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","sanft","froh","match"
14,16,532,4,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","gesund","heiter","nonmatch"
14,16,533,5,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","giftig","roh","nonmatch"
14,16,534,6,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gut","böse","nonmatch"
14,16,535,7,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","heiter","feige","match"
14,16,536,8,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","froh","fies","nonmatch"
14,16,537,9,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","dumm","rüde","match"
14,16,538,10,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","lieb","unfair","nonmatch"
14,16,539,11,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","offen","nonmatch"
14,16,540,12,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","eitel","sanft","match"
14,16,541,13,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","prüde","ideal","match"
14,16,542,14,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","rüde","tot","nonmatch"
14,16,543,15,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","munter","teuer","nonmatch"
14,16,544,16,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","witzig","grob","match"
14,16,545,17,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","roh","schön","nonmatch"
14,16,546,18,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","treu","blöde","match"
14,16,547,19,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","munter","nonmatch"
14,16,548,20,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöde","weise","match"
14,16,549,21,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","schön","zart","match"
14,16,550,22,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gemein","einsam","nonmatch"
14,16,551,23,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","brutal","blöd","nonmatch"
14,16,552,24,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","böse","weich","match"
14,16,553,25,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","warm","träge","match"
14,16,554,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","geizig","prüde","match"
14,16,555,27,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","offen","falsch","nonmatch"
14,16,556,28,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","fies","wahr","match"
14,16,557,29,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöd","eisig","match"
14,16,558,30,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","grob","fair","nonmatch"
14,16,559,31,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","einsam","kalt","nonmatch"
14,16,560,32,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","lustig","mutig","match"
14,16,561,33,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","zart","dumm","match"
14,16,562,34,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","warm","nonmatch"
14,16,563,35,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","ideal","human","match"
14,16,564,36,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","lustig","nonmatch"
14,16,565,37,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","wahr","gierig","match"
14,16,566,38,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","geizig","nonmatch"
14,16,567,39,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","falsch","treu","nonmatch"
14,16,568,40,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","weich","gut","nonmatch"
14,16,569,41,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","eitel","match"
14,16,570,42,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","klug","giftig","nonmatch"
14,16,571,43,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","kalt","gemein","match"
14,16,572,44,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","tot","aktiv","nonmatch"
14,16,573,45,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","feige","brutal","match"
14,16,574,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","aktiv","witzig","match"
14,16,575,47,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","human","lieb","nonmatch"
14,16,576,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","blue","frei","klug","nonmatch"
14,17,577,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","gut","weise","nonmatch"
14,17,578,2,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","falsch","human","match"
14,17,579,3,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","eisig","match"
14,17,580,4,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","gemein","match"
14,17,581,5,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","weich","lustig","match"
14,17,582,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","fair","nonmatch"
14,17,583,7,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","giftig","heiter","match"
14,17,584,8,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","gesund","nonmatch"
14,17,585,9,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","blöd","grob","match"
14,17,586,10,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","gierig","match"
14,17,587,11,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","lieb","witzig","nonmatch"
14,17,588,12,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","zart","warm","nonmatch"
14,17,589,13,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","froh","match"
14,17,590,14,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","ideal","feige","nonmatch"
14,17,591,15,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","teuer","falsch","match"
14,17,592,16,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","klug","nonmatch"
14,17,593,17,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","treu","prüde","match"
14,17,594,18,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","feige","mutig","nonmatch"
14,17,595,19,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","human","dumm","match"
14,17,596,20,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","aktiv","eitel","nonmatch"
14,17,597,21,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","offen","aktiv","match"
14,17,598,22,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","kalt","gut","match"
14,17,599,23,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","ideal","nonmatch"
14,17,600,24,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","frei","treu","match"
14,17,601,25,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weise","blöde","nonmatch"
14,17,602,26,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","teuer","match"
14,17,603,27,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","einsam","brutal","nonmatch"
14,17,604,28,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","fair","blöd","match"
14,17,605,29,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","frei","match"
14,17,606,30,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","tot","offen","nonmatch"
14,17,607,31,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","träge","nonmatch"
14,17,608,32,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","schön","böse","nonmatch"
14,17,609,33,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","fies","zart","nonmatch"
14,17,610,34,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","brutal","roh","match"
14,17,611,35,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gesund","giftig","nonmatch"
14,17,612,36,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","lustig","geizig","match"
14,17,613,37,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","munter","sanft","nonmatch"
14,17,614,38,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","fies","nonmatch"
14,17,615,39,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","heiter","einsam","nonmatch"
14,17,616,40,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eitel","rüde","nonmatch"
14,17,617,41,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","tot","nonmatch"
14,17,618,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","roh","kalt","match"
14,17,619,43,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","geizig","munter","match"
14,17,620,44,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","dumm","schön","nonmatch"
14,17,621,45,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","mutig","lieb","match"
14,17,622,46,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","böse","unfair","nonmatch"
14,17,623,47,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","witzig","wahr","match"
14,17,624,48,"experimental",1,0,"color_matching","match_left","negative","positive","blue","blue","gemein","weich","match"
14,18,625,1,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","weich","sanft","match"
14,18,626,2,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","heiter","fair","match"
14,18,627,3,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","träge","match"
14,18,628,4,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gesund","tot","match"
14,18,629,5,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","weise","blöd","match"
14,18,630,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","offen","lieb","match"
14,18,631,7,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","prüde","blöde","match"
14,18,632,8,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","schön","klug","nonmatch"
14,18,633,9,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","warm","frei","nonmatch"
14,18,634,10,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","böse","warm","match"
14,18,635,11,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","wahr","weise","nonmatch"
14,18,636,12,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","munter","giftig","match"
14,18,637,13,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","brutal","gierig","match"
14,18,638,14,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","fair","schön","match"
14,18,639,15,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","träge","roh","match"
14,18,640,16,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","böse","nonmatch"
14,18,641,17,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","weich","match"
14,18,642,18,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","sanft","mutig","nonmatch"
14,18,643,19,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","gemein","gut","match"
14,18,644,20,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","giftig","wahr","nonmatch"
14,18,645,21,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lustig","froh","nonmatch"
14,18,646,22,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lieb","teuer","match"
14,18,647,23,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","dumm","treu","match"
14,18,648,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gut","falsch","nonmatch"
14,18,649,25,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","human","nonmatch"
14,18,650,26,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","kalt","brutal","match"
14,18,651,27,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","ideal","kalt","match"
14,18,652,28,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","rüde","nonmatch"
14,18,653,29,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","rüde","gesund","nonmatch"
14,18,654,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","unfair","nonmatch"
14,18,655,31,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","fies","aktiv","nonmatch"
