"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
30,18,651,27,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","brown","warm","roh","nonmatch"
30,18,652,28,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","blue","gierig","lustig","nonmatch"
30,18,653,29,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","weise","eitel","nonmatch"
30,18,654,30,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","blue","heiter","prüde","nonmatch"
30,18,655,31,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","rüde","offen","nonmatch"
30,18,656,32,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","brown","geizig","klug","nonmatch"
30,18,657,33,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","blue","falsch","aktiv","nonmatch"
30,18,658,34,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","sanft","brutal","nonmatch"
30,18,659,35,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","brown","froh","mutig","match"
30,18,660,36,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","blue","frei","human","match"
30,18,661,37,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","blue","fair","träge","nonmatch"
30,18,662,38,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","blue","mutig","blöde","nonmatch"
30,18,663,39,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","blue","feige","tot","match"
30,18,664,40,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","blue","böse","kalt","match"
30,18,665,41,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","brown","munter","warm","match"
30,18,666,42,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","brown","gemein","falsch","match"
30,18,667,43,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","brown","grob","heiter","nonmatch"
30,18,668,44,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","unfair","gut","nonmatch"
30,18,669,45,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","blue","blöd","fair","nonmatch"
30,18,670,46,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","brown","treu","munter","match"
30,18,671,47,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","aktiv","rüde","nonmatch"
30,18,672,48,"experimental",1,0,"valence_matching","match_right","positive","positive","brown","brown","klug","froh","match"
