"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
11,4,114,18,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","aktiv","mutig","match"
11,4,115,19,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","offen","rüde","nonmatch"
11,4,116,20,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","roh","prüde","match"
11,4,117,21,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","sanft","match"
11,4,118,22,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","offen","match"
11,4,119,23,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","kalt","klug","nonmatch"
11,4,120,24,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","träge","blöde","match"
11,4,121,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","fair","warm","match"
11,4,122,26,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","klug","dumm","nonmatch"
11,4,123,27,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","dumm","ideal","nonmatch"
11,4,124,28,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","böse","kalt","match"
11,4,125,29,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","eitel","fies","match"
11,4,126,30,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","ideal","aktiv","match"
11,4,127,31,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","wahr","nonmatch"
11,4,128,32,"practice",1,0,"valence_matching","match_left","positive","negative","brown","brown","treu","grob","nonmatch"
11,5,129,1,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","tot","zart","nonmatch"
11,5,130,2,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","ideal","treu","match"
11,5,131,3,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","böse","fies","match"
11,5,132,4,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","träge","nonmatch"
11,5,133,5,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","warm","human","match"
11,5,134,6,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","wahr","nonmatch"
11,5,135,7,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","gut","dumm","nonmatch"
11,5,136,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","eitel","match"
11,5,137,9,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","mutig","fair","match"
11,5,138,10,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","klug","match"
11,5,139,11,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","aktiv","warm","match"
11,5,140,12,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","treu","lieb","match"
11,5,141,13,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","offen","teuer","nonmatch"
11,5,142,14,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","eisig","blöd","match"
11,5,143,15,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","tot","nonmatch"
11,5,144,16,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","lieb","prüde","nonmatch"
11,5,145,17,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","teuer","offen","nonmatch"
11,5,146,18,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","zart","blöde","nonmatch"
11,5,147,19,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","frei","gut","match"
11,5,148,20,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöde","feige","match"
11,5,149,21,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","froh","nonmatch"
11,5,150,22,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","mutig","nonmatch"
11,5,151,23,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","grob","nonmatch"
11,5,152,24,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","ideal","nonmatch"
11,5,153,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","sanft","frei","match"
11,5,154,26,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","klug","böse","nonmatch"
11,5,155,27,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","roh","kalt","match"
11,5,156,28,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","prüde","eisig","match"
11,5,157,29,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","rüde","aktiv","nonmatch"
11,5,158,30,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","rüde","match"
11,5,159,31,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","fies","roh","match"
11,5,160,32,"practice",1,0,"valence_matching","match_left","negative","positive","blue","brown","träge","sanft","nonmatch"
11,6,161,1,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","aktiv","frei","match"
11,6,162,2,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","aktiv","nonmatch"
11,6,163,3,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","ideal","match"
11,6,164,4,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","human","eitel","nonmatch"
11,6,165,5,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","offen","zart","match"
11,6,166,6,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","offen","nonmatch"
11,6,167,7,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","blöde","feige","match"
11,6,168,8,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","klug","nonmatch"
11,6,169,9,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","träge","roh","match"
11,6,170,10,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","böse","nonmatch"
11,6,171,11,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","mutig","wahr","match"
11,6,172,12,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","grob","lieb","nonmatch"
11,6,173,13,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","human","match"
11,6,174,14,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","frei","gut","match"
11,6,175,15,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","fair","teuer","nonmatch"
11,6,176,16,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","böse","träge","match"
11,6,177,17,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","wahr","sanft","match"
11,6,178,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eitel","froh","nonmatch"
11,6,179,19,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","prüde","tot","match"
11,6,180,20,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","rüde","warm","nonmatch"
11,6,181,21,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","kalt","nonmatch"
11,6,182,22,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","roh","grob","match"
11,6,183,23,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","feige","fair","nonmatch"
11,6,184,24,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","ideal","dumm","nonmatch"
11,6,185,25,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","blöde","match"
11,6,186,26,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","zart","treu","match"
11,6,187,27,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöd","mutig","nonmatch"
11,6,188,28,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","warm","blöd","nonmatch"
11,6,189,29,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","eisig","nonmatch"
11,6,190,30,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","rüde","match"
11,6,191,31,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","gut","fies","nonmatch"
11,6,192,32,"practice",1,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","prüde","match"
11,7,193,1,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","treu","match"
11,7,194,2,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","böse","blöde","match"
11,7,195,3,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","böse","nonmatch"
11,7,196,4,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","zart","aktiv","match"
11,7,197,5,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","dumm","prüde","match"
11,7,198,6,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","klug","nonmatch"
11,7,199,7,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","zart","match"
11,7,200,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","blöd","match"
11,7,201,9,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","ideal","match"
11,7,202,10,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","fair","träge","nonmatch"
11,7,203,11,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","tot","kalt","match"
11,7,204,12,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","warm","nonmatch"
11,7,205,13,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","warm","rüde","nonmatch"
11,7,206,14,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","human","nonmatch"
11,7,207,15,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöd","eitel","match"
11,7,208,16,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","ideal","teuer","nonmatch"
11,7,209,17,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","treu","eisig","nonmatch"
11,7,210,18,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","rüde","gut","nonmatch"
11,7,211,19,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","mutig","feige","nonmatch"
11,7,212,20,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","feige","frei","nonmatch"
11,7,213,21,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","tot","match"
11,7,214,22,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","froh","grob","nonmatch"
11,7,215,23,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","offen","roh","nonmatch"
11,7,216,24,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","human","fair","match"
11,7,217,25,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","grob","dumm","match"
11,7,218,26,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","frei","wahr","match"
11,7,219,27,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","kalt","fies","match"
11,7,220,28,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","sanft","nonmatch"
11,7,221,29,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","roh","offen","nonmatch"
11,7,222,30,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","froh","nonmatch"
11,7,223,31,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","aktiv","mutig","match"
11,7,224,32,"practice",1,0,"valence_matching","match_left","positive","positive","blue","brown","klug","lieb","match"
11,8,225,1,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöde","klug","nonmatch"
11,8,226,2,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","böse","rüde","match"
11,8,227,3,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","klug","offen","match"
11,8,228,4,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","warm","blöde","nonmatch"
11,8,229,5,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","fies","wahr","nonmatch"
11,8,230,6,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","grob","tot","match"
11,8,231,7,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","treu","match"
11,8,232,8,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","aktiv","sanft","match"
11,8,233,9,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","frei","match"
11,8,234,10,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","roh","fair","nonmatch"
11,8,235,11,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","grob","match"
11,8,236,12,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","feige","warm","nonmatch"
11,8,237,13,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","treu","dumm","nonmatch"
11,8,238,14,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","froh","mutig","match"
11,8,239,15,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","prüde","nonmatch"
11,8,240,16,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","träge","match"
11,8,241,17,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","ideal","böse","nonmatch"
11,8,242,18,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","wahr","kalt","nonmatch"
11,8,243,19,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","sanft","lieb","match"
11,8,244,20,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","träge","eitel","match"
11,8,245,21,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","zart","nonmatch"
11,8,246,22,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","teuer","eisig","match"
11,8,247,23,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","lieb","roh","nonmatch"
11,8,248,24,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","offen","froh","match"
11,8,249,25,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","feige","match"
11,8,250,26,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","gut","nonmatch"
11,8,251,27,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","ideal","nonmatch"
11,8,252,28,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","fies","nonmatch"
11,8,253,29,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","aktiv","match"
11,8,254,30,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","tot","blöd","match"
11,8,255,31,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","human","nonmatch"
11,8,256,32,"practice",1,0,"valence_matching","match_left","positive","negative","blue","brown","frei","teuer","nonmatch"
11,9,257,1,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","feige","ideal","nonmatch"
11,9,258,2,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","frei","roh","nonmatch"
11,9,259,3,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","gut","sanft","match"
11,9,260,4,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","human","match"
11,9,261,5,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","träge","nonmatch"
11,9,262,6,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","fair","warm","match"
11,9,263,7,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","blöde","tot","match"
11,9,264,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","grob","eisig","match"
11,9,265,9,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","human","blöde","nonmatch"
11,9,266,10,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","zart","treu","match"
11,9,267,11,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","lieb","nonmatch"
11,9,268,12,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","kalt","nonmatch"
11,9,269,13,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","klug","feige","nonmatch"
11,9,270,14,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","klug","match"
11,9,271,15,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eisig","fair","nonmatch"
11,9,272,16,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","grob","match"
