"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
44,14,447,15,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","unfair","lustig","nonmatch"
44,14,448,16,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","gesund","nonmatch"
44,14,449,17,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","witzig","blöd","match"
44,14,450,18,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","gesund","gut","nonmatch"
44,14,451,19,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","wahr","kalt","match"
44,14,452,20,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","kalt","eisig","nonmatch"
44,14,453,21,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","feige","schön","match"
44,14,454,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","human","nonmatch"
44,14,455,23,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","munter","match"
44,14,456,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","gierig","match"
44,14,457,25,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","sanft","teuer","match"
44,14,458,26,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","offen","warm","match"
44,14,459,27,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","klug","match"
44,14,460,28,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","gemein","treu","match"
44,14,461,29,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","blöde","grob","match"
44,14,462,30,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","mutig","eitel","nonmatch"
44,14,463,31,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","dumm","sanft","match"
44,14,464,32,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","zart","fair","nonmatch"
44,14,465,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","lieb","zart","match"
44,14,466,34,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","fies","nonmatch"
44,14,467,35,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","klug","einsam","nonmatch"
44,14,468,36,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","prüde","gemein","nonmatch"
44,14,469,37,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","aktiv","nonmatch"
44,14,470,38,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","böse","prüde","nonmatch"
44,14,471,39,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weich","dumm","nonmatch"
44,14,472,40,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","giftig","weich","nonmatch"
44,14,473,41,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","ideal","tot","nonmatch"
44,14,474,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","geizig","feige","match"
44,14,475,43,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","falsch","giftig","match"
44,14,476,44,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","tot","falsch","nonmatch"
44,14,477,45,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","heiter","offen","nonmatch"
44,14,478,46,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","human","brutal","nonmatch"
44,14,479,47,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","einsam","träge","match"
44,14,480,48,"experimental",1,0,"color_matching","match_left","negative","positive","brown","brown","gierig","lieb","match"
44,15,481,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weise","heiter","nonmatch"
44,15,482,2,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","unfair","einsam","match"
44,15,483,3,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","eitel","nonmatch"
44,15,484,4,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","tot","geizig","match"
44,15,485,5,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","treu","rüde","nonmatch"
44,15,486,6,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","fies","zart","match"
44,15,487,7,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","klug","nonmatch"
44,15,488,8,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","weise","nonmatch"
44,15,489,9,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","froh","match"
44,15,490,10,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","aktiv","gesund","match"
44,15,491,11,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","gemein","munter","nonmatch"
44,15,492,12,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","brutal","fies","match"
44,15,493,13,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","warm","roh","nonmatch"
44,15,494,14,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","grob","giftig","nonmatch"
44,15,495,15,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","blöde","nonmatch"
44,15,496,16,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gesund","aktiv","match"
44,15,497,17,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","einsam","falsch","match"
44,15,498,18,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","frei","offen","match"
44,15,499,19,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","weich","nonmatch"
44,15,500,20,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","gut","nonmatch"
44,15,501,21,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","ideal","match"
44,15,502,22,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","munter","tot","match"
44,15,503,23,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","unfair","match"
44,15,504,24,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","human","blöd","nonmatch"
44,15,505,25,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","böse","match"
44,15,506,26,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","rüde","frei","match"
44,15,507,27,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","feige","schön","match"
44,15,508,28,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lustig","treu","nonmatch"
44,15,509,29,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","klug","warm","nonmatch"
44,15,510,30,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","böse","mutig","match"
44,15,511,31,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","witzig","teuer","nonmatch"
44,15,512,32,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","sanft","lieb","match"
44,15,513,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","schön","witzig","nonmatch"
44,15,514,34,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","ideal","feige","match"
44,15,515,35,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","offen","eisig","match"
44,15,516,36,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","träge","kalt","match"
44,15,517,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","gierig","nonmatch"
44,15,518,38,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","heiter","grob","match"
44,15,519,39,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","fair","gemein","match"
44,15,520,40,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","falsch","lustig","nonmatch"
44,15,521,41,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","fair","match"
44,15,522,42,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weich","human","nonmatch"
44,15,523,43,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","kalt","brutal","nonmatch"
44,15,524,44,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","träge","nonmatch"
44,15,525,45,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","giftig","prüde","nonmatch"
44,15,526,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","froh","sanft","match"
44,15,527,47,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","lieb","dumm","nonmatch"
44,15,528,48,"experimental",1,0,"color_matching","match_left","negative","positive","brown","blue","gierig","wahr","nonmatch"
44,16,529,1,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","froh","nonmatch"
44,16,530,2,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","prüde","witzig","match"
44,16,531,3,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","blöd","heiter","nonmatch"
44,16,532,4,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gierig","human","match"
44,16,533,5,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","gesund","nonmatch"
44,16,534,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","warm","gut","match"
44,16,535,7,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","ideal","warm","nonmatch"
44,16,536,8,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","fies","nonmatch"
44,16,537,9,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lustig","brutal","match"
44,16,538,10,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","heiter","wahr","match"
44,16,539,11,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","lieb","dumm","match"
44,16,540,12,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","blöde","lustig","match"
44,16,541,13,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","gierig","nonmatch"
44,16,542,14,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","weich","roh","nonmatch"
44,16,543,15,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","kalt","munter","match"
44,16,544,16,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","fies","grob","match"
44,16,545,17,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","dumm","frei","nonmatch"
44,16,546,18,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gesund","träge","match"
44,16,547,19,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","schön","nonmatch"
44,16,548,20,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","falsch","blöde","nonmatch"
44,16,549,21,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","tot","gemein","match"
44,16,550,22,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","froh","unfair","nonmatch"
44,16,551,23,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","eisig","geizig","match"
44,16,552,24,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","kalt","match"
44,16,553,25,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","giftig","blöd","match"
44,16,554,26,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","rüde","aktiv","nonmatch"
44,16,555,27,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","feige","rüde","nonmatch"
44,16,556,28,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","human","mutig","match"
44,16,557,29,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","weise","match"
44,16,558,30,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","einsam","teuer","nonmatch"
44,16,559,31,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","klug","weich","match"
44,16,560,32,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weise","treu","nonmatch"
44,16,561,33,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","teuer","klug","match"
44,16,562,34,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","sanft","eisig","nonmatch"
44,16,563,35,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","aktiv","sanft","match"
44,16,564,36,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","schön","böse","match"
44,16,565,37,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","fair","giftig","nonmatch"
44,16,566,38,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","treu","feige","match"
44,16,567,39,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","offen","eitel","nonmatch"
44,16,568,40,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","gut","lieb","nonmatch"
44,16,569,41,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","munter","einsam","match"
44,16,570,42,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","böse","tot","match"
44,16,571,43,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","ideal","match"
44,16,572,44,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eitel","fair","nonmatch"
44,16,573,45,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","träge","prüde","nonmatch"
44,16,574,46,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","zart","falsch","nonmatch"
44,16,575,47,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","gemein","offen","nonmatch"
44,16,576,48,"experimental",1,0,"color_matching","match_left","positive","positive","blue","brown","witzig","zart","nonmatch"
44,17,577,1,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","human","witzig","nonmatch"
44,17,578,2,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","eisig","match"
44,17,579,3,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","fair","nonmatch"
44,17,580,4,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","roh","nonmatch"
44,17,581,5,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","warm","klug","nonmatch"
44,17,582,6,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","lustig","match"
44,17,583,7,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","böse","eitel","match"
44,17,584,8,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","träge","gemein","match"
44,17,585,9,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gemein","feige","nonmatch"
44,17,586,10,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","offen","brutal","match"
44,17,587,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","böse","nonmatch"
44,17,588,12,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","tot","nonmatch"
44,17,589,13,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","fies","dumm","match"
44,17,590,14,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","giftig","sanft","nonmatch"
44,17,591,15,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","feige","heiter","match"
44,17,592,16,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","zart","nonmatch"
44,17,593,17,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","munter","rüde","nonmatch"
44,17,594,18,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","gesund","wahr","match"
44,17,595,19,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","weich","geizig","match"
44,17,596,20,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","kalt","warm","nonmatch"
44,17,597,21,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","aktiv","blöde","match"
44,17,598,22,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","weise","weich","match"
44,17,599,23,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","mutig","giftig","nonmatch"
44,17,600,24,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","geizig","mutig","match"
44,17,601,25,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","lustig","gierig","nonmatch"
44,17,602,26,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","gesund","nonmatch"
44,17,603,27,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","dumm","weise","nonmatch"
44,17,604,28,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","aktiv","match"
44,17,605,29,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","witzig","teuer","match"
44,17,606,30,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","träge","nonmatch"
44,17,607,31,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","heiter","munter","nonmatch"
44,17,608,32,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","human","match"
44,17,609,33,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","ideal","offen","nonmatch"
44,17,610,34,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","frei","grob","nonmatch"
44,17,611,35,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","treu","unfair","match"
44,17,612,36,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","falsch","blöd","nonmatch"
44,17,613,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","kalt","match"
44,17,614,38,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","sanft","fies","match"
44,17,615,39,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","einsam","frei","match"
44,17,616,40,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","gierig","prüde","nonmatch"
44,17,617,41,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","gut","match"
44,17,618,42,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","prüde","falsch","match"
44,17,619,43,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","unfair","ideal","nonmatch"
44,17,620,44,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","lieb","nonmatch"
44,17,621,45,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","schön","treu","match"
44,17,622,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","froh","match"
44,17,623,47,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","schön","match"
44,17,624,48,"experimental",1,0,"color_matching","match_left","negative","negative","blue","brown","eisig","einsam","nonmatch"
44,18,625,1,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","geizig","heiter","nonmatch"
44,18,626,2,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","feige","eisig","match"
44,18,627,3,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","munter","schön","match"
44,18,628,4,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","zart","match"
44,18,629,5,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","dumm","frei","nonmatch"
44,18,630,6,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","giftig","human","nonmatch"
44,18,631,7,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","geizig","nonmatch"
44,18,632,8,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","prüde","gierig","match"
44,18,633,9,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","träge","nonmatch"
44,18,634,10,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","grob","match"
44,18,635,11,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","teuer","giftig","nonmatch"
44,18,636,12,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gesund","blöde","match"
44,18,637,13,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","böse","treu","nonmatch"
44,18,638,14,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","schön","ideal","match"
44,18,639,15,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","brutal","nonmatch"
44,18,640,16,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","treu","tot","match"
44,18,641,17,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gierig","gesund","match"
44,18,642,18,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","falsch","eitel","nonmatch"
44,18,643,19,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","human","offen","match"
44,18,644,20,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","lustig","weich","nonmatch"
44,18,645,21,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","teuer","match"
44,18,646,22,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","unfair","nonmatch"
44,18,647,23,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","offen","einsam","nonmatch"
44,18,648,24,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","mutig","nonmatch"
44,18,649,25,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","aktiv","nonmatch"
44,18,650,26,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","fies","prüde","nonmatch"
44,18,651,27,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","gemein","match"
44,18,652,28,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","einsam","munter","match"
44,18,653,29,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","zart","blöd","nonmatch"
44,18,654,30,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weich","weise","nonmatch"
44,18,655,31,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","roh","falsch","match"
