"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
48,9,278,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","fies","eisig","nonmatch"
48,9,279,23,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","wahr","blöd","match"
48,9,280,24,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","blöde","aktiv","nonmatch"
48,9,281,25,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","kalt","warm","match"
48,9,282,26,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","mutig","human","match"
48,9,283,27,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","teuer","feige","nonmatch"
48,9,284,28,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","treu","rüde","match"
48,9,285,29,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","rüde","froh","match"
48,9,286,30,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","blöd","dumm","match"
48,9,287,31,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","klug","ideal","nonmatch"
48,9,288,32,"practice",1,0,"color_matching","match_right","negative","positive","blue","blue","grob","wahr","match"
48,10,289,1,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","ideal","gut","nonmatch"
48,10,290,2,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","klug","offen","match"
48,10,291,3,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","fies","prüde","match"
48,10,292,4,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","lieb","aktiv","nonmatch"
48,10,293,5,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","gut","warm","nonmatch"
48,10,294,6,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","froh","träge","nonmatch"
48,10,295,7,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","teuer","zart","nonmatch"
48,10,296,8,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","sanft","roh","nonmatch"
48,10,297,9,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","feige","eitel","nonmatch"
48,10,298,10,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","mutig","fies","nonmatch"
48,10,299,11,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","blöde","ideal","match"
48,10,300,12,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","böse","tot","match"
48,10,301,13,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","kalt","blöde","nonmatch"
48,10,302,14,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","aktiv","kalt","match"
48,10,303,15,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","grob","sanft","match"
48,10,304,16,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","roh","blöd","match"
48,10,305,17,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","klug","nonmatch"
48,10,306,18,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","wahr","dumm","nonmatch"
48,10,307,19,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","fair","human","nonmatch"
48,10,308,20,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","tot","mutig","nonmatch"
48,10,309,21,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","eisig","feige","match"
48,10,310,22,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","eitel","treu","match"
48,10,311,23,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","dumm","grob","nonmatch"
48,10,312,24,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","treu","lieb","match"
48,10,313,25,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","prüde","fair","match"
48,10,314,26,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","zart","rüde","match"
48,10,315,27,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","böse","match"
48,10,316,28,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","warm","wahr","match"
48,10,317,29,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","human","eisig","match"
48,10,318,30,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","träge","teuer","nonmatch"
48,10,319,31,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","rüde","froh","nonmatch"
48,10,320,32,"practice",1,0,"color_matching","match_right","positive","positive","brown","brown","offen","frei","match"
48,11,321,1,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","lieb","mutig","nonmatch"
48,11,322,2,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","tot","wahr","match"
48,11,323,3,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","blöd","träge","match"
48,11,324,4,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","zart","nonmatch"
48,11,325,5,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","aktiv","klug","nonmatch"
48,11,326,6,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","gut","grob","match"
48,11,327,7,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","teuer","treu","nonmatch"
48,11,328,8,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","kalt","eitel","match"
48,11,329,9,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","roh","aktiv","match"
48,11,330,10,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","böse","warm","nonmatch"
48,11,331,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","offen","sanft","match"
48,11,332,12,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","fies","tot","match"
48,11,333,13,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","warm","ideal","nonmatch"
48,11,334,14,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eitel","offen","match"
48,11,335,15,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","human","kalt","nonmatch"
48,11,336,16,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","froh","rüde","match"
48,11,337,17,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","blöde","eisig","nonmatch"
48,11,338,18,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","rüde","human","match"
48,11,339,19,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","sanft","böse","nonmatch"
48,11,340,20,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","fair","teuer","match"
48,11,341,21,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","grob","fies","nonmatch"
48,11,342,22,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","träge","frei","nonmatch"
48,11,343,23,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","blöde","nonmatch"
48,11,344,24,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","ideal","gut","match"
48,11,345,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","klug","blöd","nonmatch"
48,11,346,26,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","mutig","roh","nonmatch"
48,11,347,27,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","eisig","dumm","nonmatch"
48,11,348,28,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","dumm","feige","match"
48,11,349,29,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","treu","fair","match"
48,11,350,30,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","prüde","match"
48,11,351,31,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","zart","lieb","nonmatch"
48,11,352,32,"practice",1,0,"color_matching","match_right","positive","positive","blue","blue","wahr","froh","match"
48,12,353,1,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","froh","roh","match"
48,12,354,2,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","treu","rüde","match"
48,12,355,3,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","sanft","mutig","match"
48,12,356,4,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","zart","eitel","nonmatch"
48,12,357,5,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","grob","blöde","nonmatch"
48,12,358,6,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eitel","aktiv","match"
48,12,359,7,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","dumm","tot","nonmatch"
48,12,360,8,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","gut","nonmatch"
48,12,361,9,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","träge","sanft","match"
48,12,362,10,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","blöd","dumm","match"
48,12,363,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","klug","zart","nonmatch"
48,12,364,12,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","human","feige","nonmatch"
48,12,365,13,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","lieb","böse","match"
48,12,366,14,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","fair","teuer","nonmatch"
48,12,367,15,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","wahr","fair","match"
48,12,368,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","tot","ideal","nonmatch"
48,12,369,17,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","böse","wahr","nonmatch"
48,12,370,18,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","kalt","prüde","match"
48,12,371,19,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","warm","kalt","nonmatch"
48,12,372,20,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","eisig","träge","nonmatch"
48,12,373,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","aktiv","human","nonmatch"
48,12,374,22,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","offen","froh","match"
48,12,375,23,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","ideal","treu","nonmatch"
48,12,376,24,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","rüde","eisig","nonmatch"
48,12,377,25,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","teuer","grob","match"
48,12,378,26,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","prüde","offen","match"
48,12,379,27,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","roh","klug","match"
48,12,380,28,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","fies","frei","nonmatch"
48,12,381,29,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","gut","lieb","match"
48,12,382,30,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","mutig","blöd","match"
48,12,383,31,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","blöde","fies","match"
48,12,384,32,"practice",1,0,"color_matching","match_right","negative","positive","brown","blue","feige","warm","nonmatch"
