"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
46,18,656,32,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","offen","unfair","nonmatch"
46,18,657,33,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","blöde","match"
46,18,658,34,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","weich","zart","nonmatch"
46,18,659,35,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","ideal","match"
46,18,660,36,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","geizig","offen","nonmatch"
46,18,661,37,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","teuer","tot","match"
46,18,662,38,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","brutal","giftig","match"
46,18,663,39,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","giftig","treu","match"
46,18,664,40,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","zart","lustig","nonmatch"
46,18,665,41,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","rüde","weise","nonmatch"
46,18,666,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","dumm","böse","match"
46,18,667,43,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gut","kalt","nonmatch"
46,18,668,44,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","human","match"
46,18,669,45,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","unfair","feige","nonmatch"
46,18,670,46,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","gierig","lieb","nonmatch"
46,18,671,47,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","gemein","falsch","nonmatch"
46,18,672,48,"experimental",1,0,"color_matching","match_left","negative","positive","brown","blue","blöd","munter","nonmatch"
