"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
16,18,651,27,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","brown","teuer","tot","match"
16,18,652,28,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","blue","gesund","eisig","nonmatch"
16,18,653,29,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","blue","blöde","treu","nonmatch"
16,18,654,30,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","brown","weise","blöd","nonmatch"
16,18,655,31,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","munter","rüde","nonmatch"
16,18,656,32,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","brown","träge","geizig","match"
16,18,657,33,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","kalt","fair","nonmatch"
16,18,658,34,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","brown","geizig","prüde","match"
16,18,659,35,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","blue","falsch","lieb","nonmatch"
16,18,660,36,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","brown","witzig","warm","match"
16,18,661,37,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","blue","feige","kalt","match"
16,18,662,38,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","blue","human","böse","nonmatch"
16,18,663,39,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","blue","einsam","brutal","match"
16,18,664,40,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","blue","gemein","witzig","nonmatch"
16,18,665,41,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","blue","fies","teuer","match"
16,18,666,42,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","brutal","schön","nonmatch"
16,18,667,43,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","heiter","eitel","nonmatch"
16,18,668,44,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","brown","mutig","frei","match"
16,18,669,45,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","blue","rüde","weise","nonmatch"
16,18,670,46,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","blue","klug","human","match"
16,18,671,47,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","brown","froh","zart","match"
16,18,672,48,"experimental",1,0,"valence_matching","match_right","negative","negative","brown","brown","prüde","giftig","match"
