"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
15,18,651,27,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","heiter","schön","match"
15,18,652,28,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","geizig","match"
15,18,653,29,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","dumm","match"
15,18,654,30,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","roh","unfair","match"
15,18,655,31,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","fair","sanft","match"
15,18,656,32,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","munter","giftig","nonmatch"
15,18,657,33,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","froh","wahr","match"
15,18,658,34,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","mutig","blöde","nonmatch"
15,18,659,35,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","klug","falsch","nonmatch"
15,18,660,36,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","giftig","offen","nonmatch"
15,18,661,37,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","gierig","match"
15,18,662,38,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöd","gut","nonmatch"
15,18,663,39,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","witzig","kalt","nonmatch"
15,18,664,40,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","gierig","aktiv","nonmatch"
15,18,665,41,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","mutig","nonmatch"
15,18,666,42,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","wahr","frei","match"
15,18,667,43,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","geizig","heiter","nonmatch"
15,18,668,44,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","rüde","witzig","nonmatch"
15,18,669,45,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","gut","blöd","nonmatch"
15,18,670,46,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","brutal","eitel","match"
15,18,671,47,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","teuer","weich","nonmatch"
15,18,672,48,"experimental",1,0,"valence_matching","match_left","negative","negative","brown","blue","dumm","gemein","match"
