"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
45,9,273,17,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","roh","offen","nonmatch"
45,9,274,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","fies","frei","nonmatch"
45,9,275,19,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","dumm","prüde","match"
45,9,276,20,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","ideal","human","match"
45,9,277,21,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","wahr","match"
45,9,278,22,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","feige","klug","nonmatch"
45,9,279,23,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","lieb","kalt","nonmatch"
45,9,280,24,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","böse","match"
45,9,281,25,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","ideal","nonmatch"
45,9,282,26,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","fair","blöde","nonmatch"
45,9,283,27,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","träge","fies","match"
45,9,284,28,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","gut","dumm","nonmatch"
45,9,285,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","human","eisig","nonmatch"
45,9,286,30,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","warm","match"
45,9,287,31,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","wahr","feige","nonmatch"
45,9,288,32,"practice",1,0,"valence_matching","match_left","negative","negative","blue","brown","böse","grob","match"
45,10,289,1,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","prüde","offen","nonmatch"
45,10,290,2,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","lieb","sanft","match"
45,10,291,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","grob","prüde","match"
45,10,292,4,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","grob","match"
45,10,293,5,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","fair","teuer","nonmatch"
45,10,294,6,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","gut","match"
45,10,295,7,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","fair","nonmatch"
45,10,296,8,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","klug","dumm","nonmatch"
45,10,297,9,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","lieb","match"
45,10,298,10,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","kalt","blöd","match"
45,10,299,11,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","böse","match"
45,10,300,12,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","ideal","eitel","nonmatch"
45,10,301,13,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","zart","treu","match"
45,10,302,14,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","böse","zart","nonmatch"
45,10,303,15,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöd","human","nonmatch"
45,10,304,16,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","human","träge","nonmatch"
45,10,305,17,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","roh","rüde","match"
45,10,306,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöde","aktiv","nonmatch"
45,10,307,19,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","mutig","fies","nonmatch"
45,10,308,20,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","froh","ideal","match"
45,10,309,21,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","feige","nonmatch"
45,10,310,22,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","wahr","nonmatch"
45,10,311,23,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","fies","kalt","match"
45,10,312,24,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","klug","nonmatch"
45,10,313,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","offen","mutig","match"
45,10,314,26,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","aktiv","roh","nonmatch"
45,10,315,27,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","träge","blöde","match"
45,10,316,28,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","dumm","frei","nonmatch"
45,10,317,29,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","tot","match"
45,10,318,30,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","gut","warm","match"
45,10,319,31,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","eisig","nonmatch"
45,10,320,32,"practice",1,0,"valence_matching","match_left","positive","positive","blue","blue","treu","froh","match"
45,11,321,1,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","wahr","match"
45,11,322,2,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","froh","match"
45,11,323,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","teuer","träge","match"
45,11,324,4,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","prüde","match"
45,11,325,5,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","prüde","blöd","match"
45,11,326,6,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","fair","match"
45,11,327,7,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","zart","lieb","match"
45,11,328,8,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","human","nonmatch"
45,11,329,9,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","offen","fies","nonmatch"
45,11,330,10,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöde","mutig","nonmatch"
45,11,331,11,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","feige","warm","nonmatch"
45,11,332,12,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","roh","feige","match"
45,11,333,13,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","treu","rüde","nonmatch"
45,11,334,14,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","aktiv","nonmatch"
45,11,335,15,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","warm","frei","match"
45,11,336,16,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","grob","match"
45,11,337,17,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","grob","zart","nonmatch"
45,11,338,18,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","aktiv","blöde","nonmatch"
45,11,339,19,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","böse","nonmatch"
45,11,340,20,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","sanft","nonmatch"
45,11,341,21,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","tot","match"
45,11,342,22,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","rüde","eitel","match"
45,11,343,23,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","lieb","gut","match"
45,11,344,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","wahr","teuer","nonmatch"
45,11,345,25,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","kalt","roh","match"
45,11,346,26,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","ideal","eisig","nonmatch"
45,11,347,27,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","klug","dumm","nonmatch"
45,11,348,28,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","treu","match"
45,11,349,29,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","träge","klug","nonmatch"
45,11,350,30,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","kalt","nonmatch"
45,11,351,31,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöd","ideal","nonmatch"
45,11,352,32,"practice",1,0,"valence_matching","match_left","positive","positive","blue","brown","fair","offen","match"
45,12,353,1,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","warm","grob","nonmatch"
45,12,354,2,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","teuer","nonmatch"
45,12,355,3,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","grob","rüde","match"
45,12,356,4,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","ideal","träge","nonmatch"
45,12,357,5,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","warm","nonmatch"
45,12,358,6,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","teuer","tot","match"
45,12,359,7,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","prüde","fies","match"
45,12,360,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","tot","roh","match"
45,12,361,9,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","rüde","blöd","match"
45,12,362,10,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","fair","eisig","nonmatch"
45,12,363,11,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","blöd","dumm","match"
45,12,364,12,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","frei","gut","match"
45,12,365,13,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","froh","böse","nonmatch"
45,12,366,14,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","feige","eitel","match"
45,12,367,15,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","blöde","match"
45,12,368,16,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","eisig","wahr","nonmatch"
45,12,369,17,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","sanft","nonmatch"
45,12,370,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","roh","zart","nonmatch"
45,12,371,19,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","sanft","froh","match"
45,12,372,20,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","human","match"
45,12,373,21,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","aktiv","lieb","match"
45,12,374,22,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","böse","offen","nonmatch"
45,12,375,23,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","gut","klug","match"
45,12,376,24,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","mutig","aktiv","match"
45,12,377,25,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","dumm","ideal","nonmatch"
45,12,378,26,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","zart","prüde","nonmatch"
45,12,379,27,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöde","mutig","nonmatch"
45,12,380,28,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","fair","match"
45,12,381,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","wahr","feige","nonmatch"
45,12,382,30,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","frei","match"
45,12,383,31,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","träge","treu","nonmatch"
45,12,384,32,"practice",1,0,"valence_matching","match_left","positive","negative","brown","blue","offen","kalt","nonmatch"
