"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
27,18,656,32,"experimental",0,0,"color_matching","match_right","positive","negative","brown","brown","zart","rüde","match"
27,18,657,33,"experimental",0,0,"color_matching","match_right","positive","positive","brown","brown","gesund","fair","match"
27,18,658,34,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","unfair","offen","match"
27,18,659,35,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","böse","lieb","match"
27,18,660,36,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","mutig","nonmatch"
27,18,661,37,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","weise","einsam","nonmatch"
27,18,662,38,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","mutig","wahr","match"
27,18,663,39,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","brutal","froh","nonmatch"
27,18,664,40,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","blöde","grob","nonmatch"
27,18,665,41,"experimental",0,0,"color_matching","match_right","negative","positive","brown","blue","prüde","weise","nonmatch"
27,18,666,42,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","gemein","sanft","nonmatch"
27,18,667,43,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","lieb","zart","nonmatch"
27,18,668,44,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","aktiv","match"
27,18,669,45,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","teuer","match"
27,18,670,46,"experimental",0,0,"color_matching","match_right","positive","positive","blue","brown","fair","schön","nonmatch"
27,18,671,47,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","roh","falsch","match"
27,18,672,48,"experimental",1,0,"color_matching","match_right","negative","negative","blue","brown","geizig","blöd","nonmatch"
