"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
41,9,273,17,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","froh","lieb","match"
41,9,274,18,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","treu","kalt","nonmatch"
41,9,275,19,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","böse","klug","nonmatch"
41,9,276,20,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","rüde","zart","nonmatch"
41,9,277,21,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","klug","wahr","match"
41,9,278,22,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","teuer","fair","nonmatch"
41,9,279,23,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","warm","sanft","match"
41,9,280,24,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","kalt","eitel","match"
41,9,281,25,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","eitel","tot","match"
41,9,282,26,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","offen","fies","nonmatch"
41,9,283,27,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","lieb","roh","nonmatch"
41,9,284,28,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","blöde","mutig","nonmatch"
41,9,285,29,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","fair","froh","match"
41,9,286,30,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","wahr","dumm","nonmatch"
41,9,287,31,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","eisig","rüde","match"
41,9,288,32,"practice",1,0,"valence_matching","match_right","negative","negative","blue","blue","blöd","träge","match"
41,10,289,1,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","fies","sanft","nonmatch"
41,10,290,2,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","offen","lieb","match"
41,10,291,3,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","treu","blöd","nonmatch"
41,10,292,4,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","aktiv","böse","nonmatch"
41,10,293,5,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","eisig","tot","match"
41,10,294,6,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","rüde","feige","match"
41,10,295,7,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","frei","kalt","nonmatch"
41,10,296,8,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","böse","froh","nonmatch"
41,10,297,9,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","warm","eisig","nonmatch"
41,10,298,10,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","tot","blöde","match"
41,10,299,11,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","dumm","mutig","nonmatch"
41,10,300,12,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","feige","eitel","match"
41,10,301,13,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","kalt","roh","match"
41,10,302,14,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","grob","rüde","match"
41,10,303,15,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","fair","prüde","nonmatch"
41,10,304,16,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","klug","dumm","nonmatch"
41,10,305,17,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","zart","fair","match"
41,10,306,18,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","froh","grob","nonmatch"
41,10,307,19,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","lieb","treu","match"
41,10,308,20,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","blöde","frei","nonmatch"
41,10,309,21,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","teuer","klug","nonmatch"
41,10,310,22,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","gut","offen","match"
41,10,311,23,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","human","wahr","match"
41,10,312,24,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","blöd","ideal","nonmatch"
41,10,313,25,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","ideal","human","match"
41,10,314,26,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","mutig","träge","nonmatch"
41,10,315,27,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","prüde","zart","nonmatch"
41,10,316,28,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","eitel","fies","match"
41,10,317,29,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","sanft","warm","match"
41,10,318,30,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","träge","aktiv","nonmatch"
41,10,319,31,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","wahr","gut","match"
41,10,320,32,"practice",1,0,"valence_matching","match_right","negative","negative","blue","blue","roh","teuer","match"
41,11,321,1,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","tot","fair","nonmatch"
41,11,322,2,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","treu","grob","nonmatch"
41,11,323,3,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","fies","frei","nonmatch"
41,11,324,4,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","dumm","aktiv","nonmatch"
41,11,325,5,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","frei","lieb","match"
41,11,326,6,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","wahr","warm","match"
41,11,327,7,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","gut","froh","match"
41,11,328,8,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","eitel","eisig","match"
41,11,329,9,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","blöd","tot","match"
41,11,330,10,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","böse","human","nonmatch"
41,11,331,11,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","roh","träge","match"
41,11,332,12,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","grob","roh","match"
41,11,333,13,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","froh","gut","match"
41,11,334,14,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","blöde","wahr","nonmatch"
41,11,335,15,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","prüde","eitel","match"
41,11,336,16,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","human","teuer","nonmatch"
41,11,337,17,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","teuer","fies","match"
41,11,338,18,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","klug","kalt","nonmatch"
41,11,339,19,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","feige","sanft","nonmatch"
41,11,340,20,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","lieb","böse","nonmatch"
41,11,341,21,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","zart","rüde","nonmatch"
41,11,342,22,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","träge","feige","match"
41,11,343,23,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","ideal","dumm","nonmatch"
41,11,344,24,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","offen","mutig","match"
41,11,345,25,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","sanft","klug","match"
41,11,346,26,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","aktiv","prüde","nonmatch"
41,11,347,27,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","kalt","ideal","nonmatch"
41,11,348,28,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","mutig","treu","match"
41,11,349,29,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","fair","blöd","nonmatch"
41,11,350,30,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","eisig","offen","nonmatch"
41,11,351,31,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","rüde","blöde","match"
41,11,352,32,"practice",1,0,"valence_matching","match_right","positive","positive","brown","blue","warm","zart","match"
41,12,353,1,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","kalt","warm","nonmatch"
41,12,354,2,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","rüde","wahr","nonmatch"
41,12,355,3,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","human","gut","match"
41,12,356,4,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","roh","zart","nonmatch"
41,12,357,5,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","offen","sanft","match"
41,12,358,6,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","zart","böse","nonmatch"
41,12,359,7,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","eitel","eisig","match"
41,12,360,8,"practice",0,0,"valence_matching","match_right","negative","positive","brown","blue","träge","treu","nonmatch"
41,12,361,9,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","tot","eitel","match"
41,12,362,10,"practice",0,0,"valence_matching","match_right","negative","negative","brown","brown","böse","fies","match"
41,12,363,11,"practice",0,0,"valence_matching","match_right","negative","positive","brown","brown","grob","lieb","nonmatch"
41,12,364,12,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","treu","fair","match"
41,12,365,13,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","mutig","ideal","match"
41,12,366,14,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","froh","prüde","nonmatch"
41,12,367,15,"practice",0,0,"valence_matching","match_right","negative","positive","blue","blue","fies","aktiv","nonmatch"
41,12,368,16,"practice",0,0,"valence_matching","match_right","positive","positive","blue","blue","aktiv","froh","match"
41,12,369,17,"practice",0,0,"valence_matching","match_right","positive","positive","brown","blue","klug","mutig","match"
41,12,370,18,"practice",0,0,"valence_matching","match_right","positive","negative","brown","blue","ideal","teuer","nonmatch"
41,12,371,19,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","dumm","roh","match"
41,12,372,20,"practice",0,0,"valence_matching","match_right","positive","negative","brown","brown","sanft","grob","nonmatch"
41,12,373,21,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","blöde","offen","nonmatch"
41,12,374,22,"practice",0,0,"valence_matching","match_right","negative","negative","brown","blue","blöd","dumm","match"
41,12,375,23,"practice",0,0,"valence_matching","match_right","negative","positive","blue","brown","eisig","frei","nonmatch"
41,12,376,24,"practice",0,0,"valence_matching","match_right","positive","positive","brown","brown","lieb","human","match"
41,12,377,25,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","gut","blöd","nonmatch"
41,12,378,26,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","teuer","träge","match"
41,12,379,27,"practice",0,0,"valence_matching","match_right","positive","negative","blue","blue","frei","feige","nonmatch"
41,12,380,28,"practice",0,0,"valence_matching","match_right","positive","positive","blue","brown","wahr","klug","match"
41,12,381,29,"practice",0,0,"valence_matching","match_right","negative","negative","blue","blue","feige","rüde","match"
41,12,382,30,"practice",0,0,"valence_matching","match_right","positive","negative","blue","brown","fair","kalt","nonmatch"
41,12,383,31,"practice",0,0,"valence_matching","match_right","negative","negative","blue","brown","prüde","tot","match"
41,12,384,32,"practice",1,0,"valence_matching","match_right","positive","negative","blue","blue","warm","blöde","nonmatch"
