Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   5
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   6
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   3
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   3
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   6
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   5
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  18   4 600   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  19   1 754   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  20   3 938   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  21   5 798   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  22   6 697   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  23   2 898   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  24   5 972   4   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  25   1 1251   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  26   2 835   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  27   4 1593   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  28   3 1136   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  29   6 1607   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  30   5 876   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  31   1 767   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  32   2 874   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  33   3 691   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  34   4 888   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  35   6 1006   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  36   5 619   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  37   1 687   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  38   6 820   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  39   3 1060   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  40   5 1020   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  41   4 852   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  42   2 813   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  43   5 813   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  44   1 710   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  45   3 880   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  46   6 809   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  47   2 858   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  48   4 1092   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  49   5 699   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  50   2 804   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  51   6 784   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  52   4 927   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  53   1 798   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  54   3 846   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  55   6 844   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  56   2 925   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  57   5 721   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  58   3 770   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  59   4 927   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  60   1 744   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  61   3 880   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  62   5 775   4   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  63   6 1004   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  64   2 873   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  65   5 936   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  66   1 827   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  67   4 728   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  68   2 691   3   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  69   2 1013   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  70   6 733   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  71   1 822   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  72   5 988   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  73   4 714   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  74   2 722   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  75   3 611   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  76   5 763   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  77   6 654   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  78   1 809   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  79   3 804   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  80   4 731   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  81   2 749   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  82   5 682   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  83   1 799   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  84   6 718   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  85   3 980   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  86   5 687   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  87   2 810   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  88   1 771   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  89   6 856   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  90   4 826   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  91   3 1040   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  92   1 828   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  93   5 896   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  94   4 839   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  95   2 742   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  96   6 808   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  97   3 863   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  98   1 908   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1  99   5 880   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 100   6 796   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 101   3 830   2   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 102   5 818   4   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 103   3 1108   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 104   1 828   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 105   5 873   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 106   4 881   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 107   6 787   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 108   2 893   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 109   4 867   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 110   6 889   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 111   1 788   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 112   3 829   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 113   5 756   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 114   2 842   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 115   1 725   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 116   5 785   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 117   3 841   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 118   6 745   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 119   2 970   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 120   4 879   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 121   5 711   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 122   6 756   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 123   3 940   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 124   4 1009   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 125   2 801   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 126   1 771   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 127   5 868   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 128   4 796   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 129   1 829   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 130   6 858   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 131   3 844   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 132   2 805   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 133   3  48   5   0
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 134   3 947   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 135   1 895   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 136   2 1031   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 137   4 1077   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 138   6 884   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 139   5 1041   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 140   3 953   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 141   1 832   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 142   4 1020   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 143   6 803   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   1 144   2 856   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   1   5 1391   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   2   4 815   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   3   3 966   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   4   6 920   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   5   2 860   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   6   1 776   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   7   5 998   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   8   2 770   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2   9   1 641   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  10   3 708   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  11   4 766   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  12   6 660   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  13   3 842   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  14   5 744   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  15   2 839   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  16   1 710   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  17   4 808   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  18   6 798   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  19   2 720   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  20   5 752   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  21   1 794   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  22   3 815   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  23   4 826   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  24   6 781   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  25   5 728   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  26   2 785   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  27   1 679   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  28   6 995   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  29   3 920   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  30   4 947   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  31   2 803   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  32   1 668   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  33   6 715   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  34   5 752   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  35   3 715   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  36   4 863   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  37   1 865   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  38   2 840   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  39   6 751   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  40   3 875   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  41   5 860   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  42   4 812   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  43   3 866   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  44   1 706   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  45   5 778   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  46   2 773   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  47   4 903   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  48   6 741   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  49   2 833   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  50   5 906   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  51   6 779   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  52   3 854   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  53   1 689   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  54   4 879   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  55   6 798   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  56   5 848   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  57   3 921   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  58   1 776   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  59   2 727   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  60   4 832   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  61   1 727   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  62   2 816   2   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  63   6 856   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  64   4 779   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  65   5 843   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  66   3 801   3   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  67   1 735   1   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  68   5 855   5   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  69   6 653   6   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  70   4 834   4   1
Pudel5  85   2   1   0  27   2   2   1   2 MEEDIENKULTURWISSENSCHAFT   2  71   2 830   2   1
