Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   4
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   6
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   3
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   5
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   3
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   4
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   6
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  16   1 596   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  17   2 811   3   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  18   6 636   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  19   5 749   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  20   2 807   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  21   6 684   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  22   1 601   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  23   4 888   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  24   2 766   3   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  25   6 656   5   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  26   2 1123   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  27   6 663   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  28   3 874   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  29   4 1064   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  30   1 689   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  31   3 1014   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  32   6 600   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  33   5 744   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  34   2 805   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  35   4 1342   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  36   1 644   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  37   2 724   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  38   5 819   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  39   1 659   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  40   3 903   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  41   6 671   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  42   4 865   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  43   2 792   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  44   5 842   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  45   4 903   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  46   3 801   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  47   6 710   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  48   1 650   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  49   3 848   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  50   2 725   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  51   4 808   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  52   1 663   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  53   6 702   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  54   5 792   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  55   3 783   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  56   2 655   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  57   4 736   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  58   5 724   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  59   1 622   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  60   6 664   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  61   2 651   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  62   3 759   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  63   4 685   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  64   1 626   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  65   5 663   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  66   6 548   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  67   3 880   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  68   3 736   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  69   2 772   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  70   1 569   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  71   6 644   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  72   5 768   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  73   3 725   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  74   6 756   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  75   2 855   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  76   3 1075   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  77   4 161   5   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  78   1 656   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  79   2 781   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  80   3 813   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  81   5 868   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  82   1 614   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  83   4 700   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  84   6 654   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  85   1 692   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  86   3 867   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  87   5 721   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  88   6 558   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  89   2 738   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  90   4 702   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  91   6 776   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  92   3 710   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  93   5 705   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  94   5 731   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  95   2 830   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  96   1 578   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  97   5 828   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  98   3 781   2   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1  99   1 652   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 100   4 894   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 101   6 617   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 102   3 774   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 103   2 673   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 104   6 712   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 105   1 673   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 106   4 878   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 107   5 770   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 108   3 818   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 109   2 646   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 110   1 550   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 111   4 772   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 112   6 629   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 113   3 837   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 114   5 838   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 115   2 810   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 116   1 672   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 117   3 739   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 118   5 713   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 119   6 539   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 120   3 786   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 121   1 677   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 122   5 719   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 123   3 717   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 124   5 658   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 125   6 615   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 126   2 946   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 127   4 693   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 128   3 794   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 129   6 659   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 130   2 713   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 131   5 856   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 132   1 615   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 133   4 840   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 134   2 708   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 135   4 856   3   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 136   6 705   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 137   1 649   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 138   5 924   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 139   3 731   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 140   1 615   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 141   4 799   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 142   6 590   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 143   2 677   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   1 144   5 682   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   1   1 571   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   2   5 720   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   3   3 651   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   4   4 816   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   5   6 506   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   6   2 675   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   7   5 700   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   8   6 593   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2   9   3 698   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  10   1 487   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  11   5 757   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  12   2 771   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  13   1 602   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  14   4 751   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  15   2 653   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  16   6 629   5   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  17   6 717   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  18   2 640   3   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  19   5 667   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  20   6 618   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  21   3 679   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  22   2 632   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  23   5 741   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  24   1 665   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  25   2 671   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  26   5 739   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  27   6 552   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  28   4 532   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  29   1 676   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  30   3 642   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  31   6 683   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  32   1 681   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  33   4 831   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  34   2 864   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  35   5 812   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  36   3 726   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  37   4 778   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  38   6 606   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  39   2 807   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  40   3 694   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  41   5 733   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  42   1 643   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  43   6 632   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  44   4 849   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  45   1 661   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  46   3 712   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  47   2 712   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  48   5 669   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  49   1 620   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  50   6 631   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  51   4 809   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  52   5 702   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  53   3 716   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  54   2 715   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  55   6 676   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  56   3 904   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  57   5 673   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  58   3 819   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  59   2 649   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  60   1 563   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  61   5 657   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  62   3 747   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  63   1 648   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  64   2 756   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  65   6 680   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  66   3 817   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  67   5 704   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  68   6 689   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  69   4 616   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  70   3 714   1   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  71   2 796   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  72   3 736   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  73   6 710   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  74   2 815   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  75   5 851   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  76   4 841   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  77   1 748   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  78   3 697   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  79   5 702   5   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  80   4 688   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  81   1 787   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  82   6 657   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  83   3 811   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  84   2 663   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  85   6 648   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  86   4 741   4   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  87   2 670   2   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  88   1 541   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  89   3 777   3   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  90   6 519   5   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  91   3 651   4   0
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  92   6 618   6   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  93   1 645   1   1
Pudel5  80   2   2   0  26   2   1   1   1 VOLKSWIRTSCHAFT   2  94   5 672   5   1
