Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   5
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   4
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   6
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   3
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   5
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   6
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   4
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  23   1 5512   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  24   4 1209   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  25   2 1011   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  26   6 1052   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  27   5 2070   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  28   3 1293   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  29   4 975   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  30   1 1174   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  31   2 1039   3   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  32   4 1025   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  33   6 1432   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  34   5 1086   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  35   1 1506   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  36   1 1121   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  37   4 1470   5   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  38   4 989   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  39   1 1105   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  40   1 1694   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  41   6 3395   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  42   3 995   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  43   5 799   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  44   1 1075   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  45   4 1104   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  46   5  52   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  47   6 1037   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  48   3 1081   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  49   5 2063   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  50   1 1733   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  51   4 2140   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  52   3 2137   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  53   6 1204   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  54   3 999   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  55   5 777   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  56   1 1064   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  57   4 1281   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  58   1 979   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  59   6 1265   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  60   2 1406   3   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  61   5 1435   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  62   1 2279   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  63   6 1476   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  64   4 967   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  65   3 955   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  66   2 854   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  67   6 1045   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  68   4 1022   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  69   1 1672   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  70   2 1071   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  71   5 1518   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  72   3 1698   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  73   4 1624   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  74   6 907   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  75   2 1045   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  76   5 944   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  77   3 980   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  78   1 967   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  79   4 940   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  80   2 1269   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  81   6 1281   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  82   3 1157   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  83   4 1392   5   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  84   3 1043   1   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  85   4 884   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  86   2 937   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  87   6 1121   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  88   3 1123   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  89   5 963   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  90   4 2747   1   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  91   3 892   4   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  92   2 1073   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  93   6 943   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  94   3 2499   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  95   5 925   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  96   1 1366   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  97   4 1134   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  98   2 2306   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1  99   4 1497   5   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 100   3 845   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 101   6 943   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 102   1 1079   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 103   2 836   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 104   2 1469   3   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 105   6 1157   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 106   4 1521   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 107   5 1427   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 108   1 1062   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 109   1 1253   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 110   6 905   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 111   1 990   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 112   4 1144   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 113   2 1154   3   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 114   5 1034   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 115   1 1102   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 116   3 1081   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 117   5 977   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 118   6 1189   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 119   4 1396   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 120   2 1059   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 121   6 930   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 122   3 969   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 123   5 1049   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 124   1 1228   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 125   4 1303   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 126   2 1007   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 127   6 1683   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 128   3 1702   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 129   5 1375   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 130   1 1130   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 131   4 1028   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 132   2 1199   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 133   6 1633   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 134   2 1451   3   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 135   3  10   2   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 136   4 1410   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 137   1 1630   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 138   5 1283   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 139   4 1339   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 140   3 961   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 141   5 971   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 142   6 902   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 143   2 1253   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   1 144   1 931   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   1   1 2661   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   2   4 1031   5   0
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   3   4 2682   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   4   6 1007   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   5   2 825   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   6   3 1128   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   7   1 1673   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   8   6 1516   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2   9   3 932   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  10   2 994   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  11   4 775   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  12   5 873   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  13   1 897   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  14   4 1057   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  15   2 803   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  16   6 1067   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  17   3 1122   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  18   5 1131   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  19   1 1079   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  20   4 947   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  21   2 796   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  22   6 901   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  23   3 1005   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  24   5 930   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  25   1 1375   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  26   4 1088   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  27   5 1331   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  28   3 1049   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  29   2 1613   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  30   6 922   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  31   1 948   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  32   2 1048   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  33   5 993   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  34   6 1839   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  35   3 968   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  36   4 1037   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  37   5 1082   5   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  38   2 927   2   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  39   1 1209   1   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  40   3 1743   3   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  41   6 1428   6   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  42   4 1218   4   1
Pudel5  65   1   2   0  33   2   1   1   2 HISTIORISCHHVERGLEICHENDESPRACHWISSE   2  43   3 807   3   1
