subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
6,first,20,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,846,1432205,1432709,1432913
6,first,21,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,633,1434831,1435335,1435539
6,first,22,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,950,1437245,1437749,1437953
6,first,23,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,518,1439976,1440480,1440684
6,first,24,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,564,1442274,1442779,1442983
6,first,25,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,445,1444619,1445124,1445328
6,first,26,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,494,1446845,1447350,1447555
6,first,27,human,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,494,1449121,1449625,1449829
6,first,28,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,788,1451395,1451900,1452104
6,first,29,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,798,1453964,1454468,1454672
6,first,30,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,291,1456542,1457047,1457251
6,first,31,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,409,1459114,1459618,1459823
6,first,32,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1237,1461805,1462309,1462513
6,first,33,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,535,1464823,1465327,1465531
6,first,34,kaputt,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,923,1467140,1467644,1467848
6,first,35,heiter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1268,1470343,1470847,1471051
6,first,36,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,577,1473391,1473896,1474100
6,first,37,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1031,1475750,1476255,1476459
6,first,38,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,886,1478563,1479067,1479271
6,first,39,schön,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,562,1481229,1481733,1481937
6,first,40,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,793,1483571,1484075,1484279
6,first,41,sonnig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,332,1486145,1486649,1486853
6,first,42,lästig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,318,1488758,1489262,1489466
6,first,43,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,637,1491357,1491862,1492066
6,first,44,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,408,1494276,1494780,1494984
6,first,45,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,801,1496964,1497468,1497672
6,first,46,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,1488,1499546,1500051,1500255
6,first,47,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,629,1503316,1503820,1504024
6,first,48,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,516,1505727,1506231,1506435
6,first,49,gierig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,1116,1508022,1508527,1508731
6,first,50,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,720,1511420,1511924,1512128
6,first,51,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,576,1513921,1514425,1514629
6,first,52,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,533,1516279,1516783,1516987
6,first,53,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,366,1518594,1519099,1519303
6,first,54,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,292,1520742,1521246,1521450
6,first,55,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,197,1522814,1523318,1523522
6,first,56,ehrlich,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,368,1525292,1525796,1526000
6,first,57,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,619,1527941,1528445,1528649
6,first,58,sonnig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,570,1530841,1531345,1531549
6,first,59,morsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,443,1533193,1533697,1533901
6,first,60,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,632,1535416,1535920,1536124
6,first,61,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,773,1538329,1538833,1539037
6,first,62,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,493,1540883,1541387,1541591
6,first,63,morsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,294,1543157,1543662,1543866
6,first,64,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,804,1545233,1545737,1545941
6,first,65,lästig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,629,1547818,1548323,1548527
6,first,66,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,642,1550729,1551233,1551437
6,first,67,teuer,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,732,1553651,1554155,1554359
6,first,68,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,927,1556664,1557168,1557372
6,first,69,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,428,1559372,1559876,1560080
6,first,70,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,625,1561581,1562085,1562289
6,first,71,sonnig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,466,1563987,1564491,1564695
6,first,72,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,552,1566234,1566738,1566943
6,first,73,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,853,1568569,1569073,1569277
6,first,74,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,550,1571703,1572207,1572411
6,first,75,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,506,1574034,1574538,1574742
6,first,76,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,398,1576321,1576825,1577029
6,first,77,ehrlich,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,410,1578500,1579005,1579209
6,first,78,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,562,1581192,1581696,1581900
6,first,79,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,641,1583535,1584040,1584244
6,first,80,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,716,1585959,1586463,1586667
6,first,81,lästig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,354,1588456,1588960,1589164
6,first,82,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,620,1591092,1591596,1591800
6,first,83,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,861,1593493,1593997,1594201
6,first,84,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,667,1596135,1596639,1596843
6,first,85,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,719,1598584,1599088,1599292
6,first,86,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,626,1601584,1602088,1602292
6,first,87,morsch,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,585,1604491,1604995,1605199
6,first,88,gerecht,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,829,1606857,1607362,1607566
6,first,89,falsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,None,1500,1609970,1610474,1610678
6,first,90,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,483,1613751,1614255,1614459
6,first,91,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,334,1616015,1616519,1616723
6,first,92,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,335,1618630,1619135,1619339
6,first,93,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,776,1621247,1621751,1621955
6,first,94,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1623804,1624308,1624512
6,first,95,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,523,1627585,1628089,1628293
6,second,0,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,754,1635772,1636276,1636480
6,second,1,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,838,1638309,1638813,1639017
6,second,2,sozial,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,622,1641430,1641935,1642139
6,second,3,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,612,1643833,1644337,1644541
6,second,4,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,540,1646225,1646729,1646933
6,second,5,gierig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,743,1649046,1649551,1649755
6,second,6,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,732,1652071,1652575,1652779
6,second,7,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,819,1654584,1655088,1655292
6,second,8,falsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,1284,1657184,1657688,1657892
6,second,9,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,764,1660750,1661254,1661458
6,second,10,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,979,1663795,1664299,1664503
6,second,11,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,682,1666556,1667060,1667264
6,second,12,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,577,1669019,1669524,1669728
6,second,13,lustig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,730,1671379,1671883,1672087
6,second,14,brutal,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,668,1673890,1674394,1674598
6,second,15,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,729,1676339,1676843,1677047
6,second,16,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,454,1679350,1679855,1680059
6,second,17,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,865,1682086,1682590,1682794
6,second,18,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,719,1685231,1685735,1685939
6,second,19,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,501,1687731,1688236,1688440
6,second,20,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,851,1690014,1690519,1690723
6,second,21,krank,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,451,1693147,1693651,1693855
6,second,22,human,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,498,1695380,1695884,1696088
6,second,23,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1069,1697660,1698164,1698368
6,second,24,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,619,1700510,1701015,1701219
6,second,25,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,362,1702911,1703415,1703619
6,second,26,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,434,1705054,1705558,1705762
6,second,27,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,1149,1707769,1708274,1708478
6,second,28,sonnig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,433,1711201,1711705,1711909
6,second,29,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,656,1713414,1713919,1714123
6,second,30,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,290,1715851,1716356,1716560
6,second,31,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,478,1718424,1718928,1719132
6,second,32,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,684,1721183,1721687,1721891
6,second,33,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1070,1724149,1724653,1724857
6,second,34,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,743,1727001,1727505,1727709
6,second,35,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,505,1729525,1730029,1730233
6,second,36,schön,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,529,1731811,1732315,1732519
6,second,37,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,268,1734121,1734626,1734830
6,second,38,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,590,1736171,1736675,1736879
6,second,39,gierig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,994,1738542,1739046,1739250
6,second,40,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,664,1741318,1741823,1742027
6,second,41,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,997,1744264,1744768,1744972
6,second,42,einsam,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,724,1747042,1747546,1747750
6,second,43,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,737,1750047,1750552,1750756
6,second,44,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,763,1753066,1753570,1753774
6,second,45,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,728,1756110,1756614,1756818
6,second,46,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,706,1759120,1759624,1759828
6,second,47,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,658,1762108,1762612,1762816
6,second,48,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,499,1764549,1765053,1765257
6,second,49,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,371,1766830,1767335,1767539
6,second,50,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,538,1769482,1769987,1770191
6,second,51,brutal,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,575,1771803,1772307,1772511
6,second,52,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,485,1774159,1774664,1774868
6,second,53,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,546,1776425,1776930,1777134
6,second,54,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,696,1778755,1779259,1779463
6,second,55,sanft,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,331,1781232,1781736,1781940
6,second,56,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,648,1783845,1784349,1784553
6,second,57,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,518,1786275,1786779,1786983
6,second,58,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,474,1788575,1789079,1789283
6,second,59,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,495,1790830,1791335,1791539
6,second,60,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,425,1793108,1793613,1793817
6,second,61,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,326,1795315,1795819,1796023
6,second,62,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,550,1797423,1797927,1798131
6,second,63,sonnig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,335,1799754,1800259,1800463
6,second,64,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,373,1801872,1802377,1802581
6,second,65,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,478,1804027,1804532,1804736
6,second,66,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,378,1806789,1807293,1807497
6,second,67,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,701,1808949,1809453,1809657
6,second,68,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,542,1811431,1811935,1812139
6,second,69,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,515,1814255,1814760,1814964
6,second,70,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,503,1816552,1817056,1817261
6,second,71,einsam,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,341,1818839,1819343,1819547
6,second,72,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,566,1820961,1821466,1821670
6,second,73,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,602,1823310,1823814,1824018
6,second,74,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,408,1825694,1826199,1826403
6,second,75,lästig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,285,1827885,1828389,1828593
6,second,76,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,364,1829953,1830457,1830661
6,second,77,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,356,1832600,1833104,1833308
6,second,78,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,438,1834739,1835243,1835447
6,second,79,krank,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,391,1836959,1837464,1837668
6,second,80,teuer,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,622,1839632,1840137,1840341
6,second,81,lustig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,541,1842038,1842543,1842747
6,second,82,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,911,1844361,1844865,1845069
6,second,83,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,514,1847553,1848057,1848261
6,second,84,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,530,1849850,1850354,1850558
6,second,85,sozial,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,431,1852662,1853167,1853371
6,second,86,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,437,1855376,1855880,1856084
6,second,87,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,408,1857595,1858099,1858303
6,second,88,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,446,1859785,1860289,1860493
6,second,89,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,516,1862013,1862517,1862721
6,second,90,heiter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,450,1864310,1864815,1865019
6,second,91,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,410,1866543,1867047,1867251
6,second,92,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,385,1868734,1869238,1869442
6,second,93,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,432,1870902,1871406,1871610
6,second,94,gesund,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,292,1873116,1873620,1873824
6,second,95,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,293,1875190,1875695,1875899
6,third,0,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,1056,1913315,1913819,1914023
6,third,1,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,398,1916653,1917158,1917363
6,third,2,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,540,1918833,1919337,1919541
6,third,3,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,528,1921153,1921657,1921861
6,third,4,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,345,1923463,1923967,1924171
6,third,5,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,293,1925590,1926095,1926299
6,third,6,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,241,1927665,1928169,1928373
6,third,7,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,258,1929687,1930192,1930396
6,third,8,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,318,1932228,1932732,1932936
6,third,9,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,19,1934327,1934832,1935036
6,third,10,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,200,1936129,1936633,1936837
6,third,11,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,443,1938611,1939115,1939319
