  3   8              kumutoa    0   1   9 
  3   9               zefill    0   2  16 
  3  10              emkruas    0   2   4 
  3  11               muoror    0   2  21 
  3  12               offukt    0   2  20 
  3  13              fanstur    1   0   2 
  3  14              kantikt    1   0   0 
  3  15               plonim    1   0   3 
  3  16               doscho    1   0  10 
  3  17              ompfing    1   1   5 
  3  18              misukor    1   1   9 
  3  19               virlog    1   1   8 
  3  20               raggun    1   1  18 
  3  21               gowann    1   2  17 
  3  22              baigbur    1   2  15 
  3  23               orsutz    1   2  16 
  3  24              oesgubi    1   2  19 
  3  25             PM04.bmp    0   0   0 
  3  26          Wneu01_.bmp    0   0  11 
  3  27             M16_.bmp    0   0  13 
  3  28              W17.bmp    0   0   5 
  3  29          Wneu03_.bmp    0   1  12 
  3  30              M12.bmp    0   1   7 
  3  31              M13.bmp    0   1  15 
  3  32              W16.bmp    0   1  19 
  3  33          Mneu01_.bmp    0   2  18 
  3  34          Mneu25_.bmp    0   2  17 
  3  35              M18.bmp    0   2   6 
  3  36              M14.bmp    0   2   2 
  3  37              W12.bmp    1   0   7 
  3  38              W04.bmp    1   0   6 
  3  39             M02_.bmp    1   0  11 
  3  40              W19.bmp    1   0  14 
  3  41              M07.bmp    1   1   4 
  3  42          Mneu04_.bmp    1   1  23 
  3  43              W03.bmp    1   1  21 
  3  44              W07.bmp    1   1  20 
  3  45          Mneu24_.bmp    1   2  13 
  3  46          Mneu18_.bmp    1   2   1 
  3  47          Mneu20_.bmp    1   2  12 
  3  48          Wneu02_.bmp    1   2  22 
  3  49             cs28.bmp    0   0  12 
  3  50              cs8.bmp    0   0  18 
  3  51              cs6.bmp    0   0  16 
  3  52             cs13.bmp    0   0  15 
  3  53             cs15.bmp    0   1   5 
  3  54             cs24.bmp    0   1   6 
  3  55              cs9.bmp    0   1  10 
  3  56              cs4.bmp    0   1  20 
  3  57             cs12.bmp    0   2   0 
  3  58              cs5.bmp    0   2   4 
  3  59             cs23.bmp    0   2   8 
  3  60             cs26.bmp    0   2  19 
  3  61             cs30.bmp    1   0  11 
  3  62             cs11.bmp    1   0   5 
  3  63             cs25.bmp    1   0   9 
  3  64             cs18.bmp    1   0  19 
  3  65             cs20.bmp    1   1  10 
  3  66           cs7neu.bmp    1   1  20 
  3  67              cs2.bmp    1   1  23 
  3  68             cs14.bmp    1   1  12 
  3  69             cs21.bmp    1   2  21 
  3  70          cs16neu.bmp    1   2   8 
  3  71             cs19.bmp    1   2  15 
  3  72             cs10.bmp    1   2   4 
  4   1              sebjukt    0   0  23 
  4   2               kibono    0   0   2 
  4   3              stodeen    0   0  17 
  4   4               novuui    0   0  22 
  4   5              faloilo    0   1  21 
  4   6              fehrrid    0   1   9 
  4   7              plistuk    0   1  14 
  4   8              kumutoa    0   1   3 
  4   9               zefill    0   2  13 
  4  10              emkruas    0   2  11 
  4  11               muoror    0   2   1 
  4  12               offukt    0   2   7 
  4  13              fanstur    1   0  14 
  4  14              kantikt    1   0  17 
  4  15               plonim    1   0   0 
  4  16               doscho    1   0   6 
  4  17              ompfing    1   1  16 
  4  18              misukor    1   1   1 
  4  19               virlog    1   1   3 
  4  20               raggun    1   1  13 
  4  21               gowann    1   2  22 
  4  22              baigbur    1   2  18 
  4  23               orsutz    1   2   7 
  4  24              oesgubi    1   2   2 
  4  25             PM04.bmp    0   0   2 
  4  26          Wneu01_.bmp    0   0  12 
  4  27             M16_.bmp    0   0  11 
  4  28              W17.bmp    0   0  18 
  4  29          Wneu03_.bmp    0   1  16 
  4  30              M12.bmp    0   1   9 
  4  31              M13.bmp    0   1  20 
  4  32              W16.bmp    0   1   4 
  4  33          Mneu01_.bmp    0   2  17 
  4  34          Mneu25_.bmp    0   2  10 
  4  35              M18.bmp    0   2   8 
  4  36              M14.bmp    0   2   3 
  4  37              W12.bmp    1   0   9 
  4  38              W04.bmp    1   0  21 
  4  39             M02_.bmp    1   0  10 
  4  40              W19.bmp    1   0   0 
  4  41              M07.bmp    1   1  13 
  4  42          Mneu04_.bmp    1   1  23 
  4  43              W03.bmp    1   1  15 
  4  44              W07.bmp    1   1  11 
  4  45          Mneu24_.bmp    1   2  17 
  4  46          Mneu18_.bmp    1   2   4 
  4  47          Mneu20_.bmp    1   2   2 
  4  48          Wneu02_.bmp    1   2  18 
  4  49             cs28.bmp    0   0  14 
  4  50              cs8.bmp    0   0   5 
  4  51              cs6.bmp    0   0   6 
  4  52             cs13.bmp    0   0  19 
  4  53             cs15.bmp    0   1  13 
  4  54             cs24.bmp    0   1   1 
  4  55              cs9.bmp    0   1   0 
  4  56              cs4.bmp    0   1   7 
  4  57             cs12.bmp    0   2  15 
  4  58              cs5.bmp    0   2  21 
  4  59             cs23.bmp    0   2  23 
  4  60             cs26.bmp    0   2  22 
  4  61             cs30.bmp    1   0   3 
  4  62             cs11.bmp    1   0  14 
  4  63             cs25.bmp    1   0   7 
  4  64             cs18.bmp    1   0   8 
  4  65             cs20.bmp    1   1  12 
  4  66           cs7neu.bmp    1   1  19 
  4  67              cs2.bmp    1   1   6 
  4  68             cs14.bmp    1   1   5 
  4  69             cs21.bmp    1   2  16 
  4  70          cs16neu.bmp    1   2   1 
  4  71             cs19.bmp    1   2  20 
  4  72             cs10.bmp    1   2  22 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1   5              fehrrid     14   1 101     21   5   0 19660
  1   2  38             M02_.bmp     19   0  31     37  44   0  9269
  1   3  32          Mneu01_.bmp      0   2 1001     38  38   1  1845
  1   4  34              M18.bmp      6   2 1001     40  40   1  1525
  1   5  29              M12.bmp     22   1 101     35  35   1  2020
  1   6  19               raggun      9   1 101      6  19   0  2327
  1   7  36              W12.bmp      6   0  31     33  42   0  1797
  1   8  25          Wneu01_.bmp      7   0  31     39  31   0  4469
  1   9  54              cs9.bmp      2   1 101     75  66   0  1191
  1  10  12              fanstur     16   0  31     16  12   0  2063
  1  11  55              cs4.bmp     20   1 101     67  67   1  1503
  1  12  51             cs13.bmp     17   0  31     63  63   1  1967
  1  13  62             cs25.bmp     22   0  31     64  74   0  1422
  1  14  15               doscho      3   0  31     15  15   1  1328
  1  15  24             PM04.bmp      8   0  31     47  30   0  4293
  1  16  13              kantikt      0   0  31      5  13   0  1079
  1  17  69          cs16neu.bmp      5   2 1001     81  81   1  1031
  1  18  20               gowann     13   2 1001     20  20   1  2488
  1  19  52             cs15.bmp     19   1 101     64  64   1  1567
  1  20  68             cs21.bmp      1   2 1001     80  80   1  1718
  1  21  22               orsutz      5   2 1001     22  22   1  2783
  1  22  64             cs20.bmp     16   1 101     76  76   1  3311
  1  23  50              cs6.bmp     10   0  31     73  62   0  1631
  1  24  30              M13.bmp     20   1 101     36  36   1  2235
  1  25  71             cs10.bmp      6   2 1001     83  83   1  2478
  1  26   9              emkruas      3   2 1001      9   9   1  3191
  1  27  43              W07.bmp      4   1 102     49  49   1  1821
  1  28  60             cs30.bmp     11   0  31     60  72   0   855
  1  29  65           cs7neu.bmp      9   1 101     77  77   1  1766
  1  30  27              W17.bmp     16   0  31     41  33   0  1620
  1  31  23              oesgubi     14   2 1001     23  23   1  3648
  1  32   2              stodeen      1   0  31      9   2   0  1223
  1  33  63             cs18.bmp      3   0  31     78  75   0  1631
  1  34  16              ompfing     20   1 101      8  16   0  2232
  1  35  37              W04.bmp     22   0  31     39  43   0  1797
  1  36  14               plonim      8   0  31     12  14   0  3280
  1  37  39              W19.bmp     15   0  31     31  45   0  1067
  1  38  42              W03.bmp     10   1 101     48  48   1  1204
  1  39   8               zefill     10   2 1001      8   8   1  1248
  1  40  18               virlog     11   1 101     18  18   1  3391
  1  41   1               kibono     13   0  31     22   1   0  1684
  1  42  48             cs28.bmp      3   0  31     60  60   1   855
  1  43   6              plistuk     18   1 101     10   6   0  3944
  1  44   3               novuui      5   0  31     13   3   0   800
  1  45  17              misukor     18   1 101     17  17   1  2063
  1  46  40              M07.bmp     17   1 101     46  46   1  1276
  1  47   4              faloilo     23   1 101     13   4   0  6711
  1  48   7              kumutoa     21   1 101      7   7   1  2960
  1  49  31              W16.bmp     15   1 101     44  37   0  3253
  1  50  49              cs8.bmp      0   0  31     70  61   0  3639
  1  51  66              cs2.bmp     10   1 101     78  78   1  2223
  1  52  21              baigbur     21   2 1001     21  21   1  2927
  1  53  53             cs24.bmp     15   1 101     71  65   0  1607
  1  54  56             cs12.bmp     18   2 1001     68  68   1  1215
  1  55  67             cs14.bmp     19   1 101     79  79   1  2687
  1  56  61             cs11.bmp     12   0  31     77  73   0   831
  1  57  45          Mneu18_.bmp      1   2 1001     51  51   1   845
  1  58   0              sebjukt     19   0  31     18   0   0  2928
  1  59  47          Wneu02_.bmp     23   2 1001     53  53   1  2053
  1  60  11               offukt     17   2 1001     11  11   1  2063
  1  61  10               muoror      9   2 1002     10  10   1  2160
  1  62  59             cs26.bmp      4   2 1001     71  71   1  3087
  1  63  35              M14.bmp      2   2 1001     41  41   1  1436
  1  64  58             cs23.bmp     23   2 1001     70  70   1  1527
  1  65  28          Wneu03_.bmp      4   1 101     37  34   0   981
  1  66  41          Mneu04_.bmp     12   1 101     51  47   0  3501
  1  67  44          Mneu24_.bmp      2   2 1001     50  50   1  1540
  1  68  26             M16_.bmp     12   0  31     46  32   0  1444
  1  69  33          Mneu25_.bmp     11   2 1002     39  39   1  1693
  1  70  70             cs19.bmp     14   2 1001     82  82   1   639
  1  71  57              cs5.bmp     11   2 1001     69  69   1  1302
  1  72  46          Mneu20_.bmp      7   2 1001     52  52   1  1012
  2   1  24             PM04.bmp      3   0  31     43  30   0  1091
  2   2  56             cs12.bmp     21   2 1001     68  68   1   911
  2   3  10               muoror      9   2 1001     10  10   1  1504
  2   4  16              ompfing      0   1 101     14  16   0   968
  2   5  12              fanstur     23   0  31     10  12   0   552
  2   6  69          cs16neu.bmp      9   2 1001     81  81   1   974
  2   7  66              cs2.bmp      1   1 101     78  78   1   838
  2   8   4              faloilo     22   1 101      4   4   1  4512
  2   9  42              W03.bmp     12   1 101     48  48   1  1811
  2  10  50              cs6.bmp     19   0  31     72  62   0  1031
  2  11  40              M07.bmp     10   1 101     46  46   1  1148
  2  12  19               raggun      8   1 101     19  19   1  2855
  2  13  68             cs21.bmp     22   2 1001     80  80   1  1255
  2  14  36              W12.bmp      2   0  31     38  42   0  1021
  2  15  59             cs26.bmp     12   2 1001     71  71   1  1094
  2  16  27              W17.bmp     23   0  31     33  33   1  3572
  2  17  47          Wneu02_.bmp      5   2 1001     53  53   1  2141
  2  18  18               virlog     17   1 101     18  18   1  2840
  2  19  25          Wneu01_.bmp     13   0  31     50  31   0  1797
  2  20  54              cs9.bmp     16   1 101     66  66   1   975
  2  21  52             cs15.bmp     22   1 101     64  64   1   863
  2  22   0              sebjukt      8   0  31     20   0   0  1800
  2  23  30              M13.bmp      7   1 101     36  36   1  1627
  2  24  64             cs20.bmp      3   1 101     76  76   1  1391
  2  25  13              kantikt     20   0  31     21  13   0   968
  2  26  39              W19.bmp      8   0  31     47  45   0  1787
  2  27   9              emkruas     12   2 1002      9   9   1  1472
  2  28  15               doscho     13   0  31      2  15   0  5376
  2  29  22               orsutz      2   2 1001     22  22   1  2480
  2  30  71             cs10.bmp     15   2 1001     83  83   1   967
  2  31  44          Mneu24_.bmp     11   2 1001     50  50   1  1196
  2  32  70             cs19.bmp      0   2 1001     82  82   1  1038
  2  33  65           cs7neu.bmp     21   1 101     71  77   0  2623
  2  34  61             cs11.bmp     20   0  31     73  73   1   582
  2  35  28          Wneu03_.bmp      1   1 101     34  34   1  1069
  2  36  34              M18.bmp      2   2 1001     40  40   1  2173
  2  37  31              W16.bmp     11   1 101     37  37   1  1508
  2  38  62             cs25.bmp     19   0  31     63  74   0  3895
  2  39  23              oesgubi     15   2 1001     23  23   1  1936
  2  40  58             cs23.bmp      4   2 1001     61  70   0  1983
  2  41  41          Mneu04_.bmp     23   1 101     41  47   0  3532
  2  42  35              M14.bmp     15   2 1001     41  41   1  2044
  2  43  63             cs18.bmp     14   0  31     78  75   0   670
  2  44  14               plonim     18   0  31     11  14   0   791
  2  45  55              cs4.bmp     14   1 101     67  67   1  1102
  2  46  11               offukt     21   2 1002     11  11   1  2760
  2  47  48             cs28.bmp     18   0  31     66  60   0  5119
  2  48  38             M02_.bmp     17   0  31     44  44   1  2156
  2  49  37              W04.bmp     18   0  31     50  43   0   933
  2  50  49              cs8.bmp      9   0  31     64  61   0   823
  2  51   2              stodeen      1   0  31      0   2   0   887
  2  52   1               kibono      7   0  31      3   1   0   536
  2  53  33          Mneu25_.bmp     17   2 1001     39  39   1  1069
  2  54  17              misukor      4   1 101     17  17   1  5496
  2  55  57              cs5.bmp      0   2 1001     69  69   1   735
  2  56  32          Mneu01_.bmp      6   2 1001     38  38   1  2676
  2  57  26             M16_.bmp      8   0  31     31  32   0  1557
  2  58  21              baigbur     21   2 1001     21  21   1  1120
  2  59   3               novuui      5   0  31      7   3   0   703
  2  60  29              M12.bmp      5   1 101     35  35   1  2149
  2  61  60             cs30.bmp     13   0  31     65  72   0   807
  2  62  51             cs13.bmp     10   0  31     60  63   0   550
  2  63  53             cs24.bmp     20   1 101     65  65   1   607
  2  64  43              W07.bmp      6   1 101     49  49   1  1957
  2  65   8               zefill      6   2 1001      8   8   1   863
  2  66  67             cs14.bmp     16   1 101     68  79   0  1711
  2  67   5              fehrrid     13   1 101      2   5   0  1463
  2  68  46          Mneu20_.bmp      7   2 1001     52  52   1  2171
  2  69  45          Mneu18_.bmp      4   2 1001     51  51   1  3325
  2  70  20               gowann      7   2 1001     20  20   1  2023
  2  71   7              kumutoa     16   1 101      7   7   1  1919
  2  72   6              plistuk     14   1 101      1   6   0   608
  3   1  54              cs9.bmp     10   1 101     66  66   1  1038
  3   2  35              M14.bmp      2   2 1001     41  41   1  1068
  3   3  17              misukor      9   1 101     17  17   1  3638
  3   4  66              cs2.bmp     23   1 101     63  78   0   839
  3   5  31              W16.bmp     19   1 101     37  37   1  1213
  3   6  42              W03.bmp     21   1 101     48  48   1  1476
  3   7  33          Mneu25_.bmp     17   2 1001     39  39   1  2133
  3   8  60             cs30.bmp     11   0  31     73  72   0   967
  3   9  44          Mneu24_.bmp     13   2 1001     50  50   1  1499
  3  10  43              W07.bmp     20   1 101     49  49   1  1149
  3  11  64             cs20.bmp     10   1 101     65  76   0  2567
  3  12   3               novuui     23   0  31     12   3   0   784
  3  13  65           cs7neu.bmp     20   1 101     77  77   1  2511
  3  14  71             cs10.bmp      4   2 1001     83  83   1  1430
  3  15  27              W17.bmp      5   0  31     33  33   1  1123
  3  16  30              M13.bmp     15   1 101     36  36   1  3421
  3  17  34              M18.bmp      6   2 1001     40  40   1  1580
  3  18  45          Mneu18_.bmp      1   2 1001     51  51   1  2429
  3  19  11               offukt     20   2 1001     11  11   1  2232
  3  20  29              M12.bmp      7   1 101     35  35   1  3077
  3  21  53             cs24.bmp      6   1 101     74  65   0  1671
  3  22   2              stodeen      8   0  31     10   2   0   960
  3  23  37              W04.bmp      6   0  31     36  43   0   804
  3  24  56             cs12.bmp      0   2 1001     68  68   1  2167
  3  25  13              kantikt      0   0  31     12  13   0   680
  3  26   5              fehrrid     22   1 101      9   5   0  5095
  3  27  10               muoror     21   2 1001     10  10   1  2624
  3  28  67             cs14.bmp     12   1 101     60  79   0   687
  3  29  55              cs4.bmp     20   1 101     67  67   1  2383
  3  30  69          cs16neu.bmp      8   2 1001     81  81   1  2062
