 74          cs16neu.bmp   0   1  16  12  23  19  23  20  17   9  22   0 
 75             cs23.bmp   0   1   8  19   9   1   9  15   0   2  10  20 
 76              cs1.bmp   0   1  17  23  22   3  22   6   4  15   0  18 
 77             cs11.bmp   0   1   5   0  14   7  14  12  22  18   1   6 
 78             cs18.bmp   0   1  12  11   1  22  11  10  17  23   5   9 
 79             cs26.bmp   0   1   0  16  11   2  16  21   4  10   3  18 
 80             cs15.bmp   0   1  15  22  17  11  15   1  21  13  19  16 
 81              cs4.bmp   0   1  21  18   4  18  18  10   1   2  12  20 
 82              cs2.bmp   0   1  13   1  19  10  13  21  23   7  22   6 
 83             cs28.bmp   0   1   3   8  18   5   8  21   4  11  13  19 
 84             cs29.bmp   0   1  19   5   3   0   3   9  17   4   6  20 
 85             cs10.bmp   0  -1   0   0   0   0  17  18   8   1  20  21 
 86             cs19.bmp   0  -1   0   0   0   0  13   8   2  17   7  10 
 87             cs22.bmp   0  -1   0   0   0   0   3  19   2   6  20  15 
 88             cs12.bmp   0  -1   0   0   0   0  11  21   1  20   5   7 
 89           cs7neu.bmp   0  -1   0   0   0   0  17   1   4  23   5  11 
 90             cs14.bmp   0  -1   0   0   0   0   3  11  16   5  14   7 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1              kumutoa    0   0  16 
  1   2              sebjukt    0   0   1 
  1   3              emkruas    0   0   5 
  1   4              oesgubi    0   0   9 
  1   5              plistuk    0   1  19 
  1   6               banzon    0   1   0 
  1   7              kantikt    0   1  20 
  1   8              stodeen    0   1  13 
  1   9              trupfan    0   2   2 
  1  10               ikzunt    0   2   3 
  1  11               kibono    0   2  12 
  1  12               zefill    0   2  17 
  1  13               raggun    1   0   5 
  1  14               virlog    1   0  14 
  1  15               polust    1   0  13 
  1  16               offukt    1   0  16 
  1  17              ompfing    1   1  21 
  1  18              godacht    1   1   8 
  1  19               doscho    1   1  17 
  1  20              fehrrid    1   1  10 
  1  21              misukor    1   2  19 
  1  22              baigbur    1   2  23 
  1  23               orsutz    1   2   2 
  1  24               gowann    1   2  12 
  1  25          Wneu03_.bmp    0   0   8 
  1  26             M16_.bmp    0   0  11 
  1  27              M14.bmp    0   0   7 
  1  28          Mneu20_.bmp    0   0  22 
  1  29          Mneu11_.bmp    0   1   4 
  1  30              W04.bmp    0   1  14 
  1  31          Mneu01_.bmp    0   1  10 
  1  32              M07.bmp    0   1   6 
  1  33              W20.bmp    0   2  21 
  1  34             PM04.bmp    0   2  18 
  1  35          Mneu18_.bmp    0   2  23 
  1  36              M13.bmp    0   2  15 
  1  37          Mneu04_.bmp    1   0  18 
  1  38          Wneu05_.bmp    1   0   9 
  1  39              W07.bmp    1   0   6 
  1  40              W15.bmp    1   0   7 
  1  41              M18.bmp    1   1  15 
  1  42          Mneu25_.bmp    1   1  22 
  1  43              W03.bmp    1   1  20 
  1  44          Wneu01_.bmp    1   1   4 
  1  45             M02_.bmp    1   2  11 
  1  46              W02.bmp    1   2   3 
  1  47              W17.bmp    1   2   0 
  1  48              W19.bmp    1   2   1 
  1  49              cs8.bmp    0   0  21 
  1  50             cs20.bmp    0   0  10 
  1  51             cs24.bmp    0   0  18 
  1  52              cs6.bmp    0   0   6 
  1  53             cs27.bmp    0   1  22 
  1  54             cs25.bmp    0   1   9 
  1  55              cs3.bmp    0   1  19 
  1  56             cs30.bmp    0   1  12 
  1  57             cs17.bmp    0   2  14 
  1  58             cs21.bmp    0   2   2 
  1  59              cs5.bmp    0   2  20 
  1  60             cs13.bmp    0   2  16 
  1  61              cs9.bmp    1   0  20 
  1  62          cs16neu.bmp    1   0  16 
  1  63             cs23.bmp    1   0   8 
  1  64              cs1.bmp    1   0  17 
  1  65             cs11.bmp    1   1   5 
  1  66             cs18.bmp    1   1  12 
  1  67             cs26.bmp    1   1   0 
  1  68             cs15.bmp    1   1  15 
  1  69              cs4.bmp    1   2  21 
  1  70              cs2.bmp    1   2  13 
  1  71             cs28.bmp    1   2   3 
  1  72             cs29.bmp    1   2  19 
  2   1              kumutoa    0   0  17 
  2   2              sebjukt    0   0   0 
  2   3              emkruas    0   0  23 
  2   4              oesgubi    0   0   3 
  2   5              plistuk    0   1  11 
  2   6               banzon    0   1  13 
  2   7              kantikt    0   1   7 
  2   8              stodeen    0   1  15 
  2   9              trupfan    0   2   5 
  2  10               ikzunt    0   2   4 
  2  11               kibono    0   2   8 
  2  12               zefill    0   2   1 
  2  13               raggun    1   0  10 
  2  14               virlog    1   0   6 
  2  15               polust    1   0  14 
  2  16               offukt    1   0  22 
  2  17              ompfing    1   1   9 
  2  18              godacht    1   1  23 
  2  19               doscho    1   1  11 
  2  20              fehrrid    1   1   1 
  2  21              misukor    1   2   2 
  2  22              baigbur    1   2   7 
  2  23               orsutz    1   2   4 
  2  24               gowann    1   2  18 
  2  25          Wneu03_.bmp    0   0  15 
  2  26             M16_.bmp    0   0   5 
  2  27              M14.bmp    0   0  12 
  2  28          Mneu20_.bmp    0   0  11 
  2  29          Mneu11_.bmp    0   1   3 
  2  30              W04.bmp    0   1   6 
  2  31          Mneu01_.bmp    0   1   7 
  2  32              M07.bmp    0   1   0 
  2  33              W20.bmp    0   2  16 
  2  34             PM04.bmp    0   2   4 
  2  35          Mneu18_.bmp    0   2  18 
  2  36              M13.bmp    0   2   1 
  2  37          Mneu04_.bmp    1   0  21 
  2  38          Wneu05_.bmp    1   0  14 
  2  39              W07.bmp    1   0  13 
  2  40              W15.bmp    1   0   9 
  2  41              M18.bmp    1   1  15 
  2  42          Mneu25_.bmp    1   1   7 
  2  43              W03.bmp    1   1   4 
  2  44          Wneu01_.bmp    1   1   6 
  2  45             M02_.bmp    1   2  20 
  2  46              W02.bmp    1   2   2 
  2  47              W17.bmp    1   2  10 
  2  48              W19.bmp    1   2   3 
  2  49              cs8.bmp    0   0  13 
  2  50             cs20.bmp    0   0  14 
  2  51             cs24.bmp    0   0  17 
  2  52              cs6.bmp    0   0   8 
  2  53             cs27.bmp    0   1   9 
  2  54             cs25.bmp    0   1   2 
  2  55              cs3.bmp    0   1  23 
  2  56             cs30.bmp    0   1  22 
  2  57             cs17.bmp    0   2  20 
  2  58             cs21.bmp    0   2  21 
  2  59              cs5.bmp    0   2  10 
  2  60             cs13.bmp    0   2  19 
  2  61              cs9.bmp    1   0  17 
  2  62          cs16neu.bmp    1   0  12 
  2  63             cs23.bmp    1   0  19 
  2  64              cs1.bmp    1   0  23 
  2  65             cs11.bmp    1   1   0 
  2  66             cs18.bmp    1   1  11 
  2  67             cs26.bmp    1   1  16 
  2  68             cs15.bmp    1   1  22 
  2  69              cs4.bmp    1   2  18 
  2  70              cs2.bmp    1   2   1 
  2  71             cs28.bmp    1   2   8 
  2  72             cs29.bmp    1   2   5 
  3   1              kumutoa    0   0  17 
  3   2              sebjukt    0   0  15 
  3   3              emkruas    0   0  11 
  3   4              oesgubi    0   0   0 
  3   5              plistuk    0   1  12 
  3   6               banzon    0   1  14 
  3   7              kantikt    0   1  21 
  3   8              stodeen    0   1  13 
  3   9              trupfan    0   2   2 
  3  10               ikzunt    0   2   3 
  3  11               kibono    0   2  18 
  3  12               zefill    0   2   6 
  3  13               raggun    1   0   9 
  3  14               virlog    1   0  15 
  3  15               polust    1   0   5 
  3  16               offukt    1   0  11 
  3  17              ompfing    1   1   6 
  3  18              godacht    1   1  18 
  3  19               doscho    1   1  22 
  3  20              fehrrid    1   1  20 
  3  21              misukor    1   2   7 
  3  22              baigbur    1   2   4 
  3  23               orsutz    1   2  13 
  3  24               gowann    1   2  12 
  3  25          Wneu03_.bmp    0   0  22 
  3  26             M16_.bmp    0   0   7 
  3  27              M14.bmp    0   0   1 
  3  28          Mneu20_.bmp    0   0   4 
  3  29          Mneu11_.bmp    0   1  23 
  3  30              W04.bmp    0   1   5 
  3  31          Mneu01_.bmp    0   1  19 
  3  32              M07.bmp    0   1  10 
  3  33              W20.bmp    0   2  20 
  3  34             PM04.bmp    0   2   9 
  3  35          Mneu18_.bmp    0   2  16 
  3  36              M13.bmp    0   2   8 
  3  37          Mneu04_.bmp    1   0  14 
  3  38          Wneu05_.bmp    1   0  16 
  3  39              W07.bmp    1   0   0 
  3  40              W15.bmp    1   0   1 
  3  41              M18.bmp    1   1   2 
  3  42          Mneu25_.bmp    1   1   3 
  3  43              W03.bmp    1   1   8 
  3  44          Wneu01_.bmp    1   1  17 
  3  45             M02_.bmp    1   2  21 
  3  46              W02.bmp    1   2  23 
  3  47              W17.bmp    1   2  19 
  3  48              W19.bmp    1   2  10 
  3  49              cs8.bmp    0   0  14 
  3  50             cs20.bmp    0   0  11 
  3  51             cs24.bmp    0   0   0 
  3  52              cs6.bmp    0   0   8 
  3  53             cs27.bmp    0   1   7 
  3  54             cs25.bmp    0   1  19 
  3  55              cs3.bmp    0   1   6 
  3  56             cs30.bmp    0   1  16 
  3  57             cs17.bmp    0   2  20 
  3  58             cs21.bmp    0   2  10 
  3  59              cs5.bmp    0   2  17 
  3  60             cs13.bmp    0   2  12 
  3  61              cs9.bmp    1   0   6 
  3  62          cs16neu.bmp    1   0  23 
  3  63             cs23.bmp    1   0   9 
  3  64              cs1.bmp    1   0  22 
  3  65             cs11.bmp    1   1  14 
  3  66             cs18.bmp    1   1   1 
  3  67             cs26.bmp    1   1  11 
  3  68             cs15.bmp    1   1  17 
  3  69              cs4.bmp    1   2   4 
  3  70              cs2.bmp    1   2  19 
  3  71             cs28.bmp    1   2  18 
  3  72             cs29.bmp    1   2   3 
  4   1              kumutoa    0   0   9 
  4   2              sebjukt    0   0  13 
  4   3              emkruas    0   0   3 
  4   4              oesgubi    0   0  18 
  4   5              plistuk    0   1   5 
  4   6               banzon    0   1  21 
  4   7              kantikt    0   1  15 
  4   8              stodeen    0   1   4 
  4   9              trupfan    0   2  23 
  4  10               ikzunt    0   2   1 
  4  11               kibono    0   2   2 
  4  12               zefill    0   2  22 
  4  13               raggun    1   0  16 
  4  14               virlog    1   0  21 
  4  15               polust    1   0  13 
  4  16               offukt    1   0   0 
  4  17              ompfing    1   1  10 
  4  18              godacht    1   1  20 
  4  19               doscho    1   1   7 
  4  20              fehrrid    1   1  12 
  4  21              misukor    1   2   5 
  4  22              baigbur    1   2   2 
  4  23               orsutz    1   2  15 
  4  24               gowann    1   2   8 
  4  25          Wneu03_.bmp    0   0   1 
  4  26             M16_.bmp    0   0   8 
  4  27              M14.bmp    0   0   4 
  4  28          Mneu20_.bmp    0   0  20 
  4  29          Mneu11_.bmp    0   1   9 
  4  30              W04.bmp    0   1  18 
  4  31          Mneu01_.bmp    0   1   0 
  4  32              M07.bmp    0   1  17 
  4  33              W20.bmp    0   2  14 
  4  34             PM04.bmp    0   2  10 
  4  35          Mneu18_.bmp    0   2   3 
  4  36              M13.bmp    0   2  13 
  4  37          Mneu04_.bmp    1   0  12 
  4  38          Wneu05_.bmp    1   0  14 
  4  39              W07.bmp    1   0   9 
  4  40              W15.bmp    1   0  16 
  4  41              M18.bmp    1   1   4 
  4  42          Mneu25_.bmp    1   1   6 
  4  43              W03.bmp    1   1   8 
  4  44          Wneu01_.bmp    1   1  13 
  4  45             M02_.bmp    1   2  15 
  4  46              W02.bmp    1   2  17 
  4  47              W17.bmp    1   2  20 
  4  48              W19.bmp    1   2  23 
  4  49              cs8.bmp    0   0   7 
  4  50             cs20.bmp    0   0   5 
  4  51             cs24.bmp    0   0  23 
  4  52              cs6.bmp    0   0   2 
  4  53             cs27.bmp    0   1  22 
  4  54             cs25.bmp    0   1  15 
  4  55              cs3.bmp    0   1   6 
  4  56             cs30.bmp    0   1  21 
  4  57             cs17.bmp    0   2  16 
  4  58             cs21.bmp    0   2  11 
  4  59              cs5.bmp    0   2  19 
  4  60             cs13.bmp    0   2  12 
  4  61              cs9.bmp    1   0  21 
  4  62          cs16neu.bmp    1   0  19 
  4  63             cs23.bmp    1   0   1 
  4  64              cs1.bmp    1   0   3 
  4  65             cs11.bmp    1   1   7 
  4  66             cs18.bmp    1   1  22 
  4  67             cs26.bmp    1   1   2 
  4  68             cs15.bmp    1   1  11 
  4  69              cs4.bmp    1   2  18 
  4  70              cs2.bmp    1   2  10 
  4  71             cs28.bmp    1   2   5 
  4  72             cs29.bmp    1   2   0 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  31              M07.bmp      6   1 101     34  37   0  7172
  1   2   0              kumutoa     16   0  31     11   0   0  4828
  1   3   5               banzon      0   1 101     17   5   0  4637
  1   4  14               polust     13   0  31     21  14   0  5501
  1   5  26              M14.bmp      7   0  31     40  32   0  4722
  1   6  28          Mneu11_.bmp      4   1 101     34  34   1  1799
  1   7  50             cs24.bmp     18   0  31     77  62   0  3987
  1   8   3              oesgubi      9   0  31      6   3   0  1017
  1   9  46              W17.bmp      0   2 1001     52  52   1  1718
  1  10  16              ompfing     21   1 101     16  16   1  2917
  1  11  34          Mneu18_.bmp     23   2 1001     40  40   1  1559
  1  12  52             cs27.bmp     22   1 101     64  64   1   907
  1  13  70             cs28.bmp      3   2 1001     82  82   1  1429
  1  14  36          Mneu04_.bmp     18   0  31     42  42   1  2877
  1  15  67             cs15.bmp     15   1 101     79  79   1   792
  1  16  19              fehrrid     10   1 101     19  19   1  2302
  1  17  39              W15.bmp      7   0  31     37  45   0  3288
  1  18  68              cs4.bmp     21   2 1001     80  80   1  1030
  1  19  22               orsutz      2   2 1002     22  22   1  1937
  1  20  42              W03.bmp     20   1 101     48  48   1   964
  1  21  11               zefill     17   2 1001     11  11   1  1006
  1  22   8              trupfan      2   2 1002      8   8   1  2241
  1  23  65             cs18.bmp     12   1 101     77  77   1  1522
  1  24  64             cs11.bmp      5   1 101     76  76   1  3759
  1  25  55             cs30.bmp     12   1 101     67  67   1  1098
  1  26  17              godacht      8   1 101     17  17   1  2062
  1  27  66             cs26.bmp      0   1 101     78  78   1  1311
  1  28  47              W19.bmp      1   2 1001     53  53   1  4806
  1  29  62             cs23.bmp      8   0  31     60  74   0  4749
  1  30  41          Mneu25_.bmp     22   1 101     47  47   1  1777
  1  31  45              W02.bmp      3   2 1001     51  51   1   889
  1  32  37          Wneu05_.bmp      9   0  31     43  43   1  1302
  1  33  20              misukor     19   2 1001     20  20   1  3594
  1  34  23               gowann     12   2 1001     23  23   1  1765
  1  35  56             cs17.bmp     14   2 1001     74  68   0  3149
  1  36   9               ikzunt      3   2 1001      9   9   1  2489
  1  37   1              sebjukt      1   0  31      4   1   0  2701
  1  38  53             cs25.bmp      9   1 101     65  65   1  1384
  1  39  33             PM04.bmp     18   2 1001     39  39   1  1808
  1  40  25             M16_.bmp     11   0  31     49  31   0  3005
  1  41  40              M18.bmp     15   1 101     46  46   1   956
  1  42  48              cs8.bmp     21   0  31     79  60   0  1710
  1  43  38              W07.bmp      6   0  31     52  44   0  3588
  1  44  30          Mneu01_.bmp     10   1 101     36  36   1  6285
  1  45  58              cs5.bmp     20   2 1001     70  70   1   648
  1  46  71             cs29.bmp     19   2 1001     83  83   1  1072
  1  47  44             M02_.bmp     11   2 1001     50  50   1  2545
  1  48  18               doscho     17   1 101     18  18   1  1436
  1  49  49             cs20.bmp     10   0  31     63  61   0  3482
  1  50  43          Wneu01_.bmp      4   1 101     49  49   1  1216
  1  51  35              M13.bmp     15   2 1001     41  41   1  1433
  1  52  24          Wneu03_.bmp      8   0  31     30  30   1  1841
  1  53  61          cs16neu.bmp     16   0  31     64  73   0  2067
  1  54  60              cs9.bmp     20   0  31     73  72   0  1714
  1  55   4              plistuk     19   1 101     14   4   0  1894
  1  56  32              W20.bmp     21   2 1001     38  38   1  2095
  1  57  15               offukt     16   0  31     22  15   0  1174
  1  58   6              kantikt     20   1 101      6   6   1   695
  1  59  29              W04.bmp     14   1 101     35  35   1  4896
  1  60  63              cs1.bmp     17   0  31     76  75   0  1513
  1  61  51              cs6.bmp      6   0  31     73  63   0   873
  1  62  12               raggun      5   0  31     12  12   1  2707
  1  63  54              cs3.bmp     19   1 101     66  66   1  1117
  1  64  21              baigbur     23   2 1001     21  21   1   972
  1  65   2              emkruas      5   0  31      8   2   0  3303
  1  66   7              stodeen     13   1 101      4   7   0  1875
  1  67  57             cs21.bmp      2   2 1001     69  69   1  1079
  1  68  27          Mneu20_.bmp     22   0  31     52  33   0  1134
  1  69  59             cs13.bmp     16   2 1001     71  71   1  1077
  1  70  69              cs2.bmp     13   2 1001     81  81   1   987
  1  71  13               virlog     14   0  31     13  13   1  1764
  1  72  10               kibono     12   2 1001     10  10   1  1195
  2   1   6              kantikt      7   1 101      6   6   1  2633
  2   2  56             cs17.bmp     20   2 1001     68  68   1  1372
  2   3  60              cs9.bmp     17   0  31     61  72   0  2297
  2   4  13               virlog      6   0  31     11  13   0  1767
  2   5   5               banzon     13   1 101      5   5   1  1561
  2   6  28          Mneu11_.bmp      3   1 101     34  34   1  1291
  2   7  20              misukor      2   2 1001     20  20   1  2706
  2   8  25             M16_.bmp      5   0  31     40  31   0  3246
  2   9  65             cs18.bmp     11   1 101     77  77   1   757
  2  10   7              stodeen     15   1 101      7   7   1  4254
  2  11  23               gowann     18   2 1001     23  23   1  3548
  2  12  48              cs8.bmp     13   0  31     60  60   1   890
  2  13  47              W19.bmp      3   2 1001     53  53   1   680
  2  14  61          cs16neu.bmp     12   0  31     78  73   0  2442
  2  15  49             cs20.bmp     14   0  31     79  61   0  1822
  2  16  52             cs27.bmp      9   1 101     64  64   1  1753
  2  17  53             cs25.bmp      2   1 101     78  65   0  1242
  2  18  36          Mneu04_.bmp     21   0  31     42  42   1  1643
  2  19  43          Wneu01_.bmp      6   1 101     49  49   1  1262
  2  20  30          Mneu01_.bmp      7   1 101     36  36   1  2208
  2  21  26              M14.bmp     12   0  31     44  32   0  1640
  2  22   0              kumutoa     17   0  31     10   0   0  1130
  2  23  66             cs26.bmp     16   1 101     78  78   1  1594
  2  24  32              W20.bmp     16   2 1001     38  38   1  1438
  2  25  67             cs15.bmp     22   1 101     79  79   1  1101
  2  26  58              cs5.bmp     10   2 1002     70  70   1  1108
  2  27  45              W02.bmp      2   2 1001     51  51   1  1446
  2  28  12               raggun     10   0  31     12  12   1  1172
  2  29  68              cs4.bmp     18   2 1002     80  80   1  2124
  2  30  33             PM04.bmp      4   2 1001     39  39   1  1407
  2  31   9               ikzunt      4   2 1001      9   9   1  1200
  2  32  22               orsutz      4   2 1001     22  22   1  2275
  2  33  69              cs2.bmp      1   2 1001     81  81   1  1198
  2  34  57             cs21.bmp     21   2 1001     69  69   1  2998
  2  35   4              plistuk     11   1 101     13   4   0   863
  2  36  10               kibono      8   2 1001     10  10   1   751
  2  37  29              W04.bmp      6   1 101     35  35   1  3790
  2  38  39              W15.bmp      9   0  31     45  45   1  2986
  2  39   8              trupfan      5   2 1001      8   8   1  3503
  2  40  37          Wneu05_.bmp     14   0  31     48  43   0  1151
  2  41  41          Mneu25_.bmp      7   1 101     47  47   1  1675
  2  42  71             cs29.bmp      5   2 1001     83  83   1   896
  2  43   1              sebjukt      0   0  31      1   1   1  2826
  2  44  27          Mneu20_.bmp     11   0  31     37  33   0  1893
  2  45   2              emkruas     23   0  31     13   2   0  3087
  2  46  15               offukt     22   0  31     21  15   0  1104
  2  47  17              godacht     23   1 101     17  17   1  2577
  2  48  14               polust     14   0  31     14  14   1  1321
  2  49  40              M18.bmp     15   1 101     46  46   1  2842
  2  50  19              fehrrid      1   1 101     19  19   1   766
  2  51  21              baigbur      7   2 1001     21  21   1  3236
  2  52  34          Mneu18_.bmp     18   2 1001     40  40   1  1156
  2  53  38              W07.bmp     13   0  31     36  44   0  2916
  2  54  70             cs28.bmp      8   2 1001     82  82   1  1426
  2  55  51              cs6.bmp      8   0  31     66  63   0  1948
  2  56  42              W03.bmp      4   1 101     48  48   1  1829
  2  57  50             cs24.bmp     17   0  31     65  62   0  1861
  2  58  16              ompfing      9   1 101     16  16   1  3555
  2  59  64             cs11.bmp      0   1 101     76  76   1  1934
  2  60  44             M02_.bmp     20   2 1001     50  50   1  3117
  2  61  62             cs23.bmp     19   0  31     74  74   1   886
  2  62  63              cs1.bmp     23   0  31     67  75   0  2063
  2  63  54              cs3.bmp     23   1 101     66  66   1   655
  2  64  55             cs30.bmp     22   1 102     67  67   1  1064
  2  65  35              M13.bmp      1   2 1001     41  41   1  1958
  2  66  24          Wneu03_.bmp     15   0  31     38  30   0  1004
  2  67   3              oesgubi      3   0  32      5   3   0   929
  2  68  11               zefill      1   2 1001     11  11   1  1476
  2  69  31              M07.bmp      0   1 101     37  37   1  1087
  2  70  46              W17.bmp     10   2 1002     52  52   1  1474
  2  71  59             cs13.bmp     19   2 1001     71  71   1  2942
  2  72  18               doscho     11   1 101     18  18   1  1572
  3   1  36          Mneu04_.bmp     14   0  31     32  42   0  1426
  3   2  43          Wneu01_.bmp     17   1 101     49  49   1  1297
  3   3  66             cs26.bmp     11   1 101     78  78   1   694
  3   4  52             cs27.bmp      7   1 101     64  64   1  1498
  3   5  65             cs18.bmp      1   1 101     77  77   1  1870
  3   6  46              W17.bmp     19   2 1001     52  52   1  1366
  3   7  29              W04.bmp      5   1 101     35  35   1  3336
  3   8  11               zefill      6   2 1001     11  11   1  1220
  3   9  23               gowann     12   2 1001     23  23   1  2595
  3  10  60              cs9.bmp      6   0  31     72  72   1   787
  3  11  18               doscho     22   1 101     18  18   1  2043
  3  12   8              trupfan      2   2 1001      8   8   1   748
  3  13  50             cs24.bmp      0   0  31     73  62   0  1276
  3  14  24          Wneu03_.bmp     22   0  31     34  30   0  2541
  3  15  61          cs16neu.bmp     23   0  31     67  73   0  1488
  3  16  56             cs17.bmp     20   2 1001     68  68   1   866
  3  17  44             M02_.bmp     21   2 1001     50  50   1  1180
  3  18   1              sebjukt     15   0  31      7   1   0  2685
  3  19  12               raggun      9   0  31     16  12   0  1747
  3  20  57             cs21.bmp     10   2 1001     69  69   1  1197
  3  21   5               banzon     14   1 101      5   5   1  3128
  3  22  58              cs5.bmp     17   2 1001     70  70   1  1067
  3  23  16              ompfing      6   1 101     16  16   1   447
  3  24  47              W19.bmp     10   2 1001     53  53   1  2290
  3  25   7              stodeen     13   1 101      7   7   1  1331
  3  26  71             cs29.bmp      3   2 1001     83  83   1  1360
  3  27  27          Mneu20_.bmp      4   0  31     31  33   0  2000
  3  28   4              plistuk     12   1 101      4   4   1  2326
  3  29  26              M14.bmp      1   0  31     39  32   0  1002
  3  30  49             cs20.bmp     11   0  31     62  61   0  1786
