  1  26          Wneu03_.bmp    0   0   6 
  1  27              M07.bmp    0   0  21 
  1  28             M02_.bmp    0   0   9 
  1  29          Mneu04_.bmp    0   1  18 
  1  30          Wneu05_.bmp    0   1   0 
  1  31              W20.bmp    0   1   8 
  1  32          Mneu24_.bmp    0   1   2 
  1  33              W12.bmp    0   2  11 
  1  34              W03.bmp    0   2   7 
  1  35          Wneu01_.bmp    0   2  13 
  1  36              W15.bmp    0   2  16 
  1  37          Mneu01_.bmp    1   0   4 
  1  38          Mneu20_.bmp    1   0   6 
  1  39          Wneu02_.bmp    1   0  21 
  1  40              W19.bmp    1   0   5 
  1  41             PM04.bmp    1   1  23 
  1  42              W07.bmp    1   1  20 
  1  43              W02.bmp    1   1  19 
  1  44              W17.bmp    1   1  16 
  1  45          Mneu25_.bmp    1   2  22 
  1  46              M12.bmp    1   2   2 
  1  47              W16.bmp    1   2   8 
  1  48          Mneu11_.bmp    1   2   0 
  1  49             cs27.bmp    0   0   4 
  1  50             cs25.bmp    0   0   7 
  1  51              cs6.bmp    0   0  18 
  1  52             cs19.bmp    0   0  17 
  1  53             cs24.bmp    0   1  14 
  1  54             cs29.bmp    0   1  22 
  1  55             cs23.bmp    0   1  10 
  1  56             cs20.bmp    0   1   6 
  1  57              cs1.bmp    0   2  15 
  1  58             cs30.bmp    0   2   9 
  1  59             cs12.bmp    0   2  23 
  1  60             cs22.bmp    0   2  20 
  1  61             cs14.bmp    1   0   3 
  1  62             cs17.bmp    1   0   7 
  1  63             cs13.bmp    1   0   6 
  1  64          cs16neu.bmp    1   0  20 
  1  65             cs11.bmp    1   1  10 
  1  66              cs2.bmp    1   1   2 
  1  67             cs26.bmp    1   1  18 
  1  68              cs8.bmp    1   1   0 
  1  69             cs15.bmp    1   2   8 
  1  70             cs28.bmp    1   2  13 
  1  71             cs18.bmp    1   2   5 
  1  72              cs4.bmp    1   2  16 
  2   1              sebjukt    0   0  16 
  2   2               offukt    0   0   0 
  2   3              fehrrid    0   0   3 
  2   4               kibono    0   0  13 
  2   5               virlog    0   1   1 
  2   6               muoror    0   1  21 
  2   7              godacht    0   1   8 
  2   8              emkruas    0   1  11 
  2   9               doscho    0   2  19 
  2  10              kantikt    0   2  12 
  2  11              plistuk    0   2   5 
  2  12               novuui    0   2   2 
  2  13               gowann    1   0  15 
  2  14              stodeen    1   0  19 
  2  15              kumutoa    1   0   9 
  2  16              misukor    1   0   4 
  2  17              baigbur    1   1  12 
  2  18              faloilo    1   1  17 
  2  19               plonim    1   1  14 
  2  20              oesgubi    1   1  23 
  2  21              trupfan    1   2   1 
  2  22              fanstur    1   2  21 
  2  23               orsutz    1   2  11 
  2  24               zefill    1   2  22 
  2  25              W04.bmp    0   0   6 
  2  26          Wneu03_.bmp    0   0  14 
  2  27              M07.bmp    0   0   9 
  2  28             M02_.bmp    0   0   5 
  2  29          Mneu04_.bmp    0   1  10 
  2  30          Wneu05_.bmp    0   1   4 
  2  31              W20.bmp    0   1  15 
  2  32          Mneu24_.bmp    0   1  13 
  2  33              W12.bmp    0   2  20 
  2  34              W03.bmp    0   2  21 
  2  35          Wneu01_.bmp    0   2   3 
  2  36              W15.bmp    0   2  22 
  2  37          Mneu01_.bmp    1   0   5 
  2  38          Mneu20_.bmp    1   0  23 
  2  39          Wneu02_.bmp    1   0  21 
  2  40              W19.bmp    1   0  16 
  2  41             PM04.bmp    1   1  11 
  2  42              W07.bmp    1   1  14 
  2  43              W02.bmp    1   1   1 
  2  44              W17.bmp    1   1   7 
  2  45          Mneu25_.bmp    1   2  22 
  2  46              M12.bmp    1   2   4 
  2  47              W16.bmp    1   2   8 
  2  48          Mneu11_.bmp    1   2  19 
  2  49             cs27.bmp    0   0  11 
  2  50             cs25.bmp    0   0  16 
  2  51              cs6.bmp    0   0  12 
  2  52             cs19.bmp    0   0  23 
  2  53             cs24.bmp    0   1   7 
  2  54             cs29.bmp    0   1   0 
  2  55             cs23.bmp    0   1   8 
  2  56             cs20.bmp    0   1   2 
  2  57              cs1.bmp    0   2  17 
  2  58             cs30.bmp    0   2   1 
  2  59             cs12.bmp    0   2  18 
  2  60             cs22.bmp    0   2  19 
  2  61             cs14.bmp    1   0  18 
  2  62             cs17.bmp    1   0   2 
  2  63             cs13.bmp    1   0  17 
  2  64          cs16neu.bmp    1   0   9 
  2  65             cs11.bmp    1   1  15 
  2  66              cs2.bmp    1   1  13 
  2  67             cs26.bmp    1   1  12 
  2  68              cs8.bmp    1   1  20 
  2  69             cs15.bmp    1   2   6 
  2  70             cs28.bmp    1   2   0 
  2  71             cs18.bmp    1   2  10 
  2  72              cs4.bmp    1   2   3 
  3   1              sebjukt    0   0  18 
  3   2               offukt    0   0  22 
  3   3              fehrrid    0   0   1 
  3   4               kibono    0   0   5 
  3   5               virlog    0   1   6 
  3   6               muoror    0   1  12 
  3   7              godacht    0   1   4 
  3   8              emkruas    0   1  14 
  3   9               doscho    0   2  17 
  3  10              kantikt    0   2   3 
  3  11              plistuk    0   2  21 
  3  12               novuui    0   2  15 
  3  13               gowann    1   0   4 
  3  14              stodeen    1   0  10 
  3  15              kumutoa    1   0  16 
  3  16              misukor    1   0  15 
  3  17              baigbur    1   1  17 
  3  18              faloilo    1   1   3 
  3  19               plonim    1   1   9 
  3  20              oesgubi    1   1   7 
  3  21              trupfan    1   2  23 
  3  22              fanstur    1   2  11 
  3  23               orsutz    1   2   6 
  3  24               zefill    1   2   5 
  3  25              W04.bmp    0   0   0 
  3  26          Wneu03_.bmp    0   0  13 
  3  27              M07.bmp    0   0  11 
  3  28             M02_.bmp    0   0  23 
  3  29          Mneu04_.bmp    0   1   9 
  3  30          Wneu05_.bmp    0   1  10 
  3  31              W20.bmp    0   1   2 
  3  32          Mneu24_.bmp    0   1  16 
  3  33              W12.bmp    0   2  20 
  3  34              W03.bmp    0   2   7 
  3  35          Wneu01_.bmp    0   2   8 
  3  36              W15.bmp    0   2  19 
  3  37          Mneu01_.bmp    1   0  20 
  3  38          Mneu20_.bmp    1   0  18 
  3  39          Wneu02_.bmp    1   0  13 
  3  40              W19.bmp    1   0   1 
  3  41             PM04.bmp    1   1   2 
  3  42              W07.bmp    1   1  12 
  3  43              W02.bmp    1   1   8 
  3  44              W17.bmp    1   1  14 
  3  45          Mneu25_.bmp    1   2  22 
  3  46              M12.bmp    1   2  21 
  3  47              W16.bmp    1   2   0 
  3  48          Mneu11_.bmp    1   2  19 
  3  49             cs27.bmp    0   0  21 
  3  50             cs25.bmp    0   0  16 
  3  51              cs6.bmp    0   0  20 
  3  52             cs19.bmp    0   0  14 
  3  53             cs24.bmp    0   1   4 
  3  54             cs29.bmp    0   1   9 
  3  55             cs23.bmp    0   1  15 
  3  56             cs20.bmp    0   1   3 
  3  57              cs1.bmp    0   2  11 
  3  58             cs30.bmp    0   2  17 
  3  59             cs12.bmp    0   2   8 
  3  60             cs22.bmp    0   2  22 
  3  61             cs14.bmp    1   0   9 
  3  62             cs17.bmp    1   0   0 
  3  63             cs13.bmp    1   0  10 
  3  64          cs16neu.bmp    1   0  22 
  3  65             cs11.bmp    1   1  17 
  3  66              cs2.bmp    1   1  23 
  3  67             cs26.bmp    1   1  13 
  3  68              cs8.bmp    1   1   1 
  3  69             cs15.bmp    1   2  12 
  3  70             cs28.bmp    1   2   2 
  3  71             cs18.bmp    1   2  11 
  3  72              cs4.bmp    1   2  15 
  4   1              sebjukt    0   0   0 
  4   2               offukt    0   0  13 
  4   3              fehrrid    0   0  18 
  4   4               kibono    0   0  12 
  4   5               virlog    0   1  10 
  4   6               muoror    0   1   7 
  4   7              godacht    0   1   6 
  4   8              emkruas    0   1  19 
  4   9               doscho    0   2  23 
  4  10              kantikt    0   2   5 
  4  11              plistuk    0   2   1 
  4  12               novuui    0   2   2 
  4  13               gowann    1   0   8 
  4  14              stodeen    1   0   4 
  4  15              kumutoa    1   0   3 
  4  16              misukor    1   0  16 
  4  17              baigbur    1   1  18 
  4  18              faloilo    1   1  20 
  4  19               plonim    1   1   5 
  4  20              oesgubi    1   1  19 
  4  21              trupfan    1   2   6 
  4  22              fanstur    1   2  21 
  4  23               orsutz    1   2  14 
  4  24               zefill    1   2   7 
  4  25              W04.bmp    0   0   1 
  4  26          Wneu03_.bmp    0   0   6 
  4  27              M07.bmp    0   0   2 
  4  28             M02_.bmp    0   0  23 
  4  29          Mneu04_.bmp    0   1  12 
  4  30          Wneu05_.bmp    0   1   4 
  4  31              W20.bmp    0   1  10 
  4  32          Mneu24_.bmp    0   1  11 
  4  33              W12.bmp    0   2  16 
  4  34              W03.bmp    0   2  15 
  4  35          Wneu01_.bmp    0   2  22 
  4  36              W15.bmp    0   2  13 
  4  37          Mneu01_.bmp    1   0   0 
  4  38          Mneu20_.bmp    1   0  12 
  4  39          Wneu02_.bmp    1   0   4 
  4  40              W19.bmp    1   0  13 
  4  41             PM04.bmp    1   1   9 
  4  42              W07.bmp    1   1   6 
  4  43              W02.bmp    1   1   2 
  4  44              W17.bmp    1   1  11 
  4  45          Mneu25_.bmp    1   2   7 
  4  46              M12.bmp    1   2  14 
  4  47              W16.bmp    1   2  19 
  4  48          Mneu11_.bmp    1   2  17 
  4  49             cs27.bmp    0   0   3 
  4  50             cs25.bmp    0   0  14 
  4  51              cs6.bmp    0   0  18 
  4  52             cs19.bmp    0   0  19 
  4  53             cs24.bmp    0   1   5 
  4  54             cs29.bmp    0   1   7 
  4  55             cs23.bmp    0   1   8 
  4  56             cs20.bmp    0   1  17 
  4  57              cs1.bmp    0   2   9 
  4  58             cs30.bmp    0   2  20 
  4  59             cs12.bmp    0   2   0 
  4  60             cs22.bmp    0   2  21 
  4  61             cs14.bmp    1   0   5 
  4  62             cs17.bmp    1   0   1 
  4  63             cs13.bmp    1   0  22 
  4  64          cs16neu.bmp    1   0  10 
  4  65             cs11.bmp    1   1  20 
  4  66              cs2.bmp    1   1  21 
  4  67             cs26.bmp    1   1  23 
  4  68              cs8.bmp    1   1  15 
  4  69             cs15.bmp    1   2  16 
  4  70             cs28.bmp    1   2   3 
  4  71             cs18.bmp    1   2   8 
  4  72              cs4.bmp    1   2  18 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  25          Wneu03_.bmp      6   0  31     43  31   0 17888
  1   2  10              plistuk     20   2 1002     10  10   1  3878
  1   3  69             cs28.bmp     13   2 1001     81  81   1  1894
  1   4  29          Wneu05_.bmp      0   1 101     40  35   0  2364
  1   5  42              W02.bmp     19   1 101     48  48   1  2644
  1   6  38          Wneu02_.bmp     21   0  31     31  44   0  3315
  1   7   4               virlog     22   1 101      4   4   1  3358
  1   8   1               offukt     12   0  31     12   1   0  1247
  1   9  36          Mneu01_.bmp      4   0  31     30  42   0  1397
  1  10   6              godacht     17   1 101     14   6   0  1127
  1  11   9              kantikt     10   2 1001      9   9   1  1872
  1  12   7              emkruas      1   1 101      7   7   1  2879
  1  13  37          Mneu20_.bmp      6   0  31     47  43   0  1733
  1  14  59             cs22.bmp     20   2 1001     71  71   1  1774
  1  15  52             cs24.bmp     14   1 101     64  64   1  1815
  1  16  39              W19.bmp      5   0  31     44  45   0  2980
  1  17  57             cs30.bmp      9   2 1001     69  69   1  1149
  1  18  34          Wneu01_.bmp     13   2 1001     40  40   1  1885
  1  19  22               orsutz     13   2 1001     22  22   1  5670
  1  20  44          Mneu25_.bmp     22   2 1001     50  50   1  1845
  1  21  68             cs15.bmp      8   2 1001     80  80   1  1366
  1  22  26              M07.bmp     21   0  31     32  32   1  2876
  1  23  31          Mneu24_.bmp      2   1 101     37  37   1  1732
  1  24  67              cs8.bmp      0   1 101     79  79   1  2326
  1  25  46              W16.bmp      8   2 1002     52  52   1  1125
  1  26  45              M12.bmp      2   2 1001     51  51   1  7980
  1  27  21              fanstur     12   2 1002     21  21   1  2447
  1  28  41              W07.bmp     20   1 101     47  47   1  2781
  1  29  64             cs11.bmp     10   1 101     76  76   1  1421
  1  30  16              baigbur     14   1 101     16  16   1  1519
  1  31  49             cs25.bmp      7   0  31     64  61   0  2646
  1  32  62             cs13.bmp      6   0  31     75  74   0  1222
  1  33  18               plonim      1   1 101     18  18   1  1839
  1  34  24              W04.bmp     23   0  31     42  30   0  1188
  1  35   2              fehrrid      5   0  31     15   2   0  1854
  1  36  48             cs27.bmp      4   0  31     77  60   0  1935
  1  37  20              trupfan     17   2 1001     20  20   1  2262
  1  38  40             PM04.bmp     23   1 101     46  46   1  1620
  1  39  54             cs23.bmp     10   1 101     77  66   0  4135
  1  40  55             cs20.bmp      6   1 101     67  67   1  2383
  1  41  58             cs12.bmp     23   2 1001     70  70   1   687
  1  42  30              W20.bmp      8   1 101     36  36   1  1939
  1  43  51             cs19.bmp     17   0  31     69  63   0  1799
  1  44  11               novuui     19   2 1001     11  11   1  1383
  1  45   5               muoror      4   1 101     11   5   0  4150
  1  46   0              sebjukt      3   0  31     14   0   0  1535
  1  47  27             M02_.bmp      9   0  31     52  33   0  2597
  1  48  33              W03.bmp      7   2 1001     39  39   1  2204
  1  49  15              misukor      3   0  31     16  15   0   831
  1  50  17              faloilo     10   1 101     17  17   1  2254
  1  51  70             cs18.bmp      5   2 1002     82  82   1   934
  1  52  50              cs6.bmp     18   0  31     62  62   1  1463
  1  53  47          Mneu11_.bmp      0   2 1001     53  53   1  2235
  1  54  23               zefill     18   2 1001     23  23   1  1367
  1  55  14              kumutoa     11   0  31     14  14   1  3335
  1  56  60             cs14.bmp      3   0  31     78  72   0  2119
  1  57  53             cs29.bmp     22   1 101     65  65   1   966
  1  58  65              cs2.bmp      2   1 101     77  77   1  1311
  1  59  63          cs16neu.bmp     20   0  31     73  75   0  2758
  1  60  43              W17.bmp     16   1 101     49  49   1  3364
  1  61  28          Mneu04_.bmp     18   1 101     34  34   1   924
  1  62   3               kibono     15   0  31     10   3   0  1191
  1  63  35              W15.bmp     16   2 1001     41  41   1  1125
  1  64  12               gowann     15   0  31     21  12   0  1461
  1  65  71              cs4.bmp     16   2 1002     83  83   1  1422
  1  66  66             cs26.bmp     18   1 101     78  78   1  1894
  1  67  19              oesgubi      7   1 101     16  19   0  4343
  1  68  56              cs1.bmp     15   2 1001     68  68   1   959
  1  69  61             cs17.bmp      7   0  31     82  73   0  1839
  1  70   8               doscho     14   2 1001      8   8   1  2703
  1  71  32              W12.bmp     11   2 1001     38  38   1  1620
  1  72  13              stodeen      9   0  31      0  13   0  2014
  2   1  13              stodeen     19   0  31     19  13   0  1434
  2   2  52             cs24.bmp      7   1 101     64  64   1  1982
  2   3  65              cs2.bmp     13   1 101     77  77   1   815
  2   4  69             cs28.bmp      0   2 1001     81  81   1  1174
  2   5  24              W04.bmp      6   0  31     33  30   0  2092
  2   6  71              cs4.bmp      3   2 1001     83  83   1   735
  2   7  63          cs16neu.bmp      9   0  31     66  75   0  2766
  2   8  49             cs25.bmp     16   0  31     64  61   0  1646
  2   9  14              kumutoa      9   0  31      4  14   0  1863
  2  10   3               kibono     13   0  31      3   3   1  1367
  2  11   4               virlog      1   1 101      9   4   0  4071
  2  12  30              W20.bmp     15   1 101     36  36   1  1509
  2  13  64             cs11.bmp     15   1 101     76  76   1  2117
  2  14   0              sebjukt     16   0  31      0   0   1  1519
  2  15  10              plistuk      5   2 1001     10  10   1   815
  2  16  40             PM04.bmp     11   1 101     46  46   1  2260
  2  17  25          Wneu03_.bmp     14   0  31     50  31   0  1756
  2  18  66             cs26.bmp     12   1 101     78  78   1  2142
  2  19  35              W15.bmp     22   2 1001     41  41   1  2341
  2  20  20              trupfan      1   2 1001     20  20   1   919
  2  21  44          Mneu25_.bmp     22   2 1001     50  50   1  1181
  2  22  61             cs17.bmp      2   0  31     74  73   0  1238
  2  23  41              W07.bmp     14   1 101     47  47   1   892
  2  24  47          Mneu11_.bmp     19   2 1001     53  53   1   980
  2  25  11               novuui      2   2 1001     11  11   1  2815
  2  26  57             cs30.bmp      1   2 1001     69  69   1  1278
  2  27  45              M12.bmp      4   2 1001     51  51   1  3476
  2  28  16              baigbur     12   1 101     13  16   0  1639
  2  29  51             cs19.bmp     23   0  31     63  63   1  2263
  2  30  70             cs18.bmp     10   2 1001     82  82   1  1902
  2  31  21              fanstur     21   2 1001     21  21   1  1439
  2  32  56              cs1.bmp     17   2 1001     68  68   1  1358
  2  33  31          Mneu24_.bmp     13   1 101     37  37   1  2525
  2  34  43              W17.bmp      7   1 101     49  49   1  3508
  2  35  26              M07.bmp      9   0  31     42  32   0  3044
  2  36  33              W03.bmp     21   2 1001     39  39   1  2060
  2  37  53             cs29.bmp      0   1 101     65  65   1   855
  2  38  48             cs27.bmp     11   0  31     71  60   0  1463
  2  39  34          Wneu01_.bmp      3   2 1001     40  40   1   796
  2  40   5               muoror     21   1 101      5   5   1  1735
  2  41  62             cs13.bmp     17   0  31     61  74   0  2678
  2  42  15              misukor      4   0  31     14  15   0   999
  2  43  68             cs15.bmp      6   2 1001     80  80   1  1494
  2  44  22               orsutz     11   2 1001     22  22   1  1703
  2  45  19              oesgubi     23   1 101     16  19   0 10110
  2  46  42              W02.bmp      1   1 101     48  48   1  2289
  2  47  17              faloilo     17   1 101     17  17   1  1383
  2  48  27             M02_.bmp      5   0  31     50  33   0  2677
  2  49  46              W16.bmp      8   2 1001     52  52   1  1364
  2  50  55             cs20.bmp      2   1 101     67  67   1  2549
  2  51  67              cs8.bmp     20   1 101     79  79   1  1351
  2  52   8               doscho     19   2 1001      8   8   1  1831
  2  53  23               zefill     22   2 1001     23  23   1   950
  2  54   7              emkruas     11   1 101      7   7   1  4151
  2  55  36          Mneu01_.bmp      5   0  31     47  42   0  2596
  2  56  59             cs22.bmp     19   2 1001     71  71   1  1454
  2  57  28          Mneu04_.bmp     10   1 101     34  34   1  2125
  2  58  38          Wneu02_.bmp     21   0  31     45  44   0  1171
  2  59   9              kantikt     12   2 1002      9   9   1  3134
  2  60  60             cs14.bmp     18   0  31     64  72   0  2055
  2  61  37          Mneu20_.bmp     23   0  31     31  43   0  2460
  2  62  58             cs12.bmp     18   2 1001     70  70   1   791
  2  63  50              cs6.bmp     12   0  31     78  62   0  1375
  2  64  12               gowann     15   0  31     12  12   1  1967
  2  65  18               plonim     14   1 101     18  18   1  1391
  2  66  32              W12.bmp     20   2 1001     38  38   1  2356
  2  67   6              godacht      8   1 101      5   6   0  7214
  2  68  54             cs23.bmp      8   1 101     66  66   1  1302
  2  69   1               offukt      0   0  31      3   1   0  1438
  2  70  29          Wneu05_.bmp      4   1 101     35  35   1  1221
  2  71  39              W19.bmp     16   0  31     52  45   0  3620
  2  72   2              fehrrid      3   0  31     16   2   0  1616
  3   1  38          Wneu02_.bmp     13   0  31     49  44   0  1062
  3   2  17              faloilo      3   1 101     17  17   1  1134
  3   3  41              W07.bmp     12   1 101     47  47   1  1621
  3   4  22               orsutz      6   2 1001     22  22   1   879
  3   5   9              kantikt      3   2 1002      9   9   1  2030
  3   6  13              stodeen     10   0  31      0  13   0  1447
  3   7  66             cs26.bmp     13   1 101     78  78   1   974
  3   8  44          Mneu25_.bmp     22   2 1002     50  50   1   707
  3   9  65              cs2.bmp     23   1 101     77  77   1   887
  3  10  37          Mneu20_.bmp     18   0  31     37  43   0  1580
  3  11  69             cs28.bmp      2   2 1001     81  81   1   885
  3  12  20              trupfan     23   2 1001     20  20   1  2895
  3  13  14              kumutoa     16   0  31      4  14   0  1254
  3  14   2              fehrrid      1   0  31      7   2   0  1296
  3  15  23               zefill      5   2 1001     23  23   1  2295
  3  16  24              W04.bmp      0   0  31     30  30   1  1995
  3  17  51             cs19.bmp     14   0  31     61  63   0  1335
  3  18  68             cs15.bmp     12   2 1001     80  80   1   686
  3  19  18               plonim      9   1 101     18  18   1  1645
  3  20  49             cs25.bmp     16   0  31     64  61   0  1294
  3  21   1               offukt     22   0  31     17   1   0   942
  3  22  32              W12.bmp     20   2 1001     38  38   1  1308
  3  23  36          Mneu01_.bmp     20   0  31     46  42   0  1101
  3  24  11               novuui     15   2 1001     11  11   1  2527
  3  25  53             cs29.bmp      9   1 101     65  65   1  1022
  3  26  54             cs23.bmp     15   1 101     79  66   0  1870
  3  27  35              W15.bmp     19   2 1001     41  41   1  1020
  3  28  29          Wneu05_.bmp     10   1 101     35  35   1  1403
  3  29  70             cs18.bmp     11   2 1001     82  82   1   982
  3  30  31          Mneu24_.bmp     16   1 101     37  37   1  1220
