 66             cs19.bmp   0   0   7  19   1  19  19  23  12   0   5  22 
 67             cs15.bmp   0   0   6   5   9  16   5  12  22   7  14  17 
 68              cs9.bmp   0   0  21  10  22  20  20   7   8  13  16   6 
 69             cs27.bmp   0   0  19  22  18  17  18  14  12   0   9   8 
 70             cs26.bmp   0   0  10  11   2  10  11  22   6  16   3   5 
 71             cs24.bmp   0   0   1   1  19   8  19   9  15  21   7  11 
 72             cs23.bmp   0   0   8   7  13   4  13   3   1  18  20  17 
 73             cs20.bmp   0   1   2   4  23  21  21   0  18   7  11  22 
 74             cs22.bmp   0   1  18  12   3   1  18  19   4   2  17   5 
 75             cs18.bmp   0   1   3  22  17  11  17   8   5  14  16  12 
 76             cs30.bmp   0   1   8   2  13  20   8  23  18  12   1  21 
 77             cs21.bmp   0   1   6   9   2   4   9  17  22  14  21  20 
 78             cs28.bmp   0   1  10  19   9  18  18   6   0  14  23   4 
 79             cs17.bmp   0   1  22  21  14  19  14  15  20   2   7  17 
 80              cs6.bmp   0   1   7  10   4  12   4  14   8   0  21   9 
 81             cs13.bmp   0   1  23  23  20  15  23   0   1   8   5  19 
 82              cs1.bmp   0   1  17  15   6   0   6   2   5  10  18   7 
 83           cs7neu.bmp   0   1   9  17   8   6   9  16  15   1   4   5 
 84             cs25.bmp   0   1   4   3   1  13  13  11  18   9   8  14 
 85             cs10.bmp   0  -1   0   0   0   0  13  19  16  10   6  17 
 86              cs4.bmp   0  -1   0   0   0   0  23  10  15  22   8  21 
 87             cs29.bmp   0  -1   0   0   0   0  19  17  21   4   6   1 
 88              cs2.bmp   0  -1   0   0   0   0  14   9  22   4  16   7 
 89              cs3.bmp   0  -1   0   0   0   0   6  17  14   1   8   9 
 90              cs5.bmp   0  -1   0   0   0   0   5  20  21  13  22  15 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1              ompfing    0   0  19 
  1   2               virlog    0   0  23 
  1   3              stodeen    0   0   9 
  1   4              baigbur    0   0   7 
  1   5               zefill    0   1   1 
  1   6              trupfan    0   1   3 
  1   7              sebjukt    0   1  14 
  1   8               polust    0   1  18 
  1   9               kibono    0   2  15 
  1  10               gowann    0   2   8 
  1  11               uhnong    0   2   2 
  1  12               doscho    0   2   0 
  1  13               plonim    1   0  10 
  1  14               muoror    1   0  19 
  1  15               banzon    1   0  16 
  1  16               novuui    1   0   4 
  1  17               raggun    1   1  13 
  1  18               orsutz    1   1   3 
  1  19              oesgubi    1   1  11 
  1  20              misukor    1   1  14 
  1  21              emkruas    1   2  18 
  1  22              plistuk    1   2   9 
  1  23               ikzunt    1   2  22 
  1  24              kumutoa    1   2  12 
  1  25              W02.bmp    0   0  10 
  1  26          Mneu11_.bmp    0   0  22 
  1  27          Mneu04_.bmp    0   0  13 
  1  28              M18.bmp    0   0  21 
  1  29              W20.bmp    0   1  20 
  1  30              W15.bmp    0   1  12 
  1  31              W12.bmp    0   1   5 
  1  32              M07.bmp    0   1   4 
  1  33             M16_.bmp    0   2   6 
  1  34          Mneu20_.bmp    0   2  11 
  1  35              W07.bmp    0   2  16 
  1  36              M13.bmp    0   2  17 
  1  37              M14.bmp    1   0   6 
  1  38              W19.bmp    1   0   5 
  1  39             PM04.bmp    1   0   8 
  1  40              M12.bmp    1   0   0 
  1  41          Wneu05_.bmp    1   1  15 
  1  42             M02_.bmp    1   1  21 
  1  43          Mneu05_.bmp    1   1  20 
  1  44              W04.bmp    1   1   2 
  1  45              W16.bmp    1   2  17 
  1  46              W17.bmp    1   2   7 
  1  47          Wneu03_.bmp    1   2  23 
  1  48          Mneu25_.bmp    1   2   1 
  1  49          cs16neu.bmp    0   0  15 
  1  50              cs8.bmp    0   0  11 
  1  51             cs11.bmp    0   0  14 
  1  52             cs12.bmp    0   0  20 
  1  53             cs14.bmp    0   1   2 
  1  54             cs19.bmp    0   1   7 
  1  55             cs15.bmp    0   1   6 
  1  56              cs9.bmp    0   1  21 
  1  57             cs27.bmp    0   2  19 
  1  58             cs26.bmp    0   2  10 
  1  59             cs24.bmp    0   2   1 
  1  60             cs23.bmp    0   2   8 
  1  61             cs20.bmp    1   0   2 
  1  62             cs22.bmp    1   0  18 
  1  63             cs18.bmp    1   0   3 
  1  64             cs30.bmp    1   0   8 
  1  65             cs21.bmp    1   1   6 
  1  66             cs28.bmp    1   1  10 
  1  67             cs17.bmp    1   1  22 
  1  68              cs6.bmp    1   1   7 
  1  69             cs13.bmp    1   2  23 
  1  70              cs1.bmp    1   2  17 
  1  71           cs7neu.bmp    1   2   9 
  1  72             cs25.bmp    1   2   4 
  2   1              ompfing    0   0   4 
  2   2               virlog    0   0  23 
  2   3              stodeen    0   0   5 
  2   4              baigbur    0   0   9 
  2   5               zefill    0   1  16 
  2   6              trupfan    0   1  12 
  2   7              sebjukt    0   1   0 
  2   8               polust    0   1  22 
  2   9               kibono    0   2  13 
  2  10               gowann    0   2  18 
  2  11               uhnong    0   2   3 
  2  12               doscho    0   2  17 
  2  13               plonim    1   0   5 
  2  14               muoror    1   0  12 
  2  15               banzon    1   0  15 
  2  16               novuui    1   0  21 
  2  17               raggun    1   1  11 
  2  18               orsutz    1   1  16 
  2  19              oesgubi    1   1   0 
  2  20              misukor    1   1  19 
  2  21              emkruas    1   2  14 
  2  22              plistuk    1   2   1 
  2  23               ikzunt    1   2  13 
  2  24              kumutoa    1   2  20 
  2  25              W02.bmp    0   0  14 
  2  26          Mneu11_.bmp    0   0  18 
  2  27          Mneu04_.bmp    0   0  21 
  2  28              M18.bmp    0   0  20 
  2  29              W20.bmp    0   1   0 
  2  30              W15.bmp    0   1   9 
  2  31              W12.bmp    0   1  12 
  2  32              M07.bmp    0   1   6 
  2  33             M16_.bmp    0   2  13 
  2  34          Mneu20_.bmp    0   2  15 
  2  35              W07.bmp    0   2  23 
  2  36              M13.bmp    0   2   3 
  2  37              M14.bmp    1   0   1 
  2  38              W19.bmp    1   0  14 
  2  39             PM04.bmp    1   0  18 
  2  40              M12.bmp    1   0   8 
  2  41          Wneu05_.bmp    1   1  13 
  2  42             M02_.bmp    1   1   5 
  2  43          Mneu05_.bmp    1   1  11 
  2  44              W04.bmp    1   1   6 
  2  45              W16.bmp    1   2  20 
  2  46              W17.bmp    1   2   0 
  2  47          Wneu03_.bmp    1   2   7 
  2  48          Mneu25_.bmp    1   2  16 
  2  49          cs16neu.bmp    0   0   2 
  2  50              cs8.bmp    0   0   8 
  2  51             cs11.bmp    0   0   4 
  2  52             cs12.bmp    0   0  16 
  2  53             cs14.bmp    0   1  17 
  2  54             cs19.bmp    0   1  19 
  2  55             cs15.bmp    0   1   5 
  2  56              cs9.bmp    0   1  10 
  2  57             cs27.bmp    0   2  22 
  2  58             cs26.bmp    0   2  11 
  2  59             cs24.bmp    0   2   1 
  2  60             cs23.bmp    0   2   7 
  2  61             cs20.bmp    1   0   4 
  2  62             cs22.bmp    1   0  12 
  2  63             cs18.bmp    1   0  22 
  2  64             cs30.bmp    1   0   2 
  2  65             cs21.bmp    1   1   9 
  2  66             cs28.bmp    1   1  19 
  2  67             cs17.bmp    1   1  21 
  2  68              cs6.bmp    1   1  10 
  2  69             cs13.bmp    1   2  23 
  2  70              cs1.bmp    1   2  15 
  2  71           cs7neu.bmp    1   2  17 
  2  72             cs25.bmp    1   2   3 
  3   1              ompfing    0   0   7 
  3   2               virlog    0   0   2 
  3   3              stodeen    0   0  11 
  3   4              baigbur    0   0   6 
  3   5               zefill    0   1   1 
  3   6              trupfan    0   1   0 
  3   7              sebjukt    0   1  23 
  3   8               polust    0   1   9 
  3   9               kibono    0   2   4 
  3  10               gowann    0   2   3 
  3  11               uhnong    0   2  10 
  3  12               doscho    0   2   5 
  3  13               plonim    1   0   8 
  3  14               muoror    1   0  16 
  3  15               banzon    1   0   1 
  3  16               novuui    1   0  11 
  3  17               raggun    1   1  10 
  3  18               orsutz    1   1  19 
  3  19              oesgubi    1   1  13 
  3  20              misukor    1   1   7 
  3  21              emkruas    1   2  14 
  3  22              plistuk    1   2   2 
  3  23               ikzunt    1   2   6 
  3  24              kumutoa    1   2  21 
  3  25              W02.bmp    0   0   8 
  3  26          Mneu11_.bmp    0   0  19 
  3  27          Mneu04_.bmp    0   0  21 
  3  28              M18.bmp    0   0  12 
  3  29              W20.bmp    0   1  22 
  3  30              W15.bmp    0   1  18 
  3  31              W12.bmp    0   1  13 
  3  32              M07.bmp    0   1  16 
  3  33             M16_.bmp    0   2  15 
  3  34          Mneu20_.bmp    0   2  14 
  3  35              W07.bmp    0   2  20 
  3  36              M13.bmp    0   2  17 
  3  37              M14.bmp    1   0   5 
  3  38              W19.bmp    1   0   0 
  3  39             PM04.bmp    1   0  22 
  3  40              M12.bmp    1   0   9 
  3  41          Wneu05_.bmp    1   1   3 
  3  42             M02_.bmp    1   1  18 
  3  43          Mneu05_.bmp    1   1   4 
  3  44              W04.bmp    1   1  15 
  3  45              W16.bmp    1   2  20 
  3  46              W17.bmp    1   2  12 
  3  47          Wneu03_.bmp    1   2  23 
  3  48          Mneu25_.bmp    1   2  17 
  3  49          cs16neu.bmp    0   0   4 
  3  50              cs8.bmp    0   0  14 
  3  51             cs11.bmp    0   0   5 
  3  52             cs12.bmp    0   0  15 
  3  53             cs14.bmp    0   1  10 
  3  54             cs19.bmp    0   1   1 
  3  55             cs15.bmp    0   1   9 
  3  56              cs9.bmp    0   1  22 
  3  57             cs27.bmp    0   2  18 
  3  58             cs26.bmp    0   2   2 
  3  59             cs24.bmp    0   2  19 
  3  60             cs23.bmp    0   2  13 
  3  61             cs20.bmp    1   0  23 
  3  62             cs22.bmp    1   0   3 
  3  63             cs18.bmp    1   0  17 
  3  64             cs30.bmp    1   0  13 
  3  65             cs21.bmp    1   1   2 
  3  66             cs28.bmp    1   1   9 
  3  67             cs17.bmp    1   1  14 
  3  68              cs6.bmp    1   1   4 
  3  69             cs13.bmp    1   2  20 
  3  70              cs1.bmp    1   2   6 
  3  71           cs7neu.bmp    1   2   8 
  3  72             cs25.bmp    1   2   1 
  4   1              ompfing    0   0   0 
  4   2               virlog    0   0  12 
  4   3              stodeen    0   0  11 
  4   4              baigbur    0   0   3 
  4   5               zefill    0   1  21 
  4   6              trupfan    0   1  16 
  4   7              sebjukt    0   1   7 
  4   8               polust    0   1   6 
  4   9               kibono    0   2  23 
  4  10               gowann    0   2   8 
  4  11               uhnong    0   2  20 
  4  12               doscho    0   2  17 
  4  13               plonim    1   0  21 
  4  14               muoror    1   0  10 
  4  15               banzon    1   0   5 
  4  16               novuui    1   0  11 
  4  17               raggun    1   1   0 
  4  18               orsutz    1   1  19 
  4  19              oesgubi    1   1  12 
  4  20              misukor    1   1  18 
  4  21              emkruas    1   2   7 
  4  22              plistuk    1   2  15 
  4  23               ikzunt    1   2  22 
  4  24              kumutoa    1   2  16 
  4  25              W02.bmp    0   0  18 
  4  26          Mneu11_.bmp    0   0   1 
  4  27          Mneu04_.bmp    0   0  22 
  4  28              M18.bmp    0   0  14 
  4  29              W20.bmp    0   1  12 
  4  30              W15.bmp    0   1   0 
  4  31              W12.bmp    0   1  11 
  4  32              M07.bmp    0   1  23 
  4  33             M16_.bmp    0   2   3 
  4  34          Mneu20_.bmp    0   2   6 
  4  35              W07.bmp    0   2   5 
  4  36              M13.bmp    0   2  15 
  4  37              M14.bmp    1   0  16 
  4  38              W19.bmp    1   0  22 
  4  39             PM04.bmp    1   0   8 
  4  40              M12.bmp    1   0  23 
  4  41          Wneu05_.bmp    1   1   3 
  4  42             M02_.bmp    1   1  17 
  4  43          Mneu05_.bmp    1   1   5 
  4  44              W04.bmp    1   1  10 
  4  45              W16.bmp    1   2  14 
  4  46              W17.bmp    1   2   7 
  4  47          Wneu03_.bmp    1   2   2 
  4  48          Mneu25_.bmp    1   2   9 
  4  49          cs16neu.bmp    0   0   2 
  4  50              cs8.bmp    0   0   9 
  4  51             cs11.bmp    0   0  13 
  4  52             cs12.bmp    0   0   7 
  4  53             cs14.bmp    0   1  21 
  4  54             cs19.bmp    0   1  19 
  4  55             cs15.bmp    0   1  16 
  4  56              cs9.bmp    0   1  20 
  4  57             cs27.bmp    0   2  17 
  4  58             cs26.bmp    0   2  10 
  4  59             cs24.bmp    0   2   8 
  4  60             cs23.bmp    0   2   4 
  4  61             cs20.bmp    1   0  21 
  4  62             cs22.bmp    1   0   1 
  4  63             cs18.bmp    1   0  11 
  4  64             cs30.bmp    1   0  20 
  4  65             cs21.bmp    1   1   4 
  4  66             cs28.bmp    1   1  18 
  4  67             cs17.bmp    1   1  19 
  4  68              cs6.bmp    1   1  12 
  4  69             cs13.bmp    1   2  15 
  4  70              cs1.bmp    1   2   0 
  4  71           cs7neu.bmp    1   2   6 
  4  72             cs25.bmp    1   2  13 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  66             cs17.bmp     22   1 101     73  78   0  8229
  1   2  34              W07.bmp     16   2 1001     40  40   1  2228
  1   3  53             cs19.bmp      7   1 101     65  65   1  1711
  1   4  28              W20.bmp     20   1 101     34  34   1  1723
  1   5  17               orsutz      3   1 101     17  17   1 11008
  1   6  62             cs18.bmp      3   0  31     60  74   0  3086
  1   7  41             M02_.bmp     21   1 101     47  47   1  3862
  1   8  60             cs20.bmp      2   0  31     63  72   0  5829
  1   9   4               zefill      1   1 101      4   4   1  1808
  1  10  65             cs28.bmp     10   1 101     77  77   1  1670
  1  11  47          Mneu25_.bmp      1   2 1001     53  53   1  1716
  1  12  57             cs26.bmp     10   2 1002     69  69   1  1735
  1  13  19              misukor     14   1 101     19  19   1  1598
  1  14   6              sebjukt     14   1 101      6   6   1  2967
  1  15  56             cs27.bmp     19   2 1001     68  68   1  1670
  1  16  59             cs23.bmp      8   2 1001     71  71   1  1463
  1  17  35              M13.bmp     17   2 1001     41  41   1  1676
  1  18  45              W17.bmp      7   2 1001     51  51   1  1484
  1  19  24              W02.bmp     10   0  31     42  30   0  7790
  1  20  63             cs30.bmp      8   0  31     75  75   1  1038
  1  21  21              plistuk      9   2 1001     21  21   1  2024
  1  22  20              emkruas     18   2 1001     20  20   1  3912
  1  23  67              cs6.bmp      7   1 101     79  79   1  1357
  1  24  16               raggun     13   1 101     16  16   1  1511
  1  25  58             cs24.bmp      1   2 1001     70  70   1  2589
  1  26   2              stodeen      9   0  31     17   2   0  2543
  1  27  14               banzon     16   0  31     14  14   1  2721
  1  28  44              W16.bmp     17   2 1001     50  50   1   844
  1  29  64             cs21.bmp      6   1 101     76  76   1   703
  1  30  70           cs7neu.bmp      9   2 1001     82  82   1   592
  1  31  33          Mneu20_.bmp     11   2 1001     39  39   1  2612
  1  32  39              M12.bmp      0   0  31     36  45   0  3213
  1  33  69              cs1.bmp     17   2 1001     81  81   1   791
  1  34   0              ompfing     19   0  31      0   0   1  2951
  1  35  25          Mneu11_.bmp     22   0  31     30  31   0  2053
  1  36  36              M14.bmp      6   0  31     42  42   1  1836
  1  37  23              kumutoa     12   2 1001     23  23   1  1488
  1  38  54             cs15.bmp      6   1 101     66  66   1  1136
  1  39  29              W15.bmp     12   1 101     35  35   1  2635
  1  40   7               polust     18   1 101      7   7   1  2591
  1  41  46          Wneu03_.bmp     23   2 1002     52  52   1   740
  1  42  40          Wneu05_.bmp     15   1 101     46  46   1  2452
  1  43  48          cs16neu.bmp     15   0  31     62  60   0  3928
  1  44   1               virlog     23   0  31     15   1   0  1758
  1  45  71             cs25.bmp      4   2 1001     83  83   1  2191
  1  46  15               novuui      4   0  31     12  15   0  2903
  1  47   5              trupfan      3   1 101      5   5   1  3070
  1  48  10               uhnong      2   2 1001     10  10   1  1792
  1  49  49              cs8.bmp     11   0  31     80  61   0  3469
  1  50  22               ikzunt     22   2 1001     22  22   1  2511
  1  51  37              W19.bmp      5   0  31     49  43   0  4811
  1  52  43              W04.bmp      2   1 101     49  49   1  1581
  1  53  68             cs13.bmp     23   2 1001     80  80   1   728
  1  54   9               gowann      8   2 1001      9   9   1   863
  1  55  32             M16_.bmp      6   2 1001     38  38   1   667
  1  56  51             cs12.bmp     20   0  31     60  63   0  3848
  1  57   3              baigbur      7   0  31      4   3   0  5062
  1  58  12               plonim     10   0  31     12  12   1  1695
  1  59  42          Mneu05_.bmp     20   1 101     48  48   1  1316
  1  60  26          Mneu04_.bmp     13   0  31     32  32   1  1669
  1  61  38             PM04.bmp      8   0  31     41  44   0  3462
  1  62  30              W12.bmp      5   1 101     36  36   1  1203
  1  63  52             cs14.bmp      2   1 101     64  64   1  4535
  1  64  11               doscho      0   2 1001     11  11   1  1191
  1  65  27              M18.bmp     21   0  31     41  33   0  3404
  1  66  13               muoror     19   0  31     17  13   0  4038
  1  67  31              M07.bmp      4   1 101     37  37   1  3692
  1  68  55              cs9.bmp     21   1 101     67  67   1  1040
  1  69  61             cs22.bmp     18   0  31     73  73   1  7205
  1  70  18              oesgubi     11   1 101     18  18   1  2289
  1  71   8               kibono     15   2 1001      8   8   1   983
  1  72  50             cs11.bmp     14   0  31     66  62   0  3166
  2   1  37              W19.bmp     14   0  31     35  43   0  3904
  2   2  23              kumutoa     20   2 1001     23  23   1  2575
  2   3  27              M18.bmp     20   0  31     37  33   0  5077
  2   4  11               doscho     17   2 1001     11  11   1  2175
  2   5  16               raggun     11   1 101     16  16   1  3239
  2   6  20              emkruas     14   2 1001     20  20   1  1673
  2   7  36              M14.bmp      1   0  31     42  42   1  1531
  2   8  65             cs28.bmp     19   1 101     77  77   1  2031
  2   9  34              W07.bmp     23   2 1002     40  40   1  1540
  2  10  40          Wneu05_.bmp     13   1 101     46  46   1   811
  2  11  44              W16.bmp     20   2 1001     50  50   1  2701
  2  12   9               gowann     18   2 1001      9   9   1  2743
  2  13  63             cs30.bmp      2   0  31     75  75   1  2045
  2  14  46          Wneu03_.bmp      7   2 1001     52  52   1   805
  2  15   2              stodeen      5   0  31      2   2   1  2791
  2  16  38             PM04.bmp     18   0  31     34  44   0  3877
  2  17  71             cs25.bmp      3   2 1001     83  83   1   998
  2  18  66             cs17.bmp     21   1 101     69  78   0  7141
  2  19  55              cs9.bmp     10   1 101     67  67   1   974
  2  20   4               zefill     16   1 101      4   4   1   943
  2  21  42          Mneu05_.bmp     11   1 101     48  48   1  2764
  2  22  26          Mneu04_.bmp     21   0  31     32  32   1  2348
  2  23  25          Mneu11_.bmp     18   0  31     31  31   1   707
  2  24   6              sebjukt      0   1 101      6   6   1  2144
  2  25  43              W04.bmp      6   1 101     49  49   1  1700
  2  26   8               kibono     13   2 1001      8   8   1  1470
  2  27  53             cs19.bmp     19   1 101     65  65   1   527
  2  28  17               orsutz     16   1 101     17  17   1  1335
  2  29  61             cs22.bmp     12   0  31     68  73   0  5301
  2  30  45              W17.bmp      0   2 1002     51  51   1   828
  2  31  30              W12.bmp     12   1 101     36  36   1  2099
  2  32  28              W20.bmp      0   1 101     34  34   1   965
  2  33  62             cs18.bmp     22   0  31     60  74   0  1535
  2  34  32             M16_.bmp     13   2 1001     38  38   1  1212
  2  35  54             cs15.bmp      5   1 101     66  66   1  1855
  2  36  31              M07.bmp      6   1 101     37  37   1  1324
  2  37  67              cs6.bmp     10   1 101     79  79   1   933
  2  38  33          Mneu20_.bmp     15   2 1001     39  39   1   989
  2  39  51             cs12.bmp     16   0  31     63  63   1  4838
  2  40  22               ikzunt     13   2 1001     22  22   1   752
  2  41  21              plistuk      1   2 1001     21  21   1  3440
  2  42  18              oesgubi      0   1 101     18  18   1  3806
  2  43  19              misukor     19   1 101     19  19   1  1927
  2  44   7               polust     22   1 101      7   7   1  1607
  2  45  56             cs27.bmp     22   2 1001     68  68   1   999
  2  46  41             M02_.bmp      5   1 101     47  47   1  2589
  2  47  70           cs7neu.bmp     17   2 1001     82  82   1   854
  2  48   5              trupfan     12   1 101      5   5   1  1231
  2  49  47          Mneu25_.bmp     16   2 1001     53  53   1   892
  2  50  29              W15.bmp      9   1 101     35  35   1  5060
  2  51  12               plonim      5   0  31      5  12   0  2648
  2  52  60             cs20.bmp      4   0  31     66  72   0  1191
  2  53  39              M12.bmp      8   0  31     35  45   0  3148
  2  54  50             cs11.bmp      4   0  31     64  62   0  3791
  2  55  58             cs24.bmp      1   2 1001     70  70   1  1277
  2  56  64             cs21.bmp      9   1 101     76  76   1  1991
  2  57  24              W02.bmp     14   0  31     30  30   1  8139
  2  58  15               novuui     21   0  31     22  15   0  2977
  2  59  13               muoror     12   0  31     21  13   0  3614
  2  60  68             cs13.bmp     23   2 1001     80  80   1   799
  2  61  14               banzon     15   0  31     22  14   0  2152
  2  62  10               uhnong      3   2 1001     10  10   1  3303
  2  63  48          cs16neu.bmp      2   0  31     75  60   0  2424
  2  64  35              M13.bmp      3   2 1001     41  41   1  1299
  2  65   1               virlog     23   0  31      1   1   1  4167
  2  66  59             cs23.bmp      7   2 1001     71  71   1  2486
  2  67  49              cs8.bmp      8   0  31     61  61   1  5429
  2  68  57             cs26.bmp     11   2 1002     69  69   1  1455
  2  69   3              baigbur      9   0  31     12   3   0  3783
  2  70  52             cs14.bmp     17   1 101     64  64   1   895
  2  71  69              cs1.bmp     15   2 1001     81  81   1   999
  2  72   0              ompfing      4   0  31      0   0   1   798
  3   1  25          Mneu11_.bmp     19   0  31     31  31   1  2750
  3   2  65             cs28.bmp      9   1 101     77  77   1  1423
  3   3   0              ompfing      7   0  31     16   0   0  2128
  3   4  43              W04.bmp     15   1 101     49  49   1  1108
  3   5  55              cs9.bmp     22   1 101     67  67   1  1454
  3   6  33          Mneu20_.bmp     14   2 1002     39  39   1  1628
  3   7  12               plonim      8   0  31     12  12   1  2839
  3   8  57             cs26.bmp      2   2 1001     69  69   1  2431
  3   9  39              M12.bmp      9   0  31     49  45   0  3571
  3  10   9               gowann      3   2 1001      9   9   1  3120
  3  11  27              M18.bmp     12   0  31     52  33   0  6275
  3  12  66             cs17.bmp     14   1 101     78  78   1  1334
  3  13  34              W07.bmp     20   2 1002     40  40   1  1013
  3  14  36              M14.bmp      5   0  31     42  42   1  3068
  3  15  45              W17.bmp     12   2 1001     51  51   1  1084
  3  16  30              W12.bmp     13   1 101     36  36   1  1492
  3  17   1               virlog      2   0  31      8   1   0  4375
  3  18  35              M13.bmp     17   2 1001     41  41   1   757
  3  19   3              baigbur      6   0  31     12   3   0  3646
  3  20  21              plistuk      2   2 1001     21  21   1   776
  3  21   6              sebjukt     23   1 101      6   6   1  2543
  3  22  42          Mneu05_.bmp      4   1 101     48  48   1  1668
  3  23  10               uhnong     10   2 1001     10  10   1  2752
  3  24  24              W02.bmp      8   0  31     32  30   0 11668
  3  25  28              W20.bmp     22   1 101     34  34   1  1109
  3  26  16               raggun     10   1 101     16  16   1  1007
  3  27  64             cs21.bmp      2   1 101     76  76   1  1782
  3  28  19              misukor      7   1 101     19  19   1  1199
  3  29  49              cs8.bmp     14   0  31     61  61   1  3678
  3  30  58             cs24.bmp     19   2 1001     70  70   1  2663
  3  31  18              oesgubi     13   1 101     18  18   1  3006
  3  32  17               orsutz     19   1 101     17  17   1  3480
  3  33  29              W15.bmp     18   1 101     35  35   1  2692
