 67              cs3.bmp   0   0  17  15  19   8   8   5   2   0  21   6 
 68             cs28.bmp   0   0  11  23  20  11  23   6  18  13   8  14 
 69              cs8.bmp   0   0   0  19   2  18  19   9   1  13  12  21 
 70          cs16neu.bmp   0   0   4   4   4   1   1   0   7  19   6   3 
 71              cs4.bmp   0   0  20  14   5   4  14  15  12   1  18   3 
 72             cs25.bmp   0   0  18   2  17  20  17   7  15   6   8  13 
 73             cs22.bmp   0   1  11  21  14  12  11  13  22   3   0  15 
 74             cs10.bmp   0   1   2   3  10  18   3   0   8  20  13   7 
 75             cs19.bmp   0   1   0   4  16  17  16  18   6  13  19  10 
 76             cs23.bmp   0   1  10  23   4  15  10   8   1  12   3  21 
 77             cs21.bmp   0   1  14   7   3   8   3  17  19  10  12   2 
 78              cs2.bmp   0   1  23  12  15   7  12   4  21   0  13  11 
 79             cs18.bmp   0   1  21  18  18  20  21  11   8  23   4  17 
 80             cs11.bmp   0   1  12   9   9  23   9   1   2   6  15   7 
 81             cs17.bmp   0   1  13  13  13  16  13  18   5   0  23   6 
 82              cs6.bmp   0   1  18   1   2   9   1  19  14  22   5   3 
 83           cs7neu.bmp   0   1   3   8   8  11   3   7  17   1  10  21 
 84             cs27.bmp   0   1  20  22  21   4  22  14  23   1   2  10 
 85             cs29.bmp   0  -1   0   0   0   0  16   6  10  15  18   7 
 86             cs12.bmp   0  -1   0   0   0   0  13  16  22   2  10   6 
 87              cs5.bmp   0  -1   0   0   0   0  17   8  18   1  22   6 
 88             cs26.bmp   0  -1   0   0   0   0   5  13  19  23   8   3 
 89             cs30.bmp   0  -1   0   0   0   0  11  10  22   3   2  17 
 90             cs24.bmp   0  -1   0   0   0   0  13   7   3  17  18  20 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               virlog    0   0  18 
  1   2               kibono    0   0   0 
  1   3              ompfing    0   0  16 
  1   4               polust    0   0  12 
  1   5              trupfan    0   1  14 
  1   6               banzon    0   1  22 
  1   7              faloilo    0   1   7 
  1   8               plonim    0   1   6 
  1   9              fehrrid    0   2  17 
  1  10               gowann    0   2   4 
  1  11              kumutoa    0   2  15 
  1  12               offukt    0   2   5 
  1  13               novuui    1   0  12 
  1  14              misukor    1   0  10 
  1  15              oesgubi    1   0  15 
  1  16              emkruas    1   0  23 
  1  17               doscho    1   1  11 
  1  18              fanstur    1   1  21 
  1  19              sebjukt    1   1   5 
  1  20              kantikt    1   1   4 
  1  21              baigbur    1   2   7 
  1  22               ikzunt    1   2   6 
  1  23              stodeen    1   2  22 
  1  24              plistuk    1   2  20 
  1  25          Mneu25_.bmp    0   0   2 
  1  26          Mneu18_.bmp    0   0  20 
  1  27          Mneu20_.bmp    0   0  13 
  1  28          Mneu11_.bmp    0   0  19 
  1  29          Wneu05_.bmp    0   1   9 
  1  30              W12.bmp    0   1   1 
  1  31              W19.bmp    0   1   8 
  1  32              W16.bmp    0   1  23 
  1  33              W02.bmp    0   2   3 
  1  34             M16_.bmp    0   2  11 
  1  35          Mneu04_.bmp    0   2  10 
  1  36              M13.bmp    0   2  21 
  1  37          Wneu02_.bmp    1   0  18 
  1  38              W04.bmp    1   0   3 
  1  39              M14.bmp    1   0  16 
  1  40          Wneu01_.bmp    1   0  13 
  1  41              M07.bmp    1   1  17 
  1  42              W03.bmp    1   1   0 
  1  43              W07.bmp    1   1   2 
  1  44              W15.bmp    1   1   1 
  1  45          Wneu03_.bmp    1   2  19 
  1  46             M02_.bmp    1   2   9 
  1  47          Mneu01_.bmp    1   2  14 
  1  48              W17.bmp    1   2   8 
  1  49             cs14.bmp    0   0   1 
  1  50             cs20.bmp    0   0   2 
  1  51              cs9.bmp    0   0  12 
  1  52              cs1.bmp    0   0   6 
  1  53             cs13.bmp    0   1  22 
  1  54             cs15.bmp    0   1   8 
  1  55              cs3.bmp    0   1  17 
  1  56             cs28.bmp    0   1  11 
  1  57              cs8.bmp    0   2   0 
  1  58          cs16neu.bmp    0   2   4 
  1  59              cs4.bmp    0   2  20 
  1  60             cs25.bmp    0   2  18 
  1  61             cs22.bmp    1   0  11 
  1  62             cs10.bmp    1   0   2 
  1  63             cs19.bmp    1   0   0 
  1  64             cs23.bmp    1   0  10 
  1  65             cs21.bmp    1   1  14 
  1  66              cs2.bmp    1   1  23 
  1  67             cs18.bmp    1   1  21 
  1  68             cs11.bmp    1   1  12 
  1  69             cs17.bmp    1   2  13 
  1  70              cs6.bmp    1   2  18 
  1  71           cs7neu.bmp    1   2   3 
  1  72             cs27.bmp    1   2  20 
  2   1               virlog    0   0   3 
  2   2               kibono    0   0  14 
  2   3              ompfing    0   0  21 
  2   4               polust    0   0   7 
  2   5              trupfan    0   1  23 
  2   6               banzon    0   1   5 
  2   7              faloilo    0   1  16 
  2   8               plonim    0   1  15 
  2   9              fehrrid    0   2  13 
  2  10               gowann    0   2  10 
  2  11              kumutoa    0   2   9 
  2  12               offukt    0   2  19 
  2  13               novuui    1   0  22 
  2  14              misukor    1   0  19 
  2  15              oesgubi    1   0   1 
  2  16              emkruas    1   0   6 
  2  17               doscho    1   1   8 
  2  18              fanstur    1   1  16 
  2  19              sebjukt    1   1  17 
  2  20              kantikt    1   1   4 
  2  21              baigbur    1   2   5 
  2  22               ikzunt    1   2  15 
  2  23              stodeen    1   2   9 
  2  24              plistuk    1   2   7 
  2  25          Mneu25_.bmp    0   0   8 
  2  26          Mneu18_.bmp    0   0  13 
  2  27          Mneu20_.bmp    0   0  12 
  2  28          Mneu11_.bmp    0   0  16 
  2  29          Wneu05_.bmp    0   1   5 
  2  30              W12.bmp    0   1   3 
  2  31              W19.bmp    0   1   6 
  2  32              W16.bmp    0   1  11 
  2  33              W02.bmp    0   2  17 
  2  34             M16_.bmp    0   2  22 
  2  35          Mneu04_.bmp    0   2   7 
  2  36              M13.bmp    0   2  21 
  2  37          Wneu02_.bmp    1   0   0 
  2  38              W04.bmp    1   0  11 
  2  39              M14.bmp    1   0  19 
  2  40          Wneu01_.bmp    1   0   5 
  2  41              M07.bmp    1   1   6 
  2  42              W03.bmp    1   1  10 
  2  43              W07.bmp    1   1  15 
  2  44              W15.bmp    1   1  16 
  2  45          Wneu03_.bmp    1   2  17 
  2  46             M02_.bmp    1   2  20 
  2  47          Mneu01_.bmp    1   2  14 
  2  48              W17.bmp    1   2   2 
  2  49             cs14.bmp    0   0   1 
  2  50             cs20.bmp    0   0   0 
  2  51              cs9.bmp    0   0  10 
  2  52              cs1.bmp    0   0  20 
  2  53             cs13.bmp    0   1  18 
  2  54             cs15.bmp    0   1   9 
  2  55              cs3.bmp    0   1  15 
  2  56             cs28.bmp    0   1  23 
  2  57              cs8.bmp    0   2  19 
  2  58          cs16neu.bmp    0   2   4 
  2  59              cs4.bmp    0   2  14 
  2  60             cs25.bmp    0   2   2 
  2  61             cs22.bmp    1   0  21 
  2  62             cs10.bmp    1   0   3 
  2  63             cs19.bmp    1   0   4 
  2  64             cs23.bmp    1   0  23 
  2  65             cs21.bmp    1   1   7 
  2  66              cs2.bmp    1   1  12 
  2  67             cs18.bmp    1   1  18 
  2  68             cs11.bmp    1   1   9 
  2  69             cs17.bmp    1   2  13 
  2  70              cs6.bmp    1   2   1 
  2  71           cs7neu.bmp    1   2   8 
  2  72             cs27.bmp    1   2  22 
  3   1               virlog    0   0   4 
  3   2               kibono    0   0  22 
  3   3              ompfing    0   0  23 
  3   4               polust    0   0  13 
  3   5              trupfan    0   1  18 
  3   6               banzon    0   1  14 
  3   7              faloilo    0   1   3 
  3   8               plonim    0   1  19 
  3   9              fehrrid    0   2   9 
  3  10               gowann    0   2   8 
  3  11              kumutoa    0   2  10 
  3  12               offukt    0   2  17 
  3  13               novuui    1   0  23 
  3  14              misukor    1   0   9 
  3  15              oesgubi    1   0  13 
  3  16              emkruas    1   0  16 
  3  17               doscho    1   1  20 
  3  18              fanstur    1   1  18 
  3  19              sebjukt    1   1  10 
  3  20              kantikt    1   1   0 
  3  21              baigbur    1   2   3 
  3  22               ikzunt    1   2   5 
  3  23              stodeen    1   2  12 
  3  24              plistuk    1   2  19 
  3  25          Mneu25_.bmp    0   0   1 
  3  26          Mneu18_.bmp    0   0  12 
  3  27          Mneu20_.bmp    0   0  21 
  3  28          Mneu11_.bmp    0   0  16 
  3  29          Wneu05_.bmp    0   1  11 
  3  30              W12.bmp    0   1   0 
  3  31              W19.bmp    0   1   6 
  3  32              W16.bmp    0   1   7 
  3  33              W02.bmp    0   2   5 
  3  34             M16_.bmp    0   2  15 
  3  35          Mneu04_.bmp    0   2  20 
  3  36              M13.bmp    0   2   2 
  3  37          Wneu02_.bmp    1   0   6 
  3  38              W04.bmp    1   0  21 
  3  39              M14.bmp    1   0   4 
  3  40          Wneu01_.bmp    1   0   7 
  3  41              M07.bmp    1   1  15 
  3  42              W03.bmp    1   1   1 
  3  43              W07.bmp    1   1  14 
  3  44              W15.bmp    1   1  11 
  3  45          Wneu03_.bmp    1   2  22 
  3  46             M02_.bmp    1   2  17 
  3  47          Mneu01_.bmp    1   2   8 
  3  48              W17.bmp    1   2   2 
  3  49             cs14.bmp    0   0   1 
  3  50             cs20.bmp    0   0  15 
  3  51              cs9.bmp    0   0   8 
  3  52              cs1.bmp    0   0   7 
  3  53             cs13.bmp    0   1  13 
  3  54             cs15.bmp    0   1   6 
  3  55              cs3.bmp    0   1  19 
  3  56             cs28.bmp    0   1  20 
  3  57              cs8.bmp    0   2   2 
  3  58          cs16neu.bmp    0   2   4 
  3  59              cs4.bmp    0   2   5 
  3  60             cs25.bmp    0   2  17 
  3  61             cs22.bmp    1   0  14 
  3  62             cs10.bmp    1   0  10 
  3  63             cs19.bmp    1   0  16 
  3  64             cs23.bmp    1   0   4 
  3  65             cs21.bmp    1   1   3 
  3  66              cs2.bmp    1   1  15 
  3  67             cs18.bmp    1   1  18 
  3  68             cs11.bmp    1   1   9 
  3  69             cs17.bmp    1   2  13 
  3  70              cs6.bmp    1   2   2 
  3  71           cs7neu.bmp    1   2   8 
  3  72             cs27.bmp    1   2  21 
  4   1               virlog    0   0  12 
  4   2               kibono    0   0   9 
  4   3              ompfing    0   0   0 
  4   4               polust    0   0  21 
  4   5              trupfan    0   1   3 
  4   6               banzon    0   1  22 
  4   7              faloilo    0   1  23 
  4   8               plonim    0   1  16 
  4   9              fehrrid    0   2  11 
  4  10               gowann    0   2  10 
  4  11              kumutoa    0   2  18 
  4  12               offukt    0   2  14 
  4  13               novuui    1   0  23 
  4  14              misukor    1   0  22 
  4  15              oesgubi    1   0  11 
  4  16              emkruas    1   0   5 
  4  17               doscho    1   1  12 
  4  18              fanstur    1   1  17 
  4  19              sebjukt    1   1   1 
  4  20              kantikt    1   1  19 
  4  21              baigbur    1   2  20 
  4  22               ikzunt    1   2   6 
  4  23              stodeen    1   2   0 
  4  24              plistuk    1   2   7 
  4  25          Mneu25_.bmp    0   0  13 
  4  26          Mneu18_.bmp    0   0  19 
  4  27          Mneu20_.bmp    0   0  22 
  4  28          Mneu11_.bmp    0   0   6 
  4  29          Wneu05_.bmp    0   1  23 
  4  30              W12.bmp    0   1   5 
  4  31              W19.bmp    0   1  15 
  4  32              W16.bmp    0   1  12 
  4  33              W02.bmp    0   2   3 
  4  34             M16_.bmp    0   2  17 
  4  35          Mneu04_.bmp    0   2   9 
  4  36              M13.bmp    0   2   0 
  4  37          Wneu02_.bmp    1   0  10 
  4  38              W04.bmp    1   0  22 
  4  39              M14.bmp    1   0   6 
  4  40          Wneu01_.bmp    1   0  14 
  4  41              M07.bmp    1   1   1 
  4  42              W03.bmp    1   1  19 
  4  43              W07.bmp    1   1  13 
  4  44              W15.bmp    1   1   5 
  4  45          Wneu03_.bmp    1   2   0 
  4  46             M02_.bmp    1   2  21 
  4  47          Mneu01_.bmp    1   2   3 
  4  48              W17.bmp    1   2   2 
  4  49             cs14.bmp    0   0  10 
  4  50             cs20.bmp    0   0   7 
  4  51              cs9.bmp    0   0  16 
  4  52              cs1.bmp    0   0   2 
  4  53             cs13.bmp    0   1  21 
  4  54             cs15.bmp    0   1  14 
  4  55              cs3.bmp    0   1   8 
  4  56             cs28.bmp    0   1  11 
  4  57              cs8.bmp    0   2  18 
  4  58          cs16neu.bmp    0   2   1 
  4  59              cs4.bmp    0   2   4 
  4  60             cs25.bmp    0   2  20 
  4  61             cs22.bmp    1   0  12 
  4  62             cs10.bmp    1   0  18 
  4  63             cs19.bmp    1   0  17 
  4  64             cs23.bmp    1   0  15 
  4  65             cs21.bmp    1   1   8 
  4  66              cs2.bmp    1   1   7 
  4  67             cs18.bmp    1   1  20 
  4  68             cs11.bmp    1   1  23 
  4  69             cs17.bmp    1   2  16 
  4  70              cs6.bmp    1   2   9 
  4  71           cs7neu.bmp    1   2  11 
  4  72             cs27.bmp    1   2   4 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  59             cs25.bmp     18   2 1001     71  71   1  9654
  1   2  15              emkruas     23   0  31      5  15   0 16880
  1   3  70           cs7neu.bmp      3   2 1001     82  82   1  1350
  1   4  67             cs11.bmp     12   1 101     76  79   0  5991
  1   5   7               plonim      6   1 101     13   7   0  1776
  1   6  69              cs6.bmp     18   2 1001     81  81   1  1670
  1   7  41              W03.bmp      0   1 101     47  47   1  8820
  1   8   8              fehrrid     17   2 1002      8   8   1  2129
  1   9  61             cs10.bmp      2   0  31     77  73   0  4438
  1  10  48             cs14.bmp      1   0  31     65  60   0  1935
  1  11  58              cs4.bmp     20   2 1001     70  70   1  1199
  1  12  35              M13.bmp     21   2 1001     41  41   1  8029
  1  13  62             cs19.bmp      0   0  31     62  74   0  1247
  1  14  66             cs18.bmp     21   1 101     66  78   0  9207
  1  15  22              stodeen     22   2 1001     22  22   1  2240
  1  16  50              cs9.bmp     12   0  31     60  62   0  1589
  1  17  57          cs16neu.bmp      4   2 1001     69  69   1  1839
  1  18  12               novuui     12   0  31     14  12   0   849
  1  19  55             cs28.bmp     11   1 101     72  67   0  1510
  1  20  13              misukor     10   0  31      1  13   0  1904
  1  21  26          Mneu20_.bmp     13   0  31     32  32   1  5108
  1  22  53             cs15.bmp      8   1 101     76  65   0  1542
  1  23  47              W17.bmp      8   2 1001     53  53   1  2933
  1  24  36          Wneu02_.bmp     18   0  31     42  42   1 17268
  1  25  33             M16_.bmp     11   2 1001     39  39   1  1517
  1  26  51              cs1.bmp      6   0  31     65  63   0  1511
  1  27  30              W19.bmp      8   1 101     36  36   1  5253
  1  28  28          Wneu05_.bmp      9   1 101     30  34   0  4420
  1  29  52             cs13.bmp     22   1 101     64  64   1  1405
  1  30  63             cs23.bmp     10   0  31     82  75   0  3302
  1  31  43              W15.bmp      1   1 101     38  49   0  4587
  1  32  60             cs22.bmp     11   0  31     68  72   0  1399
  1  33  17              fanstur     21   1 101     17  17   1  4608
  1  34  65              cs2.bmp     23   1 102     77  77   1   671
  1  35  49             cs20.bmp      2   0  31     68  61   0  1143
  1  36  16               doscho     11   1 101     16  16   1  2015
  1  37  20              baigbur      7   2 1002     20  20   1   945
  1  38  71             cs27.bmp     20   2 1001     83  83   1  1263
  1  39   0               virlog     18   0  31      2   0   0  2295
  1  40  54              cs3.bmp     17   1 101     64  66   0  1151
  1  41   5               banzon     22   1 101      5   5   1  3608
  1  42  37              W04.bmp      3   0  31     43  43   1  4693
  1  43  27          Mneu11_.bmp     19   0  31     39  33   0  2285
  1  44  18              sebjukt      5   1 101     18  18   1  1576
  1  45   2              ompfing     16   0  31      9   2   0  1968
  1  46  56              cs8.bmp      0   2 1001     68  68   1  1319
  1  47  34          Mneu04_.bmp     10   2 1001     40  40   1  3812
  1  48  38              M14.bmp     16   0  31     50  44   0  1812
  1  49  42              W07.bmp      2   1 101     48  48   1  1052
  1  50  44          Wneu03_.bmp     19   2 1001     50  50   1   933
  1  51  14              oesgubi     15   0  31     14  14   1  1992
  1  52  10              kumutoa     15   2 1001     10  10   1  1751
  1  53  31              W16.bmp     23   1 101     37  37   1  2133
  1  54   1               kibono      0   0  31      1   1   1  2343
  1  55  29              W12.bmp      1   1 101     35  35   1  1532
  1  56  32              W02.bmp      3   2 1001     38  38   1  1788
  1  57  40              M07.bmp     17   1 101     45  46   0  2915
  1  58  39          Wneu01_.bmp     13   0  31     45  45   1  4709
  1  59  11               offukt      5   2 1001     11  11   1  1152
  1  60  64             cs21.bmp     14   1 101     63  76   0  2517
  1  61  46          Mneu01_.bmp     14   2 1001     52  52   1  1237
  1  62  68             cs17.bmp     13   2 1001     80  80   1  2870
  1  63  21               ikzunt      6   2 1001     21  21   1  1209
  1  64   6              faloilo      7   1 101     10   6   0  1256
  1  65  45             M02_.bmp      9   2 1001     51  51   1  1012
  1  66  19              kantikt      4   1 101     19  19   1  7025
  1  67   9               gowann      4   2 1001      9   9   1  1951
  1  68  23              plistuk     20   2 1001     23  23   1  2273
  1  69  24          Mneu25_.bmp      2   0  31     41  30   0  4693
  1  70   4              trupfan     14   1 101      2   4   0  1536
  1  71  25          Mneu18_.bmp     20   0  31     51  31   0  1237
  1  72   3               polust     12   0  31     15   3   0  1352
  2   1   1               kibono     14   0  31      3   1   0  1630
  2   2  37              W04.bmp     11   0  31     39  43   0  8692
  2   3  50              cs9.bmp     10   0  31     64  62   0  3007
  2   4   4              trupfan     23   1 101      4   4   1  1081
  2   5  55             cs28.bmp     23   1 101     67  67   1  1461
  2   6  42              W07.bmp     15   1 101     48  48   1  5972
  2   7  40              M07.bmp      6   1 101     46  46   1  1563
  2   8  51              cs1.bmp     20   0  31     79  63   0  1351
  2   9  67             cs11.bmp      9   1 101     79  79   1   542
  2  10   8              fehrrid     13   2 1001      8   8   1  3432
  2  11  12               novuui     22   0  31     16  12   0  1841
  2  12  20              baigbur      5   2 1001     20  20   1  2136
  2  13  14              oesgubi      1   0  31     14  14   1  4409
  2  14  25          Mneu18_.bmp     13   0  31     31  31   1  3477
  2  15  69              cs6.bmp      1   2 1001     81  81   1   942
  2  16  63             cs23.bmp     23   0  31     77  75   0  1295
  2  17   9               gowann     10   2 1001      9   9   1  2847
  2  18  56              cs8.bmp     19   2 1001     68  68   1  1671
  2  19  60             cs22.bmp     21   0  31     62  72   0  1479
  2  20  15              emkruas      6   0  31      0  15   0   784
  2  21  39          Wneu01_.bmp      5   0  31     30  45   0  2925
  2  22  52             cs13.bmp     18   1 101     64  64   1  1230
  2  23  61             cs10.bmp      3   0  31     72  73   0  1854
  2  24  11               offukt     19   2 1002     11  11   1  1840
  2  25  18              sebjukt     17   1 101     18  18   1  1240
  2  26  68             cs17.bmp     13   2 1001     80  80   1  1326
  2  27  17              fanstur     16   1 101     17  17   1  1176
  2  28   3               polust      7   0  31     16   3   0   992
  2  29  36          Wneu02_.bmp      0   0  31     42  42   1  2251
  2  30  48             cs14.bmp      1   0  31     70  60   0  1718
  2  31  71             cs27.bmp     22   2 1001     83  83   1  2615
  2  32  31              W16.bmp     11   1 101     37  37   1 13621
  2  33  34          Mneu04_.bmp      7   2 1001     40  40   1  1012
  2  34  29              W12.bmp      3   1 101     35  35   1  1565
  2  35  22              stodeen      9   2 1001     22  22   1  1504
  2  36  24          Mneu25_.bmp      8   0  31     36  30   0  1797
  2  37   6              faloilo     16   1 101      6   6   1  2352
  2  38  44          Wneu03_.bmp     17   2 1001     50  50   1  2156
  2  39  66             cs18.bmp     18   1 101     78  78   1  2055
  2  40  38              M14.bmp     19   0  31     44  44   1  3052
  2  41  47              W17.bmp      2   2 1001     53  53   1  2541
  2  42  58              cs4.bmp     14   2 1001     70  70   1  1479
  2  43  41              W03.bmp     10   1 101     34  47   0  3539
  2  44  13              misukor     19   0  31     17  13   0  3265
  2  45  62             cs19.bmp      4   0  31     78  74   0  1679
  2  46  45             M02_.bmp     20   2 1001     51  51   1  3461
  2  47  10              kumutoa      9   2 1001     10  10   1  1984
  2  48  59             cs25.bmp      2   2 1001     71  71   1  1942
  2  49  53             cs15.bmp      9   1 101     65  65   1  1343
  2  50   2              ompfing     21   0  31      6   2   0   929
  2  51  49             cs20.bmp      0   0  31     68  61   0   774
  2  52  27          Mneu11_.bmp     16   0  31     33  33   1  1677
  2  53  35              M13.bmp     21   2 1001     41  41   1  2653
  2  54  21               ikzunt     15   2 1001     21  21   1  1255
  2  55  57          cs16neu.bmp      4   2 1001     69  69   1  1414
  2  56  65              cs2.bmp     12   1 101     77  77   1  1311
  2  57   7               plonim     15   1 101     21   7   0  3191
  2  58  46          Mneu01_.bmp     14   2 1001     52  52   1   733
  2  59  30              W19.bmp      6   1 101     36  36   1  1165
  2  60  64             cs21.bmp      7   1 101     76  76   1  1262
  2  61  16               doscho      8   1 101      3  16   0  1928
  2  62  54              cs3.bmp     15   1 101     69  66   0  1871
  2  63  23              plistuk      7   2 1001     23  23   1  3377
  2  64  26          Mneu20_.bmp     12   0  31     32  32   1  1869
  2  65  28          Wneu05_.bmp      5   1 101     34  34   1  1404
  2  66  43              W15.bmp     16   1 101     49  49   1  2332
  2  67  33             M16_.bmp     22   2 1001     39  39   1  2573
  2  68   0               virlog      3   0  31      8   0   0   839
  2  69   5               banzon      5   1 101      5   5   1  3832
  2  70  19              kantikt      4   1 101     19  19   1  1728
  2  71  70           cs7neu.bmp      8   2 1002     82  82   1  1807
  2  72  32              W02.bmp     17   2 1001     38  38   1  2373
  3   1  20              baigbur      3   2 1001     20  20   1  2765
  3   2  14              oesgubi     13   0  31     13  14   0  1967
  3   3   7               plonim     19   1 101      7   7   1  1464
  3   4  52             cs13.bmp     13   1 101     64  64   1  1142
  3   5  34          Mneu04_.bmp     20   2 1001     40  40   1  1188
  3   6  47              W17.bmp      2   2 1001     53  53   1  1605
  3   7  59             cs25.bmp     17   2 1001     71  71   1  1414
  3   8  69              cs6.bmp      2   2 1001     81  81   1  1381
  3   9  29              W12.bmp      0   1 101     35  35   1  2165
  3  10   2              ompfing     23   0  31     19   2   0  1201
  3  11  65              cs2.bmp     15   1 101     77  77   1   894
  3  12  58              cs4.bmp      5   2 1001     70  70   1  1247
  3  13  50              cs9.bmp      8   0  31     78  62   0   854
  3  14  13              misukor      9   0  31      6  13   0   664
  3  15  55             cs28.bmp     20   1 101     67  67   1  1983
  3  16  48             cs14.bmp      1   0  31     77  60   0  1246
  3  17  23              plistuk     19   2 1001     23  23   1  2128
  3  18  24          Mneu25_.bmp      1   0  31     43  30   0  4405
  3  19  43              W15.bmp     11   1 101     49  49   1  4811
  3  20  21               ikzunt      5   2 1002     21  21   1  1936
  3  21  22              stodeen     12   2 1001     22  22   1   921
  3  22  70           cs7neu.bmp      8   2 1001     82  82   1   630
  3  23  10              kumutoa     10   2 1002     10  10   1  1208
  3  24  56              cs8.bmp      2   2 1001     68  68   1  1855
  3  25  46          Mneu01_.bmp      8   2 1001     52  52   1  2004
  3  26  36          Wneu02_.bmp      6   0  31     33  42   0  1868
  3  27  61             cs10.bmp     10   0  31     75  73   0  1127
  3  28  54              cs3.bmp     19   1 101     66  66   1  1190
  3  29  57          cs16neu.bmp      4   2 1001     69  69   1  2735
