 40              W19.bmp   0   0  22   9   3  16  16   8   1  19  20   6 
 41              W02.bmp   0   0  23  17   7  19  19  11   1  12  22  14 
 42              M12.bmp   0   0  13   2   1   9   1  14   3  22   8   5 
 43          Wneu01_.bmp   0   1  13   1  14   6   1   7  18  12  10   8 
 44          Wneu05_.bmp   0   1  10   6   4   7   7  19  23   9  15  22 
 45          Mneu05_.bmp   0   1  21   4  15   1  15  11   6   5   2   3 
 46              M18.bmp   0   1   9  15   5  20  15   8  13  22  18  14 
 47          Wneu02_.bmp   0   1   5  11   6   8   5  16  14   4   7   1 
 48             M02_.bmp   0   1   6   0  16  19   0  21   3   2   4   5 
 49             PM04.bmp   0   1  20  23   3  16  16   0   1  11   9   4 
 50              W03.bmp   0   1  12   9  23  12   9  17  13  14  22   0 
 51              W16.bmp   0   1  14  13   2  14  13  16  22   6  11  20 
 52              W17.bmp   0   1   4  12  22   4  22   5  20  17   8  13 
 53              W07.bmp   0   1  22   8  19  11   8  12   3   1  16  10 
 54          Mneu11_.bmp   0   1   1   3   1   2   1   6  13  12  22   4 
 55              M07.bmp   0  -1   0   0   0   0  13   2  20   9  19  22 
 56              W20.bmp   0  -1   0   0   0   0   6  15   5  10  23  17 
 57          Mneu18_.bmp   0  -1   0   0   0   0   6  17  10  22   3  19 
 58              W04.bmp   0  -1   0   0   0   0  20  16  17  11  23  21 
 59              M14.bmp   0  -1   0   0   0   0  23  10   4   6   9  16 
 60              W15.bmp   0  -1   0   0   0   0  11   9   2  21  12   3 
 61             cs13.bmp   0   0   8  23  23   2   8   6   0  19   3  17 
 62             cs25.bmp   0   0  23   6  10  13  10   4   3  14  15  11 
 63             cs23.bmp   0   0  18   3  11  23  23   4   9  14   2   7 
 64              cs4.bmp   0   0  15  21   3  18  15  20  16   0   9   4 
 65             cs11.bmp   0   0   0  18  21   1  21  10   3  14   2  11 
 66             cs29.bmp   0   0   6  13   2   0  13  16  12   9  17   8 
 67             cs30.bmp   0   0   2   4  13   3   2  15   8  20  17  22 
 68             cs17.bmp   0   0  17  15  15   5  15   8  10  18  19  22 
 69             cs20.bmp   0   0   3   5   6   6   6  11   1   0  15  17 
 70          cs16neu.bmp   0   0  10  12   0  15   0  23   9   3   6   7 
 71              cs9.bmp   0   0  20  10   8  20  20  17  22  12  16   9 
 72             cs28.bmp   0   0  16   7  22  12  16  18  13  23  17  14 
 73              cs8.bmp   0   1  23  16  14  13  14   4   7   1   5  21 
 74             cs10.bmp   0   1  18  10  23  18  10   4   3   6  21   8 
 75             cs15.bmp   0   1   1   2  15   5  15  10  17   4  22   3 
 76              cs5.bmp   0   1   2  21   9  10  21  19  16   3  18  13 
 77             cs26.bmp   0   1  13  14  19   9  13   1   5   2  20  18 
 78              cs3.bmp   0   1  10   5   0  15   0  16  17   4  14   8 
 79             cs21.bmp   0   1  16  20  13  17  17   6   8  18   0   9 
 80             cs22.bmp   0   1  17  19   4   0  17  21  15   3  14  11 
 81             cs24.bmp   0   1   8  17  16  22  17  12  13  19  23   9 
 82              cs6.bmp   0   1  12   7   6   3   3  20   2  10   5  21 
 83             cs19.bmp   0   1   3  22  22  21  22  15   7  20  17  10 
 84             cs27.bmp   0   1   0  18   2  23  23  21  22  10  15  14 
 85             cs18.bmp   0  -1   0   0   0   0  20   7  19  15   6  10 
 86             cs14.bmp   0  -1   0   0   0   0  18   2  14  15   4  22 
 87              cs1.bmp   0  -1   0   0   0   0   2  13  16  20   4  11 
 88           cs7neu.bmp   0  -1   0   0   0   0   5   4  12   6  21   3 
 89              cs2.bmp   0  -1   0   0   0   0   9  22  20  21  15  12 
 90             cs12.bmp   0  -1   0   0   0   0  15  21   5  11  18   7 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               zefill    0   0   5 
  1   2              fanstur    0   0  11 
  1   3               gowann    0   0  10 
  1   4              ompfing    0   0  21 
  1   5              kantikt    0   1   2 
  1   6              fehrrid    0   1  18 
  1   7              kumutoa    0   1  16 
  1   8               orsutz    0   1  20 
  1   9              sebjukt    0   2   4 
  1  10               polust    0   2  19 
  1  11               uhnong    0   2  17 
  1  12              misukor    0   2  14 
  1  13               kibono    1   0  18 
  1  14              plistuk    1   0  16 
  1  15               ikzunt    1   0  17 
  1  16               muoror    1   0  11 
  1  17              faloilo    1   1   8 
  1  18              oesgubi    1   1   0 
  1  19               plonim    1   1   2 
  1  20               raggun    1   1  15 
  1  21              godacht    1   2  19 
  1  22               doscho    1   2   7 
  1  23              stodeen    1   2  23 
  1  24               virlog    1   2   3 
  1  25          Mneu04_.bmp    0   0   1 
  1  26          Mneu20_.bmp    0   0   6 
  1  27             M16_.bmp    0   0   7 
  1  28              M13.bmp    0   0  12 
  1  29          Mneu25_.bmp    0   1  15 
  1  30          Wneu03_.bmp    0   1   9 
  1  31          Mneu24_.bmp    0   1   0 
  1  32          Mneu01_.bmp    0   1   3 
  1  33              W12.bmp    0   2   8 
  1  34              W19.bmp    0   2  22 
  1  35              W02.bmp    0   2  23 
  1  36              M12.bmp    0   2  13 
  1  37          Wneu01_.bmp    1   0  13 
  1  38          Wneu05_.bmp    1   0  10 
  1  39          Mneu05_.bmp    1   0  21 
  1  40              M18.bmp    1   0   9 
  1  41          Wneu02_.bmp    1   1   5 
  1  42             M02_.bmp    1   1   6 
  1  43             PM04.bmp    1   1  20 
  1  44              W03.bmp    1   1  12 
  1  45              W16.bmp    1   2  14 
  1  46              W17.bmp    1   2   4 
  1  47              W07.bmp    1   2  22 
  1  48          Mneu11_.bmp    1   2   1 
  1  49             cs13.bmp    0   0   8 
  1  50             cs25.bmp    0   0  23 
  1  51             cs23.bmp    0   0  18 
  1  52              cs4.bmp    0   0  15 
  1  53             cs11.bmp    0   1   0 
  1  54             cs29.bmp    0   1   6 
  1  55             cs30.bmp    0   1   2 
  1  56             cs17.bmp    0   1  17 
  1  57             cs20.bmp    0   2   3 
  1  58          cs16neu.bmp    0   2  10 
  1  59              cs9.bmp    0   2  20 
  1  60             cs28.bmp    0   2  16 
  1  61              cs8.bmp    1   0  23 
  1  62             cs10.bmp    1   0  18 
  1  63             cs15.bmp    1   0   1 
  1  64              cs5.bmp    1   0   2 
  1  65             cs26.bmp    1   1  13 
  1  66              cs3.bmp    1   1  10 
  1  67             cs21.bmp    1   1  16 
  1  68             cs22.bmp    1   1  17 
  1  69             cs24.bmp    1   2   8 
  1  70              cs6.bmp    1   2  12 
  1  71             cs19.bmp    1   2   3 
  1  72             cs27.bmp    1   2   0 
  2   1               zefill    0   0  21 
  2   2              fanstur    0   0  19 
  2   3               gowann    0   0  22 
  2   4              ompfing    0   0   5 
  2   5              kantikt    0   1  11 
  2   6              fehrrid    0   1  13 
  2   7              kumutoa    0   1   7 
  2   8               orsutz    0   1  14 
  2   9              sebjukt    0   2  12 
  2  10               polust    0   2   9 
  2  11               uhnong    0   2   4 
  2  12              misukor    0   2   1 
  2  13               kibono    1   0  14 
  2  14              plistuk    1   0  19 
  2  15               ikzunt    1   0  21 
  2  16               muoror    1   0  20 
  2  17              faloilo    1   1  15 
  2  18              oesgubi    1   1   9 
  2  19               plonim    1   1   5 
  2  20               raggun    1   1  22 
  2  21              godacht    1   2   4 
  2  22               doscho    1   2   7 
  2  23              stodeen    1   2  11 
  2  24               virlog    1   2   6 
  2  25          Mneu04_.bmp    0   0   1 
  2  26          Mneu20_.bmp    0   0  16 
  2  27             M16_.bmp    0   0  22 
  2  28              M13.bmp    0   0   0 
  2  29          Mneu25_.bmp    0   1  19 
  2  30          Wneu03_.bmp    0   1   8 
  2  31          Mneu24_.bmp    0   1  11 
  2  32          Mneu01_.bmp    0   1  20 
  2  33              W12.bmp    0   2  14 
  2  34              W19.bmp    0   2   9 
  2  35              W02.bmp    0   2  17 
  2  36              M12.bmp    0   2   2 
  2  37          Wneu01_.bmp    1   0   1 
  2  38          Wneu05_.bmp    1   0   6 
  2  39          Mneu05_.bmp    1   0   4 
  2  40              M18.bmp    1   0  15 
  2  41          Wneu02_.bmp    1   1  11 
  2  42             M02_.bmp    1   1   0 
  2  43             PM04.bmp    1   1  23 
  2  44              W03.bmp    1   1   9 
  2  45              W16.bmp    1   2  13 
  2  46              W17.bmp    1   2  12 
  2  47              W07.bmp    1   2   8 
  2  48          Mneu11_.bmp    1   2   3 
  2  49             cs13.bmp    0   0  23 
  2  50             cs25.bmp    0   0   6 
  2  51             cs23.bmp    0   0   3 
  2  52              cs4.bmp    0   0  21 
  2  53             cs11.bmp    0   1  18 
  2  54             cs29.bmp    0   1  13 
  2  55             cs30.bmp    0   1   4 
  2  56             cs17.bmp    0   1  15 
  2  57             cs20.bmp    0   2   5 
  2  58          cs16neu.bmp    0   2  12 
  2  59              cs9.bmp    0   2  10 
  2  60             cs28.bmp    0   2   7 
  2  61              cs8.bmp    1   0  16 
  2  62             cs10.bmp    1   0  10 
  2  63             cs15.bmp    1   0   2 
  2  64              cs5.bmp    1   0  21 
  2  65             cs26.bmp    1   1  14 
  2  66              cs3.bmp    1   1   5 
  2  67             cs21.bmp    1   1  20 
  2  68             cs22.bmp    1   1  19 
  2  69             cs24.bmp    1   2  17 
  2  70              cs6.bmp    1   2   7 
  2  71             cs19.bmp    1   2  22 
  2  72             cs27.bmp    1   2  18 
  3   1               zefill    0   0  10 
  3   2              fanstur    0   0   4 
  3   3               gowann    0   0   6 
  3   4              ompfing    0   0  12 
  3   5              kantikt    0   1  13 
  3   6              fehrrid    0   1  14 
  3   7              kumutoa    0   1  17 
  3   8               orsutz    0   1   9 
  3   9              sebjukt    0   2  19 
  3  10               polust    0   2   8 
  3  11               uhnong    0   2  23 
  3  12              misukor    0   2  21 
  3  13               kibono    1   0  11 
  3  14              plistuk    1   0  13 
  3  15               ikzunt    1   0   7 
  3  16               muoror    1   0  18 
  3  17              faloilo    1   1  10 
  3  18              oesgubi    1   1   0 
  3  19               plonim    1   1  21 
  3  20               raggun    1   1   9 
  3  21              godacht    1   2  17 
  3  22               doscho    1   2  12 
  3  23              stodeen    1   2  20 
  3  24               virlog    1   2   8 
  3  25          Mneu04_.bmp    0   0  22 
  3  26          Mneu20_.bmp    0   0   5 
  3  27             M16_.bmp    0   0  18 
  3  28              M13.bmp    0   0   0 
  3  29          Mneu25_.bmp    0   1  15 
  3  30          Wneu03_.bmp    0   1   2 
  3  31          Mneu24_.bmp    0   1  20 
  3  32          Mneu01_.bmp    0   1  16 
  3  33              W12.bmp    0   2  11 
  3  34              W19.bmp    0   2   3 
  3  35              W02.bmp    0   2   7 
  3  36              M12.bmp    0   2   1 
  3  37          Wneu01_.bmp    1   0  14 
  3  38          Wneu05_.bmp    1   0   4 
  3  39          Mneu05_.bmp    1   0  15 
  3  40              M18.bmp    1   0   5 
  3  41          Wneu02_.bmp    1   1   6 
  3  42             M02_.bmp    1   1  16 
  3  43             PM04.bmp    1   1   3 
  3  44              W03.bmp    1   1  23 
  3  45              W16.bmp    1   2   2 
  3  46              W17.bmp    1   2  22 
  3  47              W07.bmp    1   2  19 
  3  48          Mneu11_.bmp    1   2   1 
  3  49             cs13.bmp    0   0  23 
  3  50             cs25.bmp    0   0  10 
  3  51             cs23.bmp    0   0  11 
  3  52              cs4.bmp    0   0   3 
  3  53             cs11.bmp    0   1  21 
  3  54             cs29.bmp    0   1   2 
  3  55             cs30.bmp    0   1  13 
  3  56             cs17.bmp    0   1  15 
  3  57             cs20.bmp    0   2   6 
  3  58          cs16neu.bmp    0   2   0 
  3  59              cs9.bmp    0   2   8 
  3  60             cs28.bmp    0   2  22 
  3  61              cs8.bmp    1   0  14 
  3  62             cs10.bmp    1   0  23 
  3  63             cs15.bmp    1   0  15 
  3  64              cs5.bmp    1   0   9 
  3  65             cs26.bmp    1   1  19 
  3  66              cs3.bmp    1   1   0 
  3  67             cs21.bmp    1   1  13 
  3  68             cs22.bmp    1   1   4 
  3  69             cs24.bmp    1   2  16 
  3  70              cs6.bmp    1   2   6 
  3  71             cs19.bmp    1   2  22 
  3  72             cs27.bmp    1   2   2 
  4   1               zefill    0   0   9 
  4   2              fanstur    0   0  19 
  4   3               gowann    0   0  16 
  4   4              ompfing    0   0   1 
  4   5              kantikt    0   1  12 
  4   6              fehrrid    0   1  14 
  4   7              kumutoa    0   1   4 
  4   8               orsutz    0   1   7 
  4   9              sebjukt    0   2  17 
  4  10               polust    0   2   5 
  4  11               uhnong    0   2  20 
  4  12              misukor    0   2  18 
  4  13               kibono    1   0   8 
  4  14              plistuk    1   0  12 
  4  15               ikzunt    1   0   1 
  4  16               muoror    1   0  17 
  4  17              faloilo    1   1   7 
  4  18              oesgubi    1   1   5 
  4  19               plonim    1   1  10 
  4  20               raggun    1   1   3 
  4  21              godacht    1   2  18 
  4  22               doscho    1   2  11 
  4  23              stodeen    1   2  21 
  4  24               virlog    1   2  20 
  4  25          Mneu04_.bmp    0   0   8 
  4  26          Mneu20_.bmp    0   0  21 
  4  27             M16_.bmp    0   0  11 
  4  28              M13.bmp    0   0  17 
  4  29          Mneu25_.bmp    0   1   7 
  4  30          Wneu03_.bmp    0   1  10 
  4  31          Mneu24_.bmp    0   1  22 
  4  32          Mneu01_.bmp    0   1   4 
  4  33              W12.bmp    0   2  14 
  4  34              W19.bmp    0   2  16 
  4  35              W02.bmp    0   2  19 
  4  36              M12.bmp    0   2   9 
  4  37          Wneu01_.bmp    1   0   6 
  4  38          Wneu05_.bmp    1   0   7 
  4  39          Mneu05_.bmp    1   0   1 
  4  40              M18.bmp    1   0  20 
  4  41          Wneu02_.bmp    1   1   8 
  4  42             M02_.bmp    1   1  19 
  4  43             PM04.bmp    1   1  16 
  4  44              W03.bmp    1   1  12 
  4  45              W16.bmp    1   2  14 
  4  46              W17.bmp    1   2   4 
  4  47              W07.bmp    1   2  11 
  4  48          Mneu11_.bmp    1   2   2 
  4  49             cs13.bmp    0   0   2 
  4  50             cs25.bmp    0   0  13 
  4  51             cs23.bmp    0   0  23 
  4  52              cs4.bmp    0   0  18 
  4  53             cs11.bmp    0   1   1 
  4  54             cs29.bmp    0   1   0 
  4  55             cs30.bmp    0   1   3 
  4  56             cs17.bmp    0   1   5 
  4  57             cs20.bmp    0   2   6 
  4  58          cs16neu.bmp    0   2  15 
  4  59              cs9.bmp    0   2  20 
  4  60             cs28.bmp    0   2  12 
  4  61              cs8.bmp    1   0  13 
  4  62             cs10.bmp    1   0  18 
  4  63             cs15.bmp    1   0   5 
  4  64              cs5.bmp    1   0  10 
  4  65             cs26.bmp    1   1   9 
  4  66              cs3.bmp    1   1  15 
  4  67             cs21.bmp    1   1  17 
  4  68             cs22.bmp    1   1   0 
  4  69             cs24.bmp    1   2  22 
  4  70              cs6.bmp    1   2   3 
  4  71             cs19.bmp    1   2  21 
  4  72             cs27.bmp    1   2  23 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  12               kibono     18   0  31     11  12   0  6546
  1   2   9               polust     19   2 1001      9   9   1  3551
  1   3  21               doscho      7   2 1001     21  21   1  1177
  1   4  51              cs4.bmp     15   0  31     68  63   0 10089
  1   5  64             cs26.bmp     13   1 101     76  76   1   977
  1   6  59             cs28.bmp     16   2 1001     71  71   1   988
  1   7  16              faloilo      8   1 101     16  16   1  2047
  1   8  39              M18.bmp      9   0  31     40  45   0  9155
  1   9  50             cs23.bmp     18   0  31     65  62   0  4384
  1  10  40          Wneu02_.bmp      5   1 101     46  46   1  1284
  1  11  35              M12.bmp     13   2 1001     41  41   1  3026
  1  12  71             cs27.bmp      0   2 1001     83  83   1  2845
  1  13  54             cs30.bmp      2   1 101     66  66   1  1533
  1  14   7               orsutz     20   1 101      7   7   1  2027
  1  15  26             M16_.bmp      7   0  31     32  32   1  4012
  1  16  29          Wneu03_.bmp      9   1 101     35  35   1  1396
  1  17  33              W19.bmp     22   2 1001     39  39   1  2235
  1  18   8              sebjukt      4   2 1001      8   8   1  3060
  1  19  63              cs5.bmp      2   0  31     62  75   0  2188
  1  20  44              W16.bmp     14   2 1001     50  50   1  1648
  1  21  57          cs16neu.bmp     10   2 1001     69  69   1  1446
  1  22  11              misukor     14   2 1001     11  11   1  1548
  1  23   1              fanstur     11   0  31      2   1   0 12399
  1  24  37          Wneu05_.bmp     10   0  31     38  43   0  5963
  1  25   2               gowann     10   0  31      2   2   1  1447
  1  26  20              godacht     19   2 1001     20  20   1  2254
  1  27  34              W02.bmp     23   2 1001     40  40   1  1293
  1  28  48             cs13.bmp      8   0  31     72  60   0  5641
  1  29  70             cs19.bmp      3   2 1002     82  82   1  1446
  1  30  43              W03.bmp     12   1 101     49  49   1  2401
  1  31  49             cs25.bmp     23   0  31     70  61   0  1618
  1  32  46              W07.bmp     22   2 1001     52  52   1  1373
  1  33   6              kumutoa     16   1 101      6   6   1  2842
  1  34  58              cs9.bmp     20   2 1001     70  70   1  2237
  1  35  56             cs20.bmp      3   2 1001     68  68   1  2582
  1  36   0               zefill      5   0  31     19   0   0 10450
  1  37  14               ikzunt     17   0  31     10  14   0  1282
  1  38   5              fehrrid     18   1 101      5   5   1  3623
  1  39  61             cs10.bmp     18   0  31     75  73   0  5803
  1  40  30          Mneu24_.bmp      0   1 101     36  36   1  1461
  1  41  60              cs8.bmp     23   0  31     72  72   1  1087
  1  42  52             cs11.bmp      0   1 101     64  64   1  1313
  1  43  41             M02_.bmp      6   1 101     47  47   1  2111
  1  44  53             cs29.bmp      6   1 101     65  65   1  1479
  1  45  17              oesgubi      0   1 101     17  17   1  1962
  1  46  68             cs24.bmp      8   2 1001     80  80   1  1519
  1  47  66             cs21.bmp     16   1 101     78  78   1  1561
  1  48  42             PM04.bmp     20   1 101     48  48   1  4771
  1  49  13              plistuk     16   0  31     20  13   0  1881
  1  50   4              kantikt      2   1 101      4   4   1  3625
  1  51  10               uhnong     17   2 1002     10  10   1  1115
  1  52  18               plonim      2   1 101     18  18   1  4228
  1  53  45              W17.bmp      4   2 1001     51  51   1  1124
  1  54   3              ompfing     21   0  31      3   3   1  3419
  1  55  32              W12.bmp      8   2 1001     38  38   1  1486
  1  56  28          Mneu25_.bmp     15   1 101     34  34   1  2957
  1  57  36          Wneu01_.bmp     13   0  31     42  42   1  3833
  1  58  55             cs17.bmp     17   1 101     67  67   1   884
  1  59  15               muoror     11   0  31      4  15   0  8179
  1  60  27              M13.bmp     12   0  31     33  33   1  2376
  1  61  38          Mneu05_.bmp     21   0  31     50  44   0  3103
  1  62  65              cs3.bmp     10   1 101     77  77   1  2429
  1  63  22              stodeen     23   2 1001     22  22   1  1216
  1  64  23               virlog      3   2 1001     23  23   1  3693
  1  65  24          Mneu04_.bmp      1   0  31     45  30   0  4688
  1  66  19               raggun     15   1 101     19  19   1  1599
  1  67  31          Mneu01_.bmp      3   1 101     37  37   1  4702
  1  68  69              cs6.bmp     12   2 1001     81  81   1   943
  1  69  47          Mneu11_.bmp      1   2 1001     53  53   1  1998
  1  70  67             cs22.bmp     17   1 101     79  79   1  2768
  1  71  62             cs15.bmp      1   0  31     74  74   1  1577
  1  72  25          Mneu20_.bmp      6   0  31     31  31   1  5433
  2   1  37          Wneu05_.bmp      6   0  31     38  43   0  9680
  2   2  16              faloilo     15   1 101     16  16   1  1455
  2   3  49             cs25.bmp      6   0  31     60  61   0  1103
  2   4  26             M16_.bmp     22   0  31     51  32   0  2755
  2   5  43              W03.bmp      9   1 101     49  49   1  2678
  2   6  51              cs4.bmp     21   0  31     63  63   1  2741
  2   7  41             M02_.bmp      0   1 101     47  47   1  3051
  2   8   0               zefill     21   0  31      0   0   1  3038
  2   9  57          cs16neu.bmp     12   2 1001     69  69   1  1962
  2  10  62             cs15.bmp      2   0  31     74  74   1  1358
  2  11  56             cs20.bmp      5   2 1001     68  68   1  2791
  2  12   1              fanstur     19   0  31     15   1   0  3390
  2  13  38          Mneu05_.bmp      4   0  31     37  44   0 11318
  2  14  32              W12.bmp     14   2 1001     38  38   1  1460
  2  15  70             cs19.bmp     22   2 1001     82  82   1  1302
  2  16  11              misukor      1   2 1001     11  11   1  1631
  2  17  69              cs6.bmp      7   2 1001     81  81   1  1838
  2  18  31          Mneu01_.bmp     20   1 101     37  37   1  3246
  2  19  22              stodeen     11   2 1001     22  22   1  2461
  2  20   2               gowann     22   0  31     13   2   0  5131
  2  21  68             cs24.bmp     17   2 1001     80  80   1  1928
  2  22   5              fehrrid     13   1 101      5   5   1  2083
  2  23  35              M12.bmp      2   2 1001     41  41   1  2025
  2  24  54             cs30.bmp      4   1 101     66  66   1  1321
  2  25  44              W16.bmp     13   2 1001     50  50   1  2239
  2  26  20              godacht      4   2 1001     20  20   1  2118
  2  27  63              cs5.bmp     21   0  31     62  75   0  1778
  2  28  53             cs29.bmp     13   1 101     65  65   1  1080
  2  29  27              M13.bmp      0   0  31     48  33   0  5877
  2  30   4              kantikt     11   1 101      4   4   1  3213
  2  31  71             cs27.bmp     18   2 1001     83  83   1  1149
  2  32  55             cs17.bmp     15   1 101     67  67   1  1630
  2  33  23               virlog      6   2 1001     23  23   1   973
  2  34  18               plonim      5   1 101     18  18   1  2107
  2  35  14               ikzunt     21   0  31      7  14   0  1470
  2  36  12               kibono     14   0  31     12  12   1  3567
  2  37  59             cs28.bmp      7   2 1002     71  71   1  2799
  2  38   6              kumutoa      7   1 101      6   6   1  2045
  2  39  15               muoror     20   0  31     18  15   0   959
  2  40   3              ompfing      5   0  31      7   3   0  8303
  2  41   8              sebjukt     12   2 1001      8   8   1  1600
  2  42   9               polust      9   2 1001      9   9   1  2152
  2  43  61             cs10.bmp     10   0  31     75  73   0  3525
  2  44  25          Mneu20_.bmp     16   0  31     31  31   1  3712
  2  45  45              W17.bmp     12   2 1001     51  51   1  2274
  2  46  67             cs22.bmp     19   1 101     79  79   1  2381
  2  47   7               orsutz     14   1 101      7   7   1  1453
  2  48  21               doscho      7   2 1001     21  21   1  2214
  2  49  64             cs26.bmp     14   1 101     79  76   0  3344
  2  50  42             PM04.bmp     23   1 101     48  48   1  1699
  2  51  13              plistuk     19   0  31     13  13   1  3206
  2  52  36          Wneu01_.bmp      1   0  31     42  42   1  4023
  2  53  19               raggun     22   1 101     19  19   1  1227
  2  54  17              oesgubi      9   1 101     17  17   1   991
  2  55  52             cs11.bmp     18   1 101     64  64   1  1315
  2  56  33              W19.bmp      9   2 1001     39  39   1   987
  2  57  60              cs8.bmp     16   0  31     72  72   1  1265
  2  58  39              M18.bmp     15   0  31     49  45   0  2951
  2  59  10               uhnong      4   2 1001     10  10   1  2988
  2  60  40          Wneu02_.bmp     11   1 101     46  46   1  3750
  2  61  50             cs23.bmp      3   0  31     61  62   0  1466
  2  62  24          Mneu04_.bmp      1   0  31     30  30   1  3692
  2  63  65              cs3.bmp      5   1 101     77  77   1  1073
  2  64  28          Mneu25_.bmp     19   1 101     34  34   1  1142
  2  65  58              cs9.bmp     10   2 1001     70  70   1  1203
  2  66  30          Mneu24_.bmp     11   1 101     36  36   1  1052
  2  67  46              W07.bmp      8   2 1001     52  52   1  2447
  2  68  47          Mneu11_.bmp      3   2 1001     53  53   1  2973
  2  69  48             cs13.bmp     23   0  31     68  60   0  1267
  2  70  34              W02.bmp     17   2 1001     40  40   1  1535
  2  71  29          Wneu03_.bmp      8   1 101     35  35   1  2298
  2  72  66             cs21.bmp     20   1 101     78  78   1   831
  3   1  41             M02_.bmp     16   1 101     47  47   1  3003
  3   2   2               gowann      6   0  31      2   2   1  6624
  3   3  49             cs25.bmp     10   0  31     66  61   0  1152
  3   4  11              misukor     21   2 1001     11  11   1  1065
  3   5  61             cs10.bmp     23   0  31     73  73   1   845
  3   6  63              cs5.bmp      9   0  31     65  75   0  2317
  3   7  48             cs13.bmp     23   0  31     78  60   0  5110
  3   8  58              cs9.bmp      8   2 1001     70  70   1  1804
  3   9  39              M18.bmp      5   0  31     33  45   0  1769
  3  10  32              W12.bmp     11   2 1001     38  38   1  2599
  3  11  29          Wneu03_.bmp      2   1 101     35  35   1  1355
  3  12  62             cs15.bmp     15   0  31     67  74   0  4843
  3  13  60              cs8.bmp     14   0  31     72  72   1  1327
  3  14  67             cs22.bmp      4   1 101     79  79   1  1738
  3  15  69              cs6.bmp      6   2 1001     81  81   1   963
  3  16  40          Wneu02_.bmp      6   1 101     46  46   1  1293
  3  17  13              plistuk     13   0  31     18  13   0  3731
  3  18   4              kantikt     13   1 101      4   4   1  3729
  3  19  68             cs24.bmp     16   2 1001     80  80   1   994
  3  20  17              oesgubi      0   1 101     17  17   1  3041
  3  21   3              ompfing     12   0  31      7   3   0  1490
  3  22  24          Mneu04_.bmp     22   0  31     30  30   1  5775
  3  23  52             cs11.bmp     21   1 101     64  64   1  2279
  3  24   0               zefill     10   0  30      0   0   1  1465
  3  25  23               virlog      8   2 1001     23  23   1  1569
  3  26  57          cs16neu.bmp      0   2 1001     69  69   1  3400
  3  27   8              sebjukt     19   2 1001      8   8   1  4400
  3  28  21               doscho     12   2 1001     21  21   1  3115
  3  29   1              fanstur      4   0  31      1   1   1  7655
