  1  40              W12.bmp    1   0   8 
  1  41              M12.bmp    1   1  12 
  1  42              M14.bmp    1   1  20 
  1  43          Wneu03_.bmp    1   1  18 
  1  44             PM04.bmp    1   1  11 
  1  45              W07.bmp    1   2  15 
  1  46             M02_.bmp    1   2  16 
  1  47          Mneu25_.bmp    1   2   6 
  1  48          Wneu05_.bmp    1   2  17 
  1  49             cs14.bmp    0   0   5 
  1  50             cs24.bmp    0   0   7 
  1  51           cs7neu.bmp    0   0  19 
  1  52              cs9.bmp    0   0  18 
  1  53              cs3.bmp    0   1   9 
  1  54             cs15.bmp    0   1  14 
  1  55             cs25.bmp    0   1   0 
  1  56              cs6.bmp    0   1   1 
  1  57             cs11.bmp    0   2  20 
  1  58             cs23.bmp    0   2  13 
  1  59             cs21.bmp    0   2  17 
  1  60             cs10.bmp    0   2  16 
  1  61             cs27.bmp    1   0   7 
  1  62             cs12.bmp    1   0  14 
  1  63              cs4.bmp    1   0   2 
  1  64             cs29.bmp    1   0   6 
  1  65          cs16neu.bmp    1   1   8 
  1  66              cs5.bmp    1   1   3 
  1  67             cs26.bmp    1   1   4 
  1  68              cs2.bmp    1   1  23 
  1  69             cs20.bmp    1   2   1 
  1  70              cs1.bmp    1   2  15 
  1  71             cs30.bmp    1   2  13 
  1  72             cs18.bmp    1   2  11 
  2   1               orsutz    0   0   2 
  2   2              kantikt    0   0  23 
  2   3               zefill    0   0  15 
  2   4               banzon    0   0   4 
  2   5               doscho    0   1  10 
  2   6              sebjukt    0   1   6 
  2   7              oesgubi    0   1   3 
  2   8              trupfan    0   1  11 
  2   9               ikzunt    0   2  21 
  2  10               polust    0   2  22 
  2  11              emkruas    0   2  12 
  2  12               plonim    0   2   8 
  2  13              fanstur    1   0  22 
  2  14              plistuk    1   0  17 
  2  15              baigbur    1   0   9 
  2  16              stodeen    1   0  19 
  2  17              fehrrid    1   1  12 
  2  18              misukor    1   1   0 
  2  19               virlog    1   1  20 
  2  20               uhnong    1   1  16 
  2  21              godacht    1   2  10 
  2  22               kibono    1   2   5 
  2  23               raggun    1   2  21 
  2  24               novuui    1   2  18 
  2  25              M07.bmp    0   0  15 
  2  26          Mneu01_.bmp    0   0   0 
  2  27              M13.bmp    0   0   3 
  2  28              W04.bmp    0   0  16 
  2  29          Mneu05_.bmp    0   1   1 
  2  30          Mneu24_.bmp    0   1   8 
  2  31             M16_.bmp    0   1  14 
  2  32              W19.bmp    0   1   5 
  2  33          Wneu01_.bmp    0   2  22 
  2  34          Mneu18_.bmp    0   2  10 
  2  35              W20.bmp    0   2   6 
  2  36              W03.bmp    0   2  17 
  2  37          Mneu04_.bmp    1   0  20 
  2  38              M18.bmp    1   0  13 
  2  39              W16.bmp    1   0   4 
  2  40              W12.bmp    1   0  23 
  2  41              M12.bmp    1   1  22 
  2  42              M14.bmp    1   1   6 
  2  43          Wneu03_.bmp    1   1   5 
  2  44             PM04.bmp    1   1   2 
  2  45              W07.bmp    1   2   3 
  2  46             M02_.bmp    1   2   9 
  2  47          Mneu25_.bmp    1   2  18 
  2  48          Wneu05_.bmp    1   2  21 
  2  49             cs14.bmp    0   0  18 
  2  50             cs24.bmp    0   0   9 
  2  51           cs7neu.bmp    0   0  12 
  2  52              cs9.bmp    0   0  11 
  2  53              cs3.bmp    0   1  19 
  2  54             cs15.bmp    0   1  20 
  2  55             cs25.bmp    0   1   4 
  2  56              cs6.bmp    0   1   2 
  2  57             cs11.bmp    0   2   7 
  2  58             cs23.bmp    0   2  21 
  2  59             cs21.bmp    0   2  13 
  2  60             cs10.bmp    0   2  23 
  2  61             cs27.bmp    1   0  11 
  2  62             cs12.bmp    1   0  15 
  2  63              cs4.bmp    1   0  17 
  2  64             cs29.bmp    1   0   8 
  2  65          cs16neu.bmp    1   1   7 
  2  66              cs5.bmp    1   1  10 
  2  67             cs26.bmp    1   1  19 
  2  68              cs2.bmp    1   1   0 
  2  69             cs20.bmp    1   2  16 
  2  70              cs1.bmp    1   2  14 
  2  71             cs30.bmp    1   2   1 
  2  72             cs18.bmp    1   2  12 
  3   1               orsutz    0   0   0 
  3   2              kantikt    0   0  11 
  3   3               zefill    0   0  14 
  3   4               banzon    0   0   6 
  3   5               doscho    0   1   3 
  3   6              sebjukt    0   1   7 
  3   7              oesgubi    0   1   8 
  3   8              trupfan    0   1  23 
  3   9               ikzunt    0   2   1 
  3  10               polust    0   2  18 
  3  11              emkruas    0   2   5 
  3  12               plonim    0   2  12 
  3  13              fanstur    1   0   1 
  3  14              plistuk    1   0  20 
  3  15              baigbur    1   0   5 
  3  16              stodeen    1   0  15 
  3  17              fehrrid    1   1  13 
  3  18              misukor    1   1  14 
  3  19               virlog    1   1   7 
  3  20               uhnong    1   1  18 
  3  21              godacht    1   2  22 
  3  22               kibono    1   2  12 
  3  23               raggun    1   2  21 
  3  24               novuui    1   2   8 
  3  25              M07.bmp    0   0  20 
  3  26          Mneu01_.bmp    0   0   4 
  3  27              M13.bmp    0   0   9 
  3  28              W04.bmp    0   0  22 
  3  29          Mneu05_.bmp    0   1  10 
  3  30          Mneu24_.bmp    0   1  19 
  3  31             M16_.bmp    0   1  16 
  3  32              W19.bmp    0   1  21 
  3  33          Wneu01_.bmp    0   2  17 
  3  34          Mneu18_.bmp    0   2  15 
  3  35              W20.bmp    0   2   2 
  3  36              W03.bmp    0   2  13 
  3  37          Mneu04_.bmp    1   0  19 
  3  38              M18.bmp    1   0  10 
  3  39              W16.bmp    1   0   4 
  3  40              W12.bmp    1   0   6 
  3  41              M12.bmp    1   1  16 
  3  42              M14.bmp    1   1  17 
  3  43          Wneu03_.bmp    1   1   2 
  3  44             PM04.bmp    1   1   3 
  3  45              W07.bmp    1   2  23 
  3  46             M02_.bmp    1   2   9 
  3  47          Mneu25_.bmp    1   2  11 
  3  48          Wneu05_.bmp    1   2   0 
  3  49             cs14.bmp    0   0   0 
  3  50             cs24.bmp    0   0   4 
  3  51           cs7neu.bmp    0   0  10 
  3  52              cs9.bmp    0   0   1 
  3  53              cs3.bmp    0   1   6 
  3  54             cs15.bmp    0   1  14 
  3  55             cs25.bmp    0   1  19 
  3  56              cs6.bmp    0   1   7 
  3  57             cs11.bmp    0   2  20 
  3  58             cs23.bmp    0   2  13 
  3  59             cs21.bmp    0   2  18 
  3  60             cs10.bmp    0   2  11 
  3  61             cs27.bmp    1   0   6 
  3  62             cs12.bmp    1   0   5 
  3  63              cs4.bmp    1   0   4 
  3  64             cs29.bmp    1   0  13 
  3  65          cs16neu.bmp    1   1   3 
  3  66              cs5.bmp    1   1   2 
  3  67             cs26.bmp    1   1  20 
  3  68              cs2.bmp    1   1  10 
  3  69             cs20.bmp    1   2   9 
  3  70              cs1.bmp    1   2  22 
  3  71             cs30.bmp    1   2  18 
  3  72             cs18.bmp    1   2  21 
  4   1               orsutz    0   0   3 
  4   2              kantikt    0   0  23 
  4   3               zefill    0   0  15 
  4   4               banzon    0   0  12 
  4   5               doscho    0   1   8 
  4   6              sebjukt    0   1  17 
  4   7              oesgubi    0   1   2 
  4   8              trupfan    0   1  21 
  4   9               ikzunt    0   2  22 
  4  10               polust    0   2   9 
  4  11              emkruas    0   2   5 
  4  12               plonim    0   2  16 
  4  13              fanstur    1   0   8 
  4  14              plistuk    1   0  15 
  4  15              baigbur    1   0  16 
  4  16              stodeen    1   0   1 
  4  17              fehrrid    1   1  23 
  4  18              misukor    1   1  14 
  4  19               virlog    1   1   0 
  4  20               uhnong    1   1  19 
  4  21              godacht    1   2  11 
  4  22               kibono    1   2  12 
  4  23               raggun    1   2  17 
  4  24               novuui    1   2   7 
  4  25              M07.bmp    0   0   8 
  4  26          Mneu01_.bmp    0   0   4 
  4  27              M13.bmp    0   0  21 
  4  28              W04.bmp    0   0   7 
  4  29          Mneu05_.bmp    0   1  19 
  4  30          Mneu24_.bmp    0   1  20 
  4  31             M16_.bmp    0   1  12 
  4  32              W19.bmp    0   1  11 
  4  33          Wneu01_.bmp    0   2   2 
  4  34          Mneu18_.bmp    0   2  15 
  4  35              W20.bmp    0   2  17 
  4  36              W03.bmp    0   2  10 
  4  37          Mneu04_.bmp    1   0   2 
  4  38              M18.bmp    1   0   4 
  4  39              W16.bmp    1   0   7 
  4  40              W12.bmp    1   0   9 
  4  41              M12.bmp    1   1  19 
  4  42              M14.bmp    1   1  11 
  4  43          Wneu03_.bmp    1   1   1 
  4  44             PM04.bmp    1   1  16 
  4  45              W07.bmp    1   2  10 
  4  46             M02_.bmp    1   2  20 
  4  47          Mneu25_.bmp    1   2  12 
  4  48          Wneu05_.bmp    1   2  15 
  4  49             cs14.bmp    0   0  14 
  4  50             cs24.bmp    0   0  16 
  4  51           cs7neu.bmp    0   0  18 
  4  52              cs9.bmp    0   0  22 
  4  53              cs3.bmp    0   1   0 
  4  54             cs15.bmp    0   1   5 
  4  55             cs25.bmp    0   1  23 
  4  56              cs6.bmp    0   1  13 
  4  57             cs11.bmp    0   2   1 
  4  58             cs23.bmp    0   2   9 
  4  59             cs21.bmp    0   2   3 
  4  60             cs10.bmp    0   2   6 
  4  61             cs27.bmp    1   0   6 
  4  62             cs12.bmp    1   0  14 
  4  63              cs4.bmp    1   0  21 
  4  64             cs29.bmp    1   0   5 
  4  65          cs16neu.bmp    1   1  17 
  4  66              cs5.bmp    1   1  13 
  4  67             cs26.bmp    1   1   0 
  4  68              cs2.bmp    1   1   8 
  4  69             cs20.bmp    1   2  18 
  4  70              cs1.bmp    1   2   3 
  4  71             cs30.bmp    1   2  23 
  4  72             cs18.bmp    1   2  22 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  29          Mneu24_.bmp      0   1 101     35  35   1  2743
  1   2   9               polust     17   2 1001      9   9   1  3197
  1   3  69              cs1.bmp     15   2 1001     81  81   1  2939
  1   4  48             cs14.bmp      5   0  31     64  60   0  3314
  1   5  23               novuui      0   2 1001     23  23   1  1557
  1   6  67              cs2.bmp     23   1 101     79  79   1  3169
  1   7   6              oesgubi      1   1 101      6   6   1 12168
  1   8  20              godacht      1   2 1001     20  20   1  3278
  1   9  64          cs16neu.bmp      8   1 101     76  76   1  2267
  1  10  34              W20.bmp     13   2 1001     40  40   1  2678
  1  11  14              baigbur      5   0  31     13  14   0 10303
  1  12  25          Mneu01_.bmp     18   0  31     48  31   0  6712
  1  13  56             cs11.bmp     20   2 1001     68  68   1  1786
  1  14  13              plistuk     19   0  32     11  13   0  5182
  1  15  58             cs21.bmp     17   2 1001     70  70   1  2425
  1  16  30             M16_.bmp      7   1 101     36  36   1  2286
  1  17  39              W12.bmp      8   0  31     47  45   0  7529
  1  18  26              M13.bmp     22   0  31     42  32   0  3555
  1  19  57             cs23.bmp     13   2 1001     69  69   1  1309
  1  20  59             cs10.bmp     16   2 1001     71  71   1  1506
  1  21  50           cs7neu.bmp     19   0  31     74  62   0  1932
  1  22   4               doscho      6   1 101      4   4   1   947
  1  23  44              W07.bmp     15   2 1001     50  50   1  1103
  1  24  33          Mneu18_.bmp     19   2 1001     39  39   1   806
  1  25  36          Mneu04_.bmp     13   0  31     42  42   1  4276
  1  26  61             cs12.bmp     14   0  31     77  73   0  3833
  1  27  42          Wneu03_.bmp     18   1 101     48  48   1  3947
  1  28  22               raggun      2   2 1001     22  22   1  2336
  1  29  16              fehrrid      4   1 101     16  16   1  2547
  1  30   5              sebjukt      8   1 101      5   5   1  6512
  1  31  17              misukor      7   1 101     17  17   1  2357
  1  32   7              trupfan     11   1 101      7   7   1  1322
  1  33   1              kantikt     14   0  31      1   1   1  8801
  1  34  18               virlog     21   1 101     18  18   1  2192
  1  35  38              W16.bmp     22   0  31     36  44   0  4639
  1  36  41              M14.bmp     20   1 101     47  47   1  1586
  1  37  51              cs9.bmp     18   0  31     64  63   0  2552
  1  38  63             cs29.bmp      6   0  31     63  75   0  4061
  1  39  19               uhnong     10   1 101     19  19   1  2925
  1  40  62              cs4.bmp      2   0  31     66  74   0  5230
  1  41  53             cs15.bmp     14   1 102     65  65   1  1407
  1  42  40              M12.bmp     12   1 101     43  46   0  7196
  1  43   2               zefill      9   0  31      2   2   1  6757
  1  44  24              M07.bmp     23   0  31     46  30   0  4211
  1  45   3               banzon      2   0  31     22   3   0  4174
  1  46  12              fanstur      3   0  31      5  12   0  4940
  1  47  47          Wneu05_.bmp     17   2 1001     53  53   1  1757
  1  48  28          Mneu05_.bmp     21   1 101     34  34   1  2153
  1  49  54             cs25.bmp      0   1 101     66  66   1  4671
  1  50  46          Mneu25_.bmp      6   2 1001     52  52   1  2280
  1  51  52              cs3.bmp      9   1 101     64  64   1  1012
  1  52  21               kibono     23   2 1001     21  21   1  2790
  1  53  45             M02_.bmp     16   2 1001     51  51   1  2046
  1  54  49             cs24.bmp      7   0  31     80  61   0  2311
  1  55  55              cs6.bmp      1   1 101     67  67   1  1205
  1  56  37              M18.bmp      9   0  31     45  43   0  1004
  1  57  32          Wneu01_.bmp     15   2 1002     38  38   1  2607
  1  58  71             cs18.bmp     11   2 1001     83  83   1  1336
  1  59   8               ikzunt     12   2 1001      8   8   1  1710
  1  60  66             cs26.bmp      4   1 101     78  78   1  4204
  1  61  27              W04.bmp      5   0  31     36  33   0  4879
  1  62  43             PM04.bmp     11   1 101     49  49   1  1682
  1  63   0               orsutz     10   0  31      0   0   1  8323
  1  64  35              W03.bmp      3   2 1001     41  41   1  1670
  1  65  65              cs5.bmp      3   1 101     77  77   1  1315
  1  66  15              stodeen     14   0  31     17  15   0  2306
  1  67  31              W19.bmp      4   1 101     37  37   1  1801
  1  68  11               plonim     16   2 1001     11  11   1  1607
  1  69  10              emkruas     20   2 1001     10  10   1  1266
  1  70  70             cs30.bmp     13   2 1001     82  82   1  1260
  1  71  68             cs20.bmp      1   2 1001     80  80   1  3292
  1  72  60             cs27.bmp      7   0  31     75  72   0  3356
  2   1  33          Mneu18_.bmp     10   2 1001     39  39   1  1879
  2   2  69              cs1.bmp     14   2 1001     81  81   1  1306
  2   3  40              M12.bmp     22   1 101     46  46   1  6209
  2   4   0               orsutz      2   0  31      9   0   0  3120
  2   5  60             cs27.bmp     11   0  31     72  72   1  1219
  2   6   4               doscho     10   1 101      4   4   1  1541
  2   7  13              plistuk     17   0  31     13  13   1  2689
  2   8   8               ikzunt     21   2 1001      8   8   1  2117
  2   9  42          Wneu03_.bmp      5   1 101     48  48   1  1388
  2  10  68             cs20.bmp     16   2 1001     80  80   1  1820
  2  11  62              cs4.bmp     17   0  31     74  74   1  4019
  2  12  18               virlog     20   1 101     18  18   1  2224
  2  13  44              W07.bmp      3   2 1001     50  50   1  1896
  2  14  65              cs5.bmp     10   1 101     77  77   1   951
  2  15  55              cs6.bmp      2   1 101     67  67   1  1191
  2  16  17              misukor      0   1 101     17  17   1  1609
  2  17  54             cs25.bmp      4   1 101     66  66   1  1308
  2  18  48             cs14.bmp     18   0  31     60  60   1  1600
  2  19  22               raggun     21   2 1001     22  22   1  1600
  2  20  15              stodeen     19   0  31     15  15   1  1574
  2  21  59             cs10.bmp     23   2 1001     71  71   1  1244
  2  22   9               polust     22   2 1001      9   9   1  3643
  2  23  14              baigbur      9   0  31      8  14   0  1649
  2  24  27              W04.bmp     16   0  31     46  33   0  6758
  2  25  47          Wneu05_.bmp     21   2 1001     53  53   1   851
  2  26  45             M02_.bmp      9   2 1001     51  51   1  1842
  2  27  10              emkruas     12   2 1001     10  10   1  1161
  2  28  12              fanstur     22   0  31      0  12   0  3679
  2  29  41              M14.bmp      6   1 101     31  47   0  7891
  2  30  51              cs9.bmp     11   0  31     69  63   0  5975
  2  31  67              cs2.bmp      0   1 101     79  79   1   945
  2  32   1              kantikt     23   0  31     22   1   0  6161
  2  33   7              trupfan     11   1 101      7   7   1  2167
  2  34  19               uhnong     16   1 101     19  19   1  2239
  2  35  31              W19.bmp      5   1 101     37  37   1  1556
  2  36  11               plonim      8   2 1001     11  11   1  2506
  2  37  70             cs30.bmp      1   2 1001     82  82   1  1209
  2  38  36          Mneu04_.bmp     20   0  31     33  42   0  5982
  2  39  28          Mneu05_.bmp      1   1 101     34  34   1  1170
  2  40  39              W12.bmp     23   0  31     40  45   0  7613
  2  41   2               zefill     15   0  31     17   2   0  6072
  2  42  58             cs21.bmp     13   2 1001     70  70   1   904
  2  43  26              M13.bmp      3   0  31     36  32   0  5948
  2  44  49             cs24.bmp      9   0  31     74  61   0  3755
  2  45  25          Mneu01_.bmp      0   0  31     31  31   1  2244
  2  46  34              W20.bmp      6   2 1001     40  40   1  1526
  2  47  32          Wneu01_.bmp     22   2 1001     38  38   1  1250
  2  48   3               banzon      4   0  31      3   3   1  4789
  2  49  29          Mneu24_.bmp      8   1 101     35  35   1  1685
  2  50  52              cs3.bmp     19   1 101     63  64   0  2811
  2  51  66             cs26.bmp     19   1 101     78  78   1  1414
  2  52  53             cs15.bmp     20   1 101     65  65   1  1598
  2  53  35              W03.bmp     17   2 1001     41  41   1  1128
  2  54  56             cs11.bmp      7   2 1001     68  68   1  3053
  2  55  71             cs18.bmp     12   2 1001     83  83   1   860
  2  56  30             M16_.bmp     14   1 101     36  36   1  3094
  2  57   5              sebjukt      6   1 101      5   5   1  3478
  2  58  61             cs12.bmp     15   0  31     80  73   0  2232
  2  59  24              M07.bmp     15   0  31     46  30   0  3093
  2  60  46          Mneu25_.bmp     18   2 1001     52  52   1  2638
  2  61  50           cs7neu.bmp     12   0  31     62  62   1  2693
  2  62  21               kibono      5   2 1001     21  21   1  1024
  2  63  43             PM04.bmp      2   1 101     49  49   1  2363
  2  64  37              M18.bmp     13   0  31     51  43   0  2976
  2  65   6              oesgubi      3   1 101      6   6   1  5012
  2  66  57             cs23.bmp     21   2 1001     69  69   1  1205
  2  67  20              godacht     10   2 1001     20  20   1  2930
  2  68  63             cs29.bmp      8   0  31     76  75   0  2217
  2  69  38              W16.bmp      4   0  31     36  44   0  4693
  2  70  23               novuui     18   2 1001     23  23   1  1144
  2  71  16              fehrrid     12   1 101     16  16   1  1386
  2  72  64          cs16neu.bmp      7   1 101     76  76   1   664
  3   1   2               zefill     14   0  31      8   2   0  4406
  3   2  17              misukor     14   1 101     17  17   1  2137
  3   3   3               banzon      6   0  31      1   3   0  6034
  3   4   4               doscho      3   1 101      4   4   1  1853
  3   5  28          Mneu05_.bmp     10   1 101     34  34   1  2581
  3   6  49             cs24.bmp      4   0  31     61  61   1  3405
  3   7  22               raggun     21   2 1001     22  22   1  3161
  3   8  18               virlog      7   1 101     18  18   1   572
  3   9  41              M14.bmp     17   1 101     47  47   1  3618
  3  10  44              W07.bmp     23   2 1001     50  50   1  1207
  3  11  71             cs18.bmp     21   2 1001     83  83   1  1650
  3  12  32          Wneu01_.bmp     17   2 1001     38  38   1   920
  3  13  15              stodeen     15   0  31     15  15   1  3418
  3  14  25          Mneu01_.bmp      4   0  31     32  31   0  4634
  3  15  24              M07.bmp     20   0  31     33  30   0  3214
  3  16  14              baigbur      5   0  31     21  14   0  1683
  3  17  38              W16.bmp      4   0  31     36  44   0  9678
  3  18  51              cs9.bmp      1   0  31     75  63   0  4152
  3  19  45             M02_.bmp      9   2 1002     51  51   1  1140
  3  20  69              cs1.bmp     22   2 1001     81  81   1  1333
  3  21  59             cs10.bmp     11   2 1001     71  71   1  1029
  3  22  39              W12.bmp      6   0  31     49  45   0  1297
  3  23  26              M13.bmp      9   0  31     32  32   1  1950
  3  24  47          Wneu05_.bmp      0   2 1001     53  53   1  1156
  3  25   9               polust     18   2 1002      9   9   1  3645
  3  26  62              cs4.bmp      4   0  32     75  74   0  2357
  3  27  68             cs20.bmp      9   2 1001     80  80   1  1546
  3  28  67              cs2.bmp     10   1 101     79  79   1   939
  3  29  63             cs29.bmp     13   0  31     68  75   0  1733
  3  30  61             cs12.bmp      5   0  31     82  73   0  1253
