 50          Mneu01_.bmp   0   1   3  11  21  16   3   5   7   8   0   1 
 51              W12.bmp   0   1   8  19  10  15  15   6   7   0  20  14 
 52          Mneu05_.bmp   0   1  14  15   1   8   1   3   0   5  21  23 
 53              W15.bmp   0   1  13   5  22  20  20   6  15   3  18   7 
 54              M18.bmp   0   1   5  18  18   9  18  15  20   2  22   7 
 55              W16.bmp   0  -1   0   0   0   0   4  18  19   3  21  12 
 56              M07.bmp   0  -1   0   0   0   0   3   5   4  12   8   7 
 57              W04.bmp   0  -1   0   0   0   0  10   8   5  14   1  23 
 58              W20.bmp   0  -1   0   0   0   0  23   6   5   3  15  10 
 59              M14.bmp   0  -1   0   0   0   0   4  12  23   1  18  10 
 60              M13.bmp   0  -1   0   0   0   0   5   7   4   8  12  20 
 61             cs22.bmp   0   0   2   8  11  12   8   1  19   6  13  14 
 62             cs25.bmp   0   0   1  11   7  21   1  23   8  17   2   3 
 63             cs13.bmp   0   0  19   0  17   2   2  11   5  18  23   6 
 64             cs30.bmp   0   0  15  16  12  17  15   7  23  21  11   6 
 65             cs21.bmp   0   0   6   3   9   3   6   7   4  14  15  11 
 66             cs11.bmp   0   0  17   4   2  10  10  20  12  16   5  21 
 67             cs19.bmp   0   0   7   7  13   9   9   1   3  19  15   8 
 68             cs14.bmp   0   0   3  19  18  13  13   8   4   1   5   9 
 69              cs5.bmp   0   0  22  13  16   5  16  14  10  21   8   0 
 70             cs23.bmp   0   0  20   9  19  18  19   0   8  15  22  16 
 71              cs6.bmp   0   0   4   2   8   0   4  18   5  23  16  15 
 72              cs9.bmp   0   0   5   5  14  15  14  19  16   2   7   8 
 73              cs2.bmp   0   1  11   4  13   2   4  17  15  19  12   3 
 74              cs4.bmp   0   1   1  10  22   7   1  13   9  15   2  17 
 75              cs3.bmp   0   1   3  21  14  19  19  11  15   4  18   6 
 76             cs27.bmp   0   1  21   8   0   5   5  16   2  20   6   3 
 77             cs15.bmp   0   1   0   6  23   6  23  14  10  20   2   8 
 78             cs26.bmp   0   1   4   7   6   1   4   8  10  20  18   5 
 79              cs1.bmp   0   1  15  23   4   3  23  12  17   5  18  14 
 80             cs17.bmp   0   1   9   9   3  13  13   6  12   0  22  18 
 81              cs8.bmp   0   1  23   0  17  14  23   5  20  16  13  19 
 82             cs20.bmp   0   1  20   2   1   0   0  23   7  22  19  15 
 83           cs7neu.bmp   0   1   5  14  16   4  16   7   8  11  17   6 
 84             cs28.bmp   0   1  14   3   2  10   3   8  19  11  16   5 
 85             cs12.bmp   0  -1   0   0   0   0  16  20   6  11   8  18 
 86          cs16neu.bmp   0  -1   0   0   0   0   8   7  18  10  22   9 
 87             cs29.bmp   0  -1   0   0   0   0  20  21   7  19   5  11 
 88             cs24.bmp   0  -1   0   0   0   0  16   6   5   4  17  14 
 89             cs10.bmp   0  -1   0   0   0   0  10  17  21  20   7  15 
 90             cs18.bmp   0  -1   0   0   0   0  13   4   3   6   5   9 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               offukt    0   0  13 
  1   2               novuui    0   0  23 
  1   3              emkruas    0   0  11 
  1   4               gowann    0   0   7 
  1   5               orsutz    0   1   6 
  1   6               doscho    0   1   9 
  1   7              misukor    0   1   3 
  1   8               zefill    0   1  20 
  1   9              ompfing    0   2   2 
  1  10               banzon    0   2   5 
  1  11              fehrrid    0   2  17 
  1  12              faloilo    0   2  21 
  1  13               kibono    1   0  10 
  1  14              baigbur    1   0   2 
  1  15               muoror    1   0   9 
  1  16              stodeen    1   0  21 
  1  17               plonim    1   1  18 
  1  18              fanstur    1   1  16 
  1  19               polust    1   1  17 
  1  20              trupfan    1   1   7 
  1  21              sebjukt    1   2  20 
  1  22               virlog    1   2   4 
  1  23               uhnong    1   2  19 
  1  24               raggun    1   2   6 
  1  25              W03.bmp    0   0   8 
  1  26              W17.bmp    0   0   1 
  1  27          Wneu05_.bmp    0   0  16 
  1  28              W07.bmp    0   0  19 
  1  29          Wneu01_.bmp    0   1  12 
  1  30             M16_.bmp    0   1   4 
  1  31          Mneu20_.bmp    0   1  18 
  1  32          Mneu25_.bmp    0   1  15 
  1  33          Mneu11_.bmp    0   2  10 
  1  34          Mneu18_.bmp    0   2  14 
  1  35              W02.bmp    0   2   0 
  1  36          Wneu03_.bmp    0   2  22 
  1  37             PM04.bmp    1   0  12 
  1  38          Mneu24_.bmp    1   0  11 
  1  39              W19.bmp    1   0  15 
  1  40             M02_.bmp    1   0   1 
  1  41          Mneu04_.bmp    1   1   0 
  1  42              M12.bmp    1   1  22 
  1  43          Wneu02_.bmp    1   1  23 
  1  44          Mneu01_.bmp    1   1   3 
  1  45              W12.bmp    1   2   8 
  1  46          Mneu05_.bmp    1   2  14 
  1  47              W15.bmp    1   2  13 
  1  48              M18.bmp    1   2   5 
  1  49             cs22.bmp    0   0   2 
  1  50             cs25.bmp    0   0   1 
  1  51             cs13.bmp    0   0  19 
  1  52             cs30.bmp    0   0  15 
  1  53             cs21.bmp    0   1   6 
  1  54             cs11.bmp    0   1  17 
  1  55             cs19.bmp    0   1   7 
  1  56             cs14.bmp    0   1   3 
  1  57              cs5.bmp    0   2  22 
  1  58             cs23.bmp    0   2  20 
  1  59              cs6.bmp    0   2   4 
  1  60              cs9.bmp    0   2   5 
  1  61              cs2.bmp    1   0  11 
  1  62              cs4.bmp    1   0   1 
  1  63              cs3.bmp    1   0   3 
  1  64             cs27.bmp    1   0  21 
  1  65             cs15.bmp    1   1   0 
  1  66             cs26.bmp    1   1   4 
  1  67              cs1.bmp    1   1  15 
  1  68             cs17.bmp    1   1   9 
  1  69              cs8.bmp    1   2  23 
  1  70             cs20.bmp    1   2  20 
  1  71           cs7neu.bmp    1   2   5 
  1  72             cs28.bmp    1   2  14 
  2   1               offukt    0   0   0 
  2   2               novuui    0   0   9 
  2   3              emkruas    0   0  12 
  2   4               gowann    0   0  14 
  2   5               orsutz    0   1  11 
  2   6               doscho    0   1  21 
  2   7              misukor    0   1  18 
  2   8               zefill    0   1   8 
  2   9              ompfing    0   2  23 
  2  10               banzon    0   2  10 
  2  11              fehrrid    0   2  13 
  2  12              faloilo    0   2  16 
  2  13               kibono    1   0   8 
  2  14              baigbur    1   0   6 
  2  15               muoror    1   0  12 
  2  16              stodeen    1   0   7 
  2  17               plonim    1   1  17 
  2  18              fanstur    1   1  22 
  2  19               polust    1   1  16 
  2  20              trupfan    1   1  19 
  2  21              sebjukt    1   2   2 
  2  22               virlog    1   2  18 
  2  23               uhnong    1   2  13 
  2  24               raggun    1   2  10 
  2  25              W03.bmp    0   0  12 
  2  26              W17.bmp    0   0  17 
  2  27          Wneu05_.bmp    0   0   1 
  2  28              W07.bmp    0   0  22 
  2  29          Wneu01_.bmp    0   1  14 
  2  30             M16_.bmp    0   1  15 
  2  31          Mneu20_.bmp    0   1  10 
  2  32          Mneu25_.bmp    0   1  23 
  2  33          Mneu11_.bmp    0   2  21 
  2  34          Mneu18_.bmp    0   2   6 
  2  35              W02.bmp    0   2  20 
  2  36          Wneu03_.bmp    0   2  18 
  2  37             PM04.bmp    1   0  12 
  2  38          Mneu24_.bmp    1   0  20 
  2  39              W19.bmp    1   0  16 
  2  40             M02_.bmp    1   0   1 
  2  41          Mneu04_.bmp    1   1  13 
  2  42              M12.bmp    1   1  17 
  2  43          Wneu02_.bmp    1   1  22 
  2  44          Mneu01_.bmp    1   1  11 
  2  45              W12.bmp    1   2  19 
  2  46          Mneu05_.bmp    1   2  15 
  2  47              W15.bmp    1   2   5 
  2  48              M18.bmp    1   2  18 
  2  49             cs22.bmp    0   0   8 
  2  50             cs25.bmp    0   0  11 
  2  51             cs13.bmp    0   0   0 
  2  52             cs30.bmp    0   0  16 
  2  53             cs21.bmp    0   1   3 
  2  54             cs11.bmp    0   1   4 
  2  55             cs19.bmp    0   1   7 
  2  56             cs14.bmp    0   1  19 
  2  57              cs5.bmp    0   2  13 
  2  58             cs23.bmp    0   2   9 
  2  59              cs6.bmp    0   2   2 
  2  60              cs9.bmp    0   2   5 
  2  61              cs2.bmp    1   0   4 
  2  62              cs4.bmp    1   0  10 
  2  63              cs3.bmp    1   0  21 
  2  64             cs27.bmp    1   0   8 
  2  65             cs15.bmp    1   1   6 
  2  66             cs26.bmp    1   1   7 
  2  67              cs1.bmp    1   1  23 
  2  68             cs17.bmp    1   1   9 
  2  69              cs8.bmp    1   2   0 
  2  70             cs20.bmp    1   2   2 
  2  71           cs7neu.bmp    1   2  14 
  2  72             cs28.bmp    1   2   3 
  3   1               offukt    0   0  13 
  3   2               novuui    0   0   4 
  3   3              emkruas    0   0   5 
  3   4               gowann    0   0  22 
  3   5               orsutz    0   1   1 
  3   6               doscho    0   1   0 
  3   7              misukor    0   1   7 
  3   8               zefill    0   1  16 
  3   9              ompfing    0   2   3 
  3  10               banzon    0   2   6 
  3  11              fehrrid    0   2  10 
  3  12              faloilo    0   2  17 
  3  13               kibono    1   0   3 
  3  14              baigbur    1   0   8 
  3  15               muoror    1   0   4 
  3  16              stodeen    1   0   0 
  3  17               plonim    1   1  15 
  3  18              fanstur    1   1  19 
  3  19               polust    1   1   6 
  3  20              trupfan    1   1  11 
  3  21              sebjukt    1   2  16 
  3  22               virlog    1   2   5 
  3  23               uhnong    1   2  13 
  3  24               raggun    1   2  12 
  3  25              W03.bmp    0   0  14 
  3  26              W17.bmp    0   0  12 
  3  27          Wneu05_.bmp    0   0  18 
  3  28              W07.bmp    0   0   8 
  3  29          Wneu01_.bmp    0   1   9 
  3  30             M16_.bmp    0   1  23 
  3  31          Mneu20_.bmp    0   1   2 
  3  32          Mneu25_.bmp    0   1  11 
  3  33          Mneu11_.bmp    0   2  21 
  3  34          Mneu18_.bmp    0   2  20 
  3  35              W02.bmp    0   2  19 
  3  36          Wneu03_.bmp    0   2  15 
  3  37             PM04.bmp    1   0   9 
  3  38          Mneu24_.bmp    1   0  20 
  3  39              W19.bmp    1   0  23 
  3  40             M02_.bmp    1   0  14 
  3  41          Mneu04_.bmp    1   1  17 
  3  42              M12.bmp    1   1   7 
  3  43          Wneu02_.bmp    1   1   2 
  3  44          Mneu01_.bmp    1   1  21 
  3  45              W12.bmp    1   2  10 
  3  46          Mneu05_.bmp    1   2   1 
  3  47              W15.bmp    1   2  22 
  3  48              M18.bmp    1   2  18 
  3  49             cs22.bmp    0   0  11 
  3  50             cs25.bmp    0   0   7 
  3  51             cs13.bmp    0   0  17 
  3  52             cs30.bmp    0   0  12 
  3  53             cs21.bmp    0   1   9 
  3  54             cs11.bmp    0   1   2 
  3  55             cs19.bmp    0   1  13 
  3  56             cs14.bmp    0   1  18 
  3  57              cs5.bmp    0   2  16 
  3  58             cs23.bmp    0   2  19 
  3  59              cs6.bmp    0   2   8 
  3  60              cs9.bmp    0   2  14 
  3  61              cs2.bmp    1   0  13 
  3  62              cs4.bmp    1   0  22 
  3  63              cs3.bmp    1   0  14 
  3  64             cs27.bmp    1   0   0 
  3  65             cs15.bmp    1   1  23 
  3  66             cs26.bmp    1   1   6 
  3  67              cs1.bmp    1   1   4 
  3  68             cs17.bmp    1   1   3 
  3  69              cs8.bmp    1   2  17 
  3  70             cs20.bmp    1   2   1 
  3  71           cs7neu.bmp    1   2  16 
  3  72             cs28.bmp    1   2   2 
  4   1               offukt    0   0  20 
  4   2               novuui    0   0   4 
  4   3              emkruas    0   0   3 
  4   4               gowann    0   0   5 
  4   5               orsutz    0   1  10 
  4   6               doscho    0   1  21 
  4   7              misukor    0   1   1 
  4   8               zefill    0   1  15 
  4   9              ompfing    0   2   0 
  4  10               banzon    0   2  22 
  4  11              fehrrid    0   2   6 
  4  12              faloilo    0   2  23 
  4  13               kibono    1   0   5 
  4  14              baigbur    1   0  19 
  4  15               muoror    1   0  11 
  4  16              stodeen    1   0   8 
  4  17               plonim    1   1  10 
  4  18              fanstur    1   1  15 
  4  19               polust    1   1  20 
  4  20              trupfan    1   1   7 
  4  21              sebjukt    1   2   9 
  4  22               virlog    1   2  21 
  4  23               uhnong    1   2  12 
  4  24               raggun    1   2  18 
  4  25              W03.bmp    0   0  19 
  4  26              W17.bmp    0   0   6 
  4  27          Wneu05_.bmp    0   0   1 
  4  28              W07.bmp    0   0   7 
  4  29          Wneu01_.bmp    0   1  11 
  4  30             M16_.bmp    0   1   8 
  4  31          Mneu20_.bmp    0   1   4 
  4  32          Mneu25_.bmp    0   1  14 
  4  33          Mneu11_.bmp    0   2  23 
  4  34          Mneu18_.bmp    0   2  22 
  4  35              W02.bmp    0   2  20 
  4  36          Wneu03_.bmp    0   2  16 
  4  37             PM04.bmp    1   0  23 
  4  38          Mneu24_.bmp    1   0  11 
  4  39              W19.bmp    1   0  18 
  4  40             M02_.bmp    1   0  21 
  4  41          Mneu04_.bmp    1   1  12 
  4  42              M12.bmp    1   1  17 
  4  43          Wneu02_.bmp    1   1  22 
  4  44          Mneu01_.bmp    1   1  16 
  4  45              W12.bmp    1   2  15 
  4  46          Mneu05_.bmp    1   2   8 
  4  47              W15.bmp    1   2  20 
  4  48              M18.bmp    1   2   9 
  4  49             cs22.bmp    0   0  12 
  4  50             cs25.bmp    0   0  21 
  4  51             cs13.bmp    0   0   2 
  4  52             cs30.bmp    0   0  17 
  4  53             cs21.bmp    0   1   3 
  4  54             cs11.bmp    0   1  10 
  4  55             cs19.bmp    0   1   9 
  4  56             cs14.bmp    0   1  13 
  4  57              cs5.bmp    0   2   5 
  4  58             cs23.bmp    0   2  18 
  4  59              cs6.bmp    0   2   0 
  4  60              cs9.bmp    0   2  15 
  4  61              cs2.bmp    1   0   2 
  4  62              cs4.bmp    1   0   7 
  4  63              cs3.bmp    1   0  19 
  4  64             cs27.bmp    1   0   5 
  4  65             cs15.bmp    1   1   6 
  4  66             cs26.bmp    1   1   1 
  4  67              cs1.bmp    1   1   3 
  4  68             cs17.bmp    1   1  13 
  4  69              cs8.bmp    1   2  14 
  4  70             cs20.bmp    1   2   0 
  4  71           cs7neu.bmp    1   2   4 
  4  72             cs28.bmp    1   2  10 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  38              W19.bmp     15   0  31     30  44   0  5990
  1   2   5               doscho      9   1 103      5   5   1  3303
  1   3  53             cs11.bmp     17   1 102     81  65   0  3946
  1   4  18               polust     17   1 102     16  18   0  3294
  1   5  39             M02_.bmp      1   0  32     39  45   0  2544
  1   6  40          Mneu04_.bmp      0   1 103     46  46   1  2719
  1   7   6              misukor      3   1 103      4   6   0  2579
  1   8  21               virlog      4   2 1005     21  21   1  2703
  1   9  28          Wneu01_.bmp     12   1 101     34  34   1  1083
  1  10  55             cs14.bmp      3   1 104     67  67   1  2093
  1  11  19              trupfan      7   1 104     19  19   1  3929
  1  12  29             M16_.bmp      4   1 104     35  35   1   980
  1  13  64             cs15.bmp      0   1 105     76  76   1  1379
  1  14   3               gowann      7   0  32     20   3   0  1980
  1  15  68              cs8.bmp     23   2 1002     80  80   1  1316
  1  16  50             cs13.bmp     19   0  31     69  62   0  3185
  1  17  33          Mneu18_.bmp     14   2 1003     39  39   1  2233
  1  18  52             cs21.bmp      6   1 104     78  64   0   995
  1  19   7               zefill     20   1 104      7   7   1   767
  1  20  66              cs1.bmp     15   1 105     78  78   1  1335
  1  21   1               novuui     23   0  32      1   1   1  2558
  1  22   2              emkruas     11   0  31     10   2   0  2002
  1  23  69             cs20.bmp     20   2 1004     81  81   1  1518
  1  24   4               orsutz      6   1 103      4   4   1  1947
  1  25  35          Wneu03_.bmp     22   2 1003     41  41   1  3780
  1  26  70           cs7neu.bmp      5   2 1004     82  82   1  1476
  1  27  31          Mneu25_.bmp     15   1 104     37  37   1  3094
  1  28  23               raggun      6   2 1003     23  23   1  2476
  1  29  61              cs4.bmp      1   0  32     73  73   1  4191
  1  30  63             cs27.bmp     21   0  32     67  75   0  1290
  1  31  16               plonim     18   1 101     16  16   1  3154
  1  32  57             cs23.bmp     20   2 1004     69  69   1  1511
  1  33  51             cs30.bmp     15   0  31     65  63   0  5518
  1  34  37          Mneu24_.bmp     11   0  32     43  43   1  4237
  1  35  34              W02.bmp      0   2 1003     40  40   1  1493
  1  36  36             PM04.bmp     12   0  31     52  42   0  2943
  1  37  10              fehrrid     17   2 1003     10  10   1  2604
  1  38   9               banzon      5   2 1004      9   9   1  3219
  1  39  48             cs22.bmp      2   0  31     68  60   0  1107
  1  40  42          Wneu02_.bmp     23   1 103     48  48   1  2263
  1  41  15              stodeen     21   0  32     13  15   0   778
  1  42   8              ompfing      2   2 1003      8   8   1  2057
  1  43   0               offukt     13   0  32      2   0   0   668
  1  44  71             cs28.bmp     14   2 1001     83  83   1  1627
  1  45  58              cs6.bmp      4   2 1002     70  70   1  1763
  1  46  54             cs19.bmp      7   1 104     66  66   1  2467
  1  47  67             cs17.bmp      9   1 104     79  79   1  2061
  1  48  25              W17.bmp      1   0  32     38  31   0  3452
  1  49  56              cs5.bmp     22   2 1002     68  68   1  2328
  1  50  62              cs3.bmp      3   0  32     76  74   0  1961
  1  51  60              cs2.bmp     11   0  32     76  72   0  1718
  1  52  47              M18.bmp      5   2 1002     53  53   1  2535
  1  53  49             cs25.bmp      1   0  32     70  61   0  1788
  1  54  13              baigbur      2   0  32      4  13   0  1134
  1  55  11              faloilo     21   2 1004     11  11   1  1748
  1  56  27              W07.bmp     19   0  32     30  33   0  2925
  1  57  20              sebjukt     20   2 1003     20  20   1  3235
  1  58  12               kibono     10   0  32      4  12   0   902
  1  59  41              M12.bmp     22   1 102     47  47   1  1067
  1  60  14               muoror      9   0  31     20  14   0  5875
  1  61  59              cs9.bmp      5   2 1004     71  71   1   690
  1  62  26          Wneu05_.bmp     16   0  32     36  32   0   668
  1  63  43          Mneu01_.bmp      3   1 104     49  49   1  3070
  1  64  17              fanstur     16   1 103     17  17   1  1574
  1  65  45          Mneu05_.bmp     14   2 1002     51  51   1   974
  1  66  30          Mneu20_.bmp     18   1 104     36  36   1  5948
  1  67  24              W03.bmp      8   0  32     33  30   0  2987
  1  68  65             cs26.bmp      4   1 104     77  77   1  1713
  1  69  44              W12.bmp      8   2 1003     50  50   1  1955
  1  70  32          Mneu11_.bmp     10   2 1003     50  38   0  3290
  1  71  22               uhnong     19   2 1002     22  22   1  1672
  1  72  46              W15.bmp     13   2 1003     52  52   1   831
  2   1  32          Mneu11_.bmp     21   2 1004     38  38   1  3027
  2   2  22               uhnong     13   2 1003     22  22   1  1486
  2   3  37          Mneu24_.bmp     20   0  32     33  43   0  2290
  2   4  59              cs9.bmp      5   2 1004     71  71   1   957
  2   5  28          Wneu01_.bmp     14   1 103     34  34   1  3114
  2   6  33          Mneu18_.bmp      6   2 1004     39  39   1  1503
  2   7  58              cs6.bmp      2   2 1002     70  70   1   765
  2   8  61              cs4.bmp     10   0  32     72  73   0  1137
  2   9  16               plonim     17   1 103      1  16   0   852
  2  10  30          Mneu20_.bmp     10   1 104     36  36   1  3680
  2  11  62              cs3.bmp     21   0  32     75  74   0  3547
  2  12  68              cs8.bmp      0   2 1004     80  80   1  1744
  2  13  17              fanstur     22   1 103     14  17   0  5312
  2  14  63             cs27.bmp      8   0  32     60  75   0  3979
  2  15  13              baigbur      6   0  32      8  13   0  1187
  2  16  66              cs1.bmp     23   1 104     78  78   1  1981
  2  17   1               novuui      9   0  32      7   1   0  1596
  2  18  64             cs15.bmp      6   1 105     76  76   1   751
  2  19  48             cs22.bmp      8   0  32     68  60   0  1649
  2  20  23               raggun     10   2 1004     23  23   1  3501
  2  21  43          Mneu01_.bmp     11   1 104     49  49   1  2566
  2  22  67             cs17.bmp      9   1 104     79  79   1  1677
  2  23  31          Mneu25_.bmp     23   1 104     37  37   1  1008
  2  24  41              M12.bmp     17   1 103     35  47   0  4543
  2  25   2              emkruas     12   0  32     18   2   0   882
  2  26  71             cs28.bmp      3   2 1004     83  83   1  2738
  2  27   7               zefill      8   1 102      7   7   1  4391
  2  28  18               polust     16   1 103     18  18   1  4105
  2  29  51             cs30.bmp     16   0  32     81  63   0   869
  2  30  57             cs23.bmp      9   2 1003     69  69   1  1978
  2  31  50             cs13.bmp      0   0  32     72  62   0  4924
  2  32  24              W03.bmp     12   0  32     30  30   1  1547
  2  33  36             PM04.bmp     12   0  32     52  42   0  1242
  2  34  47              M18.bmp     18   2 1002     53  53   1   708
  2  35  55             cs14.bmp     19   1 104     67  67   1  3237
  2  36  69             cs20.bmp      2   2 1003     81  81   1  2053
  2  37   8              ompfing     23   2 1004      8   8   1  3080
  2  38  44              W12.bmp     19   2 1003     50  50   1   655
  2  39  60              cs2.bmp      4   0  32     63  72   0  4287
  2  40  65             cs26.bmp      7   1 103     77  77   1  1180
  2  41   6              misukor     18   1 104     14   6   0   617
  2  42  25              W17.bmp     17   0  32     45  31   0  2518
  2  43  54             cs19.bmp      7   1 103     66  66   1  2132
  2  44  52             cs21.bmp      3   1 104     64  64   1  1152
  2  45  27              W07.bmp     22   0  32     30  33   0  3403
  2  46  19              trupfan     19   1 104     10  19   0  4251
  2  47  10              fehrrid     13   2 1004     10  10   1  3758
  2  48  12               kibono      8   0  31      0  12   0  2077
  2  49  42          Wneu02_.bmp     22   1 103     48  48   1  3079
  2  50  39             M02_.bmp      1   0  32     45  45   1  2042
  2  51  35          Wneu03_.bmp     18   2 1004     41  41   1  1982
  2  52  38              W19.bmp     16   0  32     35  44   0  4462
  2  53  49             cs25.bmp     11   0  32     65  61   0  1240
  2  54  56              cs5.bmp     13   2 1003     68  68   1  1566
  2  55  46              W15.bmp      5   2 1003     52  52   1  1825
  2  56   5               doscho     21   1 103      5   5   1  4704
  2  57  14               muoror     12   0  32      1  14   0  1353
  2  58  11              faloilo     16   2 1002     11  11   1  2901
  2  59  20              sebjukt      2   2 1003     20  20   1  2366
  2  60   3               gowann     14   0  32     16   3   0   928
  2  61  53             cs11.bmp      4   1 104     65  65   1  1809
  2  62  26          Wneu05_.bmp      1   0  32     40  32   0   691
  2  63  40          Mneu04_.bmp     13   1 104     46  46   1  2033
  2  64   9               banzon     10   2 1004      9   9   1  3217
  2  65  21               virlog     18   2 1003     21  21   1  1896
  2  66  15              stodeen      7   0  32      9  15   0   689
  2  67  45          Mneu05_.bmp     15   2 1003     51  51   1  1066
  2  68  34              W02.bmp     20   2 1004     40  40   1  1660
  2  69  29             M16_.bmp     15   1 102     44  35   0  1982
  2  70  70           cs7neu.bmp     14   2 1005     82  82   1  1013
  2  71   4               orsutz     11   1 104     19   4   0  1722
  2  72   0               offukt      0   0  31     20   0   0   920
  3   1   7               zefill     16   1 101      7   7   1  1103
  3   2  39             M02_.bmp     14   0  32     47  45   0  3286
  3   3  19              trupfan     11   1 103     19  19   1  3643
  3   4  12               kibono      3   0  32      9  12   0   720
  3   5  30          Mneu20_.bmp      2   1 102     36  36   1  5957
  3   6  49             cs25.bmp      7   0  32     61  61   1  3376
  3   7  11              faloilo     17   2 1004     11  11   1  1605
  3   8  10              fehrrid     10   2 1004     10  10   1  1096
  3   9  26          Wneu05_.bmp     18   0  31     35  32   0  4353
  3  10  24              W03.bmp     14   0  31     30  30   1  1759
  3  11  48             cs22.bmp     11   0  32     71  60   0  2925
  3  12  45          Mneu05_.bmp      1   2 1004     51  51   1  2124
  3  13  65             cs26.bmp      6   1 103     77  77   1  1285
  3  14  28          Wneu01_.bmp      9   1 103     34  34   1   948
  3  15   3               gowann     22   0  31      0   3   0  2419
  3  16  52             cs21.bmp      9   1 104     64  64   1  1303
  3  17  34              W02.bmp     19   2 1003     40  40   1   926
  3  18   9               banzon      6   2 1004      9   9   1  1874
  3  19  42          Wneu02_.bmp      2   1 104     48  48   1  1546
  3  20   4               orsutz      1   1 104      4   4   1  3250
  3  21  43          Mneu01_.bmp     21   1 102     49  49   1   707
  3  22  16               plonim     15   1 102     16  16   1  2447
  3  23  60              cs2.bmp     13   0  32     76  72   0   892
  3  24  36             PM04.bmp      9   0  32     45  42   0   544
  3  25  56              cs5.bmp     16   2 1002     68  68   1  2126
  3  26  40          Mneu04_.bmp     17   1 103     46  46   1  2016
  3  27  44              W12.bmp     10   2 1004     50  50   1  1989
  3  28  17              fanstur     19   1 104     17  17   1  1981
  3  29   5               doscho      0   1 103      5   5   1  1062
