 49          Wneu03_.bmp   0   1  23   2  19  18  23  14  13   3  12  21 
 50              W16.bmp   0   1  20  16  13  19  16  12   2   9   5   8 
 51             M02_.bmp   0   1   4  10   0   5  10  13  19   3  14   1 
 52              M07.bmp   0   1  10  17   8   3  17   9   4  12  15  11 
 53             PM04.bmp   0   1  11   8  16  17  17  22  10   9  21  18 
 54          Mneu04_.bmp   0   1  19  21   2  15  15   9  17   3  22  12 
 55              W15.bmp   0  -1   0   0   0   0   2  18  16  21  12  22 
 56              M13.bmp   0  -1   0   0   0   0  21  23   4  19  20  13 
 57              W20.bmp   0  -1   0   0   0   0   8   5  15  12  17   2 
 58              W12.bmp   0  -1   0   0   0   0  12  13   4  19   2  20 
 59              W03.bmp   0  -1   0   0   0   0  16   9  13  11   6  10 
 60          Wneu01_.bmp   0  -1   0   0   0   0  18  16   7   5   4  19 
 61             cs22.bmp   0   0  23  18  20   1  23   0   9   8   3  17 
 62             cs14.bmp   0   0  16  19  17  23  16   8  13  10   5  18 
 63             cs25.bmp   0   0   4   4  15  16  16  14   6   9  21   7 
 64          cs16neu.bmp   0   0   9  22   2  10   2  11  20   4  19   1 
 65             cs28.bmp   0   0  13  11   6  13  13  14  10  22  18  15 
 66              cs3.bmp   0   0  10   1  11   0  10   4   8  21  12   3 
 67             cs12.bmp   0   0  18  13  18   5  18   2  21  20  12  10 
 68             cs24.bmp   0   0  19  17  13  18  17   4   2  11   8   3 
 69             cs30.bmp   0   0  11  12  16   7   7   6  20   9  22   4 
 70             cs18.bmp   0   0   3   2   1  21   1  14   7  18  19  16 
 71             cs10.bmp   0   0  15  10  23  11  11   6   5   8  17   9 
 72           cs7neu.bmp   0   0   0   5   9   6   0   7  12  18   2  22 
 73             cs13.bmp   0   1  11  20  10  14  20   4   5  17  15  13 
 74             cs11.bmp   0   1  15  15  11   0   0  20  13  10   2  12 
 75             cs19.bmp   0   1  20   0  13   4  20  14   5   7  16   3 
 76              cs4.bmp   0   1  13  18  23  20  20   0  21   5   6  11 
 77             cs27.bmp   0   1   6   4  14   6   6  16  23   2  20  13 
 78              cs1.bmp   0   1   0   1   8  12   8  15   6  11  13  19 
 79              cs5.bmp   0   1   2   5   0  16   5  14  20   8   9  19 
 80             cs29.bmp   0   1   4  14  16  23   4  21   2  18   9   3 
 81             cs15.bmp   0   1   9  22  12  13   9  21   7  23  17   0 
 82             cs23.bmp   0   1  18   7  17   9  18  19   3  14  23  10 
 83             cs21.bmp   0   1   8   3   2   2   2  13  10  20  14  22 
 84             cs17.bmp   0   1   1  11  20   1  20  21   8  12  10  18 
 85             cs26.bmp   0  -1   0   0   0   0  21  11  17   5  16   8 
 86              cs9.bmp   0  -1   0   0   0   0   8   4  21  13   3   9 
 87              cs6.bmp   0  -1   0   0   0   0  13   2   9  15  21  12 
 88              cs2.bmp   0  -1   0   0   0   0  14  20  16  17   7  21 
 89              cs8.bmp   0  -1   0   0   0   0   2  10  16  13  14  19 
 90             cs20.bmp   0  -1   0   0   0   0  14  11  18  15   5   4 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1              stodeen    0   0  18 
  1   2              fehrrid    0   0  16 
  1   3              sebjukt    0   0  22 
  1   4              misukor    0   0   7 
  1   5               ikzunt    0   1   0 
  1   6              ompfing    0   1   5 
  1   7               uhnong    0   1   8 
  1   8               raggun    0   1  23 
  1   9               novuui    0   2   4 
  1  10              baigbur    0   2   6 
  1  11               polust    0   2  12 
  1  12               gowann    0   2  14 
  1  13               orsutz    1   0   5 
  1  14               zefill    1   0  21 
  1  15              faloilo    1   0  15 
  1  16               plonim    1   0  22 
  1  17               doscho    1   1  18 
  1  18              trupfan    1   1   6 
  1  19              fanstur    1   1   8 
  1  20              godacht    1   1  13 
  1  21               banzon    1   2   1 
  1  22               virlog    1   2   9 
  1  23              kumutoa    1   2  12 
  1  24               kibono    1   2   3 
  1  25              W02.bmp    0   0  19 
  1  26          Mneu18_.bmp    0   0  20 
  1  27          Mneu11_.bmp    0   0   2 
  1  28              M18.bmp    0   0  10 
  1  29          Mneu05_.bmp    0   1  15 
  1  30          Mneu20_.bmp    0   1  21 
  1  31              W17.bmp    0   1   3 
  1  32              W07.bmp    0   1   9 
  1  33          Wneu05_.bmp    0   2  17 
  1  34              W04.bmp    0   2   1 
  1  35          Mneu25_.bmp    0   2  13 
  1  36             M16_.bmp    0   2  11 
  1  37          Wneu02_.bmp    1   0   2 
  1  38          Mneu01_.bmp    1   0  16 
  1  39              W19.bmp    1   0   0 
  1  40          Mneu24_.bmp    1   0   7 
  1  41              M12.bmp    1   1  14 
  1  42              M14.bmp    1   1  17 
  1  43          Wneu03_.bmp    1   1  23 
  1  44              W16.bmp    1   1  20 
  1  45             M02_.bmp    1   2   4 
  1  46              M07.bmp    1   2  10 
  1  47             PM04.bmp    1   2  11 
  1  48          Mneu04_.bmp    1   2  19 
  1  49             cs22.bmp    0   0  23 
  1  50             cs14.bmp    0   0  16 
  1  51             cs25.bmp    0   0   4 
  1  52          cs16neu.bmp    0   0   9 
  1  53             cs28.bmp    0   1  13 
  1  54              cs3.bmp    0   1  10 
  1  55             cs12.bmp    0   1  18 
  1  56             cs24.bmp    0   1  19 
  1  57             cs30.bmp    0   2  11 
  1  58             cs18.bmp    0   2   3 
  1  59             cs10.bmp    0   2  15 
  1  60           cs7neu.bmp    0   2   0 
  1  61             cs13.bmp    1   0  11 
  1  62             cs11.bmp    1   0  15 
  1  63             cs19.bmp    1   0  20 
  1  64              cs4.bmp    1   0  13 
  1  65             cs27.bmp    1   1   6 
  1  66              cs1.bmp    1   1   0 
  1  67              cs5.bmp    1   1   2 
  1  68             cs29.bmp    1   1   4 
  1  69             cs15.bmp    1   2   9 
  1  70             cs23.bmp    1   2  18 
  1  71             cs21.bmp    1   2   8 
  1  72             cs17.bmp    1   2   1 
  2   1              stodeen    0   0   2 
  2   2              fehrrid    0   0  22 
  2   3              sebjukt    0   0   5 
  2   4              misukor    0   0   1 
  2   5               ikzunt    0   1  20 
  2   6              ompfing    0   1  14 
  2   7               uhnong    0   1  21 
  2   8               raggun    0   1  12 
  2   9               novuui    0   2   8 
  2  10              baigbur    0   2   7 
  2  11               polust    0   2   6 
  2  12               gowann    0   2  17 
  2  13               orsutz    1   0  23 
  2  14               zefill    1   0  19 
  2  15              faloilo    1   0  16 
  2  16               plonim    1   0   5 
  2  17               doscho    1   1  12 
  2  18              trupfan    1   1   7 
  2  19              fanstur    1   1  14 
  2  20              godacht    1   1   3 
  2  21               banzon    1   2  17 
  2  22               virlog    1   2  22 
  2  23              kumutoa    1   2  21 
  2  24               kibono    1   2  10 
  2  25              W02.bmp    0   0   9 
  2  26          Mneu18_.bmp    0   0   6 
  2  27          Mneu11_.bmp    0   0  20 
  2  28              M18.bmp    0   0   7 
  2  29          Mneu05_.bmp    0   1   3 
  2  30          Mneu20_.bmp    0   1   0 
  2  31              W17.bmp    0   1  16 
  2  32              W07.bmp    0   1  15 
  2  33          Wneu05_.bmp    0   2  21 
  2  34              W04.bmp    0   2  23 
  2  35          Mneu25_.bmp    0   2  14 
  2  36             M16_.bmp    0   2   8 
  2  37          Wneu02_.bmp    1   0   9 
  2  38          Mneu01_.bmp    1   0  13 
  2  39              W19.bmp    1   0   6 
  2  40          Mneu24_.bmp    1   0  23 
  2  41              M12.bmp    1   1  12 
  2  42              M14.bmp    1   1  19 
  2  43          Wneu03_.bmp    1   1   2 
  2  44              W16.bmp    1   1  16 
  2  45             M02_.bmp    1   2  10 
  2  46              M07.bmp    1   2  17 
  2  47             PM04.bmp    1   2   8 
  2  48          Mneu04_.bmp    1   2  21 
  2  49             cs22.bmp    0   0  18 
  2  50             cs14.bmp    0   0  19 
  2  51             cs25.bmp    0   0   4 
  2  52          cs16neu.bmp    0   0  22 
  2  53             cs28.bmp    0   1  11 
  2  54              cs3.bmp    0   1   1 
  2  55             cs12.bmp    0   1  13 
  2  56             cs24.bmp    0   1  17 
  2  57             cs30.bmp    0   2  12 
  2  58             cs18.bmp    0   2   2 
  2  59             cs10.bmp    0   2  10 
  2  60           cs7neu.bmp    0   2   5 
  2  61             cs13.bmp    1   0  20 
  2  62             cs11.bmp    1   0  15 
  2  63             cs19.bmp    1   0   0 
  2  64              cs4.bmp    1   0  18 
  2  65             cs27.bmp    1   1   4 
  2  66              cs1.bmp    1   1   1 
  2  67              cs5.bmp    1   1   5 
  2  68             cs29.bmp    1   1  14 
  2  69             cs15.bmp    1   2  22 
  2  70             cs23.bmp    1   2   7 
  2  71             cs21.bmp    1   2   3 
  2  72             cs17.bmp    1   2  11 
  3   1              stodeen    0   0   1 
  3   2              fehrrid    0   0  15 
  3   3              sebjukt    0   0  14 
  3   4              misukor    0   0  16 
  3   5               ikzunt    0   1   0 
  3   6              ompfing    0   1   5 
  3   7               uhnong    0   1  19 
  3   8               raggun    0   1  18 
  3   9               novuui    0   2   9 
  3  10              baigbur    0   2   6 
  3  11               polust    0   2   7 
  3  12               gowann    0   2  17 
  3  13               orsutz    1   0  11 
  3  14               zefill    1   0   9 
  3  15              faloilo    1   0   4 
  3  16               plonim    1   0   7 
  3  17               doscho    1   1   3 
  3  18              trupfan    1   1  12 
  3  19              fanstur    1   1  20 
  3  20              godacht    1   1   5 
  3  21               banzon    1   2  22 
  3  22               virlog    1   2  21 
  3  23              kumutoa    1   2   1 
  3  24               kibono    1   2  10 
  3  25              W02.bmp    0   0  12 
  3  26          Mneu18_.bmp    0   0   8 
  3  27          Mneu11_.bmp    0   0  20 
  3  28              M18.bmp    0   0  23 
  3  29          Mneu05_.bmp    0   1  22 
  3  30          Mneu20_.bmp    0   1  13 
  3  31              W17.bmp    0   1   4 
  3  32              W07.bmp    0   1  11 
  3  33          Wneu05_.bmp    0   2   2 
  3  34              W04.bmp    0   2  21 
  3  35          Mneu25_.bmp    0   2   3 
  3  36             M16_.bmp    0   2  10 
  3  37          Wneu02_.bmp    1   0  18 
  3  38          Mneu01_.bmp    1   0   6 
  3  39              W19.bmp    1   0  17 
  3  40          Mneu24_.bmp    1   0  14 
  3  41              M12.bmp    1   1  15 
  3  42              M14.bmp    1   1  23 
  3  43          Wneu03_.bmp    1   1  19 
  3  44              W16.bmp    1   1  13 
  3  45             M02_.bmp    1   2   0 
  3  46              M07.bmp    1   2   8 
  3  47             PM04.bmp    1   2  16 
  3  48          Mneu04_.bmp    1   2   2 
  3  49             cs22.bmp    0   0  20 
  3  50             cs14.bmp    0   0  17 
  3  51             cs25.bmp    0   0  15 
  3  52          cs16neu.bmp    0   0   2 
  3  53             cs28.bmp    0   1   6 
  3  54              cs3.bmp    0   1  11 
  3  55             cs12.bmp    0   1  18 
  3  56             cs24.bmp    0   1  13 
  3  57             cs30.bmp    0   2  16 
  3  58             cs18.bmp    0   2   1 
  3  59             cs10.bmp    0   2  23 
  3  60           cs7neu.bmp    0   2   9 
  3  61             cs13.bmp    1   0  10 
  3  62             cs11.bmp    1   0  11 
  3  63             cs19.bmp    1   0  13 
  3  64              cs4.bmp    1   0  23 
  3  65             cs27.bmp    1   1  14 
  3  66              cs1.bmp    1   1   8 
  3  67              cs5.bmp    1   1   0 
  3  68             cs29.bmp    1   1  16 
  3  69             cs15.bmp    1   2  12 
  3  70             cs23.bmp    1   2  17 
  3  71             cs21.bmp    1   2   2 
  3  72             cs17.bmp    1   2  20 
  4   1              stodeen    0   0  10 
  4   2              fehrrid    0   0   4 
  4   3              sebjukt    0   0   5 
  4   4              misukor    0   0  12 
  4   5               ikzunt    0   1  14 
  4   6              ompfing    0   1   7 
  4   7               uhnong    0   1   8 
  4   8               raggun    0   1  21 
  4   9               novuui    0   2   0 
  4  10              baigbur    0   2  19 
  4  11               polust    0   2   3 
  4  12               gowann    0   2  22 
  4  13               orsutz    1   0  15 
  4  14               zefill    1   0  21 
  4  15              faloilo    1   0   9 
  4  16               plonim    1   0  18 
  4  17               doscho    1   1   4 
  4  18              trupfan    1   1   3 
  4  19              fanstur    1   1   7 
  4  20              godacht    1   1   5 
  4  21               banzon    1   2   6 
  4  22               virlog    1   2  22 
  4  23              kumutoa    1   2  19 
  4  24               kibono    1   2   1 
  4  25              W02.bmp    0   0  12 
  4  26          Mneu18_.bmp    0   0   3 
  4  27          Mneu11_.bmp    0   0  22 
  4  28              M18.bmp    0   0  14 
  4  29          Mneu05_.bmp    0   1   9 
  4  30          Mneu20_.bmp    0   1   8 
  4  31              W17.bmp    0   1  20 
  4  32              W07.bmp    0   1   2 
  4  33          Wneu05_.bmp    0   2  17 
  4  34              W04.bmp    0   2   4 
  4  35          Mneu25_.bmp    0   2  15 
  4  36             M16_.bmp    0   2  19 
  4  37          Wneu02_.bmp    1   0  11 
  4  38          Mneu01_.bmp    1   0  10 
  4  39              W19.bmp    1   0   8 
  4  40          Mneu24_.bmp    1   0   7 
  4  41              M12.bmp    1   1  21 
  4  42              M14.bmp    1   1  22 
  4  43          Wneu03_.bmp    1   1  18 
  4  44              W16.bmp    1   1  19 
  4  45             M02_.bmp    1   2   5 
  4  46              M07.bmp    1   2   3 
  4  47             PM04.bmp    1   2  17 
  4  48          Mneu04_.bmp    1   2  15 
  4  49             cs22.bmp    0   0   1 
  4  50             cs14.bmp    0   0  23 
  4  51             cs25.bmp    0   0  16 
  4  52          cs16neu.bmp    0   0  10 
  4  53             cs28.bmp    0   1  13 
  4  54              cs3.bmp    0   1   0 
  4  55             cs12.bmp    0   1   5 
  4  56             cs24.bmp    0   1  18 
  4  57             cs30.bmp    0   2   7 
  4  58             cs18.bmp    0   2  21 
  4  59             cs10.bmp    0   2  11 
  4  60           cs7neu.bmp    0   2   6 
  4  61             cs13.bmp    1   0  14 
  4  62             cs11.bmp    1   0   0 
  4  63             cs19.bmp    1   0   4 
  4  64              cs4.bmp    1   0  20 
  4  65             cs27.bmp    1   1   6 
  4  66              cs1.bmp    1   1  12 
  4  67              cs5.bmp    1   1  16 
  4  68             cs29.bmp    1   1  23 
  4  69             cs15.bmp    1   2  13 
  4  70             cs23.bmp    1   2   9 
  4  71             cs21.bmp    1   2   2 
  4  72             cs17.bmp    1   2   1 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  15               plonim     22   0  31     17  15   0 22931
  1   2  25          Mneu18_.bmp     20   0  31     38  31   0 18358
  1   3  19              godacht     13   1 101      0  19   0  3639
  1   4  52             cs28.bmp     13   1 101     64  64   1  3615
  1   5  59           cs7neu.bmp      0   2 1001     71  71   1  2815
  1   6   6               uhnong      8   1 101      6   6   1  6856
  1   7  70             cs21.bmp      8   2 1001     82  82   1  2615
  1   8  68             cs15.bmp      9   2 1001     80  80   1  1591
  1   9   1              fehrrid     16   0  31      1   1   1  2544
  1  10   0              stodeen     18   0  31     13   0   0  6943
  1  11  11               gowann     14   2 1001     11  11   1  1648
  1  12  66              cs5.bmp      2   1 101     78  78   1  5078
  1  13  37          Mneu01_.bmp     16   0  31     44  43   0 13068
  1  14  61             cs11.bmp     15   0  31     63  73   0  6406
  1  15  57             cs18.bmp      3   2 1001     69  69   1  1870
  1  16  54             cs12.bmp     18   1 101     66  66   1  3399
  1  17  32          Wneu05_.bmp     17   2 1001     38  38   1  1779
  1  18  48             cs22.bmp     23   0  31     65  60   0  1567
  1  19  56             cs30.bmp     11   2 1001     68  68   1   967
  1  20  51          cs16neu.bmp      9   0  31     77  63   0  3853
  1  21  46             PM04.bmp     11   2 1001     52  52   1  2062
  1  22  16               doscho     18   1 101     16  16   1  1096
  1  23  39          Mneu24_.bmp      7   0  31     49  45   0  6469
  1  24  64             cs27.bmp      6   1 101     76  76   1  1287
  1  25  30              W17.bmp      3   1 101     36  36   1  3268
  1  26   3              misukor      7   0  31      8   3   0  3688
  1  27  18              fanstur      8   1 101     18  18   1  2463
  1  28   2              sebjukt     22   0  31      9   2   0  6609
  1  29  53              cs3.bmp     10   1 101     65  65   1  1214
  1  30   4               ikzunt      0   1 101      3   4   0  2568
  1  31  10               polust     12   2 1001     10  10   1  2048
  1  32  69             cs23.bmp     18   2 1001     81  81   1  1150
  1  33  21               virlog      9   2 1001     21  21   1  1280
  1  34  40              M12.bmp     14   1 101     46  46   1  6796
  1  35  55             cs24.bmp     19   1 101     67  67   1  2552
  1  36  23               kibono      3   2 1001     23  23   1  1847
  1  37   8               novuui      4   2 1001      8   8   1  3016
  1  38  67             cs29.bmp      4   1 101     79  79   1  1471
  1  39  65              cs1.bmp      0   1 101     77  77   1  1030
  1  40  42          Wneu03_.bmp     23   1 101     48  48   1  2236
  1  41  20               banzon      1   2 1001     20  20   1  2800
  1  42  62             cs19.bmp     20   0  31     70  74   0 11799
  1  43   9              baigbur      6   2 1001      9   9   1  2799
  1  44  27              M18.bmp     10   0  31     35  33   0  4651
  1  45  24              W02.bmp     19   0  31     48  30   0  6380
  1  46  28          Mneu05_.bmp     15   1 101     34  34   1  5197
  1  47  50             cs25.bmp      4   0  31     62  62   1  6047
  1  48  26          Mneu11_.bmp      2   0  31     32  32   1  2660
  1  49  35             M16_.bmp     11   2 1001     41  41   1  1373
  1  50   7               raggun     23   1 101      7   7   1  1752
  1  51  14              faloilo     15   0  31     14  14   1  5167
  1  52  29          Mneu20_.bmp     21   1 101     35  35   1  2366
  1  53  71             cs17.bmp      1   2 1001     83  83   1  1398
  1  54  33              W04.bmp      1   2 1001     39  39   1  3499
  1  55   5              ompfing      5   1 101      5   5   1  3560
  1  56  38              W19.bmp      0   0  31     37  44   0  5028
  1  57  13               zefill     21   0  31     13  13   1  5247
  1  58  49             cs14.bmp     16   0  31     73  61   0  3975
  1  59  58             cs10.bmp     15   2 1001     70  70   1 11638
  1  60  31              W07.bmp      9   1 101     37  37   1  9116
  1  61  17              trupfan      6   1 101     17  17   1  4489
  1  62  45              M07.bmp     10   2 1001     51  51   1  1004
  1  63  12               orsutz      5   0  31      2  12   0  3688
  1  64  43              W16.bmp     20   1 101     49  49   1  6019
  1  65  41              M14.bmp     17   1 101     47  47   1  1285
  1  66  34          Mneu25_.bmp     13   2 1001     40  40   1  2509
  1  67  22              kumutoa     12   2 1001     22  22   1  1079
  1  68  36          Wneu02_.bmp      2   0  31     42  42   1  7758
  1  69  63              cs4.bmp     13   0  31     79  75   0  7895
  1  70  44             M02_.bmp      4   2 1001     50  50   1  2804
  1  71  60             cs13.bmp     11   0  31     68  72   0  4742
  1  72  47          Mneu04_.bmp     19   2 1001     53  53   1  1421
  2   1  60             cs13.bmp     20   0  31     82  72   0  2788
  2   2  26          Mneu11_.bmp     20   0  31     32  32   1  8443
  2   3  50             cs25.bmp      4   0  31     67  62   0  4455
  2   4  51          cs16neu.bmp     22   0  31     61  63   0 10318
  2   5  14              faloilo     16   0  31     12  14   0  2983
  2   6  12               orsutz     23   0  31      4  12   0  6417
  2   7  10               polust      6   2 1001     10  10   1  2847
  2   8  28          Mneu05_.bmp      3   1 101     34  34   1  1901
  2   9  65              cs1.bmp      1   1 101     77  77   1  1951
  2  10  70             cs21.bmp      3   2 1001     82  82   1  1502
  2  11  40              M12.bmp     12   1 101     46  46   1  1238
  2  12  45              M07.bmp     17   2 1001     51  51   1  3781
  2  13  44             M02_.bmp     10   2 1001     50  50   1  2677
  2  14  66              cs5.bmp      5   1 101     78  78   1  4039
  2  15  16               doscho     12   1 101     16  16   1 97952
  2  16  33              W04.bmp     23   2 1001     39  39   1  1321
  2  17  49             cs14.bmp     19   0  31     68  61   0  3464
  2  18  62             cs19.bmp      0   0  31     62  74   0  2551
  2  19  71             cs17.bmp     11   2 1001     83  83   1  1389
  2  20  27              M18.bmp      7   0  31     33  33   1  4572
  2  21  57             cs18.bmp      2   2 1001     69  69   1  1526
  2  22  42          Wneu03_.bmp      2   1 101     48  48   1  1662
  2  23  30              W17.bmp     16   1 101     36  36   1  4069
  2  24  11               gowann     17   2 1001     11  11   1  1615
  2  25  20               banzon     17   2 1001     20  20   1  1816
  2  26  36          Wneu02_.bmp      9   0  31     43  42   0 14453
  2  27  21               virlog     22   2 1001     21  21   1   846
  2  28  23               kibono     10   2 1001     23  23   1  1159
  2  29  25          Mneu18_.bmp      6   0  31     31  31   1  6732
  2  30  13               zefill     19   0  31     14  13   0  3833
  2  31   3              misukor      1   0  31      6   3   0  4967
  2  32  32          Wneu05_.bmp     21   2 1001     38  38   1  1412
  2  33  29          Mneu20_.bmp      0   1 101     35  35   1  3285
  2  34  67             cs29.bmp     14   1 101     79  79   1  1678
  2  35  18              fanstur     14   1 101     18  18   1  2576
  2  36   5              ompfing     14   1 101      5   5   1  1960
  2  37  56             cs30.bmp     12   2 1001     68  68   1  1222
  2  38  24              W02.bmp      9   0  31     30  30   1  5149
  2  39  63              cs4.bmp     18   0  31     75  75   1  5694
  2  40  46             PM04.bmp      8   2 1001     52  52   1  1493
  2  41  15               plonim      5   0  31     12  15   0  6727
  2  42   9              baigbur      7   2 1001      9   9   1  1320
  2  43  54             cs12.bmp     13   1 101     66  66   1  1870
  2  44  37          Mneu01_.bmp     13   0  31     44  43   0  2118
  2  45   8               novuui      8   2 1001      8   8   1  2344
  2  46   1              fehrrid     22   0  31      8   1   0  6080
  2  47   6               uhnong     21   1 101      6   6   1  1168
  2  48   7               raggun     12   1 101      7   7   1  3007
  2  49  55             cs24.bmp     17   1 101     67  67   1  1055
  2  50  17              trupfan      7   1 101     17  17   1  3735
  2  51  34          Mneu25_.bmp     14   2 1001     40  40   1  1549
  2  52  53              cs3.bmp      1   1 101     65  65   1   903
  2  53   0              stodeen      2   0  31      0   0   1  2927
  2  54   4               ikzunt     20   1 101     22   4   0  4833
  2  55  61             cs11.bmp     15   0  31     63  73   0  2326
  2  56  47          Mneu04_.bmp     21   2 1001     53  53   1   733
  2  57  31              W07.bmp     15   1 101     37  37   1  1453
  2  58  38              W19.bmp      6   0  31     44  44   1  5018
  2  59  68             cs15.bmp     22   2 1002     80  80   1  2439
  2  60  64             cs27.bmp      4   1 101     76  76   1  1846
  2  61  58             cs10.bmp     10   2 1001     70  70   1   687
  2  62  19              godacht      3   1 101     19  19   1  3032
  2  63  22              kumutoa     21   2 1001     22  22   1  1414
  2  64  39          Mneu24_.bmp     23   0  31     45  45   1  7926
  2  65  43              W16.bmp     16   1 101     49  49   1  1339
  2  66  52             cs28.bmp     11   1 101     64  64   1  1360
  2  67   2              sebjukt      5   0  31      2   2   1  4096
  2  68  41              M14.bmp     19   1 101     47  47   1  1685
  2  69  48             cs22.bmp     18   0  31     60  60   1  4687
  2  70  35             M16_.bmp      8   2 1001     41  41   1  4644
  2  71  59           cs7neu.bmp      5   2 1001     71  71   1   815
  2  72  69             cs23.bmp      7   2 1001     81  81   1   807
  3   1   1              fehrrid     15   0  31      5   1   0  9515
  3   2  36          Wneu02_.bmp     18   0  31     42  42   1  3526
  3   3  24              W02.bmp     12   0  31     52  30   0  6540
  3   4  58             cs10.bmp     23   2 1002     70  70   1  2095
  3   5  17              trupfan     12   1 101     17  17   1  2463
  3   6  43              W16.bmp     13   1 101     49  49   1  1925
  3   7  13               zefill      9   0  31     13  13   1  3784
  3   8  33              W04.bmp     21   2 1001     39  39   1  4204
  3   9  57             cs18.bmp      1   2 1001     69  69   1  1487
  3  10  63              cs4.bmp     23   0  31     76  75   0 10782
  3  11  25          Mneu18_.bmp      8   0  31     32  31   0  3428
  3  12  50             cs25.bmp     15   0  31     79  62   0  4336
  3  13  53              cs3.bmp     11   1 101     65  65   1   751
  3  14  26          Mneu11_.bmp     20   0  31     32  32   1  5523
  3  15  34          Mneu25_.bmp      3   2 1001     40  40   1  2557
  3  16  40              M12.bmp     15   1 101     46  46   1  2948
  3  17  31              W07.bmp     11   1 101     37  37   1  1421
  3  18   6               uhnong     19   1 101      6   6   1  2199
  3  19   3              misukor     16   0  31      2   3   0 26905
  3  20  60             cs13.bmp     10   0  31     74  72   0  2630
  3  21  54             cs12.bmp     18   1 101     66  66   1   991
  3  22  11               gowann     17   2 1001     11  11   1  1464
  3  23  55             cs24.bmp     13   1 101     67  67   1  2118
  3  24  47          Mneu04_.bmp      2   2 1002     53  53   1   836
  3  25  29          Mneu20_.bmp     13   1 101     35  35   1  1701
  3  26  70             cs21.bmp      2   2 1001     82  82   1  2358
  3  27  67             cs29.bmp     16   1 101     79  79   1   735
  3  28  51          cs16neu.bmp      2   0  31     80  63   0  6726
