 73             cs15.bmp   0   1   7   5  15   7  15   1  18  11  22   8 
 74             cs17.bmp   0   1  10  18  16   0   0   8  11  14   5   7 
 75              cs1.bmp   0   1   1  17  12  16  17   6  15  13   2   0 
 76           cs7neu.bmp   0   1   3  22   9   9   3   8  11  19  17  16 
 77             cs14.bmp   0   1  12  15  14  19  12   5   8   6   2  11 
 78              cs8.bmp   0   1  17   7  10  14  17   8   3  15  21  11 
 79              cs4.bmp   0   1  14  13   6   4   6   0  10  19  17   7 
 80             cs18.bmp   0   1  15  21   1   2   1  16  23   9   7  12 
 81             cs10.bmp   0   1   0   9   0   8   9   2   1  15  11  12 
 82             cs29.bmp   0   1  20  11  22   6  20   1  19  16   7  21 
 83             cs24.bmp   0   1  23   4   8  21   8  15  12  14   3  18 
 84             cs20.bmp   0   1   9   1  11   1   1  21  22   5  18  19 
 85             cs27.bmp   0  -1   0   0   0   0   8  15  20   5  18   4 
 86             cs19.bmp   0  -1   0   0   0   0  14   2   9  20  17  12 
 87             cs13.bmp   0  -1   0   0   0   0  19  23   3   6  21  12 
 88             cs23.bmp   0  -1   0   0   0   0  21  14  20   7  11  23 
 89              cs5.bmp   0  -1   0   0   0   0   4  20  15   8  21  13 
 90             cs26.bmp   0  -1   0   0   0   0  23  22   1  13   3  21 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               uhnong    0   0   7 
  1   2              fanstur    0   0   1 
  1   3               banzon    0   0  21 
  1   4              fehrrid    0   0  19 
  1   5              sebjukt    0   1   5 
  1   6               plonim    0   1  10 
  1   7              plistuk    0   1  18 
  1   8               kibono    0   1  11 
  1   9               raggun    0   2  15 
  1  10              emkruas    0   2   4 
  1  11               novuui    0   2   9 
  1  12              faloilo    0   2   8 
  1  13              trupfan    1   0   4 
  1  14               virlog    1   0   1 
  1  15               ikzunt    1   0  19 
  1  16              kumutoa    1   0  20 
  1  17               orsutz    1   1   5 
  1  18              baigbur    1   1   9 
  1  19              ompfing    1   1  18 
  1  20              stodeen    1   1   2 
  1  21               gowann    1   2  14 
  1  22               doscho    1   2   7 
  1  23               offukt    1   2  23 
  1  24              oesgubi    1   2   6 
  1  25          Mneu24_.bmp    0   0   2 
  1  26             M02_.bmp    0   0  13 
  1  27              W17.bmp    0   0   6 
  1  28          Mneu20_.bmp    0   0  14 
  1  29          Mneu25_.bmp    0   1  23 
  1  30              M07.bmp    0   1  12 
  1  31          Mneu18_.bmp    0   1  17 
  1  32              W16.bmp    0   1  22 
  1  33             M16_.bmp    0   2  16 
  1  34          Wneu01_.bmp    0   2   0 
  1  35          Mneu11_.bmp    0   2   3 
  1  36          Wneu03_.bmp    0   2  20 
  1  37              W12.bmp    1   0  11 
  1  38              W19.bmp    1   0  13 
  1  39          Mneu04_.bmp    1   0  17 
  1  40              W20.bmp    1   0  22 
  1  41          Mneu01_.bmp    1   1  21 
  1  42              M13.bmp    1   1  10 
  1  43              W03.bmp    1   1   0 
  1  44          Wneu02_.bmp    1   1   8 
  1  45              M18.bmp    1   2  15 
  1  46              W15.bmp    1   2  16 
  1  47             PM04.bmp    1   2   3 
  1  48          Wneu05_.bmp    1   2  12 
  1  49              cs9.bmp    0   0   5 
  1  50             cs11.bmp    0   0  19 
  1  51              cs6.bmp    0   0   1 
  1  52             cs30.bmp    0   0   4 
  1  53             cs28.bmp    0   1  21 
  1  54              cs3.bmp    0   1   7 
  1  55             cs12.bmp    0   1  12 
  1  56              cs2.bmp    0   1  17 
  1  57             cs25.bmp    0   2  20 
  1  58          cs16neu.bmp    0   2  23 
  1  59             cs21.bmp    0   2  22 
  1  60             cs22.bmp    0   2  10 
  1  61             cs15.bmp    1   0   7 
  1  62             cs17.bmp    1   0  10 
  1  63              cs1.bmp    1   0   1 
  1  64           cs7neu.bmp    1   0   3 
  1  65             cs14.bmp    1   1  12 
  1  66              cs8.bmp    1   1  17 
  1  67              cs4.bmp    1   1  14 
  1  68             cs18.bmp    1   1  15 
  1  69             cs10.bmp    1   2   0 
  1  70             cs29.bmp    1   2  20 
  1  71             cs24.bmp    1   2  23 
  1  72             cs20.bmp    1   2   9 
  2   1               uhnong    0   0   0 
  2   2              fanstur    0   0  13 
  2   3               banzon    0   0   6 
  2   4              fehrrid    0   0  18 
  2   5              sebjukt    0   1  11 
  2   6               plonim    0   1   9 
  2   7              plistuk    0   1   2 
  2   8               kibono    0   1   3 
  2   9               raggun    0   2  16 
  2  10              emkruas    0   2  14 
  2  11               novuui    0   2  15 
  2  12              faloilo    0   2   8 
  2  13              trupfan    1   0  16 
  2  14               virlog    1   0   6 
  2  15               ikzunt    1   0  22 
  2  16              kumutoa    1   0   2 
  2  17               orsutz    1   1   8 
  2  18              baigbur    1   1  21 
  2  19              ompfing    1   1  19 
  2  20              stodeen    1   1   4 
  2  21               gowann    1   2  13 
  2  22               doscho    1   2  11 
  2  23               offukt    1   2   5 
  2  24              oesgubi    1   2  18 
  2  25          Mneu24_.bmp    0   0   5 
  2  26             M02_.bmp    0   0   1 
  2  27              W17.bmp    0   0  18 
  2  28          Mneu20_.bmp    0   0   0 
  2  29          Mneu25_.bmp    0   1  21 
  2  30              M07.bmp    0   1   7 
  2  31          Mneu18_.bmp    0   1   3 
  2  32              W16.bmp    0   1  15 
  2  33             M16_.bmp    0   2  10 
  2  34          Wneu01_.bmp    0   2  19 
  2  35          Mneu11_.bmp    0   2   4 
  2  36          Wneu03_.bmp    0   2  23 
  2  37              W12.bmp    1   0   3 
  2  38              W19.bmp    1   0   8 
  2  39          Mneu04_.bmp    1   0  23 
  2  40              W20.bmp    1   0  14 
  2  41          Mneu01_.bmp    1   1  19 
  2  42              M13.bmp    1   1   0 
  2  43              W03.bmp    1   1   2 
  2  44          Wneu02_.bmp    1   1  12 
  2  45              M18.bmp    1   2  10 
  2  46              W15.bmp    1   2  20 
  2  47             PM04.bmp    1   2   6 
  2  48          Wneu05_.bmp    1   2  16 
  2  49              cs9.bmp    0   0   9 
  2  50             cs11.bmp    0   0  22 
  2  51              cs6.bmp    0   0  17 
  2  52             cs30.bmp    0   0  11 
  2  53             cs28.bmp    0   1  16 
  2  54              cs3.bmp    0   1   8 
  2  55             cs12.bmp    0   1  14 
  2  56              cs2.bmp    0   1   2 
  2  57             cs25.bmp    0   2   6 
  2  58          cs16neu.bmp    0   2  13 
  2  59             cs21.bmp    0   2  12 
  2  60             cs22.bmp    0   2  20 
  2  61             cs15.bmp    1   0   5 
  2  62             cs17.bmp    1   0  18 
  2  63              cs1.bmp    1   0  17 
  2  64           cs7neu.bmp    1   0  22 
  2  65             cs14.bmp    1   1  15 
  2  66              cs8.bmp    1   1   7 
  2  67              cs4.bmp    1   1  13 
  2  68             cs18.bmp    1   1  21 
  2  69             cs10.bmp    1   2   9 
  2  70             cs29.bmp    1   2  11 
  2  71             cs24.bmp    1   2   4 
  2  72             cs20.bmp    1   2   1 
  3   1               uhnong    0   0   5 
  3   2              fanstur    0   0  16 
  3   3               banzon    0   0  15 
  3   4              fehrrid    0   0   7 
  3   5              sebjukt    0   1   9 
  3   6               plonim    0   1   2 
  3   7              plistuk    0   1   4 
  3   8               kibono    0   1   6 
  3   9               raggun    0   2  20 
  3  10              emkruas    0   2   1 
  3  11               novuui    0   2  11 
  3  12              faloilo    0   2  19 
  3  13              trupfan    1   0  23 
  3  14               virlog    1   0  11 
  3  15               ikzunt    1   0  19 
  3  16              kumutoa    1   0  12 
  3  17               orsutz    1   1   5 
  3  18              baigbur    1   1  15 
  3  19              ompfing    1   1   2 
  3  20              stodeen    1   1  22 
  3  21               gowann    1   2   8 
  3  22               doscho    1   2  17 
  3  23               offukt    1   2  20 
  3  24              oesgubi    1   2   4 
  3  25          Mneu24_.bmp    0   0  21 
  3  26             M02_.bmp    0   0  13 
  3  27              W17.bmp    0   0   8 
  3  28          Mneu20_.bmp    0   0  23 
  3  29          Mneu25_.bmp    0   1   0 
  3  30              M07.bmp    0   1  18 
  3  31          Mneu18_.bmp    0   1  22 
  3  32              W16.bmp    0   1  17 
  3  33             M16_.bmp    0   2  10 
  3  34          Wneu01_.bmp    0   2  14 
  3  35          Mneu11_.bmp    0   2   3 
  3  36          Wneu03_.bmp    0   2  12 
  3  37              W12.bmp    1   0   3 
  3  38              W19.bmp    1   0  14 
  3  39          Mneu04_.bmp    1   0   0 
  3  40              W20.bmp    1   0   6 
  3  41          Mneu01_.bmp    1   1  13 
  3  42              M13.bmp    1   1   1 
  3  43              W03.bmp    1   1  18 
  3  44          Wneu02_.bmp    1   1   9 
  3  45              M18.bmp    1   2   7 
  3  46              W15.bmp    1   2  16 
  3  47             PM04.bmp    1   2  21 
  3  48          Wneu05_.bmp    1   2  10 
  3  49              cs9.bmp    0   0  20 
  3  50             cs11.bmp    0   0   6 
  3  51              cs6.bmp    0   0  16 
  3  52             cs30.bmp    0   0   2 
  3  53             cs28.bmp    0   1   7 
  3  54              cs3.bmp    0   1  11 
  3  55             cs12.bmp    0   1  19 
  3  56              cs2.bmp    0   1  13 
  3  57             cs25.bmp    0   2  18 
  3  58          cs16neu.bmp    0   2  21 
  3  59             cs21.bmp    0   2   4 
  3  60             cs22.bmp    0   2  17 
  3  61             cs15.bmp    1   0  15 
  3  62             cs17.bmp    1   0  16 
  3  63              cs1.bmp    1   0  12 
  3  64           cs7neu.bmp    1   0   9 
  3  65             cs14.bmp    1   1  14 
  3  66              cs8.bmp    1   1  10 
  3  67              cs4.bmp    1   1   6 
  3  68             cs18.bmp    1   1   1 
  3  69             cs10.bmp    1   2   0 
  3  70             cs29.bmp    1   2  22 
  3  71             cs24.bmp    1   2   8 
  3  72             cs20.bmp    1   2  11 
  4   1               uhnong    0   0   5 
  4   2              fanstur    0   0   9 
  4   3               banzon    0   0   0 
  4   4              fehrrid    0   0  23 
  4   5              sebjukt    0   1   8 
  4   6               plonim    0   1  22 
  4   7              plistuk    0   1  12 
  4   8               kibono    0   1  15 
  4   9               raggun    0   2  10 
  4  10              emkruas    0   2   1 
  4  11               novuui    0   2   3 
  4  12              faloilo    0   2  14 
  4  13              trupfan    1   0  13 
  4  14               virlog    1   0   3 
  4  15               ikzunt    1   0   5 
  4  16              kumutoa    1   0  18 
  4  17               orsutz    1   1  21 
  4  18              baigbur    1   1  20 
  4  19              ompfing    1   1   7 
  4  20              stodeen    1   1   2 
  4  21               gowann    1   2  19 
  4  22               doscho    1   2  17 
  4  23               offukt    1   2   4 
  4  24              oesgubi    1   2  23 
  4  25          Mneu24_.bmp    0   0  13 
  4  26             M02_.bmp    0   0  20 
  4  27              W17.bmp    0   0   8 
  4  28          Mneu20_.bmp    0   0  17 
  4  29          Mneu25_.bmp    0   1   5 
  4  30              M07.bmp    0   1  16 
  4  31          Mneu18_.bmp    0   1  10 
  4  32              W16.bmp    0   1  18 
  4  33             M16_.bmp    0   2   6 
  4  34          Wneu01_.bmp    0   2   2 
  4  35          Mneu11_.bmp    0   2   4 
  4  36          Wneu03_.bmp    0   2   9 
  4  37              W12.bmp    1   0  10 
  4  38              W19.bmp    1   0  20 
  4  39          Mneu04_.bmp    1   0  22 
  4  40              W20.bmp    1   0  11 
  4  41          Mneu01_.bmp    1   1  18 
  4  42              M13.bmp    1   1  17 
  4  43              W03.bmp    1   1   3 
  4  44          Wneu02_.bmp    1   1  23 
  4  45              M18.bmp    1   2  12 
  4  46              W15.bmp    1   2  13 
  4  47             PM04.bmp    1   2   5 
  4  48          Wneu05_.bmp    1   2  15 
  4  49              cs9.bmp    0   0  11 
  4  50             cs11.bmp    0   0   3 
  4  51              cs6.bmp    0   0   1 
  4  52             cs30.bmp    0   0  23 
  4  53             cs28.bmp    0   1   7 
  4  54              cs3.bmp    0   1  19 
  4  55             cs12.bmp    0   1  21 
  4  56              cs2.bmp    0   1  15 
  4  57             cs25.bmp    0   2  14 
  4  58          cs16neu.bmp    0   2  12 
  4  59             cs21.bmp    0   2  22 
  4  60             cs22.bmp    0   2   0 
  4  61             cs15.bmp    1   0   7 
  4  62             cs17.bmp    1   0   0 
  4  63              cs1.bmp    1   0  16 
  4  64           cs7neu.bmp    1   0   9 
  4  65             cs14.bmp    1   1  19 
  4  66              cs8.bmp    1   1  14 
  4  67              cs4.bmp    1   1   4 
  4  68             cs18.bmp    1   1   2 
  4  69             cs10.bmp    1   2   8 
  4  70             cs29.bmp    1   2   6 
  4  71             cs24.bmp    1   2  21 
  4  72             cs20.bmp    1   2   1 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  26              W17.bmp      6   0  31     36  32   0 13737
  1   2  48              cs9.bmp      5   0  31     62  60   0 15094
  1   3   7               kibono     11   1 101     13   7   0  8663
  1   4  25             M02_.bmp     13   0  31     41  31   0  8317
  1   5  63           cs7neu.bmp      3   0  31     70  75   0 13007
  1   6  44              M18.bmp     15   2 1001     50  50   1  3148
  1   7  38          Mneu04_.bmp     17   0  31     40  44   0  5669
  1   8  35          Wneu03_.bmp     20   2 1001     41  41   1  1612
  1   9  51             cs30.bmp      4   0  31     69  63   0  3702
  1  10  29              M07.bmp     12   1 101     35  35   1  3461
  1  11  65              cs8.bmp     17   1 101     77  77   1  1325
  1  12  19              stodeen      2   1 101      5  19   0  6377
  1  13  17              baigbur      9   1 101     17  17   1  3319
  1  14  53              cs3.bmp      7   1 101     61  65   0  2456
  1  15  13               virlog      1   0  31     16  13   0  1464
  1  16  24          Mneu24_.bmp      2   0  31     32  30   0  1676
  1  17  31              W16.bmp     22   1 102     37  37   1  4820
  1  18  71             cs20.bmp      9   2 1001     83  83   1  1533
  1  19   4              sebjukt      5   1 101      4   4   1  3591
  1  20  21               doscho      7   2 1001     21  21   1   976
  1  21   1              fanstur      1   0  31     13   1   0  1311
  1  22  28          Mneu25_.bmp     23   1 101     39  34   0  8716
  1  23  66              cs4.bmp     14   1 101     78  78   1  2717
  1  24  67             cs18.bmp     15   1 101     79  79   1  1894
  1  25  30          Mneu18_.bmp     17   1 101     36  36   1  1483
  1  26  50              cs6.bmp      1   0  31     63  62   0  1072
  1  27  32             M16_.bmp     16   2 1001     38  38   1   844
  1  28  12              trupfan      4   0  31     12  12   1  1367
  1  29  36              W12.bmp     11   0  31     45  42   0  1268
  1  30  14               ikzunt     19   0  31     13  14   0   512
  1  31  46             PM04.bmp      3   2 1001     52  52   1  1172
  1  32   8               raggun     15   2 1001      8   8   1   935
  1  33  61             cs17.bmp     10   0  31     65  73   0   974
  1  34  37              W19.bmp     13   0  31     43  43   1  1492
  1  35  49             cs11.bmp     19   0  31     78  61   0  1038
  1  36   5               plonim     10   1 101     20   5   0   968
  1  37  27          Mneu20_.bmp     14   0  31     42  33   0   917
  1  38  33          Wneu01_.bmp      0   2 1001     39  39   1   995
  1  39  62              cs1.bmp      1   0  31     74  74   1   895
  1  40   6              plistuk     18   1 101      8   6   0  2175
  1  41  34          Mneu11_.bmp      3   2 1001     40  40   1  2643
  1  42  10               novuui      9   2 1001     10  10   1  3072
  1  43  45              W15.bmp     16   2 1001     51  51   1   763
  1  44  41              M13.bmp     10   1 101     47  47   1  3070
  1  45  20               gowann     14   2 1001     20  20   1  3007
  1  46   2               banzon     21   0  31     20   2   0   695
  1  47  18              ompfing     18   1 101     18  18   1  2576
  1  48  43          Wneu02_.bmp      8   1 101     50  49   0  5212
  1  49  55              cs2.bmp     17   1 101     67  67   1   983
  1  50  59             cs22.bmp     10   2 1001     71  71   1  1374
  1  51  15              kumutoa     20   0  31     18  15   0  1335
  1  52  16               orsutz      5   1 101     16  16   1  2239
  1  53  57          cs16neu.bmp     23   2 1001     69  69   1  1415
  1  54   3              fehrrid     19   0  31     14   3   0   519
  1  55  58             cs21.bmp     22   2 1002     70  70   1   919
  1  56  68             cs10.bmp      0   2 1001     80  80   1   911
  1  57  42              W03.bmp      0   1 101     48  48   1  1963
  1  58  56             cs25.bmp     20   2 1002     68  68   1  1471
  1  59  60             cs15.bmp      7   0  31     64  72   0   606
  1  60   0               uhnong      7   0  31      7   0   0   502
  1  61  70             cs24.bmp     23   2 1001     82  82   1  1672
  1  62  52             cs28.bmp     21   1 101     66  64   0  1110
  1  63  64             cs14.bmp     12   1 101     82  76   0  1238
  1  64  23              oesgubi      6   2 1001     23  23   1   984
  1  65  39              W20.bmp     22   0  31     32  45   0   668
  1  66  69             cs29.bmp     20   2 1001     81  81   1  3141
  1  67  47          Wneu05_.bmp     12   2 1001     53  53   1   877
  1  68  11              faloilo      8   2 1001     11  11   1  2048
  1  69  40          Mneu01_.bmp     21   1 101     46  46   1  6789
  1  70   9              emkruas      4   2 1001      9   9   1  3568
  1  71  54             cs12.bmp     12   1 101     66  66   1  1557
  1  72  22               offukt     23   2 1001     22  22   1  1968
  2   1  45              W15.bmp     20   2 1001     51  51   1  1025
  2   2  63           cs7neu.bmp     22   0  31     75  75   1   591
  2   3  41              M13.bmp      0   1 101     47  47   1   693
  2   4  26              W17.bmp     18   0  31     43  32   0   724
  2   5  39              W20.bmp     14   0  31     45  45   1  1749
  2   6  15              kumutoa      2   0  31     19  15   0   928
  2   7  13               virlog      6   0  31     13  13   1   590
  2   8  55              cs2.bmp      2   1 101     67  67   1   920
  2   9  25             M02_.bmp      1   0  31     31  31   1   844
  2  10  34          Mneu11_.bmp      4   2 1001     40  40   1  2532
  2  11  53              cs3.bmp      8   1 101     67  65   0  1416
  2  12  22               offukt      5   2 1001     22  22   1  2784
  2  13   3              fehrrid     18   0  31      1   3   0   647
  2  14   2               banzon      6   0  31     15   2   0   728
  2  15  56             cs25.bmp      6   2 1001     68  68   1  2367
  2  16  36              W12.bmp      3   0  31     41  42   0   995
  2  17  71             cs20.bmp      1   2 1002     83  83   1  1350
  2  18  12              trupfan     16   0  31     13  12   0   672
  2  19  37              W19.bmp      8   0  31     43  43   1  1908
  2  20  35          Wneu03_.bmp     23   2 1002     41  41   1  1493
  2  21  29              M07.bmp      7   1 101     32  35   0  2308
  2  22  44              M18.bmp     10   2 1001     50  50   1  1779
  2  23  66              cs4.bmp     13   1 101     79  78   0  2742
  2  24  70             cs24.bmp      4   2 1001     82  82   1  2111
  2  25  19              stodeen      4   1 101     19  19   1  1952
  2  26   6              plistuk      2   1 101      6   6   1  3824
  2  27  46             PM04.bmp      6   2 1001     52  52   1  1220
  2  28  47          Wneu05_.bmp     16   2 1001     53  53   1   997
  2  29   7               kibono      3   1 101     17   7   0   791
  2  30   5               plonim      9   1 101      5   5   1  1470
  2  31  51             cs30.bmp     11   0  31     60  63   0   487
  2  32  38          Mneu04_.bmp     23   0  31     37  44   0   925
  2  33  42              W03.bmp      2   1 101     48  48   1  1171
  2  34   8               raggun     16   2 1001      8   8   1  3033
  2  35  30          Mneu18_.bmp      3   1 101     36  36   1  1757
  2  36  14               ikzunt     22   0  31      0  14   0   879
  2  37  24          Mneu24_.bmp      5   0  32     38  30   0   493
  2  38  16               orsutz      8   1 101     16  16   1   703
  2  39  31              W16.bmp     15   1 101     35  37   0  5981
  2  40   0               uhnong      0   0  31     16   0   0  2856
  2  41  27          Mneu20_.bmp      0   0  31     33  33   1   954
  2  42  20               gowann     13   2 1001     20  20   1  3271
  2  43  67             cs18.bmp     21   1 101     79  79   1  2470
  2  44   9              emkruas     14   2 1001      9   9   1  3159
  2  45  62              cs1.bmp     17   0  31     78  74   0   446
  2  46  33          Wneu01_.bmp     19   2 1001     39  39   1  1364
  2  47  68             cs10.bmp      9   2 1001     80  80   1   974
  2  48  10               novuui     15   2 1001     10  10   1  1240
  2  49  40          Mneu01_.bmp     19   1 101     46  46   1  2795
  2  50   4              sebjukt     11   1 101      0   4   0  1128
  2  51  48              cs9.bmp      9   0  31     60  60   1   510
  2  52  11              faloilo      8   2 1001     11  11   1  1320
  2  53  65              cs8.bmp      7   1 101     77  77   1  1173
  2  54  28          Mneu25_.bmp     21   1 101     34  34   1  1516
  2  55  17              baigbur     21   1 101     17  17   1  3879
  2  56  64             cs14.bmp     15   1 101     76  76   1  4743
  2  57  49             cs11.bmp     22   0  31     78  61   0   359
  2  58  61             cs17.bmp     18   0  31     61  73   0   325
  2  59  43          Wneu02_.bmp     12   1 101     49  49   1  1405
  2  60  59             cs22.bmp     20   2 1001     71  71   1  1455
  2  61  57          cs16neu.bmp     13   2 1001     69  69   1  1006
  2  62   1              fanstur     13   0  31     22   1   0   671
  2  63  21               doscho     11   2 1001     21  21   1  3424
  2  64  58             cs21.bmp     12   2 1001     70  70   1  1574
  2  65  50              cs6.bmp     17   0  31     67  62   0   678
  2  66  52             cs28.bmp     16   1 101     73  64   0   982
  2  67  60             cs15.bmp      5   0  31     72  72   1  1950
  2  68  69             cs29.bmp     11   2 1001     81  81   1   799
  2  69  32             M16_.bmp     10   2 1001     38  38   1  2508
  2  70  54             cs12.bmp     14   1 101     76  66   0  2542
  2  71  23              oesgubi     18   2 1001     23  23   1  1936
  2  72  18              ompfing     19   1 101      9  18   0   759
  3   1  66              cs4.bmp      6   1 101     78  78   1  1548
  3   2  67             cs18.bmp      1   1 101     79  79   1  1095
  3   3  15              kumutoa     12   0  31      4  15   0   767
  3   4  60             cs15.bmp     15   0  31     72  72   1  1302
  3   5  48              cs9.bmp     20   0  31     63  60   0   543
  3   6   9              emkruas      1   2 1001      9   9   1  2247
  3   7  34          Mneu11_.bmp      3   2 1001     40  40   1   701
  3   8  70             cs24.bmp      8   2 1001     82  82   1   783
  3   9  51             cs30.bmp      2   0  31     69  63   0  1318
  3  10  35          Wneu03_.bmp     12   2 1001     41  41   1   837
  3  11  42              W03.bmp     18   1 101     48  48   1   684
  3  12   1              fanstur     16   0  31     13   1   0   647
  3  13   5               plonim      2   1 101      5   5   1  1892
  3  14  52             cs28.bmp      7   1 101     64  64   1  1814
  3  15  63           cs7neu.bmp      9   0  31     79  75   0   446
  3  16   7               kibono      6   1 101      7   7   1  1448
  3  17  22               offukt     20   2 1001     22  22   1  2304
  3  18   4              sebjukt      9   1 101     12   4   0   439
  3  19  16               orsutz      5   1 101     16  16   1  3656
  3  20  62              cs1.bmp     12   0  31     74  74   1   574
  3  21  49             cs11.bmp      6   0  31     68  61   0   806
  3  22  71             cs20.bmp     11   2 1001     83  83   1  1151
  3  23  29              M07.bmp     18   1 101     45  35   0  1093
  3  24  64             cs14.bmp     14   1 101     76  76   1  2358
  3  25  13               virlog     11   0  31      5  13   0   527
  3  26  44              M18.bmp      7   2 1001     42  50   0   956
  3  27  59             cs22.bmp     17   2 1001     71  71   1  1517
  3  28  53              cs3.bmp     11   1 101     65  65   1  2679
  3  29  17              baigbur     15   1 101      5  17   0  1728
