  1  53             cs27.bmp    0   1  21 
  1  54              cs1.bmp    0   1  18 
  1  55              cs6.bmp    0   1  10 
  1  56              cs4.bmp    0   1  16 
  1  57             cs22.bmp    0   2  15 
  1  58              cs5.bmp    0   2   0 
  1  59             cs14.bmp    0   2  20 
  1  60             cs13.bmp    0   2  13 
  1  61             cs28.bmp    1   0   0 
  1  62             cs30.bmp    1   0   5 
  1  63              cs9.bmp    1   0   7 
  1  64             cs20.bmp    1   0   2 
  1  65             cs26.bmp    1   1  18 
  1  66             cs23.bmp    1   1  12 
  1  67             cs12.bmp    1   1  15 
  1  68             cs21.bmp    1   1  10 
  1  69              cs2.bmp    1   2   1 
  1  70             cs25.bmp    1   2   3 
  1  71          cs16neu.bmp    1   2   8 
  1  72             cs29.bmp    1   2   9 
  2   1              oesgubi    0   0  22 
  2   2              fanstur    0   0  12 
  2   3              sebjukt    0   0   9 
  2   4               doscho    0   0   3 
  2   5               polust    0   1  11 
  2   6               novuui    0   1   6 
  2   7               ikzunt    0   1   7 
  2   8              kantikt    0   1   4 
  2   9               zefill    0   2  19 
  2  10               muoror    0   2   5 
  2  11               plonim    0   2  14 
  2  12              emkruas    0   2   2 
  2  13              godacht    1   0  13 
  2  14              baigbur    1   0  20 
  2  15              misukor    1   0   4 
  2  16               gowann    1   0  14 
  2  17              plistuk    1   1  17 
  2  18               uhnong    1   1  21 
  2  19               virlog    1   1  16 
  2  20              stodeen    1   1  11 
  2  21               offukt    1   2   6 
  2  22               banzon    1   2  23 
  2  23              trupfan    1   2  22 
  2  24               raggun    1   2  19 
  2  25              M18.bmp    0   0  11 
  2  26              W20.bmp    0   0  13 
  2  27              M07.bmp    0   0   6 
  2  28              W12.bmp    0   0   4 
  2  29              W15.bmp    0   1  18 
  2  30          Wneu01_.bmp    0   1  15 
  2  31          Wneu05_.bmp    0   1   7 
  2  32              W02.bmp    0   1  14 
  2  33          Mneu18_.bmp    0   2   0 
  2  34          Mneu04_.bmp    0   2   9 
  2  35              M14.bmp    0   2  17 
  2  36              M12.bmp    0   2  16 
  2  37             M16_.bmp    1   0  18 
  2  38              W16.bmp    1   0  19 
  2  39          Mneu01_.bmp    1   0  10 
  2  40             M02_.bmp    1   0   5 
  2  41          Mneu24_.bmp    1   1  22 
  2  42              W03.bmp    1   1  12 
  2  43             PM04.bmp    1   1   7 
  2  44          Wneu03_.bmp    1   1  13 
  2  45          Mneu05_.bmp    1   2   3 
  2  46              W04.bmp    1   2   9 
  2  47          Wneu02_.bmp    1   2  23 
  2  48          Mneu20_.bmp    1   2  17 
  2  49             cs10.bmp    0   0  20 
  2  50             cs18.bmp    0   0   8 
  2  51             cs17.bmp    0   0   1 
  2  52              cs8.bmp    0   0   3 
  2  53             cs27.bmp    0   1  12 
  2  54              cs1.bmp    0   1  22 
  2  55              cs6.bmp    0   1  19 
  2  56              cs4.bmp    0   1  21 
  2  57             cs22.bmp    0   2  23 
  2  58              cs5.bmp    0   2  10 
  2  59             cs14.bmp    0   2   2 
  2  60             cs13.bmp    0   2   5 
  2  61             cs28.bmp    1   0   1 
  2  62             cs30.bmp    1   0  16 
  2  63              cs9.bmp    1   0  14 
  2  64             cs20.bmp    1   0   6 
  2  65             cs26.bmp    1   1   2 
  2  66             cs23.bmp    1   1  15 
  2  67             cs12.bmp    1   1   0 
  2  68             cs21.bmp    1   1  20 
  2  69              cs2.bmp    1   2   8 
  2  70             cs25.bmp    1   2   4 
  2  71          cs16neu.bmp    1   2  21 
  2  72             cs29.bmp    1   2  11 
  3   1              oesgubi    0   0   4 
  3   2              fanstur    0   0   2 
  3   3              sebjukt    0   0  21 
  3   4               doscho    0   0   5 
  3   5               polust    0   1  16 
  3   6               novuui    0   1  13 
  3   7               ikzunt    0   1  14 
  3   8              kantikt    0   1   6 
  3   9               zefill    0   2  18 
  3  10               muoror    0   2  15 
  3  11               plonim    0   2  20 
  3  12              emkruas    0   2  19 
  3  13              godacht    1   0   1 
  3  14              baigbur    1   0   8 
  3  15              misukor    1   0  10 
  3  16               gowann    1   0  17 
  3  17              plistuk    1   1  23 
  3  18               uhnong    1   1   3 
  3  19               virlog    1   1  20 
  3  20              stodeen    1   1   7 
  3  21               offukt    1   2  21 
  3  22               banzon    1   2  15 
  3  23              trupfan    1   2   2 
  3  24               raggun    1   2  14 
  3  25              M18.bmp    0   0   7 
  3  26              W20.bmp    0   0  10 
  3  27              M07.bmp    0   0  23 
  3  28              W12.bmp    0   0   9 
  3  29              W15.bmp    0   1   1 
  3  30          Wneu01_.bmp    0   1  12 
  3  31          Wneu05_.bmp    0   1   0 
  3  32              W02.bmp    0   1  17 
  3  33          Mneu18_.bmp    0   2   8 
  3  34          Mneu04_.bmp    0   2   3 
  3  35              M14.bmp    0   2  11 
  3  36              M12.bmp    0   2  22 
  3  37             M16_.bmp    1   0   4 
  3  38              W16.bmp    1   0   5 
  3  39          Mneu01_.bmp    1   0  16 
  3  40             M02_.bmp    1   0  13 
  3  41          Mneu24_.bmp    1   1  19 
  3  42              W03.bmp    1   1  18 
  3  43             PM04.bmp    1   1  11 
  3  44          Wneu03_.bmp    1   1  22 
  3  45          Mneu05_.bmp    1   2   6 
  3  46              W04.bmp    1   2   9 
  3  47          Wneu02_.bmp    1   2   0 
  3  48          Mneu20_.bmp    1   2  12 
  3  49             cs10.bmp    0   0   5 
  3  50             cs18.bmp    0   0   6 
  3  51             cs17.bmp    0   0  16 
  3  52              cs8.bmp    0   0  17 
  3  53             cs27.bmp    0   1   9 
  3  54              cs1.bmp    0   1  13 
  3  55              cs6.bmp    0   1  14 
  3  56              cs4.bmp    0   1  20 
  3  57             cs22.bmp    0   2  11 
  3  58              cs5.bmp    0   2  18 
  3  59             cs14.bmp    0   2   4 
  3  60             cs13.bmp    0   2  22 
  3  61             cs28.bmp    1   0  19 
  3  62             cs30.bmp    1   0   7 
  3  63              cs9.bmp    1   0   8 
  3  64             cs20.bmp    1   0  16 
  3  65             cs26.bmp    1   1  17 
  3  66             cs23.bmp    1   1  10 
  3  67             cs12.bmp    1   1  14 
  3  68             cs21.bmp    1   1  23 
  3  69              cs2.bmp    1   2   3 
  3  70             cs25.bmp    1   2  22 
  3  71          cs16neu.bmp    1   2   0 
  3  72             cs29.bmp    1   2   4 
  4   1              oesgubi    0   0   8 
  4   2              fanstur    0   0  10 
  4   3              sebjukt    0   0   1 
  4   4               doscho    0   0   7 
  4   5               polust    0   1   3 
  4   6               novuui    0   1   0 
  4   7               ikzunt    0   1  15 
  4   8              kantikt    0   1   2 
  4   9               zefill    0   2  12 
  4  10               muoror    0   2  21 
  4  11               plonim    0   2  19 
  4  12              emkruas    0   2  23 
  4  13              godacht    1   0   2 
  4  14              baigbur    1   0   6 
  4  15              misukor    1   0  20 
  4  16               gowann    1   0  11 
  4  17              plistuk    1   1   1 
  4  18               uhnong    1   1   9 
  4  19               virlog    1   1  21 
  4  20              stodeen    1   1  13 
  4  21               offukt    1   2  15 
  4  22               banzon    1   2   5 
  4  23              trupfan    1   2  12 
  4  24               raggun    1   2  18 
  4  25              M18.bmp    0   0  19 
  4  26              W20.bmp    0   0   8 
  4  27              M07.bmp    0   0  12 
  4  28              W12.bmp    0   0   1 
  4  29              W15.bmp    0   1  23 
  4  30          Wneu01_.bmp    0   1   6 
  4  31          Wneu05_.bmp    0   1  22 
  4  32              W02.bmp    0   1  18 
  4  33          Mneu18_.bmp    0   2  14 
  4  34          Mneu04_.bmp    0   2   3 
  4  35              M14.bmp    0   2   0 
  4  36              M12.bmp    0   2  16 
  4  37             M16_.bmp    1   0   9 
  4  38              W16.bmp    1   0  19 
  4  39          Mneu01_.bmp    1   0   6 
  4  40             M02_.bmp    1   0  16 
  4  41          Mneu24_.bmp    1   1  21 
  4  42              W03.bmp    1   1   3 
  4  43             PM04.bmp    1   1   1 
  4  44          Wneu03_.bmp    1   1  22 
  4  45          Mneu05_.bmp    1   2  10 
  4  46              W04.bmp    1   2  17 
  4  47          Wneu02_.bmp    1   2   2 
  4  48          Mneu20_.bmp    1   2  18 
  4  49             cs10.bmp    0   0  13 
  4  50             cs18.bmp    0   0   4 
  4  51             cs17.bmp    0   0   2 
  4  52              cs8.bmp    0   0  15 
  4  53             cs27.bmp    0   1   9 
  4  54              cs1.bmp    0   1  20 
  4  55              cs6.bmp    0   1  10 
  4  56              cs4.bmp    0   1  11 
  4  57             cs22.bmp    0   2   5 
  4  58              cs5.bmp    0   2   7 
  4  59             cs14.bmp    0   2  17 
  4  60             cs13.bmp    0   2  21 
  4  61             cs28.bmp    1   0  11 
  4  62             cs30.bmp    1   0  20 
  4  63              cs9.bmp    1   0  15 
  4  64             cs20.bmp    1   0  13 
  4  65             cs26.bmp    1   1   0 
  4  66             cs23.bmp    1   1  14 
  4  67             cs12.bmp    1   1  23 
  4  68             cs21.bmp    1   1  12 
  4  69              cs2.bmp    1   2   4 
  4  70             cs25.bmp    1   2   7 
  4  71          cs16neu.bmp    1   2   8 
  4  72             cs29.bmp    1   2   5 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  24              M18.bmp      7   0  31     43  30   0 13972
  1   2  12              godacht      1   0  31      2  12   0 15170
  1   3  19              stodeen     19   1 101      3  19   0  6462
  1   4  53              cs1.bmp     18   1 101     65  65   1  6597
  1   5  16              plistuk      4   1 101     16  16   1  2809
  1   6  26              M07.bmp     13   0  31     32  32   1  5624
  1   7  61             cs30.bmp      5   0  31     72  73   0  5909
  1   8  36             M16_.bmp     18   0  31     41  42   0  6711
  1   9   6               ikzunt      1   1 101      6   6   1  4729
  1  10  39             M02_.bmp      6   0  31     48  45   0  6825
  1  11  47          Mneu20_.bmp     17   2 1001     53  53   1  1050
  1  12   3               doscho     18   0  31      3   3   1  2233
  1  13  65             cs23.bmp     12   1 101     77  77   1  9292
  1  14  71             cs29.bmp      9   2 1001     83  83   1  2525
  1  15  13              baigbur     22   0  31     19  13   0  5930
  1  16  27              W12.bmp     12   0  31     33  33   1 10762
  1  17   1              fanstur     21   0  31     20   1   0  7040
  1  18  52             cs27.bmp     21   1 101     64  64   1  1053
  1  19  22              trupfan     16   2 1001     22  22   1  3262
  1  20  66             cs12.bmp     15   1 101     78  78   1  3075
  1  21   2              sebjukt      3   0  31      1   2   0  3704
  1  22  68              cs2.bmp      1   2 1001     80  80   1  1268
  1  23  64             cs26.bmp     18   1 101     76  76   1 14353
  1  24  18               virlog      9   1 101     18  18   1   982
  1  25   5               novuui     23   1 101      5   5   1  2863
  1  26  37              W16.bmp     14   0  31     40  43   0 10131
  1  27  33          Mneu04_.bmp      0   2 1001     39  39   1  2273
  1  28  62              cs9.bmp      7   0  31     75  74   0  3891
  1  29  56             cs22.bmp     15   2 1001     68  68   1  1851
  1  30   8               zefill      6   2 1001      8   8   1   857
  1  31  14              misukor     15   0  31     14  14   1  2121
  1  32  43          Wneu03_.bmp      2   1 101     49  49   1  1775
  1  33  60             cs28.bmp      0   0  31     82  72   0  3553
  1  34  41              W03.bmp     13   1 101     47  47   1  5155
  1  35  59             cs13.bmp     13   2 1001     71  71   1  1026
  1  36  25              W20.bmp     15   0  31     37  31   0  7564
  1  37  23               raggun      0   2 1001     23  23   1  2616
  1  38  32          Mneu18_.bmp      2   2 1001     38  38   1  1449
  1  39  45              W04.bmp      3   2 1001     51  51   1   943
  1  40  55              cs4.bmp     16   1 101     67  67   1  1216
  1  41  15               gowann      8   0  31      4  15   0  2934
  1  42   7              kantikt     19   1 101      7   7   1  1575
  1  43  11              emkruas     11   2 1001     11  11   1  1214
  1  44  40          Mneu24_.bmp      7   1 101     46  46   1  3306
  1  45  44          Mneu05_.bmp     10   2 1001     50  50   1  2101
  1  46   9               muoror      9   2 1001      9   9   1  3980
  1  47  20               offukt     12   2 1001     20  20   1  3122
  1  48  28              W15.bmp     10   1 101     34  34   1  1717
  1  49  63             cs20.bmp      2   0  31     71  75   0  4312
  1  50   4               polust      4   1 101      4   4   1  2567
  1  51  38          Mneu01_.bmp     11   0  31     52  44   0  4404
  1  52  67             cs21.bmp     10   1 101     79  79   1   883
  1  53  34              M14.bmp     17   2 1001     40  40   1  1913
  1  54   0              oesgubi      8   0  31      1   0   0  2212
  1  55  31              W02.bmp     20   1 101     37  37   1  3931
  1  56  54              cs6.bmp     10   1 101     66  66   1  1549
  1  57  69             cs25.bmp      3   2 1001     81  81   1  1553
  1  58  17               uhnong     20   1 101     17  17   1  4177
  1  59  57              cs5.bmp      0   2 1001     69  69   1  1520
  1  60  30          Wneu05_.bmp     14   1 101     36  36   1  2023
  1  61  42             PM04.bmp     21   1 101     48  48   1  2002
  1  62  51              cs8.bmp     23   0  31     61  63   0  3691
  1  63  46          Wneu02_.bmp      5   2 1001     52  52   1  1432
  1  64  70          cs16neu.bmp      8   2 1001     82  82   1  1301
  1  65  10               plonim     22   2 1001     10  10   1  2952
  1  66  21               banzon     23   2 1001     21  21   1 13453
  1  67  35              M12.bmp      5   2 1001     41  41   1  1177
  1  68  50             cs17.bmp      1   0  31     80  62   0  7131
  1  69  29          Wneu01_.bmp     16   1 101     35  35   1   962
  1  70  49             cs18.bmp      8   0  31     61  61   1  3103
  1  71  58             cs14.bmp     20   2 1002     70  70   1  1249
  1  72  48             cs10.bmp     17   0  31     70  60   0  8424
  2   1  30          Wneu05_.bmp      7   1 101     36  36   1  1184
  2   2  22              trupfan     22   2 1001     22  22   1  1676
  2   3  17               uhnong     21   1 101     17  17   1  2822
  2   4  31              W02.bmp     14   1 101     37  37   1  2071
  2   5   8               zefill     19   2 1001      8   8   1  1973
  2   6   2              sebjukt      9   0  31      7   2   0  1831
  2   7   0              oesgubi     22   0  31      6   0   0  4682
  2   8  47          Mneu20_.bmp     17   2 1001     53  53   1  2386
  2   9   6               ikzunt      7   1 101      6   6   1  7802
  2  10   3               doscho      3   0  31      0   3   0  3904
  2  11   1              fanstur     12   0  31     21   1   0  2579
  2  12  57              cs5.bmp     10   2 1001     69  69   1  1136
  2  13  60             cs28.bmp      1   0  31     72  72   1  5119
  2  14  49             cs18.bmp      8   0  31     72  61   0  3156
  2  15  16              plistuk     17   1 101     16  16   1   943
  2  16  61             cs30.bmp     16   0  31     68  73   0  4744
  2  17  59             cs13.bmp      5   2 1002     71  71   1  1546
  2  18  26              M07.bmp      6   0  31     34  32   0  6184
  2  19  33          Mneu04_.bmp      9   2 1001     39  39   1  2922
  2  20  53              cs1.bmp     22   1 101     61  65   0  4576
  2  21  43          Wneu03_.bmp     13   1 101     49  49   1  1937
  2  22  64             cs26.bmp      2   1 101     76  76   1  1009
  2  23  38          Mneu01_.bmp     10   0  31     52  44   0  5190
  2  24  65             cs23.bmp     15   1 101     77  77   1  1453
  2  25   9               muoror      5   2 1001      9   9   1  1348
  2  26  52             cs27.bmp     12   1 101     64  64   1  1759
  2  27   7              kantikt      4   1 101      7   7   1  2694
  2  28   5               novuui      6   1 101      5   5   1  3125
  2  29  39             M02_.bmp      5   0  31     42  45   0  4261
  2  30  58             cs14.bmp      2   2 1001     70  70   1  1795
  2  31  36             M16_.bmp     18   0  31     47  42   0  3287
  2  32  24              M18.bmp     11   0  31     51  30   0  5939
  2  33  15               gowann     14   0  31      5  15   0  2752
  2  34  13              baigbur     20   0  31     10  13   0  2457
  2  35  25              W20.bmp     13   0  31     31  31   1  2325
  2  36  27              W12.bmp      4   0  31     44  33   0  5021
  2  37  29          Wneu01_.bmp     15   1 101     35  35   1  2095
  2  38  68              cs2.bmp      8   2 1001     80  80   1  1525
  2  39  10               plonim     14   2 1001     10  10   1  1479
  2  40  40          Mneu24_.bmp     22   1 101     46  46   1   911
  2  41  63             cs20.bmp      6   0  31     74  75   0  7838
  2  42  14              misukor      4   0  31     19  14   0  7401
  2  43  42             PM04.bmp      7   1 101     48  48   1  2027
  2  44  34              M14.bmp     17   2 1001     40  40   1   886
  2  45  32          Mneu18_.bmp      0   2 1001     38  38   1  1831
  2  46  69             cs25.bmp      4   2 1001     81  81   1   731
  2  47  48             cs10.bmp     20   0  31     65  60   0  4079
  2  48  37              W16.bmp     19   0  31     43  43   1  3712
  2  49  21               banzon     23   2 1001     21  21   1  2372
  2  50  18               virlog     16   1 101     18  18   1   934
  2  51  23               raggun     19   2 1001     23  23   1  1814
  2  52  11              emkruas      2   2 1001     11  11   1  1285
  2  53  45              W04.bmp      9   2 1001     51  51   1  2064
  2  54  55              cs4.bmp     21   1 101     67  67   1  1042
  2  55  54              cs6.bmp     19   1 101     66  66   1  1147
  2  56  44          Mneu05_.bmp      3   2 1001     50  50   1   788
  2  57  41              W03.bmp     12   1 101     47  47   1  1253
  2  58  19              stodeen     11   1 101     19  19   1  3501
  2  59  46          Wneu02_.bmp     23   2 1001     52  52   1  2321
  2  60  51              cs8.bmp      3   0  31     72  63   0  4944
  2  61  71             cs29.bmp     11   2 1001     83  83   1  1281
  2  62  66             cs12.bmp      0   1 101     78  78   1  2346
  2  63  12              godacht     13   0  31     10  12   0  2872
  2  64  50             cs17.bmp      1   0  31     62  62   1  7632
  2  65  28              W15.bmp     18   1 101     34  34   1  1897
  2  66  62              cs9.bmp     14   0  31     75  74   0  4428
  2  67  67             cs21.bmp     20   1 101     79  79   1   788
  2  68   4               polust     11   1 101      4   4   1  2571
  2  69  56             cs22.bmp     23   2 1001     68  68   1   945
  2  70  35              M12.bmp     16   2 1001     41  41   1  1863
  2  71  70          cs16neu.bmp     21   2 1001     82  82   1   852
  2  72  20               offukt      6   2 1001     20  20   1  1239
  3   1  17               uhnong      3   1 101     17  17   1  3006
  3   2  42             PM04.bmp     11   1 101     48  48   1  1504
  3   3  11              emkruas     19   2 1001     11  11   1  3205
  3   4  68              cs2.bmp      3   2 1001     80  80   1   715
  3   5   5               novuui     13   1 101      5   5   1   849
  3   6  16              plistuk     23   1 101     16  16   1  2179
  3   7  35              M12.bmp     22   2 1001     41  41   1  1596
  3   8  45              W04.bmp      9   2 1001     51  51   1  1468
  3   9  67             cs21.bmp     23   1 101     79  79   1  1285
  3  10  14              misukor     10   0  31     14  14   1  4685
  3  11  64             cs26.bmp     17   1 101     81  76   0  5686
  3  12  19              stodeen      7   1 101     19  19   1  3356
  3  13  18               virlog     20   1 101     18  18   1  3166
  3  14  56             cs22.bmp     11   2 1001     68  68   1  1551
  3  15  25              W20.bmp     10   0  31     37  31   0  3530
  3  16  29          Wneu01_.bmp     12   1 101     35  35   1  1207
  3  17  23               raggun     14   2 1001     23  23   1  1779
  3  18  60             cs28.bmp     19   0  31     82  72   0  3862
  3  19  49             cs18.bmp      6   0  31     81  61   0  3261
  3  20  50             cs17.bmp     16   0  31     62  62   1  4489
  3  21  34              M14.bmp     11   2 1001     40  40   1  3042
  3  22  32          Mneu18_.bmp      8   2 1002     38  38   1   974
  3  23  38          Mneu01_.bmp     16   0  31     41  44   0  4436
  3  24  27              W12.bmp      9   0  31     43  33   0  1583
  3  25  70          cs16neu.bmp      0   2 1001     82  82   1   842
  3  26  33          Mneu04_.bmp      3   2 1001     39  39   1   658
  3  27   6               ikzunt     14   1 101      6   6   1   962
  3  28  12              godacht      1   0  31     12  12   1  2550
  3  29  10               plonim     20   2 1001     10  10   1  1454
  3  30  37              W16.bmp      5   0  31     44  43   0  7419
