 66             cs14.bmp   0   0  20  23   3  14  20   5  22   2  12  19 
 67             cs15.bmp   0   0  19   6   8  10  19  12  18  21  17   9 
 68              cs1.bmp   0   0   0  18   4   0   4  16  15  11  17  22 
 69             cs23.bmp   0   0   3  20   0  12  20   5   8  21  15  19 
 70              cs5.bmp   0   0  11  15   5   4  11   8  23  10   0   9 
 71          cs16neu.bmp   0   0  14   4  18  19  18  10   9   7  15  11 
 72              cs2.bmp   0   0   4   9  10  21  21   7   3   8   0  22 
 73             cs10.bmp   0   1   9   1   3  19   3   0  12   2  18  11 
 74              cs3.bmp   0   1  23   4   1   5   5  22   7  10   6  20 
 75             cs27.bmp   0   1   2   5   7   9   2   6  13  10   4  20 
 76             cs18.bmp   0   1   0  19  12   0   0  15   4  10   1   3 
 77             cs19.bmp   0   1  20   9  18  16   9   1  10  21  14  17 
 78             cs20.bmp   0   1  17  12  11   1   1   3  19   4  16  15 
 79              cs8.bmp   0   1   3  14   0   8   3  12  10  18  13  17 
 80             cs13.bmp   0   1   8   7   4  17   4  21  11   9  20   5 
 81             cs22.bmp   0   1   4   0   9  11   9  10  15  14  16   6 
 82             cs11.bmp   0   1   1  20  21   2   1  11  19   0   4  22 
 83             cs29.bmp   0   1  14   6   8   6  14   2  15   5   0   4 
 84           cs7neu.bmp   0   1  11  23   6  14  14   3  19  16  10   5 
 85             cs26.bmp   0  -1   0   0   0   0  23   2  12   1  15  14 
 86              cs4.bmp   0  -1   0   0   0   0   5  21  18  17  23   7 
 87             cs24.bmp   0  -1   0   0   0   0   8  16  15  12  17  23 
 88             cs12.bmp   0  -1   0   0   0   0  16  19   1   6  10  17 
 89             cs25.bmp   0  -1   0   0   0   0  11  20   5  17  23   9 
 90             cs17.bmp   0  -1   0   0   0   0  17  10   4  19   8  16 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               zefill    0   0  23 
  1   2              godacht    0   0   4 
  1   3               doscho    0   0  16 
  1   4              kantikt    0   0   5 
  1   5               offukt    0   1  20 
  1   6              oesgubi    0   1  15 
  1   7               orsutz    0   1   1 
  1   8               banzon    0   1  18 
  1   9              ompfing    0   2  12 
  1  10              kumutoa    0   2  11 
  1  11              misukor    0   2   9 
  1  12              faloilo    0   2  10 
  1  13              trupfan    1   0  21 
  1  14               novuui    1   0  14 
  1  15              sebjukt    1   0  15 
  1  16              emkruas    1   0  10 
  1  17               kibono    1   1  16 
  1  18              fehrrid    1   1   7 
  1  19               raggun    1   1  11 
  1  20               plonim    1   1  17 
  1  21               polust    1   2  23 
  1  22              fanstur    1   2   4 
  1  23               ikzunt    1   2  22 
  1  24              stodeen    1   2   0 
  1  25              W03.bmp    0   0  14 
  1  26          Mneu20_.bmp    0   0  21 
  1  27          Mneu18_.bmp    0   0   6 
  1  28             M02_.bmp    0   0   7 
  1  29              W15.bmp    0   1  17 
  1  30          Wneu02_.bmp    0   1  19 
  1  31              M07.bmp    0   1   3 
  1  32              W04.bmp    0   1   8 
  1  33              M14.bmp    0   2   2 
  1  34              W02.bmp    0   2  13 
  1  35          Mneu04_.bmp    0   2  22 
  1  36              W19.bmp    0   2   0 
  1  37          Mneu24_.bmp    1   0   6 
  1  38              W16.bmp    1   0  20 
  1  39          Mneu05_.bmp    1   0   5 
  1  40          Mneu01_.bmp    1   0   2 
  1  41          Mneu11_.bmp    1   1   1 
  1  42          Wneu03_.bmp    1   1   3 
  1  43              W20.bmp    1   1   8 
  1  44              M13.bmp    1   1  12 
  1  45              M12.bmp    1   2  19 
  1  46             M16_.bmp    1   2  18 
  1  47          Wneu05_.bmp    1   2   9 
  1  48          Mneu25_.bmp    1   2  13 
  1  49              cs9.bmp    0   0   7 
  1  50             cs21.bmp    0   0   1 
  1  51              cs6.bmp    0   0  17 
  1  52             cs28.bmp    0   0  23 
  1  53             cs30.bmp    0   1  21 
  1  54             cs14.bmp    0   1  20 
  1  55             cs15.bmp    0   1  19 
  1  56              cs1.bmp    0   1   0 
  1  57             cs23.bmp    0   2   3 
  1  58              cs5.bmp    0   2  11 
  1  59          cs16neu.bmp    0   2  14 
  1  60              cs2.bmp    0   2   4 
  1  61             cs10.bmp    1   0   9 
  1  62              cs3.bmp    1   0  23 
  1  63             cs27.bmp    1   0   2 
  1  64             cs18.bmp    1   0   0 
  1  65             cs19.bmp    1   1  20 
  1  66             cs20.bmp    1   1  17 
  1  67              cs8.bmp    1   1   3 
  1  68             cs13.bmp    1   1   8 
  1  69             cs22.bmp    1   2   4 
  1  70             cs11.bmp    1   2   1 
  1  71             cs29.bmp    1   2  14 
  1  72           cs7neu.bmp    1   2  11 
  2   1               zefill    0   0   5 
  2   2              godacht    0   0  15 
  2   3               doscho    0   0  16 
  2   4              kantikt    0   0  13 
  2   5               offukt    0   1   8 
  2   6              oesgubi    0   1   9 
  2   7               orsutz    0   1  10 
  2   8               banzon    0   1  12 
  2   9              ompfing    0   2  22 
  2  10              kumutoa    0   2   2 
  2  11              misukor    0   2   6 
  2  12              faloilo    0   2  18 
  2  13              trupfan    1   0   6 
  2  14               novuui    1   0  13 
  2  15              sebjukt    1   0  12 
  2  16              emkruas    1   0  10 
  2  17               kibono    1   1   7 
  2  18              fehrrid    1   1  15 
  2  19               raggun    1   1   5 
  2  20               plonim    1   1  16 
  2  21               polust    1   2  22 
  2  22              fanstur    1   2  21 
  2  23               ikzunt    1   2  18 
  2  24              stodeen    1   2  19 
  2  25              W03.bmp    0   0  10 
  2  26          Mneu20_.bmp    0   0   2 
  2  27          Mneu18_.bmp    0   0  17 
  2  28             M02_.bmp    0   0   7 
  2  29              W15.bmp    0   1  19 
  2  30          Wneu02_.bmp    0   1   5 
  2  31              M07.bmp    0   1   1 
  2  32              W04.bmp    0   1   8 
  2  33              M14.bmp    0   2  13 
  2  34              W02.bmp    0   2  11 
  2  35          Mneu04_.bmp    0   2  12 
  2  36              W19.bmp    0   2   3 
  2  37          Mneu24_.bmp    1   0  22 
  2  38              W16.bmp    1   0  18 
  2  39          Mneu05_.bmp    1   0  21 
  2  40          Mneu01_.bmp    1   0  15 
  2  41          Mneu11_.bmp    1   1   3 
  2  42          Wneu03_.bmp    1   1  11 
  2  43              W20.bmp    1   1  17 
  2  44              M13.bmp    1   1  13 
  2  45              M12.bmp    1   2   2 
  2  46             M16_.bmp    1   2  10 
  2  47          Wneu05_.bmp    1   2   8 
  2  48          Mneu25_.bmp    1   2  16 
  2  49              cs9.bmp    0   0   0 
  2  50             cs21.bmp    0   0  22 
  2  51              cs6.bmp    0   0  16 
  2  52             cs28.bmp    0   0  21 
  2  53             cs30.bmp    0   1  14 
  2  54             cs14.bmp    0   1  23 
  2  55             cs15.bmp    0   1   6 
  2  56              cs1.bmp    0   1  18 
  2  57             cs23.bmp    0   2  20 
  2  58              cs5.bmp    0   2  15 
  2  59          cs16neu.bmp    0   2   4 
  2  60              cs2.bmp    0   2   9 
  2  61             cs10.bmp    1   0   1 
  2  62              cs3.bmp    1   0   4 
  2  63             cs27.bmp    1   0   5 
  2  64             cs18.bmp    1   0  19 
  2  65             cs19.bmp    1   1   9 
  2  66             cs20.bmp    1   1  12 
  2  67              cs8.bmp    1   1  14 
  2  68             cs13.bmp    1   1   7 
  2  69             cs22.bmp    1   2   0 
  2  70             cs11.bmp    1   2  20 
  2  71             cs29.bmp    1   2   6 
  2  72           cs7neu.bmp    1   2  23 
  3   1               zefill    0   0   4 
  3   2              godacht    0   0  18 
  3   3               doscho    0   0   8 
  3   4              kantikt    0   0  13 
  3   5               offukt    0   1   2 
  3   6              oesgubi    0   1   9 
  3   7               orsutz    0   1   7 
  3   8               banzon    0   1   6 
  3   9              ompfing    0   2  19 
  3  10              kumutoa    0   2   1 
  3  11              misukor    0   2   3 
  3  12              faloilo    0   2  12 
  3  13              trupfan    1   0  18 
  3  14               novuui    1   0  12 
  3  15              sebjukt    1   0  14 
  3  16              emkruas    1   0  13 
  3  17               kibono    1   1  23 
  3  18              fehrrid    1   1  22 
  3  19               raggun    1   1   5 
  3  20               plonim    1   1   9 
  3  21               polust    1   2   6 
  3  22              fanstur    1   2   4 
  3  23               ikzunt    1   2   0 
  3  24              stodeen    1   2  15 
  3  25              W03.bmp    0   0  22 
  3  26          Mneu20_.bmp    0   0  10 
  3  27          Mneu18_.bmp    0   0  14 
  3  28             M02_.bmp    0   0   5 
  3  29              W15.bmp    0   1  20 
  3  30          Wneu02_.bmp    0   1  17 
  3  31              M07.bmp    0   1  15 
  3  32              W04.bmp    0   1  21 
  3  33              M14.bmp    0   2  11 
  3  34              W02.bmp    0   2   0 
  3  35          Mneu04_.bmp    0   2  16 
  3  36              W19.bmp    0   2  23 
  3  37          Mneu24_.bmp    1   0   7 
  3  38              W16.bmp    1   0  17 
  3  39          Mneu05_.bmp    1   0   1 
  3  40          Mneu01_.bmp    1   0   3 
  3  41          Mneu11_.bmp    1   1  20 
  3  42          Wneu03_.bmp    1   1  16 
  3  43              W20.bmp    1   1  21 
  3  44              M13.bmp    1   1   8 
  3  45              M12.bmp    1   2  11 
  3  46             M16_.bmp    1   2  19 
  3  47          Wneu05_.bmp    1   2  10 
  3  48          Mneu25_.bmp    1   2   2 
  3  49              cs9.bmp    0   0  21 
  3  50             cs21.bmp    0   0  15 
  3  51              cs6.bmp    0   0  12 
  3  52             cs28.bmp    0   0  19 
  3  53             cs30.bmp    0   1  14 
  3  54             cs14.bmp    0   1   3 
  3  55             cs15.bmp    0   1   8 
  3  56              cs1.bmp    0   1   4 
  3  57             cs23.bmp    0   2   0 
  3  58              cs5.bmp    0   2   5 
  3  59          cs16neu.bmp    0   2  18 
  3  60              cs2.bmp    0   2  10 
  3  61             cs10.bmp    1   0   3 
  3  62              cs3.bmp    1   0   1 
  3  63             cs27.bmp    1   0   7 
  3  64             cs18.bmp    1   0  12 
  3  65             cs19.bmp    1   1  18 
  3  66             cs20.bmp    1   1  11 
  3  67              cs8.bmp    1   1   0 
  3  68             cs13.bmp    1   1   4 
  3  69             cs22.bmp    1   2   9 
  3  70             cs11.bmp    1   2  21 
  3  71             cs29.bmp    1   2   8 
  3  72           cs7neu.bmp    1   2   6 
  4   1               zefill    0   0   1 
  4   2              godacht    0   0   6 
  4   3               doscho    0   0  16 
  4   4              kantikt    0   0   9 
  4   5               offukt    0   1   2 
  4   6              oesgubi    0   1   7 
  4   7               orsutz    0   1  13 
  4   8               banzon    0   1  23 
  4   9              ompfing    0   2  17 
  4  10              kumutoa    0   2  22 
  4  11              misukor    0   2  20 
  4  12              faloilo    0   2  11 
  4  13              trupfan    1   0   2 
  4  14               novuui    1   0  13 
  4  15              sebjukt    1   0   5 
  4  16              emkruas    1   0  17 
  4  17               kibono    1   1  23 
  4  18              fehrrid    1   1  19 
  4  19               raggun    1   1  20 
  4  20               plonim    1   1  10 
  4  21               polust    1   2  15 
  4  22              fanstur    1   2  22 
  4  23               ikzunt    1   2  14 
  4  24              stodeen    1   2  16 
  4  25              W03.bmp    0   0   1 
  4  26          Mneu20_.bmp    0   0  15 
  4  27          Mneu18_.bmp    0   0   8 
  4  28             M02_.bmp    0   0  18 
  4  29              W15.bmp    0   1  17 
  4  30          Wneu02_.bmp    0   1  22 
  4  31              M07.bmp    0   1   7 
  4  32              W04.bmp    0   1   3 
  4  33              M14.bmp    0   2  23 
  4  34              W02.bmp    0   2   9 
  4  35          Mneu04_.bmp    0   2   5 
  4  36              W19.bmp    0   2   6 
  4  37          Mneu24_.bmp    1   0   7 
  4  38              W16.bmp    1   0   4 
  4  39          Mneu05_.bmp    1   0  22 
  4  40          Mneu01_.bmp    1   0  23 
  4  41          Mneu11_.bmp    1   1  15 
  4  42          Wneu03_.bmp    1   1  10 
  4  43              W20.bmp    1   1  21 
  4  44              M13.bmp    1   1  12 
  4  45              M12.bmp    1   2  13 
  4  46             M16_.bmp    1   2  20 
  4  47          Wneu05_.bmp    1   2  18 
  4  48          Mneu25_.bmp    1   2   3 
  4  49              cs9.bmp    0   0  11 
  4  50             cs21.bmp    0   0  16 
  4  51              cs6.bmp    0   0  13 
  4  52             cs28.bmp    0   0   2 
  4  53             cs30.bmp    0   1  20 
  4  54             cs14.bmp    0   1  14 
  4  55             cs15.bmp    0   1  10 
  4  56              cs1.bmp    0   1   0 
  4  57             cs23.bmp    0   2  12 
  4  58              cs5.bmp    0   2   4 
  4  59          cs16neu.bmp    0   2  19 
  4  60              cs2.bmp    0   2  21 
  4  61             cs10.bmp    1   0  19 
  4  62              cs3.bmp    1   0   5 
  4  63             cs27.bmp    1   0   9 
  4  64             cs18.bmp    1   0   0 
  4  65             cs19.bmp    1   1  16 
  4  66             cs20.bmp    1   1   1 
  4  67              cs8.bmp    1   1   8 
  4  68             cs13.bmp    1   1  17 
  4  69             cs22.bmp    1   2  11 
  4  70             cs11.bmp    1   2   2 
  4  71             cs29.bmp    1   2   6 
  4  72           cs7neu.bmp    1   2  14 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  12              trupfan     21   0  30     12  12   1  6358
  1   2  71           cs7neu.bmp     11   2 1001     67  83   0  1063
  1   3  18               raggun     11   1 100     18  18   1  2552
  1   4  55              cs1.bmp      0   1 101     67  67   1  1632
  1   5  41          Wneu03_.bmp      3   1 101     47  47   1  2061
  1   6  17              fehrrid      7   1 100     17  17   1  1240
  1   7   0               zefill     23   0  30     20   0   0  1346
  1   8  60             cs10.bmp      9   0  31     75  72   0  2199
  1   9  46          Wneu05_.bmp      9   2 1001     52  52   1  1228
  1  10  64             cs19.bmp     20   1 101     80  76   0  2758
  1  11  70             cs29.bmp     14   2 1001     82  82   1  1311
  1  12  33              W02.bmp     13   2 1001     39  39   1  2276
  1  13  27             M02_.bmp      7   0  31     44  33   0  1597
  1  14  56             cs23.bmp      3   2 1001     68  68   1  1559
  1  15  69             cs11.bmp      1   2 1001     81  81   1  1846
  1  16  40          Mneu11_.bmp      1   1 101     30  46   0  1429
  1  17  44              M12.bmp     19   2 1001     50  50   1  1180
  1  18   9              kumutoa     11   2 1000      9   9   1  1193
  1  19  52             cs30.bmp     21   1 101     64  64   1  1495
  1  20  26          Mneu18_.bmp      6   0  30     48  32   0  2237
  1  21   5              oesgubi     15   1 100      5   5   1  2698
  1  22  20               polust     23   2 1000     20  20   1  1392
  1  23  22               ikzunt     22   2 1001     22  22   1  1983
  1  24  38          Mneu05_.bmp      5   0  31     45  44   0   637
  1  25  53             cs14.bmp     20   1 101     65  65   1   942
  1  26  48              cs9.bmp      7   0  31     61  60   0   878
  1  27  24              W03.bmp     14   0  31     37  30   0  4438
  1  28  42              W20.bmp      8   1 101     48  48   1  1205
  1  29  61              cs3.bmp     23   0  31     77  73   0  1982
  1  30  47          Mneu25_.bmp     13   2 1001     53  53   1   780
  1  31  39          Mneu01_.bmp      2   0  31     49  45   0  2427
  1  32  10              misukor      9   2 1000     10  10   1  1746
  1  33  25          Mneu20_.bmp     21   0  31     49  31   0  3397
  1  34  21              fanstur      4   2 1000     21  21   1  1432
  1  35   2               doscho     16   0  30     18   2   0  1281
  1  36   8              ompfing     12   2 1000      8   8   1  1953
  1  37  14              sebjukt     15   0  30      0  14   0   640
  1  38  15              emkruas     10   0  30      6  15   0  1089
  1  39   3              kantikt      5   0  30      3   3   1  1497
  1  40  65             cs20.bmp     17   1 101     77  77   1   830
  1  41  29          Wneu02_.bmp     19   1 101     35  35   1  2061
  1  42  30              M07.bmp      3   1 101     36  36   1   845
  1  43  67             cs13.bmp      8   1 101     79  79   1  1982
  1  44  63             cs18.bmp      0   0  30     70  75   0  2088
  1  45  36          Mneu24_.bmp      6   0  31     44  42   0   629
  1  46  13               novuui     14   0  30     13  13   1   760
  1  47   6               orsutz      1   1 100      6   6   1  1241
  1  48   1              godacht      4   0  30      1   1   1   873
  1  49  35              W19.bmp      0   2 1001     41  41   1   644
  1  50  68             cs22.bmp      4   2 1001     80  80   1  1016
  1  51  54             cs15.bmp     19   1 101     80  66   0   871
  1  52  28              W15.bmp     17   1 101     34  34   1   964
  1  53  51             cs28.bmp     23   0  31     78  63   0  1768
  1  54  32              M14.bmp      2   2 1001     38  38   1  1341
  1  55  59              cs2.bmp      4   2 1001     71  71   1  1006
  1  56  16               kibono     16   1 100     16  16   1  2626
  1  57  34          Mneu04_.bmp     22   2 1001     40  40   1  2084
  1  58  57              cs5.bmp     11   2 1001     69  69   1   974
  1  59  11              faloilo     10   2 1001     11  11   1  1305
  1  60  37              W16.bmp     20   0  31     43  43   1  1685
  1  61   4               offukt     20   1 100      4   4   1  2608
  1  62  58          cs16neu.bmp     14   2 1001     70  70   1   935
  1  63  66              cs8.bmp      3   1 101     78  78   1   967
  1  64  31              W04.bmp      8   1 101     37  37   1  3916
  1  65  23              stodeen      0   2 1000     23  23   1  2905
  1  66  50              cs6.bmp     17   0  31     68  62   0  1678
  1  67  62             cs27.bmp      2   0  31     76  74   0   783
  1  68  43              M13.bmp     12   1 101     49  49   1  1101
  1  69   7               banzon     18   1 100      7   7   1  2552
  1  70  19               plonim     17   1 100     19  19   1  1353
  1  71  49             cs21.bmp      1   0  31     63  61   0  1479
  1  72  45             M16_.bmp     18   2 1001     51  51   1  2132
  2   1  47          Mneu25_.bmp     16   2 1001     53  53   1  5177
  2   2  26          Mneu18_.bmp     17   0  30     34  32   0   542
  2   3  39          Mneu01_.bmp     15   0  31     36  45   0   661
  2   4  45             M16_.bmp     10   2 1001     51  51   1  1132
  2   5   1              godacht     15   0  30      2   1   0   794
  2   6  28              W15.bmp     19   1 101     34  34   1  1532
  2   7  59              cs2.bmp      9   2 1001     71  71   1   766
  2   8  66              cs8.bmp     14   1 101     78  78   1   895
  2   9  43              M13.bmp     13   1 101     50  49   0  1461
  2  10   4               offukt      8   1 100     11   4   0  1369
  2  11  13               novuui     13   0  30     22  13   0   600
  2  12   3              kantikt     13   0  30      3   3   1   713
  2  13  30              M07.bmp      1   1 101     36  36   1   917
  2  14  63             cs18.bmp     19   0  31     75  75   1   902
  2  15  34          Mneu04_.bmp     12   2 1001     40  40   1  3445
  2  16  36          Mneu24_.bmp     22   0  31     49  42   0  1069
  2  17  22               ikzunt     18   2 1000     22  22   1   952
  2  18  51             cs28.bmp     21   0  31     80  63   0   975
  2  19  58          cs16neu.bmp      4   2 1001     70  70   1  1351
  2  20  56             cs23.bmp     20   2 1001     68  68   1  1510
  2  21  49             cs21.bmp     22   0  31     68  61   0  2287
  2  22  23              stodeen     19   2 1000     23  23   1   649
  2  23  25          Mneu20_.bmp      2   0  31     34  31   0   651
  2  24  52             cs30.bmp     14   1 101     64  64   1  1111
  2  25  14              sebjukt     12   0  30     13  14   0  1353
  2  26  31              W04.bmp      8   1 101     37  37   1  2676
  2  27  18               raggun      5   1 100     18  18   1  2961
  2  28   9              kumutoa      2   2 1000      9   9   1  1904
  2  29  40          Mneu11_.bmp      3   1 101     46  46   1  2741
  2  30  32              M14.bmp     13   2 1001     38  38   1   788
  2  31  15              emkruas     10   0  31      4  15   0  1335
  2  32  35              W19.bmp      3   2 1001     41  41   1  2109
  2  33  48              cs9.bmp      0   0  31     66  60   0  1335
  2  34   7               banzon     12   1 100      7   7   1  3152
  2  35  60             cs10.bmp      1   0  31     75  72   0  1015
  2  36   5              oesgubi      9   1 100      5   5   1  2920
  2  37  12              trupfan      6   0  30      8  12   0  1130
  2  38  38          Mneu05_.bmp     21   0  31     31  44   0   612
  2  39  21              fanstur     21   2 1000     21  21   1  2640
  2  40  33              W02.bmp     11   2 1001     39  39   1  2373
  2  41  19               plonim     16   1 100     19  19   1  4201
  2  42  27             M02_.bmp      7   0  31     35  33   0  1482
  2  43  64             cs19.bmp      9   1 101     74  76   0  1807
  2  44  41          Wneu03_.bmp     11   1 101     47  47   1  1077
  2  45  29          Wneu02_.bmp      5   1 101     35  35   1  1060
  2  46  10              misukor      6   2 1000     10  10   1  2481
  2  47  71           cs7neu.bmp     23   2 1001     83  83   1  1966
  2  48  55              cs1.bmp     18   1 101     67  67   1  1079
  2  49  24              W03.bmp     10   0  31     52  30   0  1765
  2  50   0               zefill      5   0  30      0   0   1  1232
  2  51  16               kibono      7   1 100     16  16   1  3241
  2  52  20               polust     22   2 1000     20  20   1  1111
  2  53  54             cs15.bmp      6   1 101     66  66   1  1086
  2  54  70             cs29.bmp      6   2 1001     82  82   1   661
  2  55   8              ompfing     22   2 1000      8   8   1  2561
  2  56  44              M12.bmp      2   2 1001     50  50   1  1772
  2  57  65             cs20.bmp     12   1 101     77  77   1  1511
  2  58  11              faloilo     18   2 1000     11  11   1   761
  2  59  57              cs5.bmp     15   2 1001     69  69   1   886
  2  60  53             cs14.bmp     23   1 101     65  65   1  2439
  2  61  46          Wneu05_.bmp      8   2 1001     52  52   1  1196
  2  62  69             cs11.bmp     20   2 1001     81  81   1   966
  2  63  37              W16.bmp     18   0  31     46  43   0  1797
  2  64  42              W20.bmp     17   1 101     48  48   1  1164
  2  65  62             cs27.bmp      5   0  31     75  74   0  1238
  2  66   2               doscho     16   0  30      8   2   0   441
  2  67  50              cs6.bmp     16   0  31     73  62   0   687
  2  68   6               orsutz     10   1 100      6   6   1  2768
  2  69  17              fehrrid     15   1 100     17  17   1  2865
  2  70  67             cs13.bmp      7   1 101     79  79   1  1054
  2  71  68             cs22.bmp      0   2 1001     80  80   1  1928
  2  72  61              cs3.bmp      4   0  31     79  73   0   871
  3   1  60             cs10.bmp      3   0  31     64  72   0   548
  3   2   7               banzon      6   1 100      7   7   1  2801
  3   3   5              oesgubi      9   1 100      5   5   1  1992
  3   4  40          Mneu11_.bmp     20   1 101     46  46   1  2708
  3   5   2               doscho      8   0  30     18   2   0   617
  3   6  59              cs2.bmp     10   2 1001     71  71   1   846
  3   7  43              M13.bmp      8   1 101     49  49   1  1117
  3   8  20               polust      6   2 1000     20  20   1  1097
  3   9  13               novuui     12   0  30     14  13   0   591
  3  10  47          Mneu25_.bmp      2   2 1001     53  53   1  2012
  3  11  56             cs23.bmp      0   2 1001     68  68   1  1543
  3  12  49             cs21.bmp     15   0  31     76  61   0   726
  3  13  54             cs15.bmp      8   1 101     66  66   1   910
  3  14  28              W15.bmp     20   1 101     34  34   1  2037
  3  15  39          Mneu01_.bmp      3   0  31     31  45   0  1076
  3  16  23              stodeen     15   2 1000     23  23   1  1368
  3  17  67             cs13.bmp      4   1 101     79  79   1  1743
  3  18  46          Wneu05_.bmp     10   2 1001     52  52   1  1932
  3  19   9              kumutoa      1   2 1000      9   9   1  1768
  3  20  29          Wneu02_.bmp     17   1 101     35  35   1  1029
  3  21  35              W19.bmp     23   2 1001     41  41   1  1403
  3  22  12              trupfan     18   0  30      7  12   0   712
  3  23  27             M02_.bmp      5   0  31     41  33   0   693
  3  24  52             cs30.bmp     14   1 101     64  64   1   806
  3  25  10              misukor      3   2 1000     10  10   1  3097
  3  26  53             cs14.bmp      3   1 101     65  65   1  1501
  3  27  65             cs20.bmp     11   1 101     77  77   1  2006
  3  28  15              emkruas     13   0  30     13  15   0  1297
  3  29  11              faloilo     12   2 1000     11  11   1  2769
