 40             M16_.bmp   0   0  12  18   0   2  12  13  10  16  21  14 
 41              W19.bmp   0   0   6  21   1  16   1  10   7  17  20  15 
 42              W12.bmp   0   0  20  17  10   1   1  13   9   5  23  12 
 43              M13.bmp   0   1   8   2  21   9   2  19  13  14  15   4 
 44          Mneu25_.bmp   0   1  21   3  11   0   0   2  17   4  14   7 
 45              W07.bmp   0   1  10   9  19  23  10  17  13   8   5  16 
 46          Mneu20_.bmp   0   1  22  10   7   4  10  23   1  12  17  18 
 47          Wneu01_.bmp   0   1  18   8   0  11   8  19  21  10  20   5 
 48          Wneu02_.bmp   0   1   5  15  18  13   5  21  10   8   2  11 
 49              W02.bmp   0   1  17  23   3  12  12   1  18   6   8  14 
 50              M12.bmp   0   1   4  11   1   7  11  16  13  22  18  10 
 51              W16.bmp   0   1   6   7  16  18   6  23  11   9  14   5 
 52          Wneu05_.bmp   0   1  13  21   4   2  13   1  18  19  20  14 
 53          Mneu11_.bmp   0   1  12  14  22   1  22  16  15  18   2   3 
 54          Mneu01_.bmp   0   1  16   5  14  19   5   0  10  13   4  12 
 55              M18.bmp   0  -1   0   0   0   0  17   1  13  19  15   9 
 56              W03.bmp   0  -1   0   0   0   0   2   3   5  17  13   8 
 57             PM04.bmp   0  -1   0   0   0   0   6  21  16  11   8  19 
 58              M14.bmp   0  -1   0   0   0   0  18  17  15   8   7  10 
 59          Mneu18_.bmp   0  -1   0   0   0   0   4   2  13  23   5  18 
 60              W04.bmp   0  -1   0   0   0   0  13  14  12  10   1   2 
 61             cs22.bmp   0   0  10   5   0   5   5   4  20   2   8   3 
 62             cs19.bmp   0   0  21   1  10  13  10  22  17   0  11  18 
 63              cs9.bmp   0   0  17  13  13   8  13  22   9  21  11  23 
 64              cs1.bmp   0   0  23  20  23   7  20  15  17   9  21  14 
 65              cs5.bmp   0   0   7  22   3  12   7   8   0  20   5  14 
 66             cs11.bmp   0   0   1   3  21  17   3  19   7  12  13  18 
 67          cs16neu.bmp   0   0  19   9   5  11   9  14  15   1  20   0 
 68             cs20.bmp   0   0   9  14  12   4  14   1  16  10   0   8 
 69             cs25.bmp   0   0  18   7   2   9  18  20   6  11  22   5 
 70             cs14.bmp   0   0   4  19   6  19  19   1   8  20   3  21 
 71           cs7neu.bmp   0   0  20   2  16  21  16   9   1   5  12  18 
 72             cs27.bmp   0   0   5  23   8  14  23   7   9   2  10  21 
 73             cs29.bmp   0   1   0   4  16   5   5  17   2  18   6  15 
 74             cs15.bmp   0   1   8  22  15  10  10   2  13   6  20   5 
 75              cs8.bmp   0   1   3  16  21   6   6  19  11  14   0  10 
 76             cs10.bmp   0   1  14  20   1  20  20   4  22  18  12  11 
 77              cs2.bmp   0   1   7  13  19  15  19  22  16   1   2   6 
 78             cs30.bmp   0   1   4  17   3   3  17  20   8   2   7  18 
 79             cs28.bmp   0   1   6   1  22  17  17  20  10   3  11  15 
 80             cs12.bmp   0   1  18  19   7  14  14   4   1  10  15   0 
 81             cs18.bmp   0   1  15  18  11  21  15   6   4  12   9  23 
 82             cs17.bmp   0   1  23   6   9  22  22   8  15   1   5  10 
 83              cs4.bmp   0   1  17  12  18   8  12   3   1  10   4   5 
 84             cs21.bmp   0   1  22   0   2  16   2   1  17   6   7   3 
 85             cs26.bmp   0  -1   0   0   0   0   9  14   8  10  22   6 
 86             cs13.bmp   0  -1   0   0   0   0   6  17  19   9  18  22 
 87             cs24.bmp   0  -1   0   0   0   0  15  18  23   1  12   6 
 88              cs3.bmp   0  -1   0   0   0   0   7  10  19  13  15  18 
 89             cs23.bmp   0  -1   0   0   0   0   6   9   3  15  22  12 
 90              cs6.bmp   0  -1   0   0   0   0   7  10  16   8  20   6 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               virlog    0   0  23 
  1   2              kantikt    0   0  17 
  1   3              baigbur    0   0  21 
  1   4               banzon    0   0   8 
  1   5              faloilo    0   1   1 
  1   6               plonim    0   1  19 
  1   7               offukt    0   1   7 
  1   8              kumutoa    0   1  10 
  1   9              fehrrid    0   2   5 
  1  10               zefill    0   2  16 
  1  11              stodeen    0   2  22 
  1  12              sebjukt    0   2   3 
  1  13               uhnong    1   0  20 
  1  14               kibono    1   0   2 
  1  15              godacht    1   0   3 
  1  16               doscho    1   0  11 
  1  17              misukor    1   1  19 
  1  18               polust    1   1   0 
  1  19               orsutz    1   1  14 
  1  20               ikzunt    1   1   1 
  1  21               novuui    1   2   7 
  1  22               raggun    1   2   9 
  1  23              ompfing    1   2  23 
  1  24              oesgubi    1   2  15 
  1  25          Mneu24_.bmp    0   0  14 
  1  26          Mneu04_.bmp    0   0   9 
  1  27             M02_.bmp    0   0   2 
  1  28              W17.bmp    0   0   4 
  1  29              W15.bmp    0   1  13 
  1  30              W20.bmp    0   1  11 
  1  31          Mneu05_.bmp    0   1  15 
  1  32          Wneu03_.bmp    0   1   0 
  1  33              M07.bmp    0   2  18 
  1  34             M16_.bmp    0   2  12 
  1  35              W19.bmp    0   2   6 
  1  36              W12.bmp    0   2  20 
  1  37              M13.bmp    1   0   8 
  1  38          Mneu25_.bmp    1   0  21 
  1  39              W07.bmp    1   0  10 
  1  40          Mneu20_.bmp    1   0  22 
  1  41          Wneu01_.bmp    1   1  18 
  1  42          Wneu02_.bmp    1   1   5 
  1  43              W02.bmp    1   1  17 
  1  44              M12.bmp    1   1   4 
  1  45              W16.bmp    1   2   6 
  1  46          Wneu05_.bmp    1   2  13 
  1  47          Mneu11_.bmp    1   2  12 
  1  48          Mneu01_.bmp    1   2  16 
  1  49             cs22.bmp    0   0  10 
  1  50             cs19.bmp    0   0  21 
  1  51              cs9.bmp    0   0  17 
  1  52              cs1.bmp    0   0  23 
  1  53              cs5.bmp    0   1   7 
  1  54             cs11.bmp    0   1   1 
  1  55          cs16neu.bmp    0   1  19 
  1  56             cs20.bmp    0   1   9 
  1  57             cs25.bmp    0   2  18 
  1  58             cs14.bmp    0   2   4 
  1  59           cs7neu.bmp    0   2  20 
  1  60             cs27.bmp    0   2   5 
  1  61             cs29.bmp    1   0   0 
  1  62             cs15.bmp    1   0   8 
  1  63              cs8.bmp    1   0   3 
  1  64             cs10.bmp    1   0  14 
  1  65              cs2.bmp    1   1   7 
  1  66             cs30.bmp    1   1   4 
  1  67             cs28.bmp    1   1   6 
  1  68             cs12.bmp    1   1  18 
  1  69             cs18.bmp    1   2  15 
  1  70             cs17.bmp    1   2  23 
  1  71              cs4.bmp    1   2  17 
  1  72             cs21.bmp    1   2  22 
  2   1               virlog    0   0   8 
  2   2              kantikt    0   0   6 
  2   3              baigbur    0   0  16 
  2   4               banzon    0   0  11 
  2   5              faloilo    0   1   3 
  2   6               plonim    0   1  12 
  2   7               offukt    0   1  15 
  2   8              kumutoa    0   1   0 
  2   9              fehrrid    0   2  22 
  2  10               zefill    0   2  13 
  2  11              stodeen    0   2  14 
  2  12              sebjukt    0   2   2 
  2  13               uhnong    1   0   9 
  2  14               kibono    1   0   5 
  2  15              godacht    1   0  12 
  2  16               doscho    1   0  10 
  2  17              misukor    1   1   1 
  2  18               polust    1   1  13 
  2  19               orsutz    1   1   2 
  2  20               ikzunt    1   1  19 
  2  21               novuui    1   2  21 
  2  22               raggun    1   2  20 
  2  23              ompfing    1   2  16 
  2  24              oesgubi    1   2  11 
  2  25          Mneu24_.bmp    0   0   6 
  2  26          Mneu04_.bmp    0   0   4 
  2  27             M02_.bmp    0   0  16 
  2  28              W17.bmp    0   0  12 
  2  29              W15.bmp    0   1  11 
  2  30              W20.bmp    0   1   0 
  2  31          Mneu05_.bmp    0   1  15 
  2  32          Wneu03_.bmp    0   1  10 
  2  33              M07.bmp    0   2   8 
  2  34             M16_.bmp    0   2  18 
  2  35              W19.bmp    0   2  21 
  2  36              W12.bmp    0   2  17 
  2  37              M13.bmp    1   0   2 
  2  38          Mneu25_.bmp    1   0   3 
  2  39              W07.bmp    1   0   9 
  2  40          Mneu20_.bmp    1   0  10 
  2  41          Wneu01_.bmp    1   1   8 
  2  42          Wneu02_.bmp    1   1  15 
  2  43              W02.bmp    1   1  23 
  2  44              M12.bmp    1   1  11 
  2  45              W16.bmp    1   2   7 
  2  46          Wneu05_.bmp    1   2  21 
  2  47          Mneu11_.bmp    1   2  14 
  2  48          Mneu01_.bmp    1   2   5 
  2  49             cs22.bmp    0   0   5 
  2  50             cs19.bmp    0   0   1 
  2  51              cs9.bmp    0   0  13 
  2  52              cs1.bmp    0   0  20 
  2  53              cs5.bmp    0   1  22 
  2  54             cs11.bmp    0   1   3 
  2  55          cs16neu.bmp    0   1   9 
  2  56             cs20.bmp    0   1  14 
  2  57             cs25.bmp    0   2   7 
  2  58             cs14.bmp    0   2  19 
  2  59           cs7neu.bmp    0   2   2 
  2  60             cs27.bmp    0   2  23 
  2  61             cs29.bmp    1   0   4 
  2  62             cs15.bmp    1   0  22 
  2  63              cs8.bmp    1   0  16 
  2  64             cs10.bmp    1   0  20 
  2  65              cs2.bmp    1   1  13 
  2  66             cs30.bmp    1   1  17 
  2  67             cs28.bmp    1   1   1 
  2  68             cs12.bmp    1   1  19 
  2  69             cs18.bmp    1   2  18 
  2  70             cs17.bmp    1   2   6 
  2  71              cs4.bmp    1   2  12 
  2  72             cs21.bmp    1   2   0 
  3   1               virlog    0   0  20 
  3   2              kantikt    0   0  18 
  3   3              baigbur    0   0  19 
  3   4               banzon    0   0  21 
  3   5              faloilo    0   1   2 
  3   6               plonim    0   1  17 
  3   7               offukt    0   1  22 
  3   8              kumutoa    0   1   3 
  3   9              fehrrid    0   2   8 
  3  10               zefill    0   2  14 
  3  11              stodeen    0   2   5 
  3  12              sebjukt    0   2   7 
  3  13               uhnong    1   0  23 
  3  14               kibono    1   0  13 
  3  15              godacht    1   0   6 
  3  16               doscho    1   0   5 
  3  17              misukor    1   1  17 
  3  18               polust    1   1  15 
  3  19               orsutz    1   1   8 
  3  20               ikzunt    1   1  10 
  3  21               novuui    1   2  12 
  3  22               raggun    1   2   9 
  3  23              ompfing    1   2  20 
  3  24              oesgubi    1   2   2 
  3  25          Mneu24_.bmp    0   0   6 
  3  26          Mneu04_.bmp    0   0   4 
  3  27             M02_.bmp    0   0   9 
  3  28              W17.bmp    0   0  11 
  3  29              W15.bmp    0   1  23 
  3  30              W20.bmp    0   1  13 
  3  31          Mneu05_.bmp    0   1  12 
  3  32          Wneu03_.bmp    0   1  16 
  3  33              M07.bmp    0   2  15 
  3  34             M16_.bmp    0   2   0 
  3  35              W19.bmp    0   2   1 
  3  36              W12.bmp    0   2  10 
  3  37              M13.bmp    1   0  21 
  3  38          Mneu25_.bmp    1   0  11 
  3  39              W07.bmp    1   0  19 
  3  40          Mneu20_.bmp    1   0   7 
  3  41          Wneu01_.bmp    1   1   0 
  3  42          Wneu02_.bmp    1   1  18 
  3  43              W02.bmp    1   1   3 
  3  44              M12.bmp    1   1   1 
  3  45              W16.bmp    1   2  16 
  3  46          Wneu05_.bmp    1   2   4 
  3  47          Mneu11_.bmp    1   2  22 
  3  48          Mneu01_.bmp    1   2  14 
  3  49             cs22.bmp    0   0   0 
  3  50             cs19.bmp    0   0  10 
  3  51              cs9.bmp    0   0  13 
  3  52              cs1.bmp    0   0  23 
  3  53              cs5.bmp    0   1   3 
  3  54             cs11.bmp    0   1  21 
  3  55          cs16neu.bmp    0   1   5 
  3  56             cs20.bmp    0   1  12 
  3  57             cs25.bmp    0   2   2 
  3  58             cs14.bmp    0   2   6 
  3  59           cs7neu.bmp    0   2  16 
  3  60             cs27.bmp    0   2   8 
  3  61             cs29.bmp    1   0  16 
  3  62             cs15.bmp    1   0  15 
  3  63              cs8.bmp    1   0  21 
  3  64             cs10.bmp    1   0   1 
  3  65              cs2.bmp    1   1  19 
  3  66             cs30.bmp    1   1   3 
  3  67             cs28.bmp    1   1  22 
  3  68             cs12.bmp    1   1   7 
  3  69             cs18.bmp    1   2  11 
  3  70             cs17.bmp    1   2   9 
  3  71              cs4.bmp    1   2  18 
  3  72             cs21.bmp    1   2   2 
  4   1               virlog    0   0   9 
  4   2              kantikt    0   0  11 
  4   3              baigbur    0   0  19 
  4   4               banzon    0   0   7 
  4   5              faloilo    0   1  17 
  4   6               plonim    0   1  14 
  4   7               offukt    0   1  22 
  4   8              kumutoa    0   1  20 
  4   9              fehrrid    0   2  18 
  4  10               zefill    0   2   4 
  4  11              stodeen    0   2  15 
  4  12              sebjukt    0   2   1 
  4  13               uhnong    1   0   4 
  4  14               kibono    1   0  23 
  4  15              godacht    1   0   6 
  4  16               doscho    1   0   8 
  4  17              misukor    1   1  12 
  4  18               polust    1   1  10 
  4  19               orsutz    1   1  14 
  4  20               ikzunt    1   1  13 
  4  21               novuui    1   2  17 
  4  22               raggun    1   2   5 
  4  23              ompfing    1   2   0 
  4  24              oesgubi    1   2  20 
  4  25          Mneu24_.bmp    0   0  10 
  4  26          Mneu04_.bmp    0   0   3 
  4  27             M02_.bmp    0   0  23 
  4  28              W17.bmp    0   0  20 
  4  29              W15.bmp    0   1   6 
  4  30              W20.bmp    0   1  22 
  4  31          Mneu05_.bmp    0   1  18 
  4  32          Wneu03_.bmp    0   1   0 
  4  33              M07.bmp    0   2  15 
  4  34             M16_.bmp    0   2   2 
  4  35              W19.bmp    0   2  16 
  4  36              W12.bmp    0   2   1 
  4  37              M13.bmp    1   0   9 
  4  38          Mneu25_.bmp    1   0   0 
  4  39              W07.bmp    1   0  23 
  4  40          Mneu20_.bmp    1   0   4 
  4  41          Wneu01_.bmp    1   1  11 
  4  42          Wneu02_.bmp    1   1  13 
  4  43              W02.bmp    1   1  12 
  4  44              M12.bmp    1   1   7 
  4  45              W16.bmp    1   2  18 
  4  46          Wneu05_.bmp    1   2   2 
  4  47          Mneu11_.bmp    1   2   1 
  4  48          Mneu01_.bmp    1   2  19 
  4  49             cs22.bmp    0   0   5 
  4  50             cs19.bmp    0   0  13 
  4  51              cs9.bmp    0   0   8 
  4  52              cs1.bmp    0   0   7 
  4  53              cs5.bmp    0   1  12 
  4  54             cs11.bmp    0   1  17 
  4  55          cs16neu.bmp    0   1  11 
  4  56             cs20.bmp    0   1   4 
  4  57             cs25.bmp    0   2   9 
  4  58             cs14.bmp    0   2  19 
  4  59           cs7neu.bmp    0   2  21 
  4  60             cs27.bmp    0   2  14 
  4  61             cs29.bmp    1   0   5 
  4  62             cs15.bmp    1   0  10 
  4  63              cs8.bmp    1   0   6 
  4  64             cs10.bmp    1   0  20 
  4  65              cs2.bmp    1   1  15 
  4  66             cs30.bmp    1   1   3 
  4  67             cs28.bmp    1   1  17 
  4  68             cs12.bmp    1   1  14 
  4  69             cs18.bmp    1   2  21 
  4  70             cs17.bmp    1   2  22 
  4  71              cs4.bmp    1   2   8 
  4  72             cs21.bmp    1   2  16 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1   7              kumutoa     10   1 101      5   7   0 14898
  1   2  10              stodeen     22   2 1001     10  10   1  3560
  1   3  65             cs30.bmp      4   1 101     77  77   1 18743
  1   4   2              baigbur     21   0  31      2   2   1  3350
  1   5  54          cs16neu.bmp     19   1 101     64  66   0  6959
  1   6  42              W02.bmp     17   1 101     34  48   0  2765
  1   7  71             cs21.bmp     22   2 1001     79  83   0  4645
  1   8  12               uhnong     20   0  31      8  12   0  4903
  1   9   9               zefill     16   2 1001      9   9   1  3231
  1  10  25          Mneu04_.bmp      9   0  31     37  31   0  5628
  1  11  41          Wneu02_.bmp      5   1 101     38  47   0  2941
  1  12  35              W12.bmp     20   2 1001     41  41   1  1241
  1  13  38              W07.bmp     10   0  31     48  44   0  4349
  1  14  15               doscho     11   0  31      5  15   0  4255
  1  15  53             cs11.bmp      1   1 101     78  65   0  1735
  1  16  44              W16.bmp      6   2 1001     50  50   1  1845
  1  17  47          Mneu01_.bmp     16   2 1001     53  53   1  2933
  1  18  22              ompfing     23   2 1001     22  22   1  1887
  1  19  52              cs5.bmp      7   1 101     77  64   0  5037
  1  20  29              W20.bmp     11   1 101     50  35   0  6699
  1  21  67             cs12.bmp     18   1 101     81  79   0  4909
  1  22  23              oesgubi     15   2 1001     23  23   1  1199
  1  23  68             cs18.bmp     15   2 1001     80  80   1   765
  1  24  37          Mneu25_.bmp     21   0  31     39  43   0  9069
  1  25  14              godacht      3   0  31     14  14   1  2278
  1  26  51              cs1.bmp     23   0  31     62  63   0  4758
  1  27  21               raggun      9   2 1001     21  21   1  2582
  1  28  62              cs8.bmp      3   0  31     66  74   0  4239
  1  29  17               polust      0   1 101     18  17   0  5239
  1  30  57             cs14.bmp      4   2 1001     69  69   1  1582
  1  31   8              fehrrid      5   2 1001      8   8   1  1976
  1  32  43              M12.bmp      4   1 101     49  49   1  2133
  1  33  27              W17.bmp      4   0  31     52  33   0  8172
  1  34  40          Wneu01_.bmp     18   1 101     44  46   0  8316
  1  35  66             cs28.bmp      6   1 101     78  78   1  2813
  1  36  70              cs4.bmp     17   2 1001     82  82   1  1455
  1  37   6               offukt      7   1 101     19   6   0   800
  1  38  69             cs17.bmp     23   2 1001     81  81   1  1702
  1  39   5               plonim     19   1 101     20   5   0  1648
  1  40   0               virlog     23   0  31      0   0   1  1191
  1  41  20               novuui      7   2 1001     20  20   1  1015
  1  42  32              M07.bmp     18   2 1001     38  38   1  1701
  1  43  56             cs25.bmp     18   2 1001     68  68   1  2359
  1  44  61             cs15.bmp      8   0  31     66  73   0  4341
  1  45  11              sebjukt      3   2 1001     11  11   1  1280
  1  46  55             cs20.bmp      9   1 101     74  67   0  8590
  1  47  26             M02_.bmp      2   0  31     43  32   0  3093
  1  48  39          Mneu20_.bmp     22   0  31     36  45   0  2956
  1  49  13               kibono      2   0  31     17  13   0  1407
  1  50   4              faloilo      1   1 101      4   4   1  2246
  1  51  45          Wneu05_.bmp     13   2 1001     51  51   1  1204
  1  52  34              W19.bmp      6   2 1001     40  40   1  3164
  1  53  50              cs9.bmp     17   0  31     62  62   1  1406
  1  54  46          Mneu11_.bmp     12   2 1001     52  52   1  1476
  1  55  60             cs29.bmp      0   0  31     72  72   1  5047
  1  56  33             M16_.bmp     12   2 1001     39  39   1   676
  1  57   1              kantikt     17   0  31      1   1   1  1639
  1  58  64              cs2.bmp      7   1 101     76  76   1   989
  1  59  16              misukor     19   1 101     16  16   1  4711
  1  60  59             cs27.bmp      5   2 1001     71  71   1   863
  1  61  28              W15.bmp     13   1 101     34  34   1  4628
  1  62  63             cs10.bmp     14   0  31     79  75   0  1495
  1  63  18               orsutz     14   1 101     18  18   1  1870
  1  64  48             cs22.bmp     10   0  31     60  60   1   855
  1  65  24          Mneu24_.bmp     14   0  31     38  30   0  5429
  1  66  31          Wneu03_.bmp      0   1 101     33  37   0  2813
  1  67  49             cs19.bmp     21   0  31     81  61   0  2022
  1  68   3               banzon      8   0  31     20   3   0  1622
  1  69  30          Mneu05_.bmp     15   1 101     52  36   0  9293
  1  70  36              M13.bmp      8   0  31     33  42   0  6868
  1  71  19               ikzunt      1   1 101     19  19   1  1303
  1  72  58           cs7neu.bmp     20   2 1001     70  70   1  1054
  2   1  22              ompfing     16   2 1001     22  22   1  1368
  2   2  31          Wneu03_.bmp     10   1 101     34  37   0  4116
  2   3  33             M16_.bmp     18   2 1001     39  39   1  2757
  2   4   7              kumutoa      0   1 101      6   7   0   744
  2   5  18               orsutz      2   1 101     18  18   1  2855
  2   6  24          Mneu24_.bmp      6   0  31     30  30   1  2611
  2   7  71             cs21.bmp      0   2 1001     83  83   1  3646
  2   8  41          Wneu02_.bmp     15   1 101     39  47   0  1205
  2   9  45          Wneu05_.bmp     21   2 1001     51  51   1  1925
  2  10  58           cs7neu.bmp      2   2 1001     70  70   1   787
  2  11  34              W19.bmp     21   2 1001     40  40   1  2308
  2  12  26             M02_.bmp     16   0  31     35  32   0 14717
  2  13  53             cs11.bmp      3   1 101     65  65   1  2159
  2  14  59             cs27.bmp     23   2 1001     71  71   1  2613
  2  15  64              cs2.bmp     13   1 101     76  76   1  1365
  2  16  47          Mneu01_.bmp      5   2 1001     53  53   1  2684
  2  17  14              godacht     12   0  31      6  14   0  2767
  2  18   0               virlog      8   0  31     18   0   0  2056
  2  19  17               polust     13   1 101      5  17   0  2166
  2  20  44              W16.bmp      7   2 1001     50  50   1  1356
  2  21  42              W02.bmp     23   1 101     48  48   1  1965
  2  22   2              baigbur     16   0  31      2   2   1  1207
  2  23  13               kibono      5   0  31     17  13   0   759
  2  24  62              cs8.bmp     16   0  31     62  74   0   870
  2  25  70              cs4.bmp     12   2 1001     82  82   1  1615
  2  26  54          cs16neu.bmp      9   1 101     64  66   0  1277
  2  27  32              M07.bmp      8   2 1001     38  38   1  1597
  2  28  52              cs5.bmp     22   1 101     64  64   1  1174
  2  29  16              misukor      1   1 101     16  16   1  1094
  2  30  25          Mneu04_.bmp      4   0  31     43  31   0  2717
  2  31   3               banzon     11   0  31      5   3   0  1167
  2  32  43              M12.bmp     11   1 101     49  49   1  1755
  2  33   6               offukt     15   1 101      6   6   1  1759
  2  34  21               raggun     20   2 1001     21  21   1  1400
  2  35  66             cs28.bmp      1   1 101     78  78   1  1686
  2  36  36              M13.bmp      2   0  31     46  42   0  4173
  2  37  63             cs10.bmp     20   0  31     77  75   0  1006
  2  38  55             cs20.bmp     14   1 101     67  67   1  2566
  2  39  10              stodeen     14   2 1001     10  10   1  1311
  2  40  30          Mneu05_.bmp     15   1 101     36  36   1  2156
  2  41  11              sebjukt      2   2 1001     11  11   1  2800
  2  42  40          Wneu01_.bmp      8   1 101     46  46   1  3413
  2  43  56             cs25.bmp      7   2 1001     68  68   1  1375
  2  44  46          Mneu11_.bmp     14   2 1001     52  52   1  1316
  2  45   4              faloilo      3   1 101      4   4   1  2687
  2  46   8              fehrrid     22   2 1001      8   8   1  1920
  2  47  49             cs19.bmp      1   0  31     67  61   0  1334
  2  48  39          Mneu20_.bmp     10   0  31     40  45   0  2316
  2  49  19               ikzunt     19   1 101     20  19   0   991
  2  50  65             cs30.bmp     17   1 101     77  77   1  1150
  2  51  37          Mneu25_.bmp      3   0  31     42  43   0  1604
  2  52  60             cs29.bmp      4   0  31     81  72   0  1015
  2  53  50              cs9.bmp     13   0  31     60  62   0  1335
  2  54  12               uhnong      9   0  31     18  12   0  1335
  2  55  29              W20.bmp      0   1 101     35  35   1  3292
  2  56  38              W07.bmp      9   0  31     37  44   0  1332
  2  57  27              W17.bmp     12   0  31     32  33   0  1149
  2  58   9               zefill     13   2 1001      9   9   1  1463
  2  59  28              W15.bmp     11   1 101     48  34   0   851
  2  60  61             cs15.bmp     22   0  31     70  73   0  1046
  2  61  68             cs18.bmp     18   2 1001     80  80   1  1126
  2  62   5               plonim     12   1 101      5   5   1  1599
  2  63  48             cs22.bmp      5   0  31     64  60   0  1671
  2  64  23              oesgubi     11   2 1001     23  23   1   911
  2  65  69             cs17.bmp      6   2 1001     81  81   1  1557
  2  66  15               doscho     10   0  31      3  15   0   616
  2  67  35              W12.bmp     17   2 1001     41  41   1  1541
  2  68   1              kantikt      6   0  31     15   1   0   487
  2  69  57             cs14.bmp     19   2 1001     69  69   1  1855
  2  70  67             cs12.bmp     19   1 101     79  79   1  1031
  2  71  20               novuui     21   2 1001     20  20   1  1287
  2  72  51              cs1.bmp     20   0  31     62  63   0  1351
  3   1  14              godacht      6   0  31      5  14   0  1208
  3   2   3               banzon     21   0  31     19   3   0  1311
  3   3  70              cs4.bmp     18   2 1001     82  82   1  1247
  3   4  50              cs9.bmp     13   0  31     72  62   0  1566
  3   5   9               zefill     14   2 1001      9   9   1  3199
  3   6  64              cs2.bmp     19   1 101     76  76   1  1189
  3   7  59             cs27.bmp      8   2 1001     71  71   1  2199
  3   8  38              W07.bmp     19   0  31     44  44   1  1340
  3   9  10              stodeen      5   2 1001     10  10   1  1302
  3  10  53             cs11.bmp     21   1 101     65  65   1  1599
  3  11  61             cs15.bmp     15   0  31     73  73   1  3783
  3  12  48             cs22.bmp      0   0  31     75  60   0  3654
  3  13  30          Mneu05_.bmp     12   1 101     36  36   1  1325
  3  14  54          cs16neu.bmp      5   1 101     66  66   1  1357
  3  15   8              fehrrid      8   2 1001      8   8   1  2990
  3  16  17               polust     15   1 101      6  17   0  1959
  3  17  24          Mneu24_.bmp      6   0  31     31  30   0  4636
  3  18  18               orsutz      8   1 101     18  18   1  5392
  3  19  57             cs14.bmp      6   2 1001     69  69   1  1253
  3  20  43              M12.bmp      1   1 101     49  49   1  1589
  3  21  52              cs5.bmp      3   1 101     64  64   1  1830
  3  22  11              sebjukt      7   2 1001     11  11   1   823
  3  23  29              W20.bmp     13   1 101     35  35   1  1077
  3  24   1              kantikt     18   0  31     17   1   0  1087
  3  25  39          Mneu20_.bmp      7   0  31     45  45   1  1996
  3  26  28              W15.bmp     23   1 101     48  34   0  1813
  3  27  37          Mneu25_.bmp     11   0  31     43  43   1  1739
  3  28  21               raggun      9   2 1001     21  21   1  2775
  3  29  46          Mneu11_.bmp     22   2 1001     52  52   1  2108
