 42          Wneu01_.bmp   0   0  15  17   5  19   5  11   0  13  16   2 
 43              W12.bmp   0   1  22   1  17  23  17   7  11   6   3   0 
 44          Mneu04_.bmp   0   1  15   4   7   7   4  14  23   8   0   1 
 45          Mneu20_.bmp   0   1   7  12  13  17  13   9  16   1  22  23 
 46              W15.bmp   0   1  14  14  19  21  14   3  22  18  10  12 
 47              M14.bmp   0   1   9   9  20  13  20  15   0   4  10   5 
 48          Mneu18_.bmp   0   1   6  18   5   0   5  11  17   4   9  12 
 49              W03.bmp   0   1  16   5   1  20  16  11  12  19  15   3 
 50              M12.bmp   0   1   3  23   9   5   9   2   0  13   1  11 
 51             M16_.bmp   0   1  10  13   4  19  19  16   6  23   5  17 
 52          Wneu05_.bmp   0   1   8  10  21  15  10  20  16  12   3   2 
 53              W02.bmp   0   1   2   6   6   4   4  10  21   3   8   0 
 54          Mneu05_.bmp   0   1  18   2  14  11  11  20   3   5   6   8 
 55          Mneu24_.bmp   0  -1   0   0   0   0  11  16   4   8   1  17 
 56          Mneu01_.bmp   0  -1   0   0   0   0   1  14  16  13  23   6 
 57              W17.bmp   0  -1   0   0   0   0   2   7  21  11  17  22 
 58              W20.bmp   0  -1   0   0   0   0   1  20  13  10   6  17 
 59              W04.bmp   0  -1   0   0   0   0  10  21  13   8   1   4 
 60              W19.bmp   0  -1   0   0   0   0  18  13  19   2   1  21 
 61             cs17.bmp   0   0  20   0  22   6   0  13  10  18  23   9 
 62             cs30.bmp   0   0  15  16   9  20  15   3  18  17   7  14 
 63             cs27.bmp   0   0   4  11  13  15   4   8   9  23  17  20 
 64              cs3.bmp   0   0  10  12   6   5   5   3   0  23  11  20 
 65             cs10.bmp   0   0   1  15   7   3   3  12   6  23   8   5 
 66              cs6.bmp   0   0  19   9   3  17   3  21   0  20  23   7 
 67             cs29.bmp   0   0   5   1  16   0  16   7  21  22   6   4 
 68             cs21.bmp   0   0  17  20  19  22  20  16  13  18  23   6 
 69              cs8.bmp   0   0  12   4  17  12  12  21   1   7   0  22 
 70             cs19.bmp   0   0   8  19   8   1   8   0  20  12  21  16 
 71             cs20.bmp   0   0  23  14  18  21  14   2   4   6  15  16 
 72             cs14.bmp   0   0  11  21  20  14  14   9   8   2  18   0 
 73             cs11.bmp   0   1  12  16   9   8   8  20  15  21   1   6 
 74          cs16neu.bmp   0   1  22  19   6  14  19   5   7  11   1  21 
 75             cs15.bmp   0   1   9   0  15   3   9  12  21  13  14  19 
 76             cs13.bmp   0   1  19   8   7   6   7  20  14  13  15  12 
 77             cs24.bmp   0   1  18   7  17  12  17  10  14  22   0  13 
 78             cs22.bmp   0   1  14  22  21  22  22   4  15  18   0   7 
 79             cs25.bmp   0   1  23  20  18  18  20   8  15   7  11   4 
 80              cs5.bmp   0   1  10  21  16   1  10  12   7  17  22   5 
 81           cs7neu.bmp   0   1  17   3   3   2  17  20  19   9   4   7 
 82              cs1.bmp   0   1  20  17  22  10  20   6   1   5  14   3 
 83             cs23.bmp   0   1   2  11   0  16  11  18  14   5  15  17 
 84              cs9.bmp   0   1  16  15   2   9  16  10  20   6  11  14 
 85             cs28.bmp   0  -1   0   0   0   0  22  11   4  15  20   9 
 86             cs26.bmp   0  -1   0   0   0   0   2  14  13   3   7  11 
 87              cs2.bmp   0  -1   0   0   0   0   3  22   4  23   2  10 
 88             cs18.bmp   0  -1   0   0   0   0   9   7   3  17  13  14 
 89              cs4.bmp   0  -1   0   0   0   0   1   9  16  13  22  10 
 90             cs12.bmp   0  -1   0   0   0   0  21  20  23   2   5  16 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1              oesgubi    0   0  11 
  1   2               zefill    0   0   4 
  1   3              sebjukt    0   0   2 
  1   4               plonim    0   0   8 
  1   5              kantikt    0   1   7 
  1   6               uhnong    0   1   6 
  1   7               kibono    0   1   5 
  1   8              faloilo    0   1   9 
  1   9              misukor    0   2  23 
  1  10               muoror    0   2  12 
  1  11              plistuk    0   2   0 
  1  12              emkruas    0   2  19 
  1  13               offukt    1   0   5 
  1  14               ikzunt    1   0  23 
  1  15               virlog    1   0  19 
  1  16              trupfan    1   0   4 
  1  17               raggun    1   1  11 
  1  18              kumutoa    1   1  13 
  1  19               orsutz    1   1  12 
  1  20               gowann    1   1  21 
  1  21              stodeen    1   2  20 
  1  22              fanstur    1   2   1 
  1  23               banzon    1   2   0 
  1  24               polust    1   2  17 
  1  25              W07.bmp    0   0   3 
  1  26              W16.bmp    0   0   1 
  1  27             PM04.bmp    0   0  16 
  1  28              M13.bmp    0   0  14 
  1  29              M18.bmp    0   1  22 
  1  30          Mneu11_.bmp    0   1  17 
  1  31              M07.bmp    0   1  21 
  1  32          Wneu02_.bmp    0   1  13 
  1  33          Wneu03_.bmp    0   2  20 
  1  34             M02_.bmp    0   2  18 
  1  35          Mneu25_.bmp    0   2  10 
  1  36          Wneu01_.bmp    0   2  15 
  1  37              W12.bmp    1   0  22 
  1  38          Mneu04_.bmp    1   0  15 
  1  39          Mneu20_.bmp    1   0   7 
  1  40              W15.bmp    1   0  14 
  1  41              M14.bmp    1   1   9 
  1  42          Mneu18_.bmp    1   1   6 
  1  43              W03.bmp    1   1  16 
  1  44              M12.bmp    1   1   3 
  1  45             M16_.bmp    1   2  10 
  1  46          Wneu05_.bmp    1   2   8 
  1  47              W02.bmp    1   2   2 
  1  48          Mneu05_.bmp    1   2  18 
  1  49             cs17.bmp    0   0  20 
  1  50             cs30.bmp    0   0  15 
  1  51             cs27.bmp    0   0   4 
  1  52              cs3.bmp    0   0  10 
  1  53             cs10.bmp    0   1   1 
  1  54              cs6.bmp    0   1  19 
  1  55             cs29.bmp    0   1   5 
  1  56             cs21.bmp    0   1  17 
  1  57              cs8.bmp    0   2  12 
  1  58             cs19.bmp    0   2   8 
  1  59             cs20.bmp    0   2  23 
  1  60             cs14.bmp    0   2  11 
  1  61             cs11.bmp    1   0  12 
  1  62          cs16neu.bmp    1   0  22 
  1  63             cs15.bmp    1   0   9 
  1  64             cs13.bmp    1   0  19 
  1  65             cs24.bmp    1   1  18 
  1  66             cs22.bmp    1   1  14 
  1  67             cs25.bmp    1   1  23 
  1  68              cs5.bmp    1   1  10 
  1  69           cs7neu.bmp    1   2  17 
  1  70              cs1.bmp    1   2  20 
  1  71             cs23.bmp    1   2   2 
  1  72              cs9.bmp    1   2  16 
  2   1              oesgubi    0   0   2 
  2   2               zefill    0   0   9 
  2   3              sebjukt    0   0   6 
  2   4               plonim    0   0   7 
  2   5              kantikt    0   1  18 
  2   6               uhnong    0   1  22 
  2   7               kibono    0   1  13 
  2   8              faloilo    0   1  14 
  2   9              misukor    0   2   0 
  2  10               muoror    0   2  21 
  2  11              plistuk    0   2   3 
  2  12              emkruas    0   2  16 
  2  13               offukt    1   0   5 
  2  14               ikzunt    1   0   7 
  2  15               virlog    1   0  13 
  2  16              trupfan    1   0   3 
  2  17               raggun    1   1   8 
  2  18              kumutoa    1   1  11 
  2  19               orsutz    1   1   0 
  2  20               gowann    1   1   4 
  2  21              stodeen    1   2  15 
  2  22              fanstur    1   2   6 
  2  23               banzon    1   2   1 
  2  24               polust    1   2  21 
  2  25              W07.bmp    0   0   7 
  2  26              W16.bmp    0   0  10 
  2  27             PM04.bmp    0   0   5 
  2  28              M13.bmp    0   0  18 
  2  29              M18.bmp    0   1  22 
  2  30          Mneu11_.bmp    0   1   2 
  2  31              M07.bmp    0   1  23 
  2  32          Wneu02_.bmp    0   1  13 
  2  33          Wneu03_.bmp    0   2   8 
  2  34             M02_.bmp    0   2   6 
  2  35          Mneu25_.bmp    0   2   3 
  2  36          Wneu01_.bmp    0   2  17 
  2  37              W12.bmp    1   0   1 
  2  38          Mneu04_.bmp    1   0   4 
  2  39          Mneu20_.bmp    1   0  12 
  2  40              W15.bmp    1   0  14 
  2  41              M14.bmp    1   1   9 
  2  42          Mneu18_.bmp    1   1  18 
  2  43              W03.bmp    1   1   5 
  2  44              M12.bmp    1   1  23 
  2  45             M16_.bmp    1   2  13 
  2  46          Wneu05_.bmp    1   2  10 
  2  47              W02.bmp    1   2   6 
  2  48          Mneu05_.bmp    1   2   2 
  2  49             cs17.bmp    0   0   0 
  2  50             cs30.bmp    0   0  16 
  2  51             cs27.bmp    0   0  11 
  2  52              cs3.bmp    0   0  12 
  2  53             cs10.bmp    0   1  15 
  2  54              cs6.bmp    0   1   9 
  2  55             cs29.bmp    0   1   1 
  2  56             cs21.bmp    0   1  20 
  2  57              cs8.bmp    0   2   4 
  2  58             cs19.bmp    0   2  19 
  2  59             cs20.bmp    0   2  14 
  2  60             cs14.bmp    0   2  21 
  2  61             cs11.bmp    1   0  16 
  2  62          cs16neu.bmp    1   0  19 
  2  63             cs15.bmp    1   0   0 
  2  64             cs13.bmp    1   0   8 
  2  65             cs24.bmp    1   1   7 
  2  66             cs22.bmp    1   1  22 
  2  67             cs25.bmp    1   1  20 
  2  68              cs5.bmp    1   1  21 
  2  69           cs7neu.bmp    1   2   3 
  2  70              cs1.bmp    1   2  17 
  2  71             cs23.bmp    1   2  11 
  2  72              cs9.bmp    1   2  15 
  3   1              oesgubi    0   0  12 
  3   2               zefill    0   0   7 
  3   3              sebjukt    0   0  14 
  3   4               plonim    0   0  16 
  3   5              kantikt    0   1  20 
  3   6               uhnong    0   1   2 
  3   7               kibono    0   1  18 
  3   8              faloilo    0   1   1 
  3   9              misukor    0   2  13 
  3  10               muoror    0   2  11 
  3  11              plistuk    0   2   9 
  3  12              emkruas    0   2   3 
  3  13               offukt    1   0   0 
  3  14               ikzunt    1   0  12 
  3  15               virlog    1   0  18 
  3  16              trupfan    1   0  15 
  3  17               raggun    1   1   2 
  3  18              kumutoa    1   1   8 
  3  19               orsutz    1   1   3 
  3  20               gowann    1   1  23 
  3  21              stodeen    1   2  10 
  3  22              fanstur    1   2  11 
  3  23               banzon    1   2  16 
  3  24               polust    1   2  22 
  3  25              W07.bmp    0   0   8 
  3  26              W16.bmp    0   0  17 
  3  27             PM04.bmp    0   0  23 
  3  28              M13.bmp    0   0   0 
  3  29              M18.bmp    0   1  10 
  3  30          Mneu11_.bmp    0   1  22 
  3  31              M07.bmp    0   1  21 
  3  32          Wneu02_.bmp    0   1  19 
  3  33          Wneu03_.bmp    0   2   4 
  3  34             M02_.bmp    0   2   6 
  3  35          Mneu25_.bmp    0   2  15 
  3  36          Wneu01_.bmp    0   2   5 
  3  37              W12.bmp    1   0  17 
  3  38          Mneu04_.bmp    1   0   7 
  3  39          Mneu20_.bmp    1   0  13 
  3  40              W15.bmp    1   0  19 
  3  41              M14.bmp    1   1  20 
  3  42          Mneu18_.bmp    1   1   5 
  3  43              W03.bmp    1   1   1 
  3  44              M12.bmp    1   1   9 
  3  45             M16_.bmp    1   2   4 
  3  46          Wneu05_.bmp    1   2  21 
  3  47              W02.bmp    1   2   6 
  3  48          Mneu05_.bmp    1   2  14 
  3  49             cs17.bmp    0   0  22 
  3  50             cs30.bmp    0   0   9 
  3  51             cs27.bmp    0   0  13 
  3  52              cs3.bmp    0   0   6 
  3  53             cs10.bmp    0   1   7 
  3  54              cs6.bmp    0   1   3 
  3  55             cs29.bmp    0   1  16 
  3  56             cs21.bmp    0   1  19 
  3  57              cs8.bmp    0   2  17 
  3  58             cs19.bmp    0   2   8 
  3  59             cs20.bmp    0   2  18 
  3  60             cs14.bmp    0   2  20 
  3  61             cs11.bmp    1   0   9 
  3  62          cs16neu.bmp    1   0   6 
  3  63             cs15.bmp    1   0  15 
  3  64             cs13.bmp    1   0   7 
  3  65             cs24.bmp    1   1  17 
  3  66             cs22.bmp    1   1  21 
  3  67             cs25.bmp    1   1  18 
  3  68              cs5.bmp    1   1  16 
  3  69           cs7neu.bmp    1   2   3 
  3  70              cs1.bmp    1   2  22 
  3  71             cs23.bmp    1   2   0 
  3  72              cs9.bmp    1   2   2 
  4   1              oesgubi    0   0  21 
  4   2               zefill    0   0   0 
  4   3              sebjukt    0   0  10 
  4   4               plonim    0   0   5 
  4   5              kantikt    0   1  14 
  4   6               uhnong    0   1  23 
  4   7               kibono    0   1   2 
  4   8              faloilo    0   1  12 
  4   9              misukor    0   2   4 
  4  10               muoror    0   2  11 
  4  11              plistuk    0   2   1 
  4  12              emkruas    0   2  15 
  4  13               offukt    1   0  23 
  4  14               ikzunt    1   0  19 
  4  15               virlog    1   0   4 
  4  16              trupfan    1   0   8 
  4  17               raggun    1   1  11 
  4  18              kumutoa    1   1  13 
  4  19               orsutz    1   1  14 
  4  20               gowann    1   1  20 
  4  21              stodeen    1   2  12 
  4  22              fanstur    1   2   5 
  4  23               banzon    1   2  10 
  4  24               polust    1   2   1 
  4  25              W07.bmp    0   0  13 
  4  26              W16.bmp    0   0  23 
  4  27             PM04.bmp    0   0  18 
  4  28              M13.bmp    0   0   9 
  4  29              M18.bmp    0   1  10 
  4  30          Mneu11_.bmp    0   1  16 
  4  31              M07.bmp    0   1   7 
  4  32          Wneu02_.bmp    0   1   4 
  4  33          Wneu03_.bmp    0   2  11 
  4  34             M02_.bmp    0   2   2 
  4  35          Mneu25_.bmp    0   2   8 
  4  36          Wneu01_.bmp    0   2  19 
  4  37              W12.bmp    1   0  23 
  4  38          Mneu04_.bmp    1   0   7 
  4  39          Mneu20_.bmp    1   0  17 
  4  40              W15.bmp    1   0  21 
  4  41              M14.bmp    1   1  13 
  4  42          Mneu18_.bmp    1   1   0 
  4  43              W03.bmp    1   1  20 
  4  44              M12.bmp    1   1   5 
  4  45             M16_.bmp    1   2  19 
  4  46          Wneu05_.bmp    1   2  15 
  4  47              W02.bmp    1   2   4 
  4  48          Mneu05_.bmp    1   2  11 
  4  49             cs17.bmp    0   0   6 
  4  50             cs30.bmp    0   0  20 
  4  51             cs27.bmp    0   0  15 
  4  52              cs3.bmp    0   0   5 
  4  53             cs10.bmp    0   1   3 
  4  54              cs6.bmp    0   1  17 
  4  55             cs29.bmp    0   1   0 
  4  56             cs21.bmp    0   1  22 
  4  57              cs8.bmp    0   2  12 
  4  58             cs19.bmp    0   2   1 
  4  59             cs20.bmp    0   2  21 
  4  60             cs14.bmp    0   2  14 
  4  61             cs11.bmp    1   0   8 
  4  62          cs16neu.bmp    1   0  14 
  4  63             cs15.bmp    1   0   3 
  4  64             cs13.bmp    1   0   6 
  4  65             cs24.bmp    1   1  12 
  4  66             cs22.bmp    1   1  22 
  4  67             cs25.bmp    1   1  18 
  4  68              cs5.bmp    1   1   1 
  4  69           cs7neu.bmp    1   2   2 
  4  70              cs1.bmp    1   2  10 
  4  71             cs23.bmp    1   2  16 
  4  72              cs9.bmp    1   2   9 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  62             cs15.bmp      9   0  31     74  74   1 12415
  1   2  59             cs14.bmp     11   2 1001     71  71   1  2656
  1   3  54             cs29.bmp      5   1 101     66  66   1  3077
  1   4   6               kibono      5   1 101      4   6   0  4231
  1   5  26             PM04.bmp     16   0  31     31  32   0  2971
  1   6  20              stodeen     20   2 1001     20  20   1  3855
  1   7  47          Mneu05_.bmp     18   2 1001     53  53   1  1052
  1   8  50             cs27.bmp      4   0  31     62  62   1  2286
  1   9  13               ikzunt     23   0  31     19  13   0  1863
  1  10  43              M12.bmp      3   1 101     49  49   1  5851
  1  11   7              faloilo      9   1 101      7   7   1  1839
  1  12  69              cs1.bmp     20   2 1001     81  81   1   798
  1  13  66             cs25.bmp     23   1 101     78  78   1  5750
  1  14  44             M16_.bmp     10   2 1002     50  50   1  4204
  1  15  52             cs10.bmp      1   1 101     64  64   1  4118
  1  16  51              cs3.bmp     10   0  31     65  63   0   679
  1  17  68           cs7neu.bmp     17   2 1001     80  80   1   838
  1  18  67              cs5.bmp     10   1 101     79  79   1   918
  1  19  64             cs24.bmp     18   1 101     76  76   1  1120
  1  20  65             cs22.bmp     14   1 101     77  77   1  4182
  1  21  45          Wneu05_.bmp      8   2 1001     51  51   1   772
  1  22  53              cs6.bmp     19   1 101     65  65   1   759
  1  23  21              fanstur      1   2 1001     21  21   1  2374
  1  24  38          Mneu20_.bmp      7   0  31     39  44   0  4685
  1  25  46              W02.bmp      2   2 1001     52  52   1  1572
  1  26   0              oesgubi     11   0  31     19   0   0   679
  1  27  30              M07.bmp     21   1 101     36  36   1  2059
  1  28  10              plistuk      0   2 1001     10  10   1  1470
  1  29  12               offukt      5   0  31      1  12   0  1479
  1  30  34          Mneu25_.bmp     10   2 1001     40  40   1  1060
  1  31  57             cs19.bmp      8   2 1001     69  69   1  1454
  1  32  17              kumutoa     13   1 101     17  17   1  1975
  1  33  23               polust     17   2 1002     23  23   1  2726
  1  34  15              trupfan      4   0  31      1  15   0  1518
  1  35  61          cs16neu.bmp     22   0  31     73  73   1   903
  1  36  60             cs11.bmp     12   0  31     62  72   0  1990
  1  37  56              cs8.bmp     12   2 1001     68  68   1   582
  1  38  35          Wneu01_.bmp     15   2 1001     41  41   1  1197
  1  39  14               virlog     19   0  31     14  14   1  1183
  1  40  19               gowann     21   1 101     19  19   1  1750
  1  41  70             cs23.bmp      2   2 1001     82  82   1  1302
  1  42   3               plonim      8   0  31     12   3   0   767
  1  43   9               muoror     12   2 1001      9   9   1  2534
  1  44  42              W03.bmp     16   1 101     48  48   1  1357
  1  45  58             cs20.bmp     23   2 1001     70  70   1  1590
  1  46  49             cs30.bmp     15   0  31     60  61   0  2262
  1  47   8              misukor     23   2 1001      8   8   1   919
  1  48  16               raggun     11   1 101      7  16   0  1486
  1  49  39              W15.bmp     14   0  31     45  45   1  3637
  1  50   1               zefill      4   0  31      4   1   0  1743
  1  51  40              M14.bmp      9   1 101     46  46   1  1395
  1  52  55             cs21.bmp     17   1 101     75  67   0  2174
  1  53  28              M18.bmp     22   1 101     34  34   1  2980
  1  54  32          Wneu03_.bmp     20   2 1001     38  38   1  1421
  1  55  37          Mneu04_.bmp     15   0  31     30  43   0  2533
  1  56  63             cs13.bmp     19   0  31     61  75   0  1030
  1  57  33             M02_.bmp     18   2 1001     39  39   1  1613
  1  58   2              sebjukt      2   0  31     22   2   0  1640
  1  59  24              W07.bmp      3   0  31     41  30   0  1219
  1  60  71              cs9.bmp     16   2 1001     83  83   1   958
  1  61  22               banzon      0   2 1001     22  22   1  2224
  1  62  41          Mneu18_.bmp      6   1 101     47  47   1  2203
  1  63   5               uhnong      6   1 101      5   5   1  4191
  1  64  31          Wneu02_.bmp     13   1 101     37  37   1  1427
  1  65  11              emkruas     19   2 1001     11  11   1  1679
  1  66  29          Mneu11_.bmp     17   1 101     35  35   1  1020
  1  67   4              kantikt      7   1 101      4   4   1  1566
  1  68  36              W12.bmp     22   0  31     32  42   0   573
  1  69  27              M13.bmp     14   0  31     43  33   0  2189
  1  70  18               orsutz     12   1 101     18  18   1   838
  1  71  48             cs17.bmp     20   0  31     69  60   0  5423
  1  72  25              W16.bmp      1   0  31     44  31   0  1972
  2   1  27              M13.bmp     18   0  31     40  33   0  1564
  2   2  13               ikzunt      7   0  31      5  13   0  1006
  2   3  23               polust     21   2 1001     23  23   1  1359
  2   4  71              cs9.bmp     15   2 1002     83  83   1  1310
  2   5  62             cs15.bmp      0   0  31     70  74   0  1821
  2   6  48             cs17.bmp      0   0  31     60  60   1  1150
  2   7  60             cs11.bmp     16   0  31     77  72   0  1471
  2   8  45          Wneu05_.bmp     10   2 1001     51  51   1   811
  2   9  38          Mneu20_.bmp     12   0  31     43  44   0  4732
  2  10  16               raggun      8   1 101     16  16   1  3158
  2  11  31          Wneu02_.bmp     13   1 101     37  37   1   917
  2  12  42              W03.bmp      5   1 101     48  48   1  2086
  2  13  21              fanstur      6   2 1001     21  21   1  1350
  2  14  29          Mneu11_.bmp      2   1 101     35  35   1  3252
  2  15  55             cs21.bmp     20   1 101     67  67   1  1525
  2  16  28              M18.bmp     22   1 101     34  34   1  3180
  2  17  61          cs16neu.bmp     19   0  31     78  73   0  4031
  2  18   5               uhnong     22   1 101      5   5   1  2302
  2  19  52             cs10.bmp     15   1 101     64  64   1  1687
  2  20  19               gowann      4   1 101     19  19   1  2246
  2  21  49             cs30.bmp     16   0  31     67  61   0   743
  2  22   2              sebjukt      6   0  31     17   2   0  3432
  2  23  26             PM04.bmp      5   0  31     31  32   0  1084
  2  24  40              M14.bmp      9   1 101     46  46   1   981
  2  25  33             M02_.bmp      6   2 1001     39  39   1  1470
  2  26  53              cs6.bmp      9   1 101     65  65   1  1381
  2  27  67              cs5.bmp     21   1 101     79  79   1  1439
  2  28   1               zefill      9   0  31      9   1   0  2400
  2  29  70             cs23.bmp     11   2 1001     82  82   1  1222
  2  30  20              stodeen     15   2 1001     20  20   1  1111
  2  31  57             cs19.bmp     19   2 1001     69  69   1   718
  2  32  69              cs1.bmp     17   2 1001     81  81   1   734
  2  33  39              W15.bmp     14   0  31     48  45   0  1469
  2  34  18               orsutz      0   1 101     18  18   1  4031
  2  35  47          Mneu05_.bmp      2   2 1001     53  53   1  1756
  2  36  35          Wneu01_.bmp     17   2 1001     41  41   1   964
  2  37  32          Wneu03_.bmp      8   2 1001     38  38   1  1892
  2  38  17              kumutoa     11   1 101     17  17   1  2662
  2  39   3               plonim      7   0  31     19   3   0   831
  2  40  63             cs13.bmp      8   0  31     60  75   0   998
  2  41  24              W07.bmp      7   0  31     30  30   1   973
  2  42  43              M12.bmp     23   1 101     49  49   1  2701
  2  43  44             M16_.bmp     13   2 1001     50  50   1  1068
  2  44   4              kantikt     18   1 101      4   4   1  2767
  2  45  25              W16.bmp     10   0  31     42  31   0  4325
  2  46  15              trupfan      3   0  31      1  15   0   606
  2  47  54             cs29.bmp      1   1 101     66  66   1  3295
  2  48  68           cs7neu.bmp      3   2 1001     61  80   0  1038
  2  49  37          Mneu04_.bmp      4   0  31     43  43   1  1659
  2  50   7              faloilo     14   1 101      7   7   1  3120
  2  51  34          Mneu25_.bmp      3   2 1001     40  40   1  3116
  2  52   0              oesgubi      2   0  31     10   0   0  6272
  2  53   9               muoror     21   2 1001      9   9   1  3350
  2  54  22               banzon      1   2 1001     22  22   1  2383
  2  55  51              cs3.bmp     12   0  31     63  63   1  1446
  2  56  46              W02.bmp      6   2 1001     52  52   1  1477
  2  57  50             cs27.bmp     11   0  31     62  62   1  1632
  2  58  10              plistuk      3   2 1001     10  10   1  3430
  2  59  30              M07.bmp     23   1 101     36  36   1  1477
  2  60  41          Mneu18_.bmp     18   1 101     47  47   1  1069
  2  61  11              emkruas     16   2 1001     11  11   1  4374
  2  62  36              W12.bmp      1   0  31     45  42   0  4645
  2  63  56              cs8.bmp      4   2 1001     68  68   1   918
  2  64  66             cs25.bmp     20   1 101     78  78   1  1151
  2  65   8              misukor      0   2 1002      8   8   1  4261
  2  66  12               offukt      5   0  31     17  12   0   839
  2  67  65             cs22.bmp     22   1 101     77  77   1  2220
  2  68  59             cs14.bmp     21   2 1001     71  71   1  2094
  2  69   6               kibono     13   1 101      4   6   0  2543
  2  70  14               virlog     13   0  31     16  14   0  1055
  2  71  58             cs20.bmp     14   2 1001     70  70   1  2614
  2  72  64             cs24.bmp      7   1 101     76  76   1  1847
  3   1   8              misukor     13   2 1001      8   8   1  3609
  3   2  21              fanstur     11   2 1001     21  21   1  1264
  3   3  28              M18.bmp     10   1 101     34  34   1  1259
  3   4  50             cs27.bmp     13   0  31     62  62   1  1655
  3   5  66             cs25.bmp     18   1 101     78  78   1  1088
  3   6  67              cs5.bmp     16   1 101     79  79   1  1126
  3   7  30              M07.bmp     21   1 101     36  36   1  1636
  3   8  18               orsutz      3   1 101     18  18   1  2472
  3   9  12               offukt      0   0  31     13  12   0  4582
  3  10  24              W07.bmp      8   0  31     49  30   0  5276
  3  11  58             cs20.bmp     18   2 1001     70  70   1   837
  3  12   1               zefill      7   0  31     17   1   0   607
  3  13  17              kumutoa      8   1 101     17  17   1  2007
  3  14   5               uhnong      2   1 101     20   5   0  1670
  3  15  11              emkruas      3   2 1001     11  11   1  3287
  3  16  55             cs21.bmp     19   1 101     67  67   1  1365
  3  17  10              plistuk      9   2 1001     10  10   1  1695
  3  18  41          Mneu18_.bmp      5   1 101     47  47   1  1885
  3  19  15              trupfan     15   0  31     11  15   0  3742
  3  20  51              cs3.bmp      6   0  31     65  63   0  1431
  3  21  54             cs29.bmp     16   1 101     66  66   1  1766
  3  22  53              cs6.bmp      3   1 101     65  65   1   574
  3  23  14               virlog     18   0  31     20  14   0  1087
  3  24  37          Mneu04_.bmp      7   0  31     46  43   0  1972
  3  25  35          Wneu01_.bmp      5   2 1001     41  41   1  1396
  3  26  25              W16.bmp     17   0  31     51  31   0  2245
  3  27  71              cs9.bmp      2   2 1001     83  83   1  1445
  3  28  64             cs24.bmp     17   1 101     76  76   1  1318
  3  29  32          Wneu03_.bmp      4   2 1001     38  38   1  1117
  3  30  70             cs23.bmp      0   2 1001     82  82   1   757
