  1  70             cs24.bmp    1   2  13 
  1  71             cs19.bmp    1   2   3 
  1  72              cs4.bmp    1   2   4 
  2   1              sebjukt    0   0   5 
  2   2               polust    0   0  14 
  2   3               novuui    0   0   7 
  2   4              fanstur    0   0   1 
  2   5               doscho    0   1  22 
  2   6               kibono    0   1   8 
  2   7               banzon    0   1  23 
  2   8              stodeen    0   1   3 
  2   9               zefill    0   2  13 
  2  10              misukor    0   2  15 
  2  11              faloilo    0   2  21 
  2  12               virlog    0   2  11 
  2  13              plistuk    1   0   8 
  2  14              baigbur    1   0  11 
  2  15              ompfing    1   0   9 
  2  16              fehrrid    1   0  17 
  2  17               uhnong    1   1   2 
  2  18              emkruas    1   1  22 
  2  19              kantikt    1   1  21 
  2  20              trupfan    1   1   6 
  2  21               plonim    1   2   0 
  2  22               ikzunt    1   2  10 
  2  23              oesgubi    1   2  12 
  2  24               offukt    1   2   5 
  2  25          Mneu24_.bmp    0   0  16 
  2  26              M18.bmp    0   0  11 
  2  27          Mneu20_.bmp    0   0   7 
  2  28              M14.bmp    0   0  20 
  2  29              M13.bmp    0   1  13 
  2  30          Wneu03_.bmp    0   1   4 
  2  31          Mneu04_.bmp    0   1  10 
  2  32              M12.bmp    0   1  21 
  2  33             M02_.bmp    0   2  23 
  2  34              W07.bmp    0   2   2 
  2  35          Mneu05_.bmp    0   2  14 
  2  36          Wneu05_.bmp    0   2   6 
  2  37          Mneu25_.bmp    1   0   3 
  2  38          Wneu02_.bmp    1   0   6 
  2  39          Mneu01_.bmp    1   0   1 
  2  40              W02.bmp    1   0  22 
  2  41              W17.bmp    1   1   7 
  2  42          Mneu11_.bmp    1   1   8 
  2  43              W19.bmp    1   1   0 
  2  44              W12.bmp    1   1  21 
  2  45             M16_.bmp    1   2  11 
  2  46              W15.bmp    1   2  19 
  2  47          Wneu01_.bmp    1   2  18 
  2  48              W04.bmp    1   2  13 
  2  49             cs23.bmp    0   0  15 
  2  50          cs16neu.bmp    0   0   1 
  2  51             cs11.bmp    0   0  12 
  2  52             cs18.bmp    0   0  19 
  2  53              cs6.bmp    0   1   0 
  2  54              cs3.bmp    0   1  18 
  2  55              cs2.bmp    0   1   5 
  2  56              cs9.bmp    0   1  17 
  2  57             cs20.bmp    0   2   8 
  2  58             cs28.bmp    0   2   9 
  2  59           cs7neu.bmp    0   2  22 
  2  60             cs30.bmp    0   2   3 
  2  61              cs5.bmp    1   0  14 
  2  62             cs25.bmp    1   0   9 
  2  63             cs29.bmp    1   0  20 
  2  64             cs27.bmp    1   0   4 
  2  65             cs14.bmp    1   1  23 
  2  66              cs8.bmp    1   1   2 
  2  67             cs10.bmp    1   1   5 
  2  68              cs1.bmp    1   1  12 
  2  69             cs21.bmp    1   2  17 
  2  70             cs24.bmp    1   2  16 
  2  71             cs19.bmp    1   2  15 
  2  72              cs4.bmp    1   2  10 
  3   1              sebjukt    0   0  17 
  3   2               polust    0   0   8 
  3   3               novuui    0   0   9 
  3   4              fanstur    0   0   6 
  3   5               doscho    0   1   7 
  3   6               kibono    0   1  16 
  3   7               banzon    0   1   2 
  3   8              stodeen    0   1  11 
  3   9               zefill    0   2  22 
  3  10              misukor    0   2  13 
  3  11              faloilo    0   2   0 
  3  12               virlog    0   2   5 
  3  13              plistuk    1   0  12 
  3  14              baigbur    1   0  23 
  3  15              ompfing    1   0  22 
  3  16              fehrrid    1   0   6 
  3  17               uhnong    1   1  17 
  3  18              emkruas    1   1   1 
  3  19              kantikt    1   1   2 
  3  20              trupfan    1   1   8 
  3  21               plonim    1   2  15 
  3  22               ikzunt    1   2  16 
  3  23              oesgubi    1   2   3 
  3  24               offukt    1   2  20 
  3  25          Mneu24_.bmp    0   0  12 
  3  26              M18.bmp    0   0  18 
  3  27          Mneu20_.bmp    0   0  21 
  3  28              M14.bmp    0   0   1 
  3  29              M13.bmp    0   1  19 
  3  30          Wneu03_.bmp    0   1  14 
  3  31          Mneu04_.bmp    0   1  10 
  3  32              M12.bmp    0   1   4 
  3  33             M02_.bmp    0   2  23 
  3  34              W07.bmp    0   2   3 
  3  35          Mneu05_.bmp    0   2  20 
  3  36          Wneu05_.bmp    0   2  15 
  3  37          Mneu25_.bmp    1   0  14 
  3  38          Wneu02_.bmp    1   0  19 
  3  39          Mneu01_.bmp    1   0  18 
  3  40              W02.bmp    1   0  21 
  3  41              W17.bmp    1   1  10 
  3  42          Mneu11_.bmp    1   1   0 
  3  43              W19.bmp    1   1  13 
  3  44              W12.bmp    1   1   7 
  3  45             M16_.bmp    1   2   9 
  3  46              W15.bmp    1   2   5 
  3  47          Wneu01_.bmp    1   2  11 
  3  48              W04.bmp    1   2   4 
  3  49             cs23.bmp    0   0   9 
  3  50          cs16neu.bmp    0   0  15 
  3  51             cs11.bmp    0   0   0 
  3  52             cs18.bmp    0   0  12 
  3  53              cs6.bmp    0   1   6 
  3  54              cs3.bmp    0   1   1 
  3  55              cs2.bmp    0   1   5 
  3  56              cs9.bmp    0   1   4 
  3  57             cs20.bmp    0   2  19 
  3  58             cs28.bmp    0   2  17 
  3  59           cs7neu.bmp    0   2  21 
  3  60             cs30.bmp    0   2  20 
  3  61              cs5.bmp    1   0  12 
  3  62             cs25.bmp    1   0   1 
  3  63             cs29.bmp    1   0  13 
  3  64             cs27.bmp    1   0  17 
  3  65             cs14.bmp    1   1  15 
  3  66              cs8.bmp    1   1   5 
  3  67             cs10.bmp    1   1  21 
  3  68              cs1.bmp    1   1   0 
  3  69             cs21.bmp    1   2  16 
  3  70             cs24.bmp    1   2   2 
  3  71             cs19.bmp    1   2   8 
  3  72              cs4.bmp    1   2  19 
  4   1              sebjukt    0   0  22 
  4   2               polust    0   0  23 
  4   3               novuui    0   0  18 
  4   4              fanstur    0   0  10 
  4   5               doscho    0   1  11 
  4   6               kibono    0   1   8 
  4   7               banzon    0   1   3 
  4   8              stodeen    0   1   2 
  4   9               zefill    0   2  13 
  4  10              misukor    0   2  16 
  4  11              faloilo    0   2  14 
  4  12               virlog    0   2   7 
  4  13              plistuk    1   0  22 
  4  14              baigbur    1   0  18 
  4  15              ompfing    1   0  10 
  4  16              fehrrid    1   0   9 
  4  17               uhnong    1   1  20 
  4  18              emkruas    1   1   4 
  4  19              kantikt    1   1  14 
  4  20              trupfan    1   1   7 
  4  21               plonim    1   2  11 
  4  22               ikzunt    1   2   6 
  4  23              oesgubi    1   2   3 
  4  24               offukt    1   2  23 
  4  25          Mneu24_.bmp    0   0   4 
  4  26              M18.bmp    0   0  20 
  4  27          Mneu20_.bmp    0   0  17 
  4  28              M14.bmp    0   0  23 
  4  29              M13.bmp    0   1  19 
  4  30          Wneu03_.bmp    0   1   6 
  4  31          Mneu04_.bmp    0   1  22 
  4  32              M12.bmp    0   1   1 
  4  33             M02_.bmp    0   2   9 
  4  34              W07.bmp    0   2  14 
  4  35          Mneu05_.bmp    0   2   7 
  4  36          Wneu05_.bmp    0   2   0 
  4  37          Mneu25_.bmp    1   0   4 
  4  38          Wneu02_.bmp    1   0  18 
  4  39          Mneu01_.bmp    1   0   1 
  4  40              W02.bmp    1   0  12 
  4  41              W17.bmp    1   1  23 
  4  42          Mneu11_.bmp    1   1  16 
  4  43              W19.bmp    1   1  17 
  4  44              W12.bmp    1   1  15 
  4  45             M16_.bmp    1   2  13 
  4  46              W15.bmp    1   2  11 
  4  47          Wneu01_.bmp    1   2  22 
  4  48              W04.bmp    1   2   0 
  4  49             cs23.bmp    0   0   3 
  4  50          cs16neu.bmp    0   0  15 
  4  51             cs11.bmp    0   0  21 
  4  52             cs18.bmp    0   0   8 
  4  53              cs6.bmp    0   1  10 
  4  54              cs3.bmp    0   1  16 
  4  55              cs2.bmp    0   1  18 
  4  56              cs9.bmp    0   1  11 
  4  57             cs20.bmp    0   2   5 
  4  58             cs28.bmp    0   2   2 
  4  59           cs7neu.bmp    0   2  12 
  4  60             cs30.bmp    0   2  13 
  4  61              cs5.bmp    1   0  19 
  4  62             cs25.bmp    1   0   7 
  4  63             cs29.bmp    1   0  14 
  4  64             cs27.bmp    1   0   2 
  4  65             cs14.bmp    1   1   9 
  4  66              cs8.bmp    1   1  10 
  4  67             cs10.bmp    1   1   5 
  4  68              cs1.bmp    1   1  21 
  4  69             cs21.bmp    1   2  20 
  4  70             cs24.bmp    1   2   6 
  4  71             cs19.bmp    1   2   3 
  4  72              cs4.bmp    1   2   8 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  45              W15.bmp     16   2 1001     51  51   1  3249
  1   2  37          Wneu02_.bmp     19   0  31     32  43   0  4523
  1   3  57             cs28.bmp     10   2 1001     69  69   1  1103
  1   4  44             M16_.bmp      3   2 1002     50  50   1   917
  1   5  22              oesgubi     10   2 1001     22  22   1  2142
  1   6   1               polust     10   0  31      6   1   0   792
  1   7   8               zefill      0   2 1002      8   8   1  1527
  1   8   2               novuui      7   0  31     19   2   0  3983
  1   9   5               kibono     18   1 101     10   5   0  1400
  1  10  15              fehrrid     14   0  31     17  15   0  2616
  1  11  54              cs2.bmp     17   1 101     66  66   1  1070
  1  12  29          Wneu03_.bmp      8   1 101     35  35   1  1134
  1  13  12              plistuk     20   0  31     16  12   0  3575
  1  14  60              cs5.bmp     14   0  31     71  72   0  3759
  1  15  41          Mneu11_.bmp     13   1 101     47  47   1  5108
  1  16  32             M02_.bmp      3   2 1001     38  38   1  2308
  1  17  52              cs6.bmp      9   1 101     64  64   1   919
  1  18  71              cs4.bmp      4   2 1001     74  83   0  1654
  1  19  16               uhnong      5   1 101     16  16   1  2359
  1  20  26          Mneu20_.bmp     15   0  31     36  32   0  1308
  1  21  33              W07.bmp     19   2 1001     39  39   1  1875
  1  22  62             cs29.bmp      7   0  31     65  74   0  2088
  1  23  39              W02.bmp      0   0  31     40  45   0  5027
  1  24  58           cs7neu.bmp     12   2 1001     70  70   1   999
  1  25  59             cs30.bmp     19   2 1001     71  71   1  1207
  1  26  11               virlog     21   2 1001     11  11   1   831
  1  27  42              W19.bmp      1   1 101     48  48   1  2988
  1  28   9              misukor      4   2 1001      9   9   1  2472
  1  29  18              kantikt     15   1 101     18  18   1   711
  1  30   0              sebjukt      9   0  31      0   0   1  3401
  1  31  38          Mneu01_.bmp     11   0  31     44  44   1   796
  1  32  20               plonim      4   2 1001     20  20   1  3639
  1  33  56             cs20.bmp      6   2 1001     68  68   1  1191
  1  34  24          Mneu24_.bmp     13   0  31     42  30   0  1907
  1  35  68             cs21.bmp     19   2 1001     80  80   1  1055
  1  36  27              M14.bmp     17   0  31     30  33   0  3029
  1  37  28              M13.bmp      2   1 101     34  34   1  1196
  1  38  53              cs3.bmp     18   1 101     66  65   0  1816
  1  39  70             cs19.bmp      3   2 1001     82  82   1  2183
  1  40  30          Mneu04_.bmp      1   1 101     36  36   1  1563
  1  41  48             cs23.bmp      4   0  31     69  60   0  2615
  1  42  21               ikzunt      7   2 1001     21  21   1  2399
  1  43  61             cs25.bmp      1   0  31     80  73   0  8240
  1  44  34          Mneu05_.bmp     11   2 1001     40  40   1   963
  1  45  69             cs24.bmp     13   2 1001     81  81   1  1839
  1  46  43              W12.bmp     23   1 101     49  49   1  1260
  1  47  63             cs27.bmp     20   0  31     78  75   0  2566
  1  48  65              cs8.bmp     16   1 101     77  77   1  1656
  1  49  47              W04.bmp      6   2 1001     53  53   1  2596
  1  50  64             cs14.bmp     23   1 101     76  76   1   646
  1  51  23               offukt     18   2 1001     23  23   1  1792
  1  52   7              stodeen     22   1 101      7   7   1  2056
  1  53  14              ompfing      2   0  31     15  14   0  1640
  1  54  55              cs9.bmp     16   1 101     67  67   1   895
  1  55  67              cs1.bmp     18   1 101     79  79   1   767
  1  56  49          cs16neu.bmp      0   0  31     61  61   1  4390
  1  57  40              W17.bmp      8   1 101     46  46   1  1277
  1  58   4               doscho     16   1 101      4   4   1  2871
  1  59  19              trupfan     17   1 101     19  19   1  2049
  1  60  10              faloilo     23   2 1001     10  10   1   688
  1  61  13              baigbur     12   0  31     13  13   1  4055
  1  62  17              emkruas     21   1 101     17  17   1  2552
  1  63  36          Mneu25_.bmp     22   0  31     37  42   0  2796
  1  64  51             cs18.bmp      2   0  31     63  63   1   832
  1  65  66             cs10.bmp     15   1 101     78  78   1  3031
  1  66  31              M12.bmp     20   1 101     37  37   1  4292
  1  67  25              M18.bmp      5   0  31     42  31   0  2188
  1  68   6               banzon     12   1 101      6   6   1  2551
  1  69  46          Wneu01_.bmp      9   2 1001     52  52   1  2365
  1  70  50             cs11.bmp     20   0  31     69  62   0  2262
  1  71  35          Wneu05_.bmp     14   2 1001     41  41   1  1004
  1  72   3              fanstur      6   0  31     10   3   0  1384
  2   1  41          Mneu11_.bmp      8   1 101     47  47   1  5821
  2   2  13              baigbur     11   0  31     13  13   1  2353
  2   3  36          Mneu25_.bmp      3   0  31     42  42   1  2148
  2   4  63             cs27.bmp      4   0  31     78  75   0  1886
  2   5  53              cs3.bmp     18   1 101     66  65   0  1015
  2   6   8               zefill     13   2 1001      8   8   1  2431
  2   7  47              W04.bmp     13   2 1001     53  53   1   684
  2   8  60              cs5.bmp     14   0  31     71  72   0  2399
  2   9   6               banzon     23   1 101      6   6   1  1231
  2  10  59             cs30.bmp      3   2 1001     71  71   1   967
  2  11  58           cs7neu.bmp     22   2 1001     70  70   1  2135
  2  12  16               uhnong      2   1 101     16  16   1  1239
  2  13  17              emkruas     22   1 101     17  17   1  1152
  2  14  68             cs21.bmp     17   2 1001     80  80   1   975
  2  15  71              cs4.bmp     10   2 1001     83  83   1  1302
  2  16  64             cs14.bmp     23   1 101     76  76   1   759
  2  17   3              fanstur      1   0  31      7   3   0  1104
  2  18   1               polust     14   0  31      1   1   1  2231
  2  19  56             cs20.bmp      8   2 1001     68  68   1  1639
  2  20  48             cs23.bmp     15   0  31     81  60   0  2558
  2  21  54              cs2.bmp      5   1 101     66  66   1  1214
  2  22  22              oesgubi     12   2 1001     22  22   1  2648
  2  23   0              sebjukt      5   0  31     19   0   0  1080
  2  24  52              cs6.bmp      0   1 101     64  64   1  1118
  2  25  67              cs1.bmp     12   1 101     79  79   1  1160
  2  26  44             M16_.bmp     11   2 1001     50  50   1   996
  2  27  65              cs8.bmp      2   1 101     77  77   1  1414
  2  28   7              stodeen      3   1 101      7   7   1  1409
  2  29  20               plonim      0   2 1001     20  20   1  1176
  2  30  23               offukt      5   2 1001     23  23   1  3383
  2  31  40              W17.bmp      7   1 101     46  46   1  2092
  2  32  42              W19.bmp      0   1 101     48  48   1  1819
  2  33   5               kibono      8   1 101      5   5   1   888
  2  34  37          Wneu02_.bmp      6   0  31     33  43   0  2925
  2  35  51             cs18.bmp     19   0  31     63  63   1  1670
  2  36  38          Mneu01_.bmp      1   0  31     52  44   0  3373
  2  37  34          Mneu05_.bmp     14   2 1001     40  40   1  1341
  2  38  46          Wneu01_.bmp     18   2 1001     52  52   1  2011
  2  39  31              M12.bmp     21   1 101     37  37   1  1397
  2  40  21               ikzunt     10   2 1001     21  21   1  1560
  2  41   2               novuui      7   0  31     20   2   0  5424
  2  42  30          Mneu04_.bmp     10   1 101     36  36   1  1533
  2  43  70             cs19.bmp     15   2 1001     82  82   1  1566
  2  44  49          cs16neu.bmp      1   0  31     65  61   0  2679
  2  45  29          Wneu03_.bmp      4   1 101     35  35   1  1301
  2  46  50             cs11.bmp     12   0  31     73  62   0  2382
  2  47  39              W02.bmp     22   0  31     45  45   1  3477
  2  48   4               doscho     22   1 101      4   4   1  1711
  2  49  57             cs28.bmp      9   2 1001     69  69   1  1288
  2  50  10              faloilo     21   2 1001     10  10   1  2544
  2  51  27              M14.bmp     20   0  31     30  33   0  2172
  2  52  32             M02_.bmp     23   2 1002     38  38   1  1700
  2  53  33              W07.bmp      2   2 1001     39  39   1   797
  2  54  24          Mneu24_.bmp     16   0  31     34  30   0  3012
  2  55  66             cs10.bmp      5   1 101     78  78   1  2151
  2  56  45              W15.bmp     19   2 1001     51  51   1   700
  2  57  43              W12.bmp     21   1 101     49  49   1  1109
  2  58  25              M18.bmp     11   0  31     33  31   0  3773
  2  59  12              plistuk      8   0  31     12  12   1  2615
  2  60  18              kantikt     21   1 101     18  18   1  1648
  2  61  15              fehrrid     17   0  31      1  15   0  2479
  2  62   9              misukor     15   2 1001      9   9   1  1816
  2  63  62             cs29.bmp     20   0  31     66  74   0  2303
  2  64  55              cs9.bmp     17   1 101     67  67   1   614
  2  65  26          Mneu20_.bmp      7   0  31     43  32   0  1389
  2  66  61             cs25.bmp      9   0  31     78  73   0  3807
  2  67  28              M13.bmp     13   1 101     37  34   0  3004
  2  68  69             cs24.bmp     16   2 1001     81  81   1  2255
  2  69  19              trupfan      6   1 101     19  19   1  2935
  2  70  11               virlog     11   2 1001     11  11   1  1873
  2  71  14              ompfing      9   0  31      2  14   0 11624
  2  72  35          Wneu05_.bmp      6   2 1001     41  41   1  1069
  3   1  21               ikzunt     16   2 1001     21  21   1  2765
  3   2  50             cs11.bmp      0   0  31     62  62   1   894
  3   3  15              fehrrid      6   0  31     13  15   0   888
  3   4  16               uhnong     17   1 101     16  16   1  1872
  3   5   9              misukor     13   2 1001      9   9   1  2335
  3   6  57             cs28.bmp     17   2 1001     69  69   1  1119
  3   7  26          Mneu20_.bmp     21   0  31     32  32   1  3867
  3   8  54              cs2.bmp      5   1 101     66  66   1   703
  3   9  20               plonim     15   2 1001     20  20   1  3744
  3  10   6               banzon      2   1 101      6   6   1   679
  3  11  33              W07.bmp      3   2 1001     39  39   1   765
  3  12  30          Mneu04_.bmp     10   1 101     36  36   1  4371
  3  13   2               novuui      9   0  31      9   2   0  1448
  3  14  18              kantikt      2   1 101     18  18   1  1264
  3  15  11               virlog      5   2 1001     11  11   1  1231
  3  16  43              W12.bmp      7   1 101     49  49   1  1068
  3  17  71              cs4.bmp     19   2 1001     83  83   1  1455
  3  18   8               zefill     22   2 1001      8   8   1   720
  3  19  63             cs27.bmp     17   0  31     75  75   1  1550
  3  20  61             cs25.bmp      1   0  31     78  73   0  2927
  3  21  70             cs19.bmp      8   2 1001     82  82   1  1998
  3  22  56             cs20.bmp     19   2 1001     68  68   1  1287
  3  23  12              plistuk     12   0  31     12  12   1  2504
  3  24  51             cs18.bmp     12   0  31     65  63   0  3182
  3  25  53              cs3.bmp      1   1 102     66  65   0   903
  3  26   7              stodeen     11   1 101      7   7   1   848
  3  27  25              M18.bmp     18   0  31     35  31   0  1444
  3  28  55              cs9.bmp      4   1 101     67  67   1  1471
  3  29  34          Mneu05_.bmp     20   2 1001     40  40   1  1532
