 31          Mneu01_.bmp   0   0  12  14  22  12  12  17  13  18   8  15 
 32             M16_.bmp   0   0   5  19  18  17  17   2  10   4  13   6 
 33          Wneu05_.bmp   0   0   8   1  12   9  12   6   3  21  14  13 
 34          Wneu03_.bmp   0   0  10   2  16   0   2  13  23  20  17   9 
 35              M13.bmp   0   0  14   8  14  16  16  15   2   9   4   0 
 36              W19.bmp   0   0  22   9  13   2   2   6   1   8  19  15 
 37              W20.bmp   0   0  18   4  11   6   4  17  12  15   2   9 
 38          Mneu24_.bmp   0   0   0   7   5  22   0  10   1   6  20  12 
 39          Mneu20_.bmp   0   0  13  17  17  18  17  21   6  11   9  15 
 40              W04.bmp   0   0   3  20   4  20  20  13   0  22   9   8 
 41              W02.bmp   0   0  15   3  19   3   3   8   7  20  16  10 
 42              W15.bmp   0   0  17   5   2   5  17   3  11  18  15  21 
 43          Mneu18_.bmp   0   1   1   1   7   1   1   6  16   2   9  13 
 44          Mneu04_.bmp   0   1  10   4  19   5  10  17  12   8  22   6 
 45              M12.bmp   0   1   6   6  21  18   6  10  12   0   5   1 
 46          Mneu05_.bmp   0   1  12   0  17   9  17  21  16  18   8  14 
 47              W03.bmp   0   1  18  16   8  12   8  23   3  15   1  11 
 48             M02_.bmp   0   1  21  13  15   2   2  20  22  18   1  23 
 49          Wneu01_.bmp   0   1   9  15   2  15   9  11   1  14   0  17 
 50              W12.bmp   0   1  22   3  12   3  22  17   6   9  11   1 
 51          Mneu11_.bmp   0   1   7  12   3  14  12   8  22  20  10  17 
 52          Mneu25_.bmp   0   1   5  18  20  20  20  14  21  11  19   0 
 53              M07.bmp   0   1  23  11  16   6  11  17   4  20   2   3 
 54          Wneu02_.bmp   0   1   0  23   5  22   5  16  17  21  15  20 
 55              W16.bmp   0  -1   0   0   0   0  20  16  18   7  10  11 
 56              W17.bmp   0  -1   0   0   0   0   9  14  13   1  21  11 
 57              M18.bmp   0  -1   0   0   0   0   8   1  13  22   3  19 
 58              W07.bmp   0  -1   0   0   0   0   4   1  13  17  10  11 
 59             PM04.bmp   0  -1   0   0   0   0  14   1  13   2  21  16 
 60              M14.bmp   0  -1   0   0   0   0  14   5  13   4   1   7 
 61             cs28.bmp   0   0  19  18   8   4  18  10  15   3   2   5 
 62              cs1.bmp   0   0   3  16  11  11   3  23  14   7  18   4 
 63             cs15.bmp   0   0  23  11  10  10  11   9  14  18   0  19 
 64              cs3.bmp   0   0  13  12  23   8  12  10  21   2   6  18 
 65              cs8.bmp   0   0  11  13  13  15  11   1  21   8  14   2 
 66             cs13.bmp   0   0  16  21   0  23   0   5  15   4   7  18 
 67              cs4.bmp   0   0  17  10   3   7  10   4  21  20  18  13 
 68              cs9.bmp   0   0   6  23   2  13   2   9  20  11   0   5 
 69             cs18.bmp   0   0  18   6   1  21   1  22   8   3  17  13 
 70             cs10.bmp   0   0   4  15  16  14  15   7  13  20  17   2 
 71             cs21.bmp   0   0   2  22  22   1   2  16  10   4   6  17 
 72             cs19.bmp   0   0   1   0  21  19  19   8  22  17   7   5 
 73             cs29.bmp   0   1  21  21   5  19  19  16   1  18  23  17 
 74             cs20.bmp   0   1  17  17   4  17  17  14  18  23  10   0 
 75              cs5.bmp   0   1  15  20   9   0   9  19   5  22  23   4 
 76              cs2.bmp   0   1   1  19   3  11   1   7  12   6  14   0 
 77             cs26.bmp   0   1   3  10  18  23  10  11  14  15  16   4 
 78           cs7neu.bmp   0   1  13   2  16   7  16  15  20  12  23   0 
 79             cs11.bmp   0   1  10  22  14  21  14  15   8  13  20  19 
 80              cs6.bmp   0   1   7  14  21  13   7   2   5   0  18  11 
 81             cs23.bmp   0   1  14   9   1  16   1   3  19  10   4  23 
 82             cs27.bmp   0   1   8   8  20   8  20   7  15  13  23  17 
 83             cs24.bmp   0   1  20   7  11   4   4  13  21  16   2   1 
 84          cs16neu.bmp   0   1   2   5   0  10  10  14   3  19   1  17 
 85             cs22.bmp   0  -1   0   0   0   0   6  19   2   3   9  14 
 86             cs25.bmp   0  -1   0   0   0   0  10   3  15   1  16   5 
 87             cs17.bmp   0  -1   0   0   0   0   6  13   9  22  11  19 
 88             cs30.bmp   0  -1   0   0   0   0   2  22   4  12  15  23 
 89             cs12.bmp   0  -1   0   0   0   0   5  23   4  17   2  19 
 90             cs14.bmp   0  -1   0   0   0   0  23  21  18   6   9  12 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               plonim    0   0   2 
  1   2              godacht    0   0   6 
  1   3              faloilo    0   0   7 
  1   4              kantikt    0   0  19 
  1   5               orsutz    0   1   4 
  1   6              fanstur    0   1   1 
  1   7               uhnong    0   1  21 
  1   8              plistuk    0   1  23 
  1   9              trupfan    0   2   9 
  1  10               virlog    0   2  16 
  1  11              baigbur    0   2  20 
  1  12              stodeen    0   2  11 
  1  13               gowann    1   0  16 
  1  14               ikzunt    1   0  17 
  1  15               zefill    1   0   2 
  1  16               kibono    1   0   8 
  1  17               offukt    1   1  11 
  1  18              oesgubi    1   1  20 
  1  19              ompfing    1   1  14 
  1  20               polust    1   1  13 
  1  21               doscho    1   2   3 
  1  22               novuui    1   2  19 
  1  23              emkruas    1   2  15 
  1  24              misukor    1   2   4 
  1  25          Mneu01_.bmp    0   0  12 
  1  26             M16_.bmp    0   0   5 
  1  27          Wneu05_.bmp    0   0   8 
  1  28          Wneu03_.bmp    0   0  10 
  1  29              M13.bmp    0   1  14 
  1  30              W19.bmp    0   1  22 
  1  31              W20.bmp    0   1  18 
  1  32          Mneu24_.bmp    0   1   0 
  1  33          Mneu20_.bmp    0   2  13 
  1  34              W04.bmp    0   2   3 
  1  35              W02.bmp    0   2  15 
  1  36              W15.bmp    0   2  17 
  1  37          Mneu18_.bmp    1   0   1 
  1  38          Mneu04_.bmp    1   0  10 
  1  39              M12.bmp    1   0   6 
  1  40          Mneu05_.bmp    1   0  12 
  1  41              W03.bmp    1   1  18 
  1  42             M02_.bmp    1   1  21 
  1  43          Wneu01_.bmp    1   1   9 
  1  44              W12.bmp    1   1  22 
  1  45          Mneu11_.bmp    1   2   7 
  1  46          Mneu25_.bmp    1   2   5 
  1  47              M07.bmp    1   2  23 
  1  48          Wneu02_.bmp    1   2   0 
  1  49             cs28.bmp    0   0  19 
  1  50              cs1.bmp    0   0   3 
  1  51             cs15.bmp    0   0  23 
  1  52              cs3.bmp    0   0  13 
  1  53              cs8.bmp    0   1  11 
  1  54             cs13.bmp    0   1  16 
  1  55              cs4.bmp    0   1  17 
  1  56              cs9.bmp    0   1   6 
  1  57             cs18.bmp    0   2  18 
  1  58             cs10.bmp    0   2   4 
  1  59             cs21.bmp    0   2   2 
  1  60             cs19.bmp    0   2   1 
  1  61             cs29.bmp    1   0  21 
  1  62             cs20.bmp    1   0  17 
  1  63              cs5.bmp    1   0  15 
  1  64              cs2.bmp    1   0   1 
  1  65             cs26.bmp    1   1   3 
  1  66           cs7neu.bmp    1   1  13 
  1  67             cs11.bmp    1   1  10 
  1  68              cs6.bmp    1   1   7 
  1  69             cs23.bmp    1   2  14 
  1  70             cs27.bmp    1   2   8 
  1  71             cs24.bmp    1   2  20 
  1  72          cs16neu.bmp    1   2   2 
  2   1               plonim    0   0   8 
  2   2              godacht    0   0  15 
  2   3              faloilo    0   0   0 
  2   4              kantikt    0   0  21 
  2   5               orsutz    0   1   5 
  2   6              fanstur    0   1  14 
  2   7               uhnong    0   1  22 
  2   8              plistuk    0   1  10 
  2   9              trupfan    0   2   7 
  2  10               virlog    0   2  20 
  2  11              baigbur    0   2  12 
  2  12              stodeen    0   2   9 
  2  13               gowann    1   0  12 
  2  14               ikzunt    1   0   9 
  2  15               zefill    1   0  23 
  2  16               kibono    1   0   4 
  2  17               offukt    1   1  19 
  2  18              oesgubi    1   1   5 
  2  19              ompfing    1   1   6 
  2  20               polust    1   1   0 
  2  21               doscho    1   2  18 
  2  22               novuui    1   2  11 
  2  23              emkruas    1   2  16 
  2  24              misukor    1   2  22 
  2  25          Mneu01_.bmp    0   0  14 
  2  26             M16_.bmp    0   0  19 
  2  27          Wneu05_.bmp    0   0   1 
  2  28          Wneu03_.bmp    0   0   2 
  2  29              M13.bmp    0   1   8 
  2  30              W19.bmp    0   1   9 
  2  31              W20.bmp    0   1   4 
  2  32          Mneu24_.bmp    0   1   7 
  2  33          Mneu20_.bmp    0   2  17 
  2  34              W04.bmp    0   2  20 
  2  35              W02.bmp    0   2   3 
  2  36              W15.bmp    0   2   5 
  2  37          Mneu18_.bmp    1   0   1 
  2  38          Mneu04_.bmp    1   0   4 
  2  39              M12.bmp    1   0   6 
  2  40          Mneu05_.bmp    1   0   0 
  2  41              W03.bmp    1   1  16 
  2  42             M02_.bmp    1   1  13 
  2  43          Wneu01_.bmp    1   1  15 
  2  44              W12.bmp    1   1   3 
  2  45          Mneu11_.bmp    1   2  12 
  2  46          Mneu25_.bmp    1   2  18 
  2  47              M07.bmp    1   2  11 
  2  48          Wneu02_.bmp    1   2  23 
  2  49             cs28.bmp    0   0  18 
  2  50              cs1.bmp    0   0  16 
  2  51             cs15.bmp    0   0  11 
  2  52              cs3.bmp    0   0  12 
  2  53              cs8.bmp    0   1  13 
  2  54             cs13.bmp    0   1  21 
  2  55              cs4.bmp    0   1  10 
  2  56              cs9.bmp    0   1  23 
  2  57             cs18.bmp    0   2   6 
  2  58             cs10.bmp    0   2  15 
  2  59             cs21.bmp    0   2  22 
  2  60             cs19.bmp    0   2   0 
  2  61             cs29.bmp    1   0  21 
  2  62             cs20.bmp    1   0  17 
  2  63              cs5.bmp    1   0  20 
  2  64              cs2.bmp    1   0  19 
  2  65             cs26.bmp    1   1  10 
  2  66           cs7neu.bmp    1   1   2 
  2  67             cs11.bmp    1   1  22 
  2  68              cs6.bmp    1   1  14 
  2  69             cs23.bmp    1   2   9 
  2  70             cs27.bmp    1   2   8 
  2  71             cs24.bmp    1   2   7 
  2  72          cs16neu.bmp    1   2   5 
  3   1               plonim    0   0  20 
  3   2              godacht    0   0   6 
  3   3              faloilo    0   0   1 
  3   4              kantikt    0   0   3 
  3   5               orsutz    0   1  23 
  3   6              fanstur    0   1   7 
  3   7               uhnong    0   1   8 
  3   8              plistuk    0   1   0 
  3   9              trupfan    0   2  10 
  3  10               virlog    0   2  15 
  3  11              baigbur    0   2   9 
  3  12              stodeen    0   2  21 
  3  13               gowann    1   0   9 
  3  14               ikzunt    1   0   0 
  3  15               zefill    1   0  14 
  3  16               kibono    1   0   1 
  3  17               offukt    1   1  13 
  3  18              oesgubi    1   1  10 
  3  19              ompfing    1   1   4 
  3  20               polust    1   1  22 
  3  21               doscho    1   2  11 
  3  22               novuui    1   2  23 
  3  23              emkruas    1   2  18 
  3  24              misukor    1   2   6 
  3  25          Mneu01_.bmp    0   0  22 
  3  26             M16_.bmp    0   0  18 
  3  27          Wneu05_.bmp    0   0  12 
  3  28          Wneu03_.bmp    0   0  16 
  3  29              M13.bmp    0   1  14 
  3  30              W19.bmp    0   1  13 
  3  31              W20.bmp    0   1  11 
  3  32          Mneu24_.bmp    0   1   5 
  3  33          Mneu20_.bmp    0   2  17 
  3  34              W04.bmp    0   2   4 
  3  35              W02.bmp    0   2  19 
  3  36              W15.bmp    0   2   2 
  3  37          Mneu18_.bmp    1   0   7 
  3  38          Mneu04_.bmp    1   0  19 
  3  39              M12.bmp    1   0  21 
  3  40          Mneu05_.bmp    1   0  17 
  3  41              W03.bmp    1   1   8 
  3  42             M02_.bmp    1   1  15 
  3  43          Wneu01_.bmp    1   1   2 
  3  44              W12.bmp    1   1  12 
  3  45          Mneu11_.bmp    1   2   3 
  3  46          Mneu25_.bmp    1   2  20 
  3  47              M07.bmp    1   2  16 
  3  48          Wneu02_.bmp    1   2   5 
  3  49             cs28.bmp    0   0   8 
  3  50              cs1.bmp    0   0  11 
  3  51             cs15.bmp    0   0  10 
  3  52              cs3.bmp    0   0  23 
  3  53              cs8.bmp    0   1  13 
  3  54             cs13.bmp    0   1   0 
  3  55              cs4.bmp    0   1   3 
  3  56              cs9.bmp    0   1   2 
  3  57             cs18.bmp    0   2   1 
  3  58             cs10.bmp    0   2  16 
  3  59             cs21.bmp    0   2  22 
  3  60             cs19.bmp    0   2  21 
  3  61             cs29.bmp    1   0   5 
  3  62             cs20.bmp    1   0   4 
  3  63              cs5.bmp    1   0   9 
  3  64              cs2.bmp    1   0   3 
  3  65             cs26.bmp    1   1  18 
  3  66           cs7neu.bmp    1   1  16 
  3  67             cs11.bmp    1   1  14 
  3  68              cs6.bmp    1   1  21 
  3  69             cs23.bmp    1   2   1 
  3  70             cs27.bmp    1   2  20 
  3  71             cs24.bmp    1   2  11 
  3  72          cs16neu.bmp    1   2   0 
  4   1               plonim    0   0  15 
  4   2              godacht    0   0   5 
  4   3              faloilo    0   0  17 
  4   4              kantikt    0   0   7 
  4   5               orsutz    0   1  12 
  4   6              fanstur    0   1   6 
  4   7               uhnong    0   1  14 
  4   8              plistuk    0   1   9 
  4   9              trupfan    0   2  19 
  4  10               virlog    0   2  18 
  4  11              baigbur    0   2   4 
  4  12              stodeen    0   2  20 
  4  13               gowann    1   0  19 
  4  14               ikzunt    1   0  13 
  4  15               zefill    1   0  23 
  4  16               kibono    1   0  10 
  4  17               offukt    1   1   8 
  4  18              oesgubi    1   1   7 
  4  19              ompfing    1   1  22 
  4  20               polust    1   1  15 
  4  21               doscho    1   2  17 
  4  22               novuui    1   2  12 
  4  23              emkruas    1   2   2 
  4  24              misukor    1   2   6 
  4  25          Mneu01_.bmp    0   0  12 
  4  26             M16_.bmp    0   0  17 
  4  27          Wneu05_.bmp    0   0   9 
  4  28          Wneu03_.bmp    0   0   0 
  4  29              M13.bmp    0   1  16 
  4  30              W19.bmp    0   1   2 
  4  31              W20.bmp    0   1   6 
  4  32          Mneu24_.bmp    0   1  22 
  4  33          Mneu20_.bmp    0   2  18 
  4  34              W04.bmp    0   2  20 
  4  35              W02.bmp    0   2   3 
  4  36              W15.bmp    0   2   5 
  4  37          Mneu18_.bmp    1   0   1 
  4  38          Mneu04_.bmp    1   0   5 
  4  39              M12.bmp    1   0  18 
  4  40          Mneu05_.bmp    1   0   9 
  4  41              W03.bmp    1   1  12 
  4  42             M02_.bmp    1   1   2 
  4  43          Wneu01_.bmp    1   1  15 
  4  44              W12.bmp    1   1   3 
  4  45          Mneu11_.bmp    1   2  14 
  4  46          Mneu25_.bmp    1   2  20 
  4  47              M07.bmp    1   2   6 
  4  48          Wneu02_.bmp    1   2  22 
  4  49             cs28.bmp    0   0   4 
  4  50              cs1.bmp    0   0  11 
  4  51             cs15.bmp    0   0  10 
  4  52              cs3.bmp    0   0   8 
  4  53              cs8.bmp    0   1  15 
  4  54             cs13.bmp    0   1  23 
  4  55              cs4.bmp    0   1   7 
  4  56              cs9.bmp    0   1  13 
  4  57             cs18.bmp    0   2  21 
  4  58             cs10.bmp    0   2  14 
  4  59             cs21.bmp    0   2   1 
  4  60             cs19.bmp    0   2  19 
  4  61             cs29.bmp    1   0  19 
  4  62             cs20.bmp    1   0  17 
  4  63              cs5.bmp    1   0   0 
  4  64              cs2.bmp    1   0  11 
  4  65             cs26.bmp    1   1  23 
  4  66           cs7neu.bmp    1   1   7 
  4  67             cs11.bmp    1   1  21 
  4  68              cs6.bmp    1   1  13 
  4  69             cs23.bmp    1   2  16 
  4  70             cs27.bmp    1   2   8 
  4  71             cs24.bmp    1   2   4 
  4  72          cs16neu.bmp    1   2  10 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  12               gowann     16   0  31     12  12   1  8434
  1   2  36          Mneu18_.bmp      1   0  31     42  42   1  9877
  1   3  39          Mneu05_.bmp     12   0  31     36  45   0  5668
  1   4  33              W04.bmp      3   2 1001     46  39   0  5653
  1   5  40              W03.bmp     18   1 101     46  46   1  4188
  1   6  27          Wneu03_.bmp     10   0  31     30  33   0  7053
  1   7  59             cs19.bmp      1   2 1001     71  71   1  2486
  1   8  19               polust     13   1 101     19  19   1  1663
  1   9  46              M07.bmp     23   2 1001     52  52   1  1411
  1  10  34              W02.bmp     15   2 1001     40  40   1  2076
  1  11   3              kantikt     19   0  31     17   3   0  4855
  1  12  32          Mneu20_.bmp     13   2 1001     38  38   1  2964
  1  13  69             cs27.bmp      8   2 1001     81  81   1  1111
  1  14   4               orsutz      4   1 101      4   4   1  1686
  1  15  11              stodeen     11   2 1001     11  11   1   863
  1  16  65           cs7neu.bmp     13   1 101     76  77   0  6269
  1  17   2              faloilo      7   0  31     19   2   0  6943
  1  18  71          cs16neu.bmp      2   2 1001     83  83   1  1110
  1  19  22              emkruas     15   2 1001     22  22   1  2870
  1  20  13               ikzunt     17   0  31     12  13   0  4231
  1  21  62              cs5.bmp     15   0  31     68  74   0  9223
  1  22  57             cs10.bmp      4   2 1001     69  69   1   974
  1  23   6               uhnong     21   1 101      6   6   1  4336
  1  24  15               kibono      8   0  31     17  15   0  5070
  1  25  45          Mneu25_.bmp      5   2 1001     51  51   1   852
  1  26  35              W15.bmp     17   2 1001     41  41   1  6253
  1  27   9               virlog     16   2 1001      9   9   1  3782
  1  28  47          Wneu02_.bmp      0   2 1001     53  53   1 11116
  1  29  14               zefill      2   0  31     15  14   0  2319
  1  30  60             cs29.bmp     21   0  31     73  72   0  4094
  1  31  37          Mneu04_.bmp     10   0  31     36  43   0  5581
  1  32  70             cs24.bmp     20   2 1001     82  82   1  1158
  1  33  64             cs26.bmp      3   1 101     76  76   1  2680
  1  34  23              misukor      4   2 1001     23  23   1  2430
  1  35  52              cs8.bmp     11   1 101     64  64   1  1046
  1  36  16               offukt     11   1 101     16  16   1  2263
  1  37   0               plonim      2   0  31      2   0   0  5070
  1  38  29              W19.bmp     22   1 101     35  35   1  1790
  1  39  55              cs9.bmp      6   1 101     67  67   1 11966
  1  40  24          Mneu01_.bmp     12   0  31     44  30   0  8588
  1  41  38              M12.bmp      6   0  31     45  44   0  3734
  1  42  50             cs15.bmp     23   0  31     62  62   1  1142
  1  43  53             cs13.bmp     16   1 101     71  65   0  4704
  1  44  17              oesgubi     20   1 101     17  17   1  2982
  1  45  61             cs20.bmp     17   0  31     68  73   0  5247
  1  46  68             cs23.bmp     14   2 1001     80  80   1  1287
  1  47  28              M13.bmp     14   1 101     34  34   1  5260
  1  48  44          Mneu11_.bmp      7   2 1001     50  50   1   997
  1  49  58             cs21.bmp      2   2 1001     70  70   1   790
  1  50  56             cs18.bmp     18   2 1001     68  68   1  1479
  1  51  41             M02_.bmp     21   1 101     47  47   1  2189
  1  52  67              cs6.bmp      7   1 101     79  79   1   822
  1  53  18              ompfing     14   1 101     18  18   1  2079
  1  54  10              baigbur     20   2 1001     10  10   1  1360
  1  55  66             cs11.bmp     10   1 101     78  78   1  5854
  1  56  42          Wneu01_.bmp      9   1 101     48  48   1  1949
  1  57   7              plistuk     23   1 101     19   7   0  1726
  1  58  63              cs2.bmp      1   0  31     75  75   1  4752
  1  59  25             M16_.bmp      5   0  31     43  31   0  3499
  1  60  31          Mneu24_.bmp      0   1 101     37  37   1  1101
  1  61  51              cs3.bmp     13   0  31     60  63   0  3111
  1  62   5              fanstur      1   1 101      5   5   1  2381
  1  63  48             cs28.bmp     19   0  31     65  60   0  3335
  1  64  30              W20.bmp     18   1 101     36  36   1  1803
  1  65   8              trupfan      9   2 1001      8   8   1  1743
  1  66  21               novuui     19   2 1001     21  21   1  1663
  1  67  26          Wneu05_.bmp      8   0  31     41  32   0  6748
  1  68  43              W12.bmp     22   1 101     49  49   1  1349
  1  69  20               doscho      3   2 1001     20  20   1  2286
  1  70   1              godacht      6   0  31      1   1   1  5440
  1  71  49              cs1.bmp      3   0  31     77  61   0  7118
  1  72  54              cs4.bmp     17   1 101     66  66   1  2231
  2   1  61             cs20.bmp     17   0  31     68  73   0  1241
  2   2  25             M16_.bmp     19   0  31     46  31   0  3243
  2   3  21               novuui     11   2 1001     21  21   1  2953
  2   4  70             cs24.bmp      7   2 1001     82  82   1  1855
  2   5  23              misukor     22   2 1001     23  23   1  1343
  2   6  39          Mneu05_.bmp      0   0  31     31  45   0  3045
  2   7  37          Mneu04_.bmp      4   0  31     43  43   1  1692
  2   8  41             M02_.bmp     13   1 101     47  47   1  1261
  2   9   3              kantikt     21   0  31      9   3   0  3863
  2  10   8              trupfan      7   2 1001      8   8   1  2406
  2  11  38              M12.bmp      6   0  31     42  44   0  4013
  2  12  43              W12.bmp      3   1 101     49  49   1   748
  2  13  65           cs7neu.bmp      2   1 101     77  77   1  2383
  2  14   1              godacht     15   0  31      8   1   0  2559
  2  15  18              ompfing      6   1 101     18  18   1  3750
  2  16  26          Wneu05_.bmp      1   0  31     48  32   0  3717
  2  17  44          Mneu11_.bmp     12   2 1001     50  50   1  2228
  2  18  17              oesgubi      5   1 101     17  17   1  2104
  2  19   7              plistuk     10   1 101      7   7   1  2343
  2  20  34              W02.bmp      3   2 1001     40  40   1  2548
  2  21  49              cs1.bmp     16   0  31     72  61   0  2159
  2  22  60             cs29.bmp     21   0  31     73  72   0  2014
  2  23  47          Wneu02_.bmp     23   2 1001     53  53   1  2910
  2  24  19               polust      0   1 101      2  19   0  2679
  2  25  64             cs26.bmp     10   1 101     76  76   1  1038
  2  26  55              cs9.bmp     23   1 101     61  67   0  1543
  2  27   9               virlog     20   2 1001      9   9   1   639
  2  28  40              W03.bmp     16   1 101     46  46   1   948
  2  29  16               offukt     19   1 101     16  16   1  1416
  2  30  13               ikzunt      9   0  31     14  13   0   943
  2  31  42          Wneu01_.bmp     15   1 101     48  48   1  1748
  2  32   4               orsutz      5   1 101      4   4   1  1104
  2  33   0               plonim      8   0  31      0   0   1   679
  2  34  50             cs15.bmp     11   0  31     71  62   0  4038
  2  35  22              emkruas     16   2 1001     22  22   1  1039
  2  36  62              cs5.bmp     20   0  31     65  74   0  2998
  2  37  20               doscho     18   2 1001     20  20   1  3312
  2  38  31          Mneu24_.bmp      7   1 101     37  37   1  1812
  2  39  46              M07.bmp     11   2 1001     52  52   1  1148
  2  40  58             cs21.bmp     22   2 1001     70  70   1  1480
  2  41   6               uhnong     22   1 101      6   6   1  1591
  2  42  29              W19.bmp      9   1 101     35  35   1   636
  2  43  59             cs19.bmp      0   2 1001     71  71   1  1552
  2  44  24          Mneu01_.bmp     14   0  31     30  30   1  3021
  2  45  28              M13.bmp      8   1 101     34  34   1  3156
  2  46  35              W15.bmp      5   2 1001     41  41   1  1781
  2  47  33              W04.bmp     20   2 1001     39  39   1  2251
  2  48  53             cs13.bmp     21   1 101     65  65   1  1151
  2  49  68             cs23.bmp      9   2 1001     80  80   1   855
  2  50  57             cs10.bmp     15   2 1001     69  69   1  1710
  2  51  48             cs28.bmp     18   0  31     75  60   0  2728
  2  52  27          Wneu03_.bmp      2   0  31     36  33   0  2037
  2  53  66             cs11.bmp     22   1 101     78  78   1  2662
  2  54  32          Mneu20_.bmp     17   2 1001     38  38   1  1901
  2  55  14               zefill     23   0  31     10  14   0   918
  2  56  71          cs16neu.bmp      5   2 1001     83  83   1  1247
  2  57   5              fanstur     14   1 101      5   5   1  2391
  2  58  54              cs4.bmp     10   1 101     66  66   1  1310
  2  59  10              baigbur     12   2 1001     10  10   1  2015
  2  60  12               gowann     12   0  31     14  12   0  2775
  2  61  52              cs8.bmp     13   1 101     64  64   1  1526
  2  62  15               kibono      4   0  31      8  15   0  7448
  2  63  51              cs3.bmp     12   0  31     78  63   0  2654
  2  64  63              cs2.bmp     19   0  31     73  75   0  5551
  2  65  30              W20.bmp      4   1 101     36  36   1  3963
  2  66  11              stodeen      9   2 1001     11  11   1  2031
  2  67  36          Mneu18_.bmp      1   0  31     42  42   1   700
  2  68  69             cs27.bmp      8   2 1001     81  81   1  1183
  2  69   2              faloilo      0   0  31      5   2   0  1791
  2  70  45          Mneu25_.bmp     18   2 1001     51  51   1   772
  2  71  67              cs6.bmp     14   1 101     79  79   1   631
  2  72  56             cs18.bmp      6   2 1001     68  68   1  1687
  3   1  22              emkruas     18   2 1001     22  22   1  2299
  3   2  39          Mneu05_.bmp     17   0  31     45  45   1  2628
  3   3   9               virlog     15   2 1001      9   9   1  3088
  3   4  69             cs27.bmp     20   2 1001     81  81   1   831
  3   5  19               polust     22   1 101     19  19   1  3174
  3   6  67              cs6.bmp     21   1 101     79  79   1   879
  3   7   3              kantikt      3   0  31      9   3   0  7598
  3   8  27          Wneu03_.bmp     16   0  31     41  33   0  2765
  3   9  71          cs16neu.bmp      0   2 1001     83  83   1  1302
  3  10  51              cs3.bmp     23   0  31     72  63   0  2064
  3  11  65           cs7neu.bmp     16   1 101     67  77   0  4374
  3  12  20               doscho     11   2 1001     20  20   1   535
  3  13  63              cs2.bmp      3   0  31     77  75   0  2655
  3  14  47          Wneu02_.bmp      5   2 1001     53  53   1  2180
  3  15  29              W19.bmp     13   1 101     35  35   1  1156
  3  16  17              oesgubi     10   1 101     17  17   1  3607
  3  17  48             cs28.bmp      8   0  31     65  60   0  2078
  3  18  52              cs8.bmp     13   1 101     64  64   1   991
  3  19   8              trupfan     10   2 1001      8   8   1  2654
  3  20  16               offukt     13   1 101     16  16   1  3095
  3  21  18              ompfing      4   1 101     17  18   0  1207
  3  22  60             cs29.bmp      5   0  31     72  72   1  4366
  3  23  10              baigbur      9   2 1002     10  10   1  2975
  3  24  56             cs18.bmp      1   2 1001     68  68   1  1806
  3  25  49              cs1.bmp     11   0  31     63  61   0  1615
  3  26  25             M16_.bmp     18   0  31     50  31   0  4253
  3  27  33              W04.bmp      4   2 1001     39  39   1  2683
  3  28  54              cs4.bmp      3   1 101     66  66   1  1087
