  1  43              W15.bmp    1   1  19 
  1  44              M12.bmp    1   1   1 
  1  45          Mneu20_.bmp    1   2   4 
  1  46          Mneu11_.bmp    1   2  15 
  1  47          Mneu25_.bmp    1   2  20 
  1  48              W07.bmp    1   2   5 
  1  49              cs8.bmp    0   0   9 
  1  50             cs28.bmp    0   0   1 
  1  51             cs15.bmp    0   0  10 
  1  52             cs24.bmp    0   0  18 
  1  53             cs20.bmp    0   1   8 
  1  54             cs30.bmp    0   1  21 
  1  55              cs2.bmp    0   1  11 
  1  56             cs12.bmp    0   1   2 
  1  57             cs23.bmp    0   2  14 
  1  58             cs11.bmp    0   2  17 
  1  59           cs7neu.bmp    0   2  12 
  1  60             cs29.bmp    0   2  20 
  1  61             cs18.bmp    1   0   7 
  1  62             cs19.bmp    1   0   3 
  1  63             cs26.bmp    1   0   1 
  1  64              cs4.bmp    1   0  13 
  1  65          cs16neu.bmp    1   1  12 
  1  66              cs9.bmp    1   1  14 
  1  67              cs5.bmp    1   1  17 
  1  68             cs17.bmp    1   1  22 
  1  69              cs1.bmp    1   2   8 
  1  70             cs14.bmp    1   2  16 
  1  71             cs27.bmp    1   2   9 
  1  72             cs25.bmp    1   2  19 
  2   1               ikzunt    0   0  13 
  2   2               offukt    0   0  23 
  2   3               raggun    0   0   6 
  2   4              kumutoa    0   0  16 
  2   5              ompfing    0   1   3 
  2   6              oesgubi    0   1  22 
  2   7              kantikt    0   1   5 
  2   8              godacht    0   1  15 
  2   9               plonim    0   2   0 
  2  10              faloilo    0   2   7 
  2  11              baigbur    0   2  19 
  2  12              plistuk    0   2   4 
  2  13              emkruas    1   0   5 
  2  14              stodeen    1   0   2 
  2  15              sebjukt    1   0  23 
  2  16              trupfan    1   0  11 
  2  17              misukor    1   1  20 
  2  18               banzon    1   1   0 
  2  19               polust    1   1  21 
  2  20               novuui    1   1  18 
  2  21               doscho    1   2   4 
  2  22              fanstur    1   2   6 
  2  23               uhnong    1   2  15 
  2  24               virlog    1   2  10 
  2  25          Wneu01_.bmp    0   0  12 
  2  26          Mneu05_.bmp    0   0   6 
  2  27          Mneu04_.bmp    0   0  17 
  2  28              W03.bmp    0   0   8 
  2  29              W19.bmp    0   1  15 
  2  30          Mneu01_.bmp    0   1   9 
  2  31             M02_.bmp    0   1  19 
  2  32              W12.bmp    0   1  23 
  2  33          Wneu03_.bmp    0   2  21 
  2  34          Mneu24_.bmp    0   2  10 
  2  35              M13.bmp    0   2  16 
  2  36              W20.bmp    0   2   1 
  2  37              W17.bmp    1   0  23 
  2  38              W04.bmp    1   0  20 
  2  39          Mneu18_.bmp    1   0  15 
  2  40             M16_.bmp    1   0   6 
  2  41              W02.bmp    1   1  16 
  2  42          Wneu05_.bmp    1   1  10 
  2  43              W15.bmp    1   1  17 
  2  44              M12.bmp    1   1   7 
  2  45          Mneu20_.bmp    1   2   9 
  2  46          Mneu11_.bmp    1   2   2 
  2  47          Mneu25_.bmp    1   2   3 
  2  48              W07.bmp    1   2  19 
  2  49              cs8.bmp    0   0   4 
  2  50             cs28.bmp    0   0   3 
  2  51             cs15.bmp    0   0  14 
  2  52             cs24.bmp    0   0  13 
  2  53             cs20.bmp    0   1  20 
  2  54             cs30.bmp    0   1   0 
  2  55              cs2.bmp    0   1  11 
  2  56             cs12.bmp    0   1   5 
  2  57             cs23.bmp    0   2   7 
  2  58             cs11.bmp    0   2   2 
  2  59           cs7neu.bmp    0   2  22 
  2  60             cs29.bmp    0   2  18 
  2  61             cs18.bmp    1   0   8 
  2  62             cs19.bmp    1   0  11 
  2  63             cs26.bmp    1   0  21 
  2  64              cs4.bmp    1   0  13 
  2  65          cs16neu.bmp    1   1   5 
  2  66              cs9.bmp    1   1   1 
  2  67              cs5.bmp    1   1   4 
  2  68             cs17.bmp    1   1  18 
  2  69              cs1.bmp    1   2  14 
  2  70             cs14.bmp    1   2  22 
  2  71             cs27.bmp    1   2  12 
  2  72             cs25.bmp    1   2   0 
  3   1               ikzunt    0   0  16 
  3   2               offukt    0   0   3 
  3   3               raggun    0   0  19 
  3   4              kumutoa    0   0  13 
  3   5              ompfing    0   1  17 
  3   6              oesgubi    0   1  10 
  3   7              kantikt    0   1   7 
  3   8              godacht    0   1   6 
  3   9               plonim    0   2  22 
  3  10              faloilo    0   2  12 
  3  11              baigbur    0   2   8 
  3  12              plistuk    0   2  15 
  3  13              emkruas    1   0  11 
  3  14              stodeen    1   0  10 
  3  15              sebjukt    1   0  19 
  3  16              trupfan    1   0  21 
  3  17              misukor    1   1   8 
  3  18               banzon    1   1   3 
  3  19               polust    1   1  17 
  3  20               novuui    1   1  16 
  3  21               doscho    1   2  14 
  3  22              fanstur    1   2  20 
  3  23               uhnong    1   2   6 
  3  24               virlog    1   2  22 
  3  25          Wneu01_.bmp    0   0  11 
  3  26          Mneu05_.bmp    0   0   2 
  3  27          Mneu04_.bmp    0   0  20 
  3  28              W03.bmp    0   0   4 
  3  29              W19.bmp    0   1   1 
  3  30          Mneu01_.bmp    0   1   0 
  3  31             M02_.bmp    0   1  18 
  3  32              W12.bmp    0   1   5 
  3  33          Wneu03_.bmp    0   2  21 
  3  34          Mneu24_.bmp    0   2  23 
  3  35              M13.bmp    0   2   9 
  3  36              W20.bmp    0   2  14 
  3  37              W17.bmp    1   0   5 
  3  38              W04.bmp    1   0  12 
  3  39          Mneu18_.bmp    1   0   0 
  3  40             M16_.bmp    1   0   1 
  3  41              W02.bmp    1   1   7 
  3  42          Wneu05_.bmp    1   1  18 
  3  43              W15.bmp    1   1  15 
  3  44              M12.bmp    1   1   9 
  3  45          Mneu20_.bmp    1   2  23 
  3  46          Mneu11_.bmp    1   2   2 
  3  47          Mneu25_.bmp    1   2  13 
  3  48              W07.bmp    1   2   4 
  3  49              cs8.bmp    0   0  20 
  3  50             cs28.bmp    0   0  14 
  3  51             cs15.bmp    0   0  17 
  3  52             cs24.bmp    0   0   1 
  3  53             cs20.bmp    0   1  21 
  3  54             cs30.bmp    0   1   6 
  3  55              cs2.bmp    0   1  10 
  3  56             cs12.bmp    0   1   4 
  3  57             cs23.bmp    0   2  15 
  3  58             cs11.bmp    0   2   9 
  3  59           cs7neu.bmp    0   2  22 
  3  60             cs29.bmp    0   2  18 
  3  61             cs18.bmp    1   0  23 
  3  62             cs19.bmp    1   0  18 
  3  63             cs26.bmp    1   0  19 
  3  64              cs4.bmp    1   0  16 
  3  65          cs16neu.bmp    1   1  20 
  3  66              cs9.bmp    1   1  21 
  3  67              cs5.bmp    1   1  11 
  3  68             cs17.bmp    1   1  17 
  3  69              cs1.bmp    1   2   7 
  3  70             cs14.bmp    1   2   1 
  3  71             cs27.bmp    1   2  22 
  3  72             cs25.bmp    1   2   8 
  4   1               ikzunt    0   0   0 
  4   2               offukt    0   0   5 
  4   3               raggun    0   0   3 
  4   4              kumutoa    0   0  11 
  4   5              ompfing    0   1  12 
  4   6              oesgubi    0   1   8 
  4   7              kantikt    0   1  13 
  4   8              godacht    0   1   7 
  4   9               plonim    0   2  19 
  4  10              faloilo    0   2   2 
  4  11              baigbur    0   2  23 
  4  12              plistuk    0   2  16 
  4  13              emkruas    1   0   3 
  4  14              stodeen    1   0  14 
  4  15              sebjukt    1   0  12 
  4  16              trupfan    1   0  15 
  4  17              misukor    1   1   2 
  4  18               banzon    1   1  10 
  4  19               polust    1   1  13 
  4  20               novuui    1   1   4 
  4  21               doscho    1   2   5 
  4  22              fanstur    1   2   9 
  4  23               uhnong    1   2   0 
  4  24               virlog    1   2   6 
  4  25          Wneu01_.bmp    0   0  19 
  4  26          Mneu05_.bmp    0   0   2 
  4  27          Mneu04_.bmp    0   0   6 
  4  28              W03.bmp    0   0  20 
  4  29              W19.bmp    0   1  14 
  4  30          Mneu01_.bmp    0   1  17 
  4  31             M02_.bmp    0   1   9 
  4  32              W12.bmp    0   1  13 
  4  33          Wneu03_.bmp    0   2  16 
  4  34          Mneu24_.bmp    0   2  21 
  4  35              M13.bmp    0   2   4 
  4  36              W20.bmp    0   2  12 
  4  37              W17.bmp    1   0   2 
  4  38              W04.bmp    1   0  14 
  4  39          Mneu18_.bmp    1   0  17 
  4  40             M16_.bmp    1   0   5 
  4  41              W02.bmp    1   1   6 
  4  42          Wneu05_.bmp    1   1  20 
  4  43              W15.bmp    1   1  11 
  4  44              M12.bmp    1   1  12 
  4  45          Mneu20_.bmp    1   2  15 
  4  46          Mneu11_.bmp    1   2   8 
  4  47          Mneu25_.bmp    1   2   3 
  4  48              W07.bmp    1   2  23 
  4  49              cs8.bmp    0   0   3 
  4  50             cs28.bmp    0   0  18 
  4  51             cs15.bmp    0   0  10 
  4  52             cs24.bmp    0   0   0 
  4  53             cs20.bmp    0   1  22 
  4  54             cs30.bmp    0   1   7 
  4  55              cs2.bmp    0   1   5 
  4  56             cs12.bmp    0   1   1 
  4  57             cs23.bmp    0   2  11 
  4  58             cs11.bmp    0   2  23 
  4  59           cs7neu.bmp    0   2   8 
  4  60             cs29.bmp    0   2  15 
  4  61             cs18.bmp    1   0   4 
  4  62             cs19.bmp    1   0   1 
  4  63             cs26.bmp    1   0  16 
  4  64              cs4.bmp    1   0  13 
  4  65          cs16neu.bmp    1   1  19 
  4  66              cs9.bmp    1   1  10 
  4  67              cs5.bmp    1   1  18 
  4  68             cs17.bmp    1   1  21 
  4  69              cs1.bmp    1   2   0 
  4  70             cs14.bmp    1   2   9 
  4  71             cs27.bmp    1   2  22 
  4  72             cs25.bmp    1   2   7 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  44          Mneu20_.bmp      4   2 1001     50  50   1  1814
  1   2  28              W19.bmp     22   1 101     34  34   1  4484
  1   3  11              plistuk      4   2 1001     11  11   1  2600
  1   4  68              cs1.bmp      8   2 1001     80  80   1  1198
  1   5  10              baigbur     20   2 1001     10  10   1  1265
  1   6  55             cs12.bmp      2   1 101     67  67   1  1686
  1   7  51             cs24.bmp     18   0  31     63  63   1  4902
  1   8  67             cs17.bmp     22   1 101     79  79   1  4862
  1   9  45          Mneu11_.bmp     15   2 1001     51  51   1  1629
  1  10  12              emkruas     14   0  31     12  12   1  2307
  1  11  23               virlog     23   2 1001     23  23   1  1353
  1  12  36              W17.bmp      2   0  31     40  42   0  3428
  1  13  27              W03.bmp      0   0  31     33  33   1  2316
  1  14  47              W07.bmp      5   2 1001     53  53   1  1507
  1  15  31              W12.bmp      1   1 101     37  37   1  1397
  1  16  71             cs25.bmp     19   2 1001     83  83   1  2238
  1  17  59             cs29.bmp     20   2 1001     71  71   1  1799
  1  18  50             cs15.bmp     10   0  31     75  62   0  7134
  1  19  25          Mneu05_.bmp      8   0  31     42  31   0 10125
  1  20   0               ikzunt     10   0  31      2   0   0  4529
  1  21  54              cs2.bmp     11   1 101     66  66   1   998
  1  22  60             cs18.bmp      7   0  31     63  72   0  7061
  1  23  14              sebjukt     10   0  31     22  14   0  3178
  1  24  26          Mneu04_.bmp      3   0  31     30  32   0 11292
  1  25  33          Mneu24_.bmp     13   2 1001     39  39   1  1196
  1  26   5              oesgubi      6   1 101      0   5   0  3171
  1  27  48              cs8.bmp      9   0  31     65  60   0  5486
  1  28  56             cs23.bmp     14   2 1001     68  68   1   999
  1  29   1               offukt     11   0  31      9   1   0  3698
  1  30  13              stodeen      7   0  31     16  13   0  2449
  1  31  52             cs20.bmp      8   1 101     60  64   0 10103
  1  32  37              W04.bmp     18   0  31     43  43   1  2269
  1  33  43              M12.bmp      1   1 101     49  49   1  1557
  1  34  30             M02_.bmp     21   1 101     36  36   1  1083
  1  35  49             cs28.bmp      1   0  31     82  61   0  9046
  1  36  16              misukor      8   1 101     16  16   1  1226
  1  37  70             cs27.bmp      9   2 1001     82  82   1  1431
  1  38  58           cs7neu.bmp     12   2 1001     70  70   1  1221
  1  39  29          Mneu01_.bmp     14   1 101     35  35   1  2580
  1  40  22               uhnong     22   2 1001     22  22   1  1340
  1  41   8               plonim     18   2 1001      8   8   1  2428
  1  42  42              W15.bmp     19   1 101     48  48   1  1348
  1  43  34              M13.bmp      5   2 1002     40  40   1  2013
  1  44  69             cs14.bmp     16   2 1001     81  81   1  1766
  1  45   7              godacht     12   1 101     12   7   0  8747
  1  46  65              cs9.bmp     14   1 101     77  77   1  2494
  1  47  46          Mneu25_.bmp     20   2 1001     52  52   1  1814
  1  48   3              kumutoa     23   0  31      6   3   0  2610
  1  49  66              cs5.bmp     17   1 101     78  78   1  1550
  1  50  57             cs11.bmp     17   2 1002     69  69   1  1671
  1  51  24          Wneu01_.bmp     17   0  31     45  30   0  4412
  1  52  41          Wneu05_.bmp      6   1 101     47  47   1  1261
  1  53  64          cs16neu.bmp     12   1 101     76  76   1   679
  1  54  62             cs26.bmp      1   0  31     79  74   0  3734
  1  55  35              W20.bmp      2   2 1001     41  41   1  1317
  1  56   6              kantikt     16   1 101      6   6   1  2585
  1  57  19               novuui      0   1 101     19  19   1  5715
  1  58  15              trupfan      9   0  31     15  15   1  5600
  1  59  39             M16_.bmp     11   0  31     45  45   1  1654
  1  60  40              W02.bmp     16   1 101     46  46   1   740
  1  61   4              ompfing     19   1 101      4   4   1  1289
  1  62  61             cs19.bmp      3   0  31     62  73   0  5007
  1  63   9              faloilo      7   2 1001      9   9   1   970
  1  64   2               raggun      9   0  31     18   2   0  5243
  1  65  17               banzon     13   1 101      6  17   0   722
  1  66  53             cs30.bmp     21   1 101     65  65   1  1550
  1  67  38          Mneu18_.bmp     17   0  31     40  44   0  2958
  1  68  21              fanstur     21   2 1001     21  21   1   609
  1  69  20               doscho      3   2 1001     20  20   1  1930
  1  70  18               polust     12   1 101     18  18   1  3666
  1  71  63              cs4.bmp     13   0  31     73  75   0  5422
  1  72  32          Wneu03_.bmp     15   2 1001     38  38   1  1197
  2   1  67             cs17.bmp     18   1 101     79  79   1  3666
  2   2  52             cs20.bmp     20   1 101     64  64   1  1151
  2   3  31              W12.bmp     23   1 101     37  37   1  1996
  2   4  36              W17.bmp     23   0  31     32  42   0  3301
  2   5  54              cs2.bmp     11   1 101     66  66   1  1517
  2   6  24          Wneu01_.bmp     12   0  31     49  30   0  6174
  2   7  50             cs15.bmp     14   0  31     62  62   1  4590
  2   8  71             cs25.bmp      0   2 1001     83  83   1  2943
  2   9   5              oesgubi     22   1 101      5   5   1  2785
  2  10   7              godacht     15   1 101      7   7   1  2369
  2  11  48              cs8.bmp      4   0  31     68  60   0  4358
  2  12   3              kumutoa     16   0  31      4   3   0  1785
  2  13  16              misukor     20   1 101     16  16   1  1835
  2  14  15              trupfan     11   0  31      9  15   0  1569
  2  15  35              W20.bmp      1   2 1001     41  41   1  1220
  2  16  68              cs1.bmp     14   2 1001     80  80   1  1248
  2  17  51             cs24.bmp     13   0  31     82  63   0  2574
  2  18  20               doscho      4   2 1001     20  20   1  1514
  2  19  18               polust     21   1 101     18  18   1  1626
  2  20  55             cs12.bmp      5   1 101     67  67   1  1606
  2  21  32          Wneu03_.bmp     21   2 1001     38  38   1  1381
  2  22  11              plistuk      4   2 1002     11  11   1  1763
  2  23  46          Mneu25_.bmp      3   2 1001     52  52   1  1324
  2  24  39             M16_.bmp      6   0  31     45  45   1  3588
  2  25  22               uhnong     15   2 1001     22  22   1  1018
  2  26  66              cs5.bmp      4   1 101     78  78   1  1598
  2  27  33          Mneu24_.bmp     10   2 1001     39  39   1  1373
  2  28  37              W04.bmp     20   0  31     43  43   1  1437
  2  29  47              W07.bmp     19   2 1001     53  53   1  1596
  2  30  13              stodeen      2   0  31     14  13   0   937
  2  31  34              M13.bmp     16   2 1001     40  40   1   725
  2  32   0               ikzunt     13   0  31     12   0   0  1082
  2  33  61             cs19.bmp     11   0  31     71  73   0  1375
  2  34  25          Mneu05_.bmp      6   0  31     42  31   0  2508
  2  35  59             cs29.bmp     18   2 1001     71  71   1  2502
  2  36  44          Mneu20_.bmp      9   2 1001     50  50   1   838
  2  37  14              sebjukt     23   0  31      2  14   0  1090
  2  38  69             cs14.bmp     22   2 1001     81  81   1   741
  2  39  42              W15.bmp     17   1 101     48  48   1  1205
  2  40  58           cs7neu.bmp     22   2 1001     70  70   1   743
  2  41   6              kantikt      5   1 101      6   6   1  3569
  2  42  45          Mneu11_.bmp      2   2 1001     51  51   1  1997
  2  43   4              ompfing      3   1 101      4   4   1  2353
  2  44  26          Mneu04_.bmp     17   0  31     32  32   1  2541
  2  45  29          Mneu01_.bmp      9   1 101     35  35   1  2188
  2  46  49             cs28.bmp      3   0  31     62  61   0  1373
  2  47   1               offukt     23   0  31     14   1   0   994
  2  48   9              faloilo      7   2 1001      9   9   1  1897
  2  49  70             cs27.bmp     12   2 1001     82  82   1  1222
  2  50  63              cs4.bmp     13   0  31     65  75   0  1399
  2  51   8               plonim      0   2 1001      8   8   1  1217
  2  52  65              cs9.bmp      1   1 101     77  77   1  2246
  2  53  57             cs11.bmp      2   2 1001     69  69   1  3424
  2  54  53             cs30.bmp      0   1 101     65  65   1  1102
  2  55  62             cs26.bmp     21   0  31     78  74   0  1398
  2  56  12              emkruas      5   0  31      8  12   0  1378
  2  57  23               virlog     10   2 1001     23  23   1  1633
  2  58  30             M02_.bmp     19   1 101     36  36   1  4109
  2  59  17               banzon      0   1 101     14  17   0  2874
  2  60  56             cs23.bmp      7   2 1001     68  68   1  1382
  2  61  38          Mneu18_.bmp     15   0  31     49  44   0  4477
  2  62  28              W19.bmp     15   1 101     34  34   1  3892
  2  63  41          Wneu05_.bmp     10   1 101     47  47   1  1005
  2  64  60             cs18.bmp      8   0  31     73  72   0  1646
  2  65  19               novuui     18   1 101      7  19   0   954
  2  66  10              baigbur     19   2 1001     10  10   1  1556
  2  67  21              fanstur      6   2 1001     21  21   1  3001
  2  68  43              M12.bmp      7   1 101     49  49   1  1596
  2  69   2               raggun      6   0  31     13   2   0  1178
  2  70  40              W02.bmp     16   1 101     46  46   1  2212
  2  71  64          cs16neu.bmp      5   1 101     76  76   1  2311
  2  72  27              W03.bmp      8   0  31     33  33   1  3852
  3   1  62             cs26.bmp     19   0  31     64  74   0  1110
  3   2  35              W20.bmp     14   2 1001     41  41   1  1867
  3   3  57             cs11.bmp      9   2 1001     69  69   1  1798
  3   4  43              M12.bmp      9   1 101     49  49   1  1924
  3   5  24          Wneu01_.bmp     11   0  31     30  30   1  4052
  3   6  54              cs2.bmp     10   1 101     66  66   1  1206
  3   7  58           cs7neu.bmp     22   2 1001     70  70   1   927
  3   8  13              stodeen     10   0  31     11  13   0   633
  3   9  51             cs24.bmp      1   0  31     77  63   0   583
  3  10  53             cs30.bmp      6   1 101     65  65   1   727
  3  11  71             cs25.bmp      8   2 1001     83  83   1  1470
  3  12  20               doscho     14   2 1001     20  20   1  1530
  3  13  12              emkruas     11   0  31      4  12   0   577
  3  14  10              baigbur      8   2 1001     10  10   1  1449
  3  15  23               virlog     22   2 1001     23  23   1  1170
  3  16  55             cs12.bmp      4   1 101     67  67   1  2559
  3  17  48              cs8.bmp     20   0  31     61  60   0  1310
  3  18  68              cs1.bmp      7   2 1001     80  80   1   783
  3  19  49             cs28.bmp     14   0  31     64  61   0  1679
  3  20   7              godacht      6   1 101      7   7   1  1089
  3  21  31              W12.bmp      5   1 101     37  37   1  2093
  3  22   3              kumutoa     13   0  31     14   3   0  1546
  3  23   6              kantikt      7   1 101      6   6   1  1457
  3  24  64          cs16neu.bmp     20   1 101     76  76   1   887
  3  25  11              plistuk     15   2 1001     11  11   1  1266
  3  26  25          Mneu05_.bmp      2   0  31     51  31   0   460
  3  27  66              cs5.bmp     11   1 101     78  78   1   975
  3  28  22               uhnong      6   2 1002     22  22   1  3714
  3  29  61             cs19.bmp     18   0  31     79  73   0   405
