 32          Mneu18_.bmp   0   0  13   1  10  22  13  19  11   4   2   0 
 33              W20.bmp   0   0   8   9  15  23  23  16   0  20   1  14 
 34              M07.bmp   0   0  17  18   6  20  17  12   1  16   9   4 
 35          Mneu24_.bmp   0   0   6   4  23  13   6  19  10   8  15   0 
 36          Wneu05_.bmp   0   0  15  10  21  11  11   3  12  19  13   2 
 37              W03.bmp   0   0   7  22  13   4  13  14  10   1   2  20 
 38          Mneu01_.bmp   0   0   9  14   3  21  21   8   7  17  20  12 
 39          Wneu03_.bmp   0   0  14   2  20   9  20  12  16   7  21  18 
 40              M13.bmp   0   0  11  21  14   5  14  17  22  18   4   3 
 41          Wneu02_.bmp   0   0   3  20   2  19  20   0  22  13   6  18 
 42              W02.bmp   0   0  22   3  22   6  22   0  17  15  20   1 
 43             M16_.bmp   0   1   2  18   4   3   2   1   7  16  13   6 
 44          Wneu01_.bmp   0   1  17  11  19  15  17   1   2   4   8  13 
 45              W17.bmp   0   1   0   9   0   6   9  13  16  17   4   7 
 46          Mneu05_.bmp   0   1  10  17  18  10  17  21  13  19  15   0 
 47              M12.bmp   0   1  16  20   2  19  20  17   6  11  15   9 
 48              W12.bmp   0   1   7   8   8  13   8   6  21  14   1  15 
 49          Mneu04_.bmp   0   1  11   1   5  16  16   7  17  19  15  12 
 50              W19.bmp   0   1   3  22  22   9  22  17  15  21  13  11 
 51             M02_.bmp   0   1  19  12   6   2   6  21  17  18  23   5 
 52              W15.bmp   0   1  13  15  12  22  15  20   1   9  17   7 
 53              M14.bmp   0   1  15   3  13  12   3  22   2  16   7   8 
 54          Mneu20_.bmp   0   1   8   0   3   4   4  12  18  17  11  15 
 55          Mneu11_.bmp   0  -1   0   0   0   0   4   1  21   7   2  10 
 56              W16.bmp   0  -1   0   0   0   0  23   3  18  22   9  12 
 57              M18.bmp   0  -1   0   0   0   0   7  10   2   5  23  12 
 58              W07.bmp   0  -1   0   0   0   0   1   5   6  12  22  20 
 59              W04.bmp   0  -1   0   0   0   0   5   3  12  17  13  15 
 60             PM04.bmp   0  -1   0   0   0   0  23   8   7  14  11   3 
 61             cs25.bmp   0   0  23   6  16   1   1  12  15  14   9  10 
 62             cs23.bmp   0   0  10   7  18  15  18  22  20  23  11  21 
 63             cs10.bmp   0   0   4   8   5  18   5  15   2   6  16  22 
 64             cs12.bmp   0   0  13  17   3   0   3  21   6   4  12  19 
 65             cs20.bmp   0   0  14  16   4   7  14   0   2   1  10   5 
 66              cs2.bmp   0   0  22  23  14  12  23  19  20  15  16  10 
 67              cs1.bmp   0   0  12   0  21  17  17   1  23   5  16   4 
 68             cs18.bmp   0   0  17  13  12   3  13  11  23   8   0   4 
 69             cs11.bmp   0   0   3   5   2  16  16   4  15  22  23  13 
 70              cs4.bmp   0   0   9  11  15   2  11   0  22   7   5   6 
 71              cs8.bmp   0   0  18  12  22   8   8   5  23   3  14   4 
 72             cs17.bmp   0   0   6  15   8  14   6   3   0   5  10   1 
 73             cs30.bmp   0   1   2   5  22   1   2   9  10  18   8  20 
 74             cs28.bmp   0   1  17   2   7   5   7   1  23  11  15   0 
 75             cs24.bmp   0   1  22  13  10  23  10   4  20   3  19  12 
 76             cs21.bmp   0   1  19   4  23  20  19  16  14   0  15  11 
 77             cs29.bmp   0   1   8  21  21   7   8  14   0   2   4  17 
 78             cs13.bmp   0   1   6  10  12   8   6   7   9   1   2  14 
 79             cs19.bmp   0   1  21  14  18  11  18  10   0  15   6   5 
 80              cs3.bmp   0   1  12   7  16  21   7  15  22   4   5  11 
 81              cs6.bmp   0   1   5  19  13  18   5   6   1   7  15  10 
 82             cs27.bmp   0   1   4   6   9  14   6   8  20  12  22  15 
 83           cs7neu.bmp   0   1  18  16   3  17   3   2   6  13  11   9 
 84             cs15.bmp   0   1  15  23  20   0  15  21  16  12  13   8 
 85              cs5.bmp   0  -1   0   0   0   0  11  12  20  18   6  16 
 86             cs22.bmp   0  -1   0   0   0   0  12  21  11   7   5  20 
 87             cs14.bmp   0  -1   0   0   0   0  22   1   4   2  14  15 
 88             cs26.bmp   0  -1   0   0   0   0   7  20  11   1   4   5 
 89              cs9.bmp   0  -1   0   0   0   0  13   1   2   8  12  17 
 90          cs16neu.bmp   0  -1   0   0   0   0  15  17  23  18  13   3 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1               gowann    0   0  23 
  1   2              kantikt    0   0  19 
  1   3               ikzunt    0   0  20 
  1   4              sebjukt    0   0   2 
  1   5               zefill    0   1   0 
  1   6               novuui    0   1  12 
  1   7               muoror    0   1  10 
  1   8              trupfan    0   1  21 
  1   9               offukt    0   2  18 
  1  10              fanstur    0   2   4 
  1  11               polust    0   2  16 
  1  12              oesgubi    0   2   1 
  1  13               uhnong    1   0  21 
  1  14               virlog    1   0  23 
  1  15              baigbur    1   0   5 
  1  16              fehrrid    1   0   6 
  1  17               raggun    1   1  20 
  1  18              kumutoa    1   1  12 
  1  19               banzon    1   1   1 
  1  20               plonim    1   1  18 
  1  21              stodeen    1   2   4 
  1  22              misukor    1   2  14 
  1  23              emkruas    1   2  22 
  1  24              ompfing    1   2   9 
  1  25          Mneu25_.bmp    0   0   5 
  1  26          Mneu18_.bmp    0   0  13 
  1  27              W20.bmp    0   0   8 
  1  28              M07.bmp    0   0  17 
  1  29          Mneu24_.bmp    0   1   6 
  1  30          Wneu05_.bmp    0   1  15 
  1  31              W03.bmp    0   1   7 
  1  32          Mneu01_.bmp    0   1   9 
  1  33          Wneu03_.bmp    0   2  14 
  1  34              M13.bmp    0   2  11 
  1  35          Wneu02_.bmp    0   2   3 
  1  36              W02.bmp    0   2  22 
  1  37             M16_.bmp    1   0   2 
  1  38          Wneu01_.bmp    1   0  17 
  1  39              W17.bmp    1   0   0 
  1  40          Mneu05_.bmp    1   0  10 
  1  41              M12.bmp    1   1  16 
  1  42              W12.bmp    1   1   7 
  1  43          Mneu04_.bmp    1   1  11 
  1  44              W19.bmp    1   1   3 
  1  45             M02_.bmp    1   2  19 
  1  46              W15.bmp    1   2  13 
  1  47              M14.bmp    1   2  15 
  1  48          Mneu20_.bmp    1   2   8 
  1  49             cs25.bmp    0   0  23 
  1  50             cs23.bmp    0   0  10 
  1  51             cs10.bmp    0   0   4 
  1  52             cs12.bmp    0   0  13 
  1  53             cs20.bmp    0   1  14 
  1  54              cs2.bmp    0   1  22 
  1  55              cs1.bmp    0   1  12 
  1  56             cs18.bmp    0   1  17 
  1  57             cs11.bmp    0   2   3 
  1  58              cs4.bmp    0   2   9 
  1  59              cs8.bmp    0   2  18 
  1  60             cs17.bmp    0   2   6 
  1  61             cs30.bmp    1   0   2 
  1  62             cs28.bmp    1   0  17 
  1  63             cs24.bmp    1   0  22 
  1  64             cs21.bmp    1   0  19 
  1  65             cs29.bmp    1   1   8 
  1  66             cs13.bmp    1   1   6 
  1  67             cs19.bmp    1   1  21 
  1  68              cs3.bmp    1   1  12 
  1  69              cs6.bmp    1   2   5 
  1  70             cs27.bmp    1   2   4 
  1  71           cs7neu.bmp    1   2  18 
  1  72             cs15.bmp    1   2  15 
  2   1               gowann    0   0  16 
  2   2              kantikt    0   0   1 
  2   3               ikzunt    0   0   5 
  2   4              sebjukt    0   0  20 
  2   5               zefill    0   1  11 
  2   6               novuui    0   1   8 
  2   7               muoror    0   1  15 
  2   8              trupfan    0   1  19 
  2   9               offukt    0   2   7 
  2  10              fanstur    0   2   2 
  2  11               polust    0   2  21 
  2  12              oesgubi    0   2   0 
  2  13               uhnong    1   0   7 
  2  14               virlog    1   0  14 
  2  15              baigbur    1   0  13 
  2  16              fehrrid    1   0   1 
  2  17               raggun    1   1  23 
  2  18              kumutoa    1   1   3 
  2  19               banzon    1   1  11 
  2  20               plonim    1   1  10 
  2  21              stodeen    1   2  20 
  2  22              misukor    1   2   9 
  2  23              emkruas    1   2  16 
  2  24              ompfing    1   2   0 
  2  25          Mneu25_.bmp    0   0  19 
  2  26          Mneu18_.bmp    0   0   1 
  2  27              W20.bmp    0   0   9 
  2  28              M07.bmp    0   0  18 
  2  29          Mneu24_.bmp    0   1   4 
  2  30          Wneu05_.bmp    0   1  10 
  2  31              W03.bmp    0   1  22 
  2  32          Mneu01_.bmp    0   1  14 
  2  33          Wneu03_.bmp    0   2   2 
  2  34              M13.bmp    0   2  21 
  2  35          Wneu02_.bmp    0   2  20 
  2  36              W02.bmp    0   2   3 
  2  37             M16_.bmp    1   0  18 
  2  38          Wneu01_.bmp    1   0  11 
  2  39              W17.bmp    1   0   9 
  2  40          Mneu05_.bmp    1   0  17 
  2  41              M12.bmp    1   1  20 
  2  42              W12.bmp    1   1   8 
  2  43          Mneu04_.bmp    1   1   1 
  2  44              W19.bmp    1   1  22 
  2  45             M02_.bmp    1   2  12 
  2  46              W15.bmp    1   2  15 
  2  47              M14.bmp    1   2   3 
  2  48          Mneu20_.bmp    1   2   0 
  2  49             cs25.bmp    0   0   6 
  2  50             cs23.bmp    0   0   7 
  2  51             cs10.bmp    0   0   8 
  2  52             cs12.bmp    0   0  17 
  2  53             cs20.bmp    0   1  16 
  2  54              cs2.bmp    0   1  23 
  2  55              cs1.bmp    0   1   0 
  2  56             cs18.bmp    0   1  13 
  2  57             cs11.bmp    0   2   5 
  2  58              cs4.bmp    0   2  11 
  2  59              cs8.bmp    0   2  12 
  2  60             cs17.bmp    0   2  15 
  2  61             cs30.bmp    1   0   5 
  2  62             cs28.bmp    1   0   2 
  2  63             cs24.bmp    1   0  13 
  2  64             cs21.bmp    1   0   4 
  2  65             cs29.bmp    1   1  21 
  2  66             cs13.bmp    1   1  10 
  2  67             cs19.bmp    1   1  14 
  2  68              cs3.bmp    1   1   7 
  2  69              cs6.bmp    1   2  19 
  2  70             cs27.bmp    1   2   6 
  2  71           cs7neu.bmp    1   2  16 
  2  72             cs15.bmp    1   2  23 
  3   1               gowann    0   0  11 
  3   2              kantikt    0   0   9 
  3   3               ikzunt    0   0   4 
  3   4              sebjukt    0   0  18 
  3   5               zefill    0   1   1 
  3   6               novuui    0   1   0 
  3   7               muoror    0   1   8 
  3   8              trupfan    0   1   7 
  3   9               offukt    0   2  16 
  3  10              fanstur    0   2   5 
  3  11               polust    0   2  17 
  3  12              oesgubi    0   2  12 
  3  13               uhnong    1   0   1 
  3  14               virlog    1   0  23 
  3  15              baigbur    1   0  16 
  3  16              fehrrid    1   0  17 
  3  17               raggun    1   1  10 
  3  18              kumutoa    1   1   9 
  3  19               banzon    1   1  11 
  3  20               plonim    1   1  14 
  3  21              stodeen    1   2   7 
  3  22              misukor    1   2  15 
  3  23              emkruas    1   2  21 
  3  24              ompfing    1   2  20 
  3  25          Mneu25_.bmp    0   0  19 
  3  26          Mneu18_.bmp    0   0  10 
  3  27              W20.bmp    0   0  15 
  3  28              M07.bmp    0   0   6 
  3  29          Mneu24_.bmp    0   1  23 
  3  30          Wneu05_.bmp    0   1  21 
  3  31              W03.bmp    0   1  13 
  3  32          Mneu01_.bmp    0   1   3 
  3  33          Wneu03_.bmp    0   2  20 
  3  34              M13.bmp    0   2  14 
  3  35          Wneu02_.bmp    0   2   2 
  3  36              W02.bmp    0   2  22 
  3  37             M16_.bmp    1   0   4 
  3  38          Wneu01_.bmp    1   0  19 
  3  39              W17.bmp    1   0   0 
  3  40          Mneu05_.bmp    1   0  18 
  3  41              M12.bmp    1   1   2 
  3  42              W12.bmp    1   1   8 
  3  43          Mneu04_.bmp    1   1   5 
  3  44              W19.bmp    1   1  22 
  3  45             M02_.bmp    1   2   6 
  3  46              W15.bmp    1   2  12 
  3  47              M14.bmp    1   2  13 
  3  48          Mneu20_.bmp    1   2   3 
  3  49             cs25.bmp    0   0  16 
  3  50             cs23.bmp    0   0  18 
  3  51             cs10.bmp    0   0   5 
  3  52             cs12.bmp    0   0   3 
  3  53             cs20.bmp    0   1   4 
  3  54              cs2.bmp    0   1  14 
  3  55              cs1.bmp    0   1  21 
  3  56             cs18.bmp    0   1  12 
  3  57             cs11.bmp    0   2   2 
  3  58              cs4.bmp    0   2  15 
  3  59              cs8.bmp    0   2  22 
  3  60             cs17.bmp    0   2   8 
  3  61             cs30.bmp    1   0  22 
  3  62             cs28.bmp    1   0   7 
  3  63             cs24.bmp    1   0  10 
  3  64             cs21.bmp    1   0  23 
  3  65             cs29.bmp    1   1  21 
  3  66             cs13.bmp    1   1  12 
  3  67             cs19.bmp    1   1  18 
  3  68              cs3.bmp    1   1  16 
  3  69              cs6.bmp    1   2  13 
  3  70             cs27.bmp    1   2   9 
  3  71           cs7neu.bmp    1   2   3 
  3  72             cs15.bmp    1   2  20 
  4   1               gowann    0   0  11 
  4   2              kantikt    0   0  19 
  4   3               ikzunt    0   0   9 
  4   4              sebjukt    0   0   6 
  4   5               zefill    0   1   1 
  4   6               novuui    0   1   0 
  4   7               muoror    0   1  20 
  4   8              trupfan    0   1  13 
  4   9               offukt    0   2  23 
  4  10              fanstur    0   2   7 
  4  11               polust    0   2  17 
  4  12              oesgubi    0   2  10 
  4  13               uhnong    1   0   8 
  4  14               virlog    1   0   6 
  4  15              baigbur    1   0   0 
  4  16              fehrrid    1   0   1 
  4  17               raggun    1   1  11 
  4  18              kumutoa    1   1  17 
  4  19               banzon    1   1   4 
  4  20               plonim    1   1   2 
  4  21              stodeen    1   2   5 
  4  22              misukor    1   2  14 
  4  23              emkruas    1   2  15 
  4  24              ompfing    1   2  19 
  4  25          Mneu25_.bmp    0   0  10 
  4  26          Mneu18_.bmp    0   0  22 
  4  27              W20.bmp    0   0  23 
  4  28              M07.bmp    0   0  20 
  4  29          Mneu24_.bmp    0   1  13 
  4  30          Wneu05_.bmp    0   1  11 
  4  31              W03.bmp    0   1   4 
  4  32          Mneu01_.bmp    0   1  21 
  4  33          Wneu03_.bmp    0   2   9 
  4  34              M13.bmp    0   2   5 
  4  35          Wneu02_.bmp    0   2  19 
  4  36              W02.bmp    0   2   6 
  4  37             M16_.bmp    1   0   3 
  4  38          Wneu01_.bmp    1   0  15 
  4  39              W17.bmp    1   0   6 
  4  40          Mneu05_.bmp    1   0  10 
  4  41              M12.bmp    1   1  19 
  4  42              W12.bmp    1   1  13 
  4  43          Mneu04_.bmp    1   1  16 
  4  44              W19.bmp    1   1   9 
  4  45             M02_.bmp    1   2   2 
  4  46              W15.bmp    1   2  22 
  4  47              M14.bmp    1   2  12 
  4  48          Mneu20_.bmp    1   2   4 
  4  49             cs25.bmp    0   0   1 
  4  50             cs23.bmp    0   0  15 
  4  51             cs10.bmp    0   0  18 
  4  52             cs12.bmp    0   0   0 
  4  53             cs20.bmp    0   1   7 
  4  54              cs2.bmp    0   1  12 
  4  55              cs1.bmp    0   1  17 
  4  56             cs18.bmp    0   1   3 
  4  57             cs11.bmp    0   2  16 
  4  58              cs4.bmp    0   2   2 
  4  59              cs8.bmp    0   2   8 
  4  60             cs17.bmp    0   2  14 
  4  61             cs30.bmp    1   0   1 
  4  62             cs28.bmp    1   0   5 
  4  63             cs24.bmp    1   0  23 
  4  64             cs21.bmp    1   0  20 
  4  65             cs29.bmp    1   1   7 
  4  66             cs13.bmp    1   1   8 
  4  67             cs19.bmp    1   1  11 
  4  68              cs3.bmp    1   1  21 
  4  69              cs6.bmp    1   2  18 
  4  70             cs27.bmp    1   2  14 
  4  71           cs7neu.bmp    1   2  17 
  4  72             cs15.bmp    1   2   0 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  17              kumutoa     12   1 100      1  17   0 13458
  1   2  47          Mneu20_.bmp      8   2 1001     53  53   1  3340
  1   3  38              W17.bmp      0   0  31     46  44   0  8894
  1   4  21              misukor     14   2 1000     21  21   1  2152
  1   5  53              cs2.bmp     22   1 101     65  65   1  4016
  1   6  65             cs13.bmp      6   1 100     77  77   1  3959
  1   7  36             M16_.bmp      2   0  31     50  42   0  7334
  1   8  15              fehrrid      6   0  30     14  15   0  3752
  1   9   0               gowann     23   0  30     10   0   0  1769
  1  10   4               zefill      0   1 100      4   4   1  1897
  1  11  71             cs15.bmp     15   2 1001     83  83   1   630
  1  12  57              cs4.bmp      9   2 1000     69  69   1  2352
  1  13  70           cs7neu.bmp     18   2 1000     82  82   1  1064
  1  14  63             cs21.bmp     19   0  30     82  75   0  1616
  1  15  27              M07.bmp     17   0  31     31  33   0  4965
  1  16  59             cs17.bmp      6   2 1001     71  71   1  1646
  1  17  49             cs23.bmp     10   0  31     82  61   0  5959
  1  18  29          Wneu05_.bmp     15   1 101     35  35   1  2252
  1  19  28          Mneu24_.bmp      6   1 101     34  34   1  2293
  1  20  45              W15.bmp     13   2 1001     51  51   1  3108
  1  21  41              W12.bmp      7   1 101     47  47   1  3444
  1  22   5               novuui     12   1 100      5   5   1  2633
  1  23  26              W20.bmp      8   0  31     41  32   0  4220
  1  24  60             cs30.bmp      2   0  30     77  72   0  7623
  1  25  22              emkruas     22   2 1000     22  22   1  1794
  1  26   9              fanstur      4   2 1000      9   9   1  1489
  1  27  13               virlog     23   0  30     20  13   0  5592
  1  28  51             cs12.bmp     13   0  30     80  63   0  2336
  1  29  24          Mneu25_.bmp      5   0  31     30  30   1  2300
  1  30  23              ompfing      9   2 1000     23  23   1  2482
  1  31  39          Mneu05_.bmp     10   0  31     46  45   0  3499
  1  32  50             cs10.bmp      4   0  30     65  62   0  2873
  1  33  54              cs1.bmp     12   1 101     66  66   1  1703
  1  34   2               ikzunt     20   0  30     17   2   0  1328
  1  35  40              M12.bmp     16   1 101     46  46   1  2262
  1  36  58              cs8.bmp     18   2 1000     70  70   1  1840
  1  37  35              W02.bmp     22   2 1001     41  41   1  1396
  1  38  12               uhnong     21   0  30      2  12   0  8033
  1  39  14              baigbur      5   0  30     14  14   1  3480
  1  40  66             cs19.bmp     21   1 100     78  78   1  1432
  1  41   8               offukt     18   2 1001      8   8   1  1951
  1  42  64             cs29.bmp      8   1 100     76  76   1  1080
  1  43  61             cs28.bmp     17   0  30     80  73   0  1992
  1  44  42          Mneu04_.bmp     11   1 101     48  48   1  2684
  1  45  67              cs3.bmp     12   1 100     79  79   1  1520
  1  46  68              cs6.bmp      5   2 1000     80  80   1  1680
  1  47   7              trupfan     21   1 100      7   7   1  1432
  1  48  46              M14.bmp     15   2 1002     52  52   1  1805
  1  49  44             M02_.bmp     19   2 1001     50  50   1  1165
  1  50  20              stodeen      4   2 1000     20  20   1  2168
  1  51  11              oesgubi      1   2 1000     11  11   1  3065
  1  52  48             cs25.bmp     23   0  30     80  60   0  1887
  1  53  25          Mneu18_.bmp     13   0  30     31  31   1  4143
  1  54  56             cs11.bmp      3   2 1000     68  68   1  3519
  1  55  16               raggun     20   1 100     16  16   1   721
  1  56  55             cs18.bmp     17   1 100     67  67   1  3704
  1  57   6               muoror     10   1 100      6   6   1  2792
  1  58  31          Mneu01_.bmp      9   1 101     37  37   1  3172
  1  59  43              W19.bmp      3   1 101     49  49   1  5004
  1  60  62             cs24.bmp     22   0  30     74  74   1  1088
  1  61  34          Wneu02_.bmp      3   2 1001     40  40   1   892
  1  62   3              sebjukt      2   0  30     16   3   0  4432
  1  63  33              M13.bmp     11   2 1001     39  39   1   677
  1  64  32          Wneu03_.bmp     14   2 1001     38  38   1  1845
  1  65  30              W03.bmp      7   1 101     36  36   1  2533
  1  66  69             cs27.bmp      4   2 1000     81  81   1  2216
  1  67  52             cs20.bmp     14   1 100     64  64   1  1567
  1  68   1              kantikt     19   0  30      1   1   1  4321
  1  69  19               plonim     18   1 100     19  19   1  3016
  1  70  18               banzon      1   1 100     18  18   1  2250
  1  71  10               polust     16   2 1000     10  10   1  2296
  1  72  37          Wneu01_.bmp     17   0  31     43  43   1  3532
  2   1  55             cs18.bmp     13   1 100     67  67   1  2399
  2   2  71             cs15.bmp     23   2 1001     83  83   1   854
  2   3  26              W20.bmp      9   0  31     45  32   0  2508
  2   4   7              trupfan     19   1 100      7   7   1  2138
  2   5  50             cs10.bmp      8   0  30     68  62   0  5567
  2   6  18               banzon     11   1 101     18  18   1  1713
  2   7  44             M02_.bmp     12   2 1001     50  50   1  1437
  2   8  60             cs30.bmp      5   0  30     65  72   0  5823
  2   9  21              misukor      9   2 1000     21  21   1  2305
  2  10  17              kumutoa      3   1 100     17  17   1  1968
  2  11  48             cs25.bmp      6   0  30     67  60   0 13864
  2  12  64             cs29.bmp     21   1 100     76  76   1  1304
  2  13  67              cs3.bmp      7   1 100     79  79   1  1152
  2  14  47          Mneu20_.bmp      0   2 1001     53  53   1   860
  2  15  57              cs4.bmp     11   2 1000     69  69   1  2904
  2  16  70           cs7neu.bmp     16   2 1000     82  82   1  1400
  2  17  52             cs20.bmp     16   1 101     64  64   1  1982
  2  18  11              oesgubi      0   2 1000     11  11   1  4017
  2  19  51             cs12.bmp     17   0  30     74  63   0 14168
  2  20  61             cs28.bmp      2   0  30     61  73   0  6056
  2  21  36             M16_.bmp     18   0  31     42  42   1  4109
  2  22  35              W02.bmp      3   2 1001     41  41   1  1140
  2  23  38              W17.bmp      9   0  31     44  44   1  8197
  2  24  49             cs23.bmp      7   0  30     75  61   0  6280
  2  25  30              W03.bmp     22   1 101     36  36   1  1861
  2  26  33              M13.bmp     21   2 1001     39  39   1  3157
  2  27   5               novuui      8   1 100      5   5   1  3497
  2  28  10               polust     21   2 1000     10  10   1  4272
  2  29  23              ompfing      0   2 1000     23  23   1  4089
  2  30  19               plonim     10   1 100     19  19   1  1544
  2  31  65             cs13.bmp     10   1 100     77  77   1  5760
  2  32  20              stodeen     20   2 1000     20  20   1  2992
  2  33  31          Mneu01_.bmp     14   1 101     37  37   1 10403
  2  34  24          Mneu25_.bmp     19   0  31     30  30   1  1492
  2  35  58              cs8.bmp     12   2 1000     70  70   1  1192
  2  36  29          Wneu05_.bmp     10   1 101     35  35   1  2139
  2  37  13               virlog     14   0  30      0  13   0  2802
  2  38  46              M14.bmp      3   2 1001     52  52   1  2157
  2  39  37          Wneu01_.bmp     11   0  31     43  43   1  1948
  2  40  59             cs17.bmp     15   2 1001     71  71   1  2887
  2  41   9              fanstur      2   2 1000      9   9   1  3464
  2  42  42          Mneu04_.bmp      1   1 101     48  48   1  2413
  2  43  54              cs1.bmp      0   1 100     66  66   1  1952
  2  44  15              fehrrid      1   0  30     15  15   1  4234
  2  45  45              W15.bmp     15   2 1001     51  51   1  1133
  2  46   8               offukt      7   2 1000      8   8   1  4120
  2  47  69             cs27.bmp      6   2 1000     81  81   1  1936
  2  48   6               muoror     15   1 100      6   6   1  3712
  2  49   1              kantikt      1   0  30     15   1   0  3426
  2  50   0               gowann     16   0  30     19   0   0  4976
  2  51  12               uhnong      7   0  30     17  12   0 16593
  2  52  62             cs24.bmp     13   0  30     65  74   0  3800
  2  53  32          Wneu03_.bmp      2   2 1001     38  38   1  2068
  2  54  41              W12.bmp      8   1 101     47  47   1  7052
  2  55  34          Wneu02_.bmp     20   2 1001     40  40   1  1539
  2  56  27              M07.bmp     18   0  31     43  33   0 14588
  2  57  28          Mneu24_.bmp      4   1 101     34  34   1  3324
  2  58  14              baigbur     13   0  30      0  14   0  2320
  2  59  68              cs6.bmp     19   2 1001     80  80   1  2104
  2  60  56             cs11.bmp      5   2 1000     68  68   1  1336
  2  61  39          Mneu05_.bmp     17   0  31     50  45   0 11100
  2  62   2               ikzunt      5   0  30     21   2   0  8089
  2  63  25          Mneu18_.bmp      1   0  30     41  31   0  3062
  2  64  63             cs21.bmp      4   0  30     75  75   1  6200
  2  65  53              cs2.bmp     23   1 100     65  65   1  1008
  2  66  22              emkruas     16   2 1000     22  22   1  1936
  2  67  43              W19.bmp     22   1 101     49  49   1  5069
  2  68   3              sebjukt     20   0  30     22   3   0  2840
  2  69   4               zefill     11   1 100      4   4   1  1050
  2  70  16               raggun     23   1 100     16  16   1  1649
  2  71  40              M12.bmp     20   1 101     46  46   1  4996
  2  72  66             cs19.bmp     14   1 100     78  78   1  1480
  3   1  57              cs4.bmp     15   2 1000     69  69   1  1493
  3   2  43              W19.bmp     22   1 101     49  49   1  8301
  3   3  54              cs1.bmp     21   1 100     66  66   1  1776
  3   4  70           cs7neu.bmp      3   2 1000     82  82   1  2831
  3   5  21              misukor     15   2 1001     21  21   1  1433
  3   6  37          Wneu01_.bmp     19   0  31     43  43   1  4229
  3   7  16               raggun     10   1 100     16  16   1  2217
  3   8  60             cs30.bmp     22   0  30     65  72   0  5112
  3   9   9              fanstur      5   2 1000      9   9   1  2976
  3  10   0               gowann     11   0  30      9   0   0  3089
  3  11  65             cs13.bmp     12   1 100     77  77   1  1303
  3  12  22              emkruas     21   2 1000     22  22   1  2281
  3  13  71             cs15.bmp     20   2 1001     83  83   1  1047
  3  14  17              kumutoa      9   1 100     17  17   1  2232
  3  15  69             cs27.bmp      9   2 1000     81  81   1  1607
  3  16  67              cs3.bmp     16   1 101     79  79   1   895
  3  17  12               uhnong      1   0  30     12  12   1 12929
  3  18  30              W03.bmp     13   1 101     36  36   1   987
  3  19   4               zefill      1   1 100      4   4   1  1217
  3  20  48             cs25.bmp     16   0  30     67  60   0  3112
  3  21  56             cs11.bmp      2   2 1000     68  68   1  1455
  3  22  42          Mneu04_.bmp      5   1 101     48  48   1  3637
  3  23  33              M13.bmp     14   2 1001     39  39   1  9157
  3  24   6               muoror      8   1 100      6   6   1  2321
  3  25  18               banzon     11   1 100     18  18   1  2937
  3  26  28          Mneu24_.bmp     23   1 101     34  34   1  5348
  3  27  34          Wneu02_.bmp      2   2 1001     40  40   1  8701
  3  28  61             cs28.bmp      7   0  31     76  73   0  8551
