 37          Mneu25_.bmp   0   0  23  21   0  13  23   8  16  18   7  15 
 38              M14.bmp   0   0  16  16  16   1  16  11  14   0   6  18 
 39              W02.bmp   0   0  14  11   3  11  11  21  22   6  16   5 
 40          Mneu04_.bmp   0   0  20  17  15   5  15  18  11  16  14  10 
 41          Wneu01_.bmp   0   0   2   5  23   9   9   4  12   3   6  13 
 42             M02_.bmp   0   0   3   4   8  15   3  13  19   7   5   0 
 43              W07.bmp   0   1  18   9  16   5   9   4  19  11   1  14 
 44              W12.bmp   0   1   5  11  22   6   5  12  19  10   9  18 
 45             M16_.bmp   0   1  21   0  14  22  22   1  13  10  16   5 
 46              W15.bmp   0   1  15  19   1  13  13  16   2   4  20   9 
 47          Mneu24_.bmp   0   1   6  23   3  17   3  21   2  16   8  11 
 48              W20.bmp   0   1  22   8   5   0  22   2   1  12   9  19 
 49             PM04.bmp   0   1   8  22   9  12   9  20   5  13   6  23 
 50              W03.bmp   0   1   2  21  23  21  21   8   3  10  18  13 
 51          Mneu20_.bmp   0   1  19  17  18   2  19   9  13  22  11   6 
 52          Mneu18_.bmp   0   1  16   7  17   8   7   2  20  14  19   1 
 53              M13.bmp   0   1   1   1   0  19   1  10   9  14  23   6 
 54          Wneu02_.bmp   0   1  23  14  15   1  15   4   5   2  17  22 
 55          Wneu03_.bmp   0  -1   0   0   0   0  21  22  23  16  12   2 
 56              W04.bmp   0  -1   0   0   0   0  12  14  16  17   8  15 
 57          Mneu05_.bmp   0  -1   0   0   0   0  21  23  13  16  18   9 
 58              M18.bmp   0  -1   0   0   0   0   4  19  16  13   8  23 
 59          Mneu11_.bmp   0  -1   0   0   0   0   1  18  16   4   2   3 
 60              M12.bmp   0  -1   0   0   0   0   7   9  10  16  11   8 
 61              cs4.bmp   0   0  17  10  22  19  10  16   4   2  15   3 
 62             cs10.bmp   0   0  11   8  21  17   8  18   2  23  14   5 
 63          cs16neu.bmp   0   0   8  19   0  18   8  20   6   3   4  15 
 64              cs1.bmp   0   0  21   1  11  21  21  22   4  23   3   0 
 65             cs29.bmp   0   0  13   7   9   8   7  11  18  21  15  10 
 66             cs28.bmp   0   0  16  18   8  20   8  10   4   5   3   1 
 67             cs26.bmp   0   0   9   0  19  14   9   4   7  13  11  16 
 68              cs6.bmp   0   0   7  22  13   4  22  11   0  15   6   8 
 69             cs11.bmp   0   0   5  12  18   3  18  15   2  11  14  10 
 70             cs22.bmp   0   0  12   3  16  16  16   2   1   0  14   8 
 71             cs30.bmp   0   0  18  20  23  23  23  21   9   2   6  10 
 72             cs15.bmp   0   0   1   2   1   7   1  15  22  10  14   0 
 73             cs18.bmp   0   1   3   3  10  20   3  23   1  12  22  15 
 74              cs2.bmp   0   1  13  13   9  10  10  21  22   8  23   7 
 75              cs5.bmp   0   1  14  12  21   3  21   4  20   1   5  16 
 76             cs19.bmp   0   1  16  20  11   4   4   6  18   5   9  23 
 77              cs3.bmp   0   1   2  15  14   7  14  13   1   5  21  20 
 78              cs8.bmp   0   1  20  16  16  14  14  13   6   1   2  10 
 79             cs20.bmp   0   1   7   6  19  15   6  11   0  10  13  12 
 80             cs27.bmp   0   1  22   2   7  18   2  13   6   8   9   1 
 81             cs13.bmp   0   1  17  18  12  11  11  19   0   5   7   6 
 82             cs21.bmp   0   1   5   4   5  23   4   3  11   8  14  12 
 83              cs9.bmp   0   1  10   5   3  16   5  23   9   8   1  11 
 84             cs25.bmp   0   1  11  10  18   9  10   1  22  23  13   5 
 85             cs23.bmp   0  -1   0   0   0   0  23  11   7   3  10  16 
 86             cs24.bmp   0  -1   0   0   0   0  21  16  10  14  22  17 
 87             cs14.bmp   0  -1   0   0   0   0  22  17  14   9   3  15 
 88           cs7neu.bmp   0  -1   0   0   0   0  23  10  18   8  20  11 
 89             cs12.bmp   0  -1   0   0   0   0   5  13  21   8   9  16 
 90             cs17.bmp   0  -1   0   0   0   0  21   7  23   9   3  12 
Trials [1-72][4 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us 
  1   1              oesgubi    0   0   4 
  1   2              faloilo    0   0  22 
  1   3              sebjukt    0   0  12 
  1   4               ikzunt    0   0   0 
  1   5               doscho    0   1  21 
  1   6               uhnong    0   1  13 
  1   7               orsutz    0   1  10 
  1   8               virlog    0   1  17 
  1   9               novuui    0   2  18 
  1  10               offukt    0   2   9 
  1  11              godacht    0   2   6 
  1  12               gowann    0   2   8 
  1  13               zefill    1   0  12 
  1  14              trupfan    1   0   0 
  1  15              fehrrid    1   0   9 
  1  16               plonim    1   0   4 
  1  17               polust    1   1  11 
  1  18              baigbur    1   1   7 
  1  19              fanstur    1   1  17 
  1  20              kumutoa    1   1  20 
  1  21              ompfing    1   2  10 
  1  22               raggun    1   2   3 
  1  23               kibono    1   2  14 
  1  24               muoror    1   2  13 
  1  25              M07.bmp    0   0  15 
  1  26              W16.bmp    0   0  11 
  1  27          Mneu01_.bmp    0   0   5 
  1  28              W17.bmp    0   0   7 
  1  29          Wneu05_.bmp    0   1   1 
  1  30              W19.bmp    0   1  19 
  1  31          Mneu25_.bmp    0   1  23 
  1  32              M14.bmp    0   1  16 
  1  33              W02.bmp    0   2  14 
  1  34          Mneu04_.bmp    0   2  20 
  1  35          Wneu01_.bmp    0   2   2 
  1  36             M02_.bmp    0   2   3 
  1  37              W07.bmp    1   0  18 
  1  38              W12.bmp    1   0   5 
  1  39             M16_.bmp    1   0  21 
  1  40              W15.bmp    1   0  15 
  1  41          Mneu24_.bmp    1   1   6 
  1  42              W20.bmp    1   1  22 
  1  43             PM04.bmp    1   1   8 
  1  44              W03.bmp    1   1   2 
  1  45          Mneu20_.bmp    1   2  19 
  1  46          Mneu18_.bmp    1   2  16 
  1  47              M13.bmp    1   2   1 
  1  48          Wneu02_.bmp    1   2  23 
  1  49              cs4.bmp    0   0  17 
  1  50             cs10.bmp    0   0  11 
  1  51          cs16neu.bmp    0   0   8 
  1  52              cs1.bmp    0   0  21 
  1  53             cs29.bmp    0   1  13 
  1  54             cs28.bmp    0   1  16 
  1  55             cs26.bmp    0   1   9 
  1  56              cs6.bmp    0   1   7 
  1  57             cs11.bmp    0   2   5 
  1  58             cs22.bmp    0   2  12 
  1  59             cs30.bmp    0   2  18 
  1  60             cs15.bmp    0   2   1 
  1  61             cs18.bmp    1   0   3 
  1  62              cs2.bmp    1   0  13 
  1  63              cs5.bmp    1   0  14 
  1  64             cs19.bmp    1   0  16 
  1  65              cs3.bmp    1   1   2 
  1  66              cs8.bmp    1   1  20 
  1  67             cs20.bmp    1   1   7 
  1  68             cs27.bmp    1   1  22 
  1  69             cs13.bmp    1   2  17 
  1  70             cs21.bmp    1   2   5 
  1  71              cs9.bmp    1   2  10 
  1  72             cs25.bmp    1   2  11 
  2   1              oesgubi    0   0   2 
  2   2              faloilo    0   0  22 
  2   3              sebjukt    0   0  10 
  2   4               ikzunt    0   0  19 
  2   5               doscho    0   1  15 
  2   6               uhnong    0   1  20 
  2   7               orsutz    0   1   4 
  2   8               virlog    0   1  14 
  2   9               novuui    0   2  23 
  2  10               offukt    0   2   0 
  2  11              godacht    0   2   3 
  2  12               gowann    0   2   6 
  2  13               zefill    1   0   0 
  2  14              trupfan    1   0   9 
  2  15              fehrrid    1   0   6 
  2  16               plonim    1   0  19 
  2  17               polust    1   1  23 
  2  18              baigbur    1   1  21 
  2  19              fanstur    1   1  12 
  2  20              kumutoa    1   1  18 
  2  21              ompfing    1   2   4 
  2  22               raggun    1   2   1 
  2  23               kibono    1   2   8 
  2  24               muoror    1   2  15 
  2  25              M07.bmp    0   0   6 
  2  26              W16.bmp    0   0  13 
  2  27          Mneu01_.bmp    0   0  15 
  2  28              W17.bmp    0   0  14 
  2  29          Wneu05_.bmp    0   1  23 
  2  30              W19.bmp    0   1   9 
  2  31          Mneu25_.bmp    0   1  21 
  2  32              M14.bmp    0   1  16 
  2  33              W02.bmp    0   2  11 
  2  34          Mneu04_.bmp    0   2  17 
  2  35          Wneu01_.bmp    0   2   5 
  2  36             M02_.bmp    0   2   4 
  2  37              W07.bmp    1   0   9 
  2  38              W12.bmp    1   0  11 
  2  39             M16_.bmp    1   0   0 
  2  40              W15.bmp    1   0  19 
  2  41          Mneu24_.bmp    1   1  23 
  2  42              W20.bmp    1   1   8 
  2  43             PM04.bmp    1   1  22 
  2  44              W03.bmp    1   1  21 
  2  45          Mneu20_.bmp    1   2  17 
  2  46          Mneu18_.bmp    1   2   7 
  2  47              M13.bmp    1   2   1 
  2  48          Wneu02_.bmp    1   2  14 
  2  49              cs4.bmp    0   0  10 
  2  50             cs10.bmp    0   0   8 
  2  51          cs16neu.bmp    0   0  19 
  2  52              cs1.bmp    0   0   1 
  2  53             cs29.bmp    0   1   7 
  2  54             cs28.bmp    0   1  18 
  2  55             cs26.bmp    0   1   0 
  2  56              cs6.bmp    0   1  22 
  2  57             cs11.bmp    0   2  12 
  2  58             cs22.bmp    0   2   3 
  2  59             cs30.bmp    0   2  20 
  2  60             cs15.bmp    0   2   2 
  2  61             cs18.bmp    1   0   3 
  2  62              cs2.bmp    1   0  13 
  2  63              cs5.bmp    1   0  12 
  2  64             cs19.bmp    1   0  20 
  2  65              cs3.bmp    1   1  15 
  2  66              cs8.bmp    1   1  16 
  2  67             cs20.bmp    1   1   6 
  2  68             cs27.bmp    1   1   2 
  2  69             cs13.bmp    1   2  18 
  2  70             cs21.bmp    1   2   4 
  2  71              cs9.bmp    1   2   5 
  2  72             cs25.bmp    1   2  10 
  3   1              oesgubi    0   0  22 
  3   2              faloilo    0   0   4 
  3   3              sebjukt    0   0  10 
  3   4               ikzunt    0   0  17 
  3   5               doscho    0   1  12 
  3   6               uhnong    0   1   6 
  3   7               orsutz    0   1  20 
  3   8               virlog    0   1  21 
  3   9               novuui    0   2  19 
  3  10               offukt    0   2   9 
  3  11              godacht    0   2  14 
  3  12               gowann    0   2   7 
  3  13               zefill    1   0  13 
  3  14              trupfan    1   0   6 
  3  15              fehrrid    1   0  21 
  3  16               plonim    1   0  19 
  3  17               polust    1   1   4 
  3  18              baigbur    1   1   8 
  3  19              fanstur    1   1   7 
  3  20              kumutoa    1   1  20 
  3  21              ompfing    1   2  12 
  3  22               raggun    1   2  10 
  3  23               kibono    1   2   2 
  3  24               muoror    1   2  11 
  3  25              M07.bmp    0   0  18 
  3  26              W16.bmp    0   0  11 
  3  27          Mneu01_.bmp    0   0   2 
  3  28              W17.bmp    0   0   1 
  3  29          Wneu05_.bmp    0   1  13 
  3  30              W19.bmp    0   1   5 
  3  31          Mneu25_.bmp    0   1   0 
  3  32              M14.bmp    0   1  16 
  3  33              W02.bmp    0   2   3 
  3  34          Mneu04_.bmp    0   2  15 
  3  35          Wneu01_.bmp    0   2  23 
  3  36             M02_.bmp    0   2   8 
  3  37              W07.bmp    1   0  16 
  3  38              W12.bmp    1   0  22 
  3  39             M16_.bmp    1   0  14 
  3  40              W15.bmp    1   0   1 
  3  41          Mneu24_.bmp    1   1   3 
  3  42              W20.bmp    1   1   5 
  3  43             PM04.bmp    1   1   9 
  3  44              W03.bmp    1   1  23 
  3  45          Mneu20_.bmp    1   2  18 
  3  46          Mneu18_.bmp    1   2  17 
  3  47              M13.bmp    1   2   0 
  3  48          Wneu02_.bmp    1   2  15 
  3  49              cs4.bmp    0   0  22 
  3  50             cs10.bmp    0   0  21 
  3  51          cs16neu.bmp    0   0   0 
  3  52              cs1.bmp    0   0  11 
  3  53             cs29.bmp    0   1   9 
  3  54             cs28.bmp    0   1   8 
  3  55             cs26.bmp    0   1  19 
  3  56              cs6.bmp    0   1  13 
  3  57             cs11.bmp    0   2  18 
  3  58             cs22.bmp    0   2  16 
  3  59             cs30.bmp    0   2  23 
  3  60             cs15.bmp    0   2   1 
  3  61             cs18.bmp    1   0  10 
  3  62              cs2.bmp    1   0   9 
  3  63              cs5.bmp    1   0  21 
  3  64             cs19.bmp    1   0  11 
  3  65              cs3.bmp    1   1  14 
  3  66              cs8.bmp    1   1  16 
  3  67             cs20.bmp    1   1  19 
  3  68             cs27.bmp    1   1   7 
  3  69             cs13.bmp    1   2  12 
  3  70             cs21.bmp    1   2   5 
  3  71              cs9.bmp    1   2   3 
  3  72             cs25.bmp    1   2  18 
  4   1              oesgubi    0   0   7 
  4   2              faloilo    0   0  12 
  4   3              sebjukt    0   0   3 
  4   4               ikzunt    0   0   6 
  4   5               doscho    0   1  17 
  4   6               uhnong    0   1   5 
  4   7               orsutz    0   1  15 
  4   8               virlog    0   1  10 
  4   9               novuui    0   2  14 
  4  10               offukt    0   2  20 
  4  11              godacht    0   2   2 
  4  12               gowann    0   2   4 
  4  13               zefill    1   0  13 
  4  14              trupfan    1   0   1 
  4  15              fehrrid    1   0   2 
  4  16               plonim    1   0  15 
  4  17               polust    1   1  20 
  4  18              baigbur    1   1   8 
  4  19              fanstur    1   1  22 
  4  20              kumutoa    1   1   0 
  4  21              ompfing    1   2  23 
  4  22               raggun    1   2   6 
  4  23               kibono    1   2  17 
  4  24               muoror    1   2   4 
  4  25              M07.bmp    0   0  10 
  4  26              W16.bmp    0   0   0 
  4  27          Mneu01_.bmp    0   0  12 
  4  28              W17.bmp    0   0   6 
  4  29          Wneu05_.bmp    0   1  22 
  4  30              W19.bmp    0   1   2 
  4  31          Mneu25_.bmp    0   1  13 
  4  32              M14.bmp    0   1   1 
  4  33              W02.bmp    0   2  11 
  4  34          Mneu04_.bmp    0   2   5 
  4  35          Wneu01_.bmp    0   2   9 
  4  36             M02_.bmp    0   2  15 
  4  37              W07.bmp    1   0   5 
  4  38              W12.bmp    1   0   6 
  4  39             M16_.bmp    1   0  22 
  4  40              W15.bmp    1   0  13 
  4  41          Mneu24_.bmp    1   1  17 
  4  42              W20.bmp    1   1   0 
  4  43             PM04.bmp    1   1  12 
  4  44              W03.bmp    1   1  21 
  4  45          Mneu20_.bmp    1   2   2 
  4  46          Mneu18_.bmp    1   2   8 
  4  47              M13.bmp    1   2  19 
  4  48          Wneu02_.bmp    1   2   1 
  4  49              cs4.bmp    0   0  19 
  4  50             cs10.bmp    0   0  17 
  4  51          cs16neu.bmp    0   0  18 
  4  52              cs1.bmp    0   0  21 
  4  53             cs29.bmp    0   1   8 
  4  54             cs28.bmp    0   1  20 
  4  55             cs26.bmp    0   1  14 
  4  56              cs6.bmp    0   1   4 
  4  57             cs11.bmp    0   2   3 
  4  58             cs22.bmp    0   2  16 
  4  59             cs30.bmp    0   2  23 
  4  60             cs15.bmp    0   2   7 
  4  61             cs18.bmp    1   0  20 
  4  62              cs2.bmp    1   0  10 
  4  63              cs5.bmp    1   0   3 
  4  64             cs19.bmp    1   0   4 
  4  65              cs3.bmp    1   1   7 
  4  66              cs8.bmp    1   1  14 
  4  67             cs20.bmp    1   1  15 
  4  68             cs27.bmp    1   1  18 
  4  69             cs13.bmp    1   2  11 
  4  70             cs21.bmp    1   2  23 
  4  71              cs9.bmp    1   2  16 
  4  72             cs25.bmp    1   2   9 
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  27              W17.bmp      7   0  31     47  33   0  3418
  1   2  49             cs10.bmp     11   0  31     66  61   0  2112
  1   3   6               orsutz     10   1 101      9   6   0  5602
  1   4  66             cs20.bmp      7   1 101     78  78   1  3186
  1   5  46              M13.bmp      1   2 1002     52  52   1  1153
  1   6  44          Mneu20_.bmp     19   2 1001     50  50   1  1160
  1   7  62              cs5.bmp     14   0  31     62  74   0  2465
  1   8  52             cs29.bmp     13   1 102     64  64   1  1136
  1   9  55              cs6.bmp      7   1 101     67  67   1  1466
  1  10  58             cs30.bmp     18   2 1001     70  70   1  1391
  1  11  70              cs9.bmp     10   2 1001     82  82   1  1205
  1  12  48              cs4.bmp     17   0  31     78  60   0  1374
  1  13  20              ompfing     10   2 1001     20  20   1  1975
  1  14  59             cs15.bmp      1   2 1001     71  71   1  1215
  1  15   9               offukt      9   2 1001      9   9   1  1780
  1  16  45          Mneu18_.bmp     16   2 1001     51  51   1  1868
  1  17  22               kibono     14   2 1001     22  22   1  1348
  1  18   8               novuui     18   2 1003      8   8   1  3578
  1  19  68             cs13.bmp     17   2 1001     80  80   1  1231
  1  20  51              cs1.bmp     21   0  31     74  63   0   992
  1  21  60             cs18.bmp      3   0  31     78  72   0  1489
  1  22  11               gowann      8   2 1001     11  11   1  1765
  1  23  67             cs27.bmp     22   1 101     69  79   0  1108
  1  24  33          Mneu04_.bmp     20   2 1001     39  39   1  2273
  1  25  39              W15.bmp     15   0  31     43  45   0  1263
  1  26  18              fanstur     17   1 101     18  18   1  3530
  1  27  38             M16_.bmp     21   0  31     34  44   0  9313
  1  28  64              cs3.bmp      2   1 101     76  76   1   861
  1  29  25              W16.bmp     11   0  31     36  31   0  1607
  1  30  17              baigbur      7   1 101      6  17   0  1706
  1  31  61              cs2.bmp     13   0  31     73  73   1  1480
  1  32  42             PM04.bmp      8   1 101     40  48   0  3111
  1  33  63             cs19.bmp     16   0  31     70  75   0  1343
  1  34  57             cs22.bmp     12   2 1001     79  69   0  1503
  1  35   3               ikzunt      0   0  31     16   3   0  1344
  1  36  43              W03.bmp      2   1 101     49  49   1  3046
  1  37  26          Mneu01_.bmp      5   0  31     49  32   0  1599
  1  38  56             cs11.bmp      5   2 1001     68  68   1  1750
  1  39  24              M07.bmp     15   0  31     41  30   0  1803
  1  40   2              sebjukt     12   0  31     10   2   0  1433
  1  41  41              W20.bmp     22   1 101     47  47   1  3260
  1  42  12               zefill     12   0  33     12  12   1  1672
  1  43  54             cs26.bmp      9   1 101     66  66   1  2496
  1  44  53             cs28.bmp     16   1 101     65  65   1  1136
  1  45  23               muoror     13   2 1001     23  23   1   630
  1  46   4               doscho     21   1 101      4   4   1  3971
  1  47  32              W02.bmp     14   2 1001     38  38   1  1287
  1  48   0              oesgubi      4   0  31      0   0   1  3971
  1  49  50          cs16neu.bmp      8   0  31     72  62   0  2925
  1  50  65              cs8.bmp     20   1 101     77  77   1   971
  1  51   1              faloilo     22   0  31     20   1   0  1170
  1  52   7               virlog     17   1 101      7   7   1  2024
  1  53  69             cs21.bmp      5   2 1001     81  81   1  1567
  1  54  40          Mneu24_.bmp      6   1 101     46  46   1  2648
  1  55  47          Wneu02_.bmp     23   2 1001     53  53   1  1108
  1  56  14              fehrrid      9   0  31     10  14   0  2014
  1  57  15               plonim      4   0  31      2  15   0  5004
  1  58  16               polust     11   1 101     16  16   1  4110
  1  59  19              kumutoa     20   1 101     19  19   1  1805
  1  60  35             M02_.bmp      3   2 1001     41  41   1  1630
  1  61  21               raggun      3   2 1002     21  21   1  3185
  1  62  29              W19.bmp     19   1 101     35  35   1  5080
  1  63  37              W12.bmp      5   0  31     43  43   1  1019
  1  64  30          Mneu25_.bmp     23   1 101     36  36   1  2378
  1  65  36              W07.bmp     18   0  31     34  42   0  5316
  1  66   5               uhnong     13   1 101      5   5   1  1925
  1  67  28          Wneu05_.bmp      1   1 101     34  34   1  1302
  1  68  31              M14.bmp     16   1 101     37  37   1  4438
  1  69  34          Wneu01_.bmp      2   2 1001     40  40   1  1223
  1  70  71             cs25.bmp     11   2 1001     83  83   1  1288
  1  71  10              godacht      6   2 1001     10  10   1  1791
  1  72  13              trupfan      0   0  31     21  13   0   823
  2   1  59             cs15.bmp      2   2 1001     71  71   1   931
  2   2   2              sebjukt     10   0  31     13   2   0  7086
  2   3   9               offukt      0   2 1001      9   9   1  2477
  2   4  25              W16.bmp     13   0  31     45  31   0  1123
  2   5  51              cs1.bmp      1   0  31     68  63   0  7343
  2   6  12               zefill      0   0  31      4  12   0  1330
  2   7  44          Mneu20_.bmp     17   2 1001     50  50   1  5014
  2   8  10              godacht      3   2 1001     10  10   1  1678
  2   9  31              M14.bmp     16   1 101     44  37   0   976
  2  10  60             cs18.bmp      3   0  31     70  72   0 10929
  2  11  34          Wneu01_.bmp      5   2 1001     40  40   1  3079
  2  12  67             cs27.bmp      2   1 101     79  79   1  3947
  2  13  36              W07.bmp      9   0  31     51  42   0  8653
  2  14  57             cs22.bmp      3   2 1001     69  69   1  2519
  2  15  37              W12.bmp     11   0  31     30  43   0  1841
  2  16  56             cs11.bmp     12   2 1001     68  68   1  2285
  2  17   4               doscho     15   1 101      4   4   1  3014
  2  18  26          Mneu01_.bmp     15   0  31     37  32   0  3328
  2  19   8               novuui     23   2 1001      8   8   1  1373
  2  20  17              baigbur     21   1 101      0  17   0 10047
  2  21  66             cs20.bmp      6   1 101     78  78   1  1224
  2  22  64              cs3.bmp     15   1 101     73  76   0  1672
  2  23   1              faloilo     22   0  31     10   1   0   874
  2  24  43              W03.bmp     21   1 101     49  49   1  2258
  2  25  71             cs25.bmp     10   2 1002     83  83   1  1453
  2  26  24              M07.bmp      6   0  31     48  30   0  3967
  2  27  41              W20.bmp      8   1 101     47  47   1  1990
  2  28  23               muoror     15   2 1001     23  23   1  1812
  2  29  35             M02_.bmp      4   2 1001     41  41   1  2209
  2  30  28          Wneu05_.bmp     23   1 101     34  34   1  6128
  2  31  38             M16_.bmp      0   0  31     41  44   0  1074
  2  32   6               orsutz      4   1 101      9   6   0  2024
  2  33  33          Mneu04_.bmp     17   2 1001     39  39   1  2541
  2  34  70              cs9.bmp      5   2 1001     82  82   1  1225
  2  35  65              cs8.bmp     16   1 101     77  77   1  1342
  2  36  52             cs29.bmp      7   1 101     64  64   1  1158
  2  37   5               uhnong     20   1 101     19   5   0   775
  2  38  11               gowann      6   2 1001     11  11   1  2265
  2  39  62              cs5.bmp     12   0  31     74  74   1  1648
  2  40  49             cs10.bmp      8   0  31     71  61   0  2067
  2  41  14              fehrrid      6   0  31     14  14   1   837
  2  42  47          Wneu02_.bmp     14   2 1001     53  53   1  1656
  2  43  48              cs4.bmp     10   0  31     71  60   0  1611
  2  44  63             cs19.bmp     20   0  31     62  75   0  1753
  2  45  53             cs28.bmp     18   1 101     65  65   1  1238
  2  46  18              fanstur     12   1 101     18  18   1  1766
  2  47  39              W15.bmp     19   0  31     31  45   0 10128
  2  48  21               raggun      1   2 1002     21  21   1  1618
  2  49  13              trupfan      9   0  31     13  13   1  2951
  2  50  19              kumutoa     18   1 101     19  19   1  6336
  2  51  61              cs2.bmp     13   0  31     77  73   0  3302
  2  52  30          Mneu25_.bmp     21   1 101     36  36   1  1157
  2  53  45          Mneu18_.bmp      7   2 1001     51  51   1  2209
  2  54  50          cs16neu.bmp     19   0  31     69  62   0   970
  2  55  20              ompfing      4   2 1001     20  20   1  1517
  2  56  40          Mneu24_.bmp     23   1 101     46  46   1  2176
  2  57  69             cs21.bmp      4   2 1001     81  81   1   985
  2  58  32              W02.bmp     11   2 1001     33  38   0  5804
  2  59  22               kibono      8   2 1001     22  22   1   833
  2  60  42             PM04.bmp     22   1 101     48  48   1  1767
  2  61  29              W19.bmp      9   1 101     35  35   1  1855
  2  62   7               virlog     14   1 101      7   7   1  4212
  2  63  58             cs30.bmp     20   2 1002     70  70   1  1452
  2  64  15               plonim     19   0  31     15  15   1  1716
  2  65  46              M13.bmp      1   2 1001     52  52   1  4039
  2  66   3               ikzunt     19   0  31     19   3   0   814
  2  67  68             cs13.bmp     18   2 1001     80  80   1   953
  2  68  54             cs26.bmp      0   1 101     66  66   1  1589
  2  69  16               polust     23   1 101     18  16   0  8918
  2  70   0              oesgubi      2   0  31      0   0   1  3118
  2  71  27              W17.bmp     14   0  31     33  33   1  3818
  2  72  55              cs6.bmp     22   1 101     67  67   1  1406
  3   1  40          Mneu24_.bmp      3   1 101     46  46   1   618
  3   2  67             cs27.bmp      7   1 101     79  79   1  1394
  3   3  20              ompfing     12   2 1001     20  20   1  1489
  3   4  33          Mneu04_.bmp     15   2 1001     39  39   1  1464
  3   5  13              trupfan      6   0  31      5  13   0 13457
  3   6  26          Mneu01_.bmp      2   0  31     51  32   0  2649
  3   7  29              W19.bmp      5   1 101     35  35   1  1496
  3   8  60             cs18.bmp     10   0  31     72  72   1  2657
  3   9  37              W12.bmp     22   0  31     30  43   0  1145
  3  10   9               offukt      9   2 1001      9   9   1  1365
  3  11   5               uhnong      6   1 101      2   5   0  8116
  3  12  35             M02_.bmp      8   2 1001     41  41   1  1493
  3  13  43              W03.bmp     23   1 101     49  49   1   984
  3  14  50          cs16neu.bmp      0   0  31     62  62   1  3293
  3  15  31              M14.bmp     16   1 101     37  37   1   981
  3  16  18              fanstur      7   1 101      6  18   0  2310
  3  17  68             cs13.bmp     12   2 1001     80  80   1  1378
  3  18  15               plonim     19   0  31     17  15   0  4341
  3  19   4               doscho     12   1 101      1   4   0  3302
  3  20  71             cs25.bmp     18   2 1001     83  83   1  1312
  3  21  53             cs28.bmp      8   1 101     65  65   1  1402
  3  22  44          Mneu20_.bmp     18   2 1001     50  50   1  1039
  3  23   3               ikzunt     17   0  31     22   3   0  1710
  3  24  69             cs21.bmp      5   2 1001     81  81   1  1757
  3  25  11               gowann      7   2 1001     11  11   1  2409
  3  26   8               novuui     19   2 1001      8   8   1  1600
  3  27  32              W02.bmp      3   2 1001     38  38   1  1359
  3  28  48              cs4.bmp     22   0  31     71  60   0  1110
  3  29  51              cs1.bmp     11   0  31     74  63   0  4067
  3  30  24              M07.bmp     18   0  31     30  30   1  1617
  3  31  16               polust      4   1 101      6  16   0  3437
