sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
28,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5362,0,0.41,0.54,41
28,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5449,0,0.41,0.54,41
28,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.3994,1,0.41,0.54,41
28,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4324,0,0.41,0.54,41
28,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4253,0,0.41,0.54,41
28,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8809,negative,0.4631,0,0.39,0.52,39
28,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4531,0,0.39,0.52,39
28,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5253,0,0.39,0.52,39
28,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5098,0,0.39,0.52,39
28,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4973,0,0.39,0.52,39
28,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.4455,1,0.39,0.52,39
28,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4398,0,0.39,0.52,39
28,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.466,0,0.39,0.52,39
28,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.5609,1,0.39,0.52,39
28,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.3933,0,0.39,0.52,39
28,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4347,0,0.39,0.52,39
28,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4983,0,0.39,0.52,39
28,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.444,0,0.39,0.52,39
28,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.3667,0,0.39,0.52,39
28,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,1.9737,0,0.39,0.52,39
28,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.5555,1,0.39,0.52,39
28,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5297,0,0.39,0.52,39
28,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5256,0,0.39,0.52,39
28,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5131,0,0.39,0.52,39
28,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4688,0,0.39,0.52,39
28,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4706,0,0.39,0.52,39
28,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5033,0,0.39,0.52,39
28,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4756,0,0.39,0.52,39
28,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.5185,0,0.39,0.52,39
28,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4331,0,0.39,0.52,39
28,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.4431,0,0.39,0.52,39
28,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4771,1,0.39,0.52,39
28,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8806,positive,0.5033,0,0.39,0.52,39
28,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.4865,0,0.39,0.52,39
28,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8804,positive,0.4932,0,0.39,0.52,39
28,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.353,1,0.39,0.52,39
28,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.561,0,0.39,0.52,39
28,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4763,0,0.39,0.52,39
28,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,positive,0.5098,1,0.39,0.52,39
28,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.5825,0,0.39,0.52,39
28,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4169,0,0.39,0.52,39
28,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4782,0,0.39,0.52,39
28,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5683,0,0.39,0.52,39
28,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5032,0,0.39,0.52,39
28,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.7238,0,0.39,0.52,39
28,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.4677,0,0.39,0.52,39
28,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.5199,0,0.39,0.52,39
28,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.5521,1,0.39,0.52,39
28,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4368,0,0.39,0.52,39
28,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4963,0,0.39,0.52,39
28,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.3552,1,0.39,0.52,39
28,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4397,0,0.39,0.52,39
28,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.3798,0,0.39,0.52,39
28,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4668,0,0.39,0.52,39
28,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8825,negative,0.4537,0,0.34,0.47,34
28,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5775,0,0.34,0.47,34
28,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4401,0,0.34,0.47,34
28,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4555,0,0.34,0.47,34
28,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4909,0,0.34,0.47,34
28,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.435,1,0.34,0.47,34
28,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.5124,0,0.34,0.47,34
28,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.3431,0,0.34,0.47,34
28,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5191,0,0.34,0.47,34
28,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4474,0,0.34,0.47,34
28,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4689,0,0.34,0.47,34
28,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.3994,0,0.34,0.47,34
28,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.3931,0,0.34,0.47,34
28,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.3661,1,0.34,0.47,34
28,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4806,0,0.34,0.47,34
28,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4759,0,0.34,0.47,34
28,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8804,positive,0.4754,0,0.34,0.47,34
28,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4868,0,0.34,0.47,34
28,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8804,positive,0.4396,0,0.34,0.47,34
28,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8809,negative,0.4249,0,0.34,0.47,34
28,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.4727,0,0.34,0.47,34
28,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8806,positive,0.3992,0,0.34,0.47,34
28,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4358,0,0.34,0.47,34
28,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.3169,1,0.34,0.47,34
28,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4749,0,0.34,0.47,34
28,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3867,0,0.34,0.47,34
28,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8804,positive,0.9193,0,0.34,0.47,34
28,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3872,0,0.34,0.47,34
28,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.6135,0,0.34,0.47,34
28,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.4056,0,0.34,0.47,34
28,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.5554,0,0.34,0.47,34
28,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4053,0,0.34,0.47,34
28,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,positive,0.4477,1,0.34,0.47,34
28,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.5142,0,0.34,0.47,34
28,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4067,0,0.34,0.47,34
28,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4357,0,0.34,0.47,34
28,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.4748,0,0.34,0.47,34
28,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.3129,0,0.34,0.47,34
28,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4957,0,0.34,0.47,34
28,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.6333,0,0.34,0.47,34
28,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.423,0,0.34,0.47,34
28,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4153,0,0.34,0.47,34
28,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4301,0,0.34,0.47,34
28,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4792,0,0.34,0.47,34
28,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.3601,0,0.34,0.47,34
28,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4401,0,0.34,0.47,34
28,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5258,0,0.34,0.47,34
28,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3365,0,0.34,0.47,34
28,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4904,0,0.34,0.47,34
28,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8831,positive,0.4265,0,0.34,0.47,34
28,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3229,0,0.34,0.47,34
28,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.3832,0,0.34,0.47,34
28,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4331,0,0.34,0.47,34
28,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.3882,0,0.34,0.47,34
28,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4085,0,0.34,0.47,34
28,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.3159,1,0.34,0.47,34
28,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8804,negative,0.3531,1,0.34,0.47,34
28,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8804,negative,0.4493,1,0.34,0.47,34
28,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4302,0,0.34,0.47,34
28,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4351,0,0.34,0.47,34
28,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.3775,0,0.34,0.47,34
28,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3452,0,0.34,0.47,34
28,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4032,0,0.34,0.47,34
28,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4174,0,0.34,0.47,34
28,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
28,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.3029,0,0.34,0.47,34
28,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,positive,0.2962,1,0.34,0.47,34
28,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4574,0,0.34,0.47,34
28,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3456,0,0.34,0.47,34
28,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.3756,0,0.34,0.47,34
28,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.426,0,0.34,0.47,34
28,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.6021,0,0.34,0.47,34
28,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8806,negative,0.4554,0,0.34,0.47,34
28,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8804,positive,0.3453,0,0.34,0.47,34
28,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.2951,0,0.34,0.47,34
28,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8808,positive,0.393,0,0.34,0.47,34
28,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4403,1,0.34,0.47,34
28,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8804,negative,0.3889,0,0.34,0.47,34
28,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3376,0,0.34,0.47,34
28,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8804,negative,0.2893,1,0.34,0.47,34
28,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.3052,0,0.34,0.47,34
