sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
51,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,2.2424,0,0.41,0.54,41
51,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.4968,0,0.41,0.54,41
51,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.5461,0,0.41,0.54,41
51,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,positive,0.453,1,0.41,0.54,41
51,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.5549,0,0.41,0.54,41
51,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5261,0,0.41,0.54,41
51,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5873,0,0.41,0.54,41
51,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.4062,0,0.41,0.54,41
51,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.5753,0,0.39,0.52,39
51,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.5388,0,0.39,0.52,39
51,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,negative,0.2867,1,0.39,0.52,39
51,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.1593,0,0.39,0.52,39
51,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.2427,0,0.39,0.52,39
51,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.6693,0,0.39,0.52,39
51,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5485,0,0.39,0.52,39
51,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.4473,0,0.39,0.52,39
51,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.3568,0,0.39,0.52,39
51,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5252,0,0.39,0.52,39
51,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5156,0,0.39,0.52,39
51,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.541,0,0.39,0.52,39
51,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,positive,0.42,0,0.39,0.52,39
51,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.4557,0,0.39,0.52,39
51,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.3129,1,0.39,0.52,39
51,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4668,0,0.39,0.52,39
51,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.5248,0,0.39,0.52,39
51,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5623,0,0.39,0.52,39
51,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.5697,0,0.39,0.52,39
51,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.479,0,0.39,0.52,39
51,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,negative,0.4262,1,0.39,0.52,39
51,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,negative,0.4652,1,0.39,0.52,39
51,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5622,0,0.39,0.52,39
51,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3751,0,0.39,0.52,39
51,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5539,0,0.39,0.52,39
51,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5579,0,0.39,0.52,39
51,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.5458,0,0.39,0.52,39
51,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,positive,0.3467,1,0.39,0.52,39
51,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,positive,0.383,1,0.39,0.52,39
51,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.6041,0,0.39,0.52,39
51,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.4764,0,0.39,0.52,39
51,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.4196,0,0.39,0.52,39
51,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.453,0,0.39,0.52,39
51,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.3228,0,0.39,0.52,39
51,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.5328,0,0.39,0.52,39
51,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.408,1,0.39,0.52,39
51,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.5501,0,0.39,0.52,39
51,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.493,0,0.39,0.52,39
51,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4855,0,0.39,0.52,39
51,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,negative,0.2669,1,0.39,0.52,39
51,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.3788,0,0.39,0.52,39
51,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8809,negative,0.6665,0,0.39,0.52,39
51,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.513,0,0.39,0.52,39
51,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.7296,0,0.39,0.52,39
51,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,negative,0.6261,1,0.39,0.52,39
51,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8804,positive,0.3502,1,0.39,0.52,39
51,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.5795,0,0.39,0.52,39
51,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.584,0,0.39,0.52,39
51,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.473,0,0.39,0.52,39
51,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.52,0,0.39,0.52,39
51,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3952,0,0.34,0.47,34
51,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.3292,0,0.34,0.47,34
51,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4652,0,0.34,0.47,34
51,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.3128,0,0.34,0.47,34
51,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.3151,0,0.34,0.47,34
51,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5771,0,0.34,0.47,34
51,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.483,0,0.34,0.47,34
51,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,negative,0.3829,1,0.34,0.47,34
51,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,negative,0.3373,1,0.34,0.47,34
51,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,positive,0.5165,0,0.34,0.47,34
51,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.4866,0,0.34,0.47,34
51,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.5506,0,0.34,0.47,34
51,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.4447,0,0.34,0.47,34
51,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.4276,0,0.34,0.47,34
51,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,negative,0.6634,1,0.34,0.47,34
51,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.557,0,0.34,0.47,34
51,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.3756,0,0.34,0.47,34
51,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.3869,0,0.34,0.47,34
51,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.3249,1,0.34,0.47,34
51,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4983,0,0.34,0.47,34
51,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8804,negative,0.4393,1,0.34,0.47,34
51,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.463,0,0.34,0.47,34
51,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,negative,0.3028,1,0.34,0.47,34
51,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.383,0,0.34,0.47,34
51,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.4589,0,0.34,0.47,34
51,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4938,0,0.34,0.47,34
51,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,positive,0.3998,1,0.34,0.47,34
51,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,positive,0.503,1,0.34,0.47,34
51,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5566,0,0.34,0.47,34
51,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.436,0,0.34,0.47,34
51,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.4237,0,0.34,0.47,34
51,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.3979,0,0.34,0.47,34
51,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.3151,0,0.34,0.47,34
51,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.4847,0,0.34,0.47,34
51,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,positive,0.4087,1,0.34,0.47,34
51,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5828,0,0.34,0.47,34
51,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.626,0,0.34,0.47,34
51,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.3463,0,0.34,0.47,34
51,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.3029,1,0.34,0.47,34
51,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.3028,0,0.34,0.47,34
51,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,negative,0.3353,1,0.34,0.47,34
51,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.4358,0,0.34,0.47,34
51,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.4454,0,0.34,0.47,34
51,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.5217,0,0.34,0.47,34
51,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,negative,0.3229,1,0.34,0.47,34
51,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.4658,0,0.34,0.47,34
51,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.4582,0,0.34,0.47,34
51,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.3656,0,0.34,0.47,34
51,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,positive,0.416,0,0.34,0.47,34
51,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,2.1968,0,0.34,0.47,34
51,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4552,0,0.34,0.47,34
51,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,negative,0.3451,1,0.34,0.47,34
51,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.423,0,0.34,0.47,34
51,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.3671,0,0.34,0.47,34
51,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.4251,1,0.34,0.47,34
51,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5497,0,0.34,0.47,34
51,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.5365,0,0.34,0.47,34
51,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.5427,0,0.34,0.47,34
51,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,negative,0.3704,1,0.34,0.47,34
51,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8804,negative,0.3394,1,0.34,0.47,34
51,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8804,negative,0.3529,0,0.34,0.47,34
51,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.4456,0,0.34,0.47,34
51,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.4867,0,0.34,0.47,34
51,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.315,0,0.34,0.47,34
51,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.4483,0,0.34,0.47,34
51,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4651,0,0.34,0.47,34
51,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8804,positive,0.2954,1,0.34,0.47,34
51,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.377,0,0.34,0.47,34
51,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.4129,0,0.34,0.47,34
51,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.3475,0,0.34,0.47,34
51,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.3358,0,0.34,0.47,34
51,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4268,0,0.34,0.47,34
51,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.481,0,0.34,0.47,34
51,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.3149,0,0.34,0.47,34
51,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.5484,0,0.34,0.47,34
51,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.3666,0,0.34,0.47,34
51,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.4057,0,0.34,0.47,34
51,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.3593,0,0.34,0.47,34
51,175,31,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.534,0,0.34,0.47,34
51,176,32,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.4809,0,0.34,0.47,34
51,177,33,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.4698,0,0.34,0.47,34
