sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
15,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4632,0,0.41,0.54,41
15,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8807,negative,0.4854,0,0.41,0.54,41
15,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,negative,0.4853,1,0.41,0.54,41
15,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,negative,0.3966,1,0.41,0.54,41
15,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.4478,1,0.41,0.54,41
15,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.3467,1,0.41,0.54,41
15,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.5055,0,0.41,0.54,41
15,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4276,0,0.41,0.54,41
15,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,positive,0.4272,1,0.41,0.54,41
15,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8806,negative,0.5092,0,0.41,0.54,41
15,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.503,0,0.41,0.54,41
15,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.383,0,0.41,0.54,41
15,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8824,positive,0.438,0,0.39,0.52,39
15,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.4581,1,0.39,0.52,39
15,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,positive,0.4765,1,0.39,0.52,39
15,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.5543,0,0.39,0.52,39
15,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4296,0,0.39,0.52,39
15,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.4869,1,0.39,0.52,39
15,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,positive,0.3957,1,0.39,0.52,39
15,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.3057,1,0.39,0.52,39
15,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3359,0,0.39,0.52,39
15,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.4576,0,0.39,0.52,39
15,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.3961,1,0.39,0.52,39
15,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3564,0,0.39,0.52,39
15,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4338,0,0.39,0.52,39
15,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.3329,0,0.39,0.52,39
15,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5031,0,0.39,0.52,39
15,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8804,negative,0.4261,1,0.39,0.52,39
15,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.463,0,0.39,0.52,39
15,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4247,0,0.39,0.52,39
15,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.881,positive,0.3702,1,0.39,0.52,39
15,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,positive,0.5229,1,0.39,0.52,39
15,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.3345,1,0.39,0.52,39
15,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4338,0,0.39,0.52,39
15,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4456,0,0.39,0.52,39
15,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4267,0,0.39,0.52,39
15,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4495,0,0.39,0.52,39
15,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4053,0,0.39,0.52,39
15,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.2278,1,0.39,0.52,39
15,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4491,0,0.39,0.52,39
15,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,positive,0.413,1,0.39,0.52,39
15,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4459,0,0.39,0.52,39
15,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,positive,0.437,1,0.39,0.52,39
15,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4754,0,0.39,0.52,39
15,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4331,0,0.39,0.52,39
15,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.3996,1,0.39,0.52,39
15,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.5128,0,0.39,0.52,39
15,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3054,0,0.39,0.52,39
15,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3603,0,0.39,0.52,39
15,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,negative,0.4353,1,0.39,0.52,39
15,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3561,0,0.39,0.52,39
15,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.4656,0,0.39,0.52,39
15,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.5999,0,0.39,0.52,39
15,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.4731,0,0.39,0.52,39
15,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4332,0,0.39,0.52,39
15,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4254,0,0.39,0.52,39
15,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3874,0,0.39,0.52,39
15,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8808,positive,0.4256,0,0.39,0.52,39
15,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.4178,0,0.39,0.52,39
15,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8807,positive,0.4861,0,0.39,0.52,39
15,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3955,0,0.39,0.52,39
15,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8809,negative,0.4587,0,0.39,0.52,39
15,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5133,0,0.39,0.52,39
15,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.363,0,0.39,0.52,39
15,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8808,positive,0.4456,0,0.34,0.47,34
15,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4459,0,0.34,0.47,34
15,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.427,0,0.34,0.47,34
15,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4667,0,0.34,0.47,34
15,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5119,0,0.34,0.47,34
15,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4182,0,0.34,0.47,34
15,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.439,1,0.34,0.47,34
15,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
15,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4633,0,0.34,0.47,34
15,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.4953,0,0.34,0.47,34
15,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4968,0,0.34,0.47,34
15,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.453,0,0.34,0.47,34
15,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8806,negative,0.4332,0,0.34,0.47,34
15,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.881,positive,0.3655,0,0.34,0.47,34
15,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.2963,0,0.34,0.47,34
15,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.4498,0,0.34,0.47,34
15,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4432,0,0.34,0.47,34
15,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4431,0,0.34,0.47,34
15,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3752,0,0.34,0.47,34
15,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3229,0,0.34,0.47,34
15,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.503,0,0.34,0.47,34
15,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4601,0,0.34,0.47,34
15,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5778,0,0.34,0.47,34
15,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4199,0,0.34,0.47,34
15,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.418,0,0.34,0.47,34
15,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4156,0,0.34,0.47,34
15,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3475,0,0.34,0.47,34
15,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3255,0,0.34,0.47,34
15,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.4564,1,0.34,0.47,34
15,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,positive,0.4261,1,0.34,0.47,34
15,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.406,0,0.34,0.47,34
15,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.393,0,0.34,0.47,34
15,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4434,0,0.34,0.47,34
15,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.403,0,0.34,0.47,34
15,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3352,0,0.34,0.47,34
15,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.433,0,0.34,0.47,34
15,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4383,0,0.34,0.47,34
15,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3254,0,0.34,0.47,34
15,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.433,0,0.34,0.47,34
15,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3551,0,0.34,0.47,34
15,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.4874,0,0.34,0.47,34
15,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.3956,0,0.34,0.47,34
15,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4301,0,0.34,0.47,34
15,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4454,0,0.34,0.47,34
15,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.4175,0,0.34,0.47,34
15,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8807,negative,0.4192,1,0.34,0.47,34
15,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.3752,0,0.34,0.47,34
15,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3456,0,0.34,0.47,34
15,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,faul,,negative,black,0.8826,negative,0.3969,0,0.34,0.47,34
15,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.4247,0,0.34,0.47,34
15,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lasch,,negative,black,0.8805,positive,0.3263,1,0.34,0.47,34
15,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.393,1,0.34,0.47,34
15,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.5513,0,0.34,0.47,34
15,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.3455,0,0.34,0.47,34
15,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.4102,1,0.34,0.47,34
15,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4404,0,0.34,0.47,34
15,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4304,0,0.34,0.47,34
15,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.3861,0,0.34,0.47,34
15,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.393,0,0.34,0.47,34
15,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.433,0,0.34,0.47,34
15,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3229,0,0.34,0.47,34
15,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,helfen,,positive,black,0.8805,positive,0.4532,0,0.34,0.47,34
15,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.3983,0,0.34,0.47,34
15,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,negative,0.353,1,0.34,0.47,34
15,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.3855,0,0.34,0.47,34
15,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8804,negative,0.323,1,0.34,0.47,34
15,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4379,0,0.34,0.47,34
15,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4057,0,0.34,0.47,34
15,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8804,positive,0.3394,0,0.34,0.47,34
15,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,negative,0.3853,1,0.34,0.47,34
15,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5342,0,0.34,0.47,34
15,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3255,0,0.34,0.47,34
15,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.4253,0,0.34,0.47,34
15,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5185,0,0.34,0.47,34
15,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4366,0,0.34,0.47,34
15,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.3752,1,0.34,0.47,34
15,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.4498,0,0.34,0.47,34
15,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5093,0,0.34,0.47,34
