sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
30,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.3683,0,0.39,0.52,39
30,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8806,negative,0.4832,1,0.39,0.52,39
30,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.1969,0,0.39,0.52,39
30,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8806,positive,0.5817,0,0.39,0.52,39
30,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4433,0,0.39,0.52,39
30,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.4589,1,0.39,0.52,39
30,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.2397,1,0.39,0.52,39
30,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.3288,1,0.39,0.52,39
30,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.2829,1,0.34,0.47,34
30,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5131,0,0.34,0.47,34
30,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.2428,0,0.34,0.47,34
30,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3374,0,0.34,0.47,34
30,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.4099,1,0.34,0.47,34
30,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.2761,1,0.34,0.47,34
30,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.6749,0,0.34,0.47,34
30,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.2877,0,0.34,0.47,34
30,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,negative,0.4172,1,0.34,0.47,34
30,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.288,0,0.34,0.47,34
30,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5251,0,0.34,0.47,34
30,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.343,1,0.34,0.47,34
30,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3352,0,0.34,0.47,34
30,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.6097,0,0.34,0.47,34
30,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.5379,1,0.34,0.47,34
30,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.1863,1,0.34,0.47,34
30,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5093,0,0.34,0.47,34
30,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.3831,0,0.34,0.47,34
30,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.4069,1,0.34,0.47,34
30,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.363,1,0.34,0.47,34
30,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.3398,1,0.34,0.47,34
30,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.417,1,0.34,0.47,34
30,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.4752,1,0.34,0.47,34
30,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,positive,0.3362,1,0.34,0.47,34
30,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.4653,1,0.34,0.47,34
30,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,2.426,0,0.34,0.47,34
30,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.3551,0,0.34,0.47,34
30,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.347,0,0.34,0.47,34
30,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4177,0,0.34,0.47,34
30,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.4102,1,0.34,0.47,34
30,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4294,0,0.34,0.47,34
30,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.333,1,0.34,0.47,34
30,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4567,0,0.34,0.47,34
30,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.4069,1,0.34,0.47,34
30,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.3951,1,0.34,0.47,34
30,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.5004,0,0.34,0.47,34
30,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,negative,0.4156,0,0.34,0.47,34
30,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,negative,0.4071,1,0.34,0.47,34
30,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4926,0,0.34,0.47,34
30,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4066,0,0.34,0.47,34
30,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3655,0,0.34,0.47,34
30,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,positive,0.4057,1,0.34,0.47,34
30,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.5066,0,0.34,0.47,34
30,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4157,0,0.34,0.47,34
30,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3053,0,0.34,0.47,34
30,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3933,0,0.34,0.47,34
30,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.198,1,0.34,0.47,34
30,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4655,0,0.34,0.47,34
30,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.4553,0,0.34,0.47,34
30,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8829,positive,0.2842,1,0.34,0.47,34
30,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4643,0,0.34,0.47,34
30,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4201,0,0.34,0.47,34
30,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.3036,1,0.34,0.47,34
30,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4809,0,0.34,0.47,34
30,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,positive,0.2443,1,0.34,0.47,34
30,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tolerant,,positive,black,0.8805,negative,0.2649,1,0.34,0.47,34
30,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,positive,0.3603,1,0.34,0.47,34
30,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4434,0,0.34,0.47,34
30,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3599,0,0.34,0.47,34
30,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.4263,1,0.34,0.47,34
30,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.5861,0,0.34,0.47,34
30,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,positive,0.373,1,0.34,0.47,34
30,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4673,0,0.34,0.47,34
30,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5252,0,0.34,0.47,34
30,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schroff,,negative,black,0.8805,positive,0.3395,1,0.34,0.47,34
30,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.5312,1,0.34,0.47,34
30,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.175,0,0.34,0.47,34
30,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4803,0,0.34,0.47,34
30,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4654,0,0.34,0.47,34
30,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.3356,0,0.34,0.47,34
30,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4883,0,0.34,0.47,34
30,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3702,0,0.34,0.47,34
30,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4927,0,0.34,0.47,34
30,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.3787,0,0.34,0.47,34
30,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,leiden,,negative,black,0.8805,positive,0.3478,1,0.34,0.47,34
30,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.5433,0,0.34,0.47,34
30,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.3552,1,0.34,0.47,34
30,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4431,0,0.34,0.47,34
30,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4632,1,0.34,0.47,34
30,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.4196,0,0.34,0.47,34
