sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
59,16,16,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.7536,0,0.41,0.54,41
59,17,17,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.9202,0,0.41,0.54,41
59,18,18,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.6899,0,0.41,0.54,41
59,19,19,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.6961,0,0.41,0.54,41
59,20,20,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,1.0977,0,0.41,0.54,41
59,21,21,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.7044,0,0.41,0.54,41
59,22,22,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5856,0,0.41,0.54,41
59,23,23,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8806,negative,0.7613,0,0.41,0.54,41
59,24,24,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.6249,0,0.41,0.54,41
59,25,1,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8808,negative,0.9167,0,0.41,0.54,41
59,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.6197,0,0.41,0.54,41
59,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5908,0,0.41,0.54,41
59,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.4052,1,0.41,0.54,41
59,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.6275,0,0.41,0.54,41
59,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.5031,0,0.41,0.54,41
59,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4957,0,0.41,0.54,41
59,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.617,0,0.41,0.54,41
59,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5131,0,0.41,0.54,41
59,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3667,0,0.41,0.54,41
59,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,negative,0.4969,1,0.41,0.54,41
59,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5994,0,0.41,0.54,41
59,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,positive,0.393,1,0.41,0.54,41
59,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5489,0,0.41,0.54,41
59,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.5176,0,0.41,0.54,41
59,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4361,0,0.41,0.54,41
59,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.4855,0,0.41,0.54,41
59,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4732,0,0.41,0.54,41
59,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5696,0,0.41,0.54,41
59,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.5916,1,0.41,0.54,41
59,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,4.571,0,0.41,0.54,41
59,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.7128,0,0.41,0.54,41
59,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4531,0,0.41,0.54,41
59,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,positive,0.5271,1,0.41,0.54,41
59,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5232,0,0.41,0.54,41
59,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.576,0,0.41,0.54,41
59,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5073,0,0.39,0.52,39
59,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4905,0,0.39,0.52,39
59,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5132,0,0.39,0.52,39
59,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.4682,1,0.39,0.52,39
59,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.503,0,0.39,0.52,39
59,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,negative,0.4341,1,0.39,0.52,39
59,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4992,0,0.39,0.52,39
59,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4848,0,0.39,0.52,39
59,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4731,0,0.39,0.52,39
59,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4266,1,0.39,0.52,39
59,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4857,0,0.39,0.52,39
59,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.398,0,0.39,0.52,39
59,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.3755,0,0.39,0.52,39
59,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,2.5491,0,0.39,0.52,39
59,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4531,0,0.39,0.52,39
59,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5284,0,0.39,0.52,39
59,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.4932,0,0.39,0.52,39
59,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.4681,0,0.39,0.52,39
59,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.4837,0,0.39,0.52,39
59,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.5628,0,0.39,0.52,39
59,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.6068,0,0.39,0.52,39
59,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5557,0,0.39,0.52,39
59,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5102,0,0.39,0.52,39
59,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.3855,0,0.39,0.52,39
59,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4339,0,0.39,0.52,39
59,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8806,positive,0.5339,0,0.39,0.52,39
59,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.4297,1,0.39,0.52,39
59,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.366,0,0.39,0.52,39
59,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5057,0,0.39,0.52,39
59,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5353,0,0.39,0.52,39
59,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4457,0,0.39,0.52,39
59,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4231,0,0.39,0.52,39
59,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4482,0,0.39,0.52,39
59,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8808,positive,0.4839,0,0.39,0.52,39
59,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,negative,0.4973,1,0.39,0.52,39
59,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,1.5563,0,0.39,0.52,39
59,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.5567,0,0.39,0.52,39
59,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4847,0,0.39,0.52,39
59,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.473,0,0.39,0.52,39
59,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8808,positive,0.5085,0,0.39,0.52,39
59,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4988,0,0.39,0.52,39
59,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4788,0,0.39,0.52,39
59,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4764,1,0.39,0.52,39
59,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4568,0,0.39,0.52,39
59,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,positive,0.4901,1,0.39,0.52,39
59,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.6408,0,0.39,0.52,39
59,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.6404,0,0.39,0.52,39
59,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4888,0,0.39,0.52,39
59,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5751,0,0.39,0.52,39
59,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8804,positive,0.8073,1,0.39,0.52,39
59,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8828,positive,0.5225,0,0.34,0.47,34
59,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4338,0,0.34,0.47,34
59,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.6653,0,0.34,0.47,34
59,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5088,0,0.34,0.47,34
59,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4533,0,0.34,0.47,34
59,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4907,1,0.34,0.47,34
59,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.4139,1,0.34,0.47,34
59,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.881,positive,0.5553,0,0.34,0.47,34
59,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.5282,0,0.34,0.47,34
59,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4631,0,0.34,0.47,34
59,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5589,0,0.34,0.47,34
59,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8807,positive,0.4604,0,0.34,0.47,34
59,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4941,0,0.34,0.47,34
59,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5362,0,0.34,0.47,34
59,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4559,0,0.34,0.47,34
59,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5324,0,0.34,0.47,34
59,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.5701,1,0.34,0.47,34
59,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8806,positive,0.463,1,0.34,0.47,34
59,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.5108,1,0.34,0.47,34
59,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4684,0,0.34,0.47,34
59,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5603,0,0.34,0.47,34
59,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5007,0,0.34,0.47,34
59,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,1.0406,0,0.34,0.47,34
59,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.881,negative,0.5303,0,0.34,0.47,34
59,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.5087,0,0.34,0.47,34
59,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.5564,0,0.34,0.47,34
59,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5131,0,0.34,0.47,34
59,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4658,0,0.34,0.47,34
59,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.7935,0,0.34,0.47,34
59,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.5438,0,0.34,0.47,34
59,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4331,0,0.34,0.47,34
59,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8804,positive,0.5235,0,0.34,0.47,34
59,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.5102,0,0.34,0.47,34
59,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4871,0,0.34,0.47,34
59,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4375,0,0.34,0.47,34
59,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4938,0,0.34,0.47,34
59,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5034,0,0.34,0.47,34
59,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.6212,0,0.34,0.47,34
59,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.7884,0,0.34,0.47,34
59,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.5019,0,0.34,0.47,34
59,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,1.4683,0,0.34,0.47,34
59,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.6639,0,0.34,0.47,34
59,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5289,0,0.34,0.47,34
59,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5172,0,0.34,0.47,34
59,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,positive,0.3565,1,0.34,0.47,34
59,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4357,0,0.34,0.47,34
59,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5343,0,0.34,0.47,34
59,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.4942,1,0.34,0.47,34
59,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8815,positive,0.3756,0,0.34,0.47,34
59,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.313,0,0.34,0.47,34
59,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5278,0,0.34,0.47,34
59,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.4642,0,0.34,0.47,34
59,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.383,0,0.34,0.47,34
59,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,negative,0.3066,1,0.34,0.47,34
59,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4406,0,0.34,0.47,34
59,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,positive,0.4456,1,0.34,0.47,34
59,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8806,negative,0.4783,0,0.34,0.47,34
59,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4077,0,0.34,0.47,34
59,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.4648,1,0.34,0.47,34
59,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4245,0,0.34,0.47,34
59,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5627,0,0.34,0.47,34
59,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.3576,0,0.34,0.47,34
59,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.5097,0,0.34,0.47,34
59,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5848,0,0.34,0.47,34
59,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,positive,0.4054,1,0.34,0.47,34
59,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4811,0,0.34,0.47,34
59,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3966,0,0.34,0.47,34
59,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,helfen,,positive,black,0.8804,negative,0.4331,1,0.34,0.47,34
59,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.5415,1,0.34,0.47,34
59,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5126,0,0.34,0.47,34
59,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4957,0,0.34,0.47,34
59,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3652,0,0.34,0.47,34
59,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8809,negative,0.6185,1,0.34,0.47,34
59,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4687,0,0.34,0.47,34
59,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8804,positive,0.3856,1,0.34,0.47,34
59,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.4331,1,0.34,0.47,34
59,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.5853,0,0.34,0.47,34
59,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,spielen,,positive,black,0.8805,positive,0.4456,0,0.34,0.47,34
59,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.5079,1,0.34,0.47,34
