sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
13,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5249,0,0.34,0.47,34
13,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.38,0,0.34,0.47,34
13,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.383,0,0.34,0.47,34
13,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.383,0,0.34,0.47,34
13,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3792,0,0.34,0.47,34
13,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.3189,0,0.34,0.47,34
13,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8806,positive,0.3537,1,0.34,0.47,34
13,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,negative,0.2352,1,0.34,0.47,34
13,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4156,0,0.34,0.47,34
13,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.4394,1,0.34,0.47,34
13,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4456,0,0.34,0.47,34
13,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.363,0,0.34,0.47,34
13,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.2898,0,0.34,0.47,34
13,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.363,0,0.34,0.47,34
13,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.4558,0,0.34,0.47,34
13,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4656,0,0.34,0.47,34
13,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.3575,0,0.34,0.47,34
13,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3854,0,0.34,0.47,34
13,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.3295,0,0.34,0.47,34
13,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.393,0,0.34,0.47,34
13,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.4159,0,0.34,0.47,34
13,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4631,0,0.34,0.47,34
13,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4454,0,0.34,0.47,34
13,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.4764,0,0.34,0.47,34
13,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.3354,0,0.34,0.47,34
13,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4256,0,0.34,0.47,34
13,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4658,0,0.34,0.47,34
13,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.5495,0,0.34,0.47,34
13,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4858,0,0.34,0.47,34
13,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.2951,1,0.34,0.47,34
13,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8807,positive,0.4559,0,0.34,0.47,34
13,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3457,0,0.34,0.47,34
13,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.4355,0,0.34,0.47,34
13,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.881,negative,0.2766,0,0.34,0.47,34
13,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5377,0,0.34,0.47,34
13,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8805,negative,0.2228,1,0.34,0.47,34
13,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3191,0,0.34,0.47,34
13,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.4831,0,0.34,0.47,34
13,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4442,0,0.34,0.47,34
13,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4531,0,0.34,0.47,34
13,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.3998,1,0.34,0.47,34
13,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.2943,0,0.34,0.47,34
13,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8806,negative,0.5461,0,0.34,0.47,34
13,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.4483,0,0.34,0.47,34
13,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,positive,0.3571,1,0.34,0.47,34
13,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,negative,0.2471,1,0.34,0.47,34
13,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5162,0,0.34,0.47,34
13,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.494,0,0.34,0.47,34
13,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.3531,0,0.34,0.47,34
13,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3996,0,0.34,0.47,34
13,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.3881,0,0.34,0.47,34
13,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.2951,0,0.34,0.47,34
13,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.345,0,0.34,0.47,34
13,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5418,0,0.34,0.47,34
13,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.3456,1,0.34,0.47,34
13,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.3229,0,0.34,0.47,34
13,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
13,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5341,0,0.34,0.47,34
13,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8806,positive,0.3579,0,0.34,0.47,34
13,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.4634,0,0.34,0.47,34
13,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4053,0,0.34,0.47,34
13,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4003,0,0.34,0.47,34
13,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4158,0,0.34,0.47,34
13,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4677,0,0.34,0.47,34
13,176,32,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,faul,,negative,black,0.8805,negative,0.4561,0,0.34,0.47,34
13,177,33,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.4333,0,0.34,0.47,34
13,178,34,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8806,negative,0.4432,0,0.34,0.47,34
