sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
65,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.7386,0,0.41,0.54,41
65,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8806,negative,0.6388,0,0.41,0.54,41
65,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.6248,0,0.41,0.54,41
65,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.6319,0,0.41,0.54,41
65,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.5233,0,0.41,0.54,41
65,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.6423,0,0.41,0.54,41
65,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5904,0,0.41,0.54,41
65,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.611,0,0.41,0.54,41
65,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8804,negative,0.5006,1,0.41,0.54,41
65,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.7441,0,0.41,0.54,41
65,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.881,positive,0.6325,1,0.41,0.54,41
65,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5808,0,0.41,0.54,41
65,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8807,positive,0.6271,0,0.41,0.54,41
65,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8804,negative,0.5332,1,0.41,0.54,41
65,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4757,0,0.41,0.54,41
65,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5698,0,0.41,0.54,41
65,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4656,0,0.41,0.54,41
65,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3075,0,0.41,0.54,41
65,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.4198,0,0.41,0.54,41
65,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4432,0,0.41,0.54,41
65,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.4282,0,0.41,0.54,41
65,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.447,0,0.41,0.54,41
65,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5809,0,0.41,0.54,41
65,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.5949,0,0.39,0.52,39
65,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8806,negative,0.3131,1,0.39,0.52,39
65,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.4662,0,0.39,0.52,39
65,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.5265,0,0.39,0.52,39
65,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.5603,0,0.39,0.52,39
65,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3631,0,0.39,0.52,39
65,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8823,negative,0.5941,0,0.39,0.52,39
65,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.4645,1,0.39,0.52,39
65,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5059,0,0.39,0.52,39
65,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5299,0,0.39,0.52,39
65,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.3932,0,0.39,0.52,39
65,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3994,0,0.39,0.52,39
65,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4964,0,0.39,0.52,39
65,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,negative,0.5432,1,0.39,0.52,39
65,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5578,0,0.39,0.52,39
65,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.569,0,0.39,0.52,39
65,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.4231,0,0.39,0.52,39
65,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.5747,0,0.39,0.52,39
65,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8806,positive,0.414,0,0.39,0.52,39
65,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8808,positive,0.4832,0,0.39,0.52,39
65,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.5256,0,0.39,0.52,39
65,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4544,0,0.39,0.52,39
65,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4333,0,0.39,0.52,39
65,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5226,0,0.39,0.52,39
65,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.5387,0,0.39,0.52,39
65,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.4461,0,0.39,0.52,39
65,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4632,0,0.39,0.52,39
65,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.548,0,0.39,0.52,39
65,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,negative,0.4631,1,0.39,0.52,39
65,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4198,1,0.39,0.52,39
65,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,negative,0.4766,1,0.39,0.52,39
65,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4702,0,0.39,0.52,39
65,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5402,0,0.39,0.52,39
65,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.5032,1,0.39,0.52,39
65,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5089,0,0.39,0.52,39
65,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.529,0,0.39,0.52,39
65,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4796,0,0.39,0.52,39
65,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4631,0,0.39,0.52,39
65,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4263,0,0.39,0.52,39
65,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4761,0,0.39,0.52,39
65,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.4154,0,0.39,0.52,39
65,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.3887,1,0.39,0.52,39
65,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.5016,0,0.39,0.52,39
65,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,positive,0.4488,1,0.39,0.52,39
65,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.6286,0,0.39,0.52,39
65,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8806,positive,0.4431,0,0.39,0.52,39
65,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.588,0,0.39,0.52,39
65,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.478,0,0.39,0.52,39
65,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8809,negative,0.5589,0,0.39,0.52,39
65,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.4558,0,0.39,0.52,39
65,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8831,positive,0.6359,0,0.34,0.47,34
65,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4802,0,0.34,0.47,34
65,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4332,0,0.34,0.47,34
65,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.428,0,0.34,0.47,34
65,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.4195,1,0.34,0.47,34
65,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.4241,0,0.34,0.47,34
65,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4875,0,0.34,0.47,34
65,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8808,negative,0.465,0,0.34,0.47,34
65,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.3753,0,0.34,0.47,34
65,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.881,positive,0.3389,0,0.34,0.47,34
65,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5141,0,0.34,0.47,34
65,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3898,0,0.34,0.47,34
65,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.379,0,0.34,0.47,34
65,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.4095,0,0.34,0.47,34
65,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.378,0,0.34,0.47,34
65,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
65,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.5152,0,0.34,0.47,34
65,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.379,0,0.34,0.47,34
65,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4447,0,0.34,0.47,34
65,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3704,0,0.34,0.47,34
65,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,positive,0.4231,1,0.34,0.47,34
65,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4132,1,0.34,0.47,34
65,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.3755,0,0.34,0.47,34
65,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.4177,0,0.34,0.47,34
65,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4788,0,0.34,0.47,34
65,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.376,0,0.34,0.47,34
65,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.3631,0,0.34,0.47,34
65,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3698,0,0.34,0.47,34
65,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.2997,0,0.34,0.47,34
65,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.4255,1,0.34,0.47,34
65,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4793,0,0.34,0.47,34
65,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3932,0,0.34,0.47,34
65,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.3166,1,0.34,0.47,34
65,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4168,0,0.34,0.47,34
65,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4367,0,0.34,0.47,34
65,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.4031,0,0.34,0.47,34
65,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,negative,0.4876,1,0.34,0.47,34
65,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4431,0,0.34,0.47,34
65,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4065,0,0.34,0.47,34
65,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4431,0,0.34,0.47,34
65,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4152,0,0.34,0.47,34
65,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.343,0,0.34,0.47,34
65,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.3151,1,0.34,0.47,34
65,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3931,0,0.34,0.47,34
65,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4131,0,0.34,0.47,34
65,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3857,0,0.34,0.47,34
65,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4556,0,0.34,0.47,34
65,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.393,0,0.34,0.47,34
65,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,retten,,positive,black,0.8816,positive,0.3893,0,0.34,0.47,34
65,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8804,negative,0.3375,1,0.34,0.47,34
65,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8807,negative,0.3931,1,0.34,0.47,34
65,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.3841,0,0.34,0.47,34
65,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.4131,0,0.34,0.47,34
65,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8805,positive,0.4031,0,0.34,0.47,34
65,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.444,0,0.34,0.47,34
65,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.3792,0,0.34,0.47,34
65,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.3667,0,0.34,0.47,34
65,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4001,0,0.34,0.47,34
65,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5754,0,0.34,0.47,34
65,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.3831,0,0.34,0.47,34
65,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.367,0,0.34,0.47,34
65,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3849,0,0.34,0.47,34
65,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4448,0,0.34,0.47,34
65,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.3631,0,0.34,0.47,34
65,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4332,0,0.34,0.47,34
65,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4031,0,0.34,0.47,34
65,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3585,0,0.34,0.47,34
65,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.389,0,0.34,0.47,34
65,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.4533,0,0.34,0.47,34
65,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4461,0,0.34,0.47,34
65,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.3702,0,0.34,0.47,34
65,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.3654,0,0.34,0.47,34
65,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.2867,1,0.34,0.47,34
65,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3631,0,0.34,0.47,34
65,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8805,positive,0.3257,0,0.34,0.47,34
65,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.3853,1,0.34,0.47,34
65,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.419,0,0.34,0.47,34
65,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.3999,0,0.34,0.47,34
65,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.4195,1,0.34,0.47,34
65,176,32,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fair,,positive,black,0.8804,positive,0.3192,0,0.34,0.47,34
