sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
58,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8806,negative,0.824,0,0.41,0.54,41
58,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,positive,0.4531,1,0.41,0.54,41
58,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5805,0,0.41,0.54,41
58,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.5428,0,0.41,0.54,41
58,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,1.0161,0,0.41,0.54,41
58,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.3273,0,0.41,0.54,41
58,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,negative,0.3433,1,0.41,0.54,41
58,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.6162,0,0.41,0.54,41
58,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.881,negative,0.6,0,0.41,0.54,41
58,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.6459,0,0.41,0.54,41
58,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,negative,0.4447,1,0.41,0.54,41
58,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5842,0,0.41,0.54,41
58,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.4884,0,0.41,0.54,41
58,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8809,negative,0.3652,1,0.41,0.54,41
58,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.3504,1,0.41,0.54,41
58,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4738,0,0.41,0.54,41
58,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4285,0,0.41,0.54,41
58,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4851,0,0.41,0.54,41
58,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4834,0,0.41,0.54,41
58,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8806,positive,0.4439,0,0.41,0.54,41
58,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4933,0,0.41,0.54,41
58,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.6408,0,0.41,0.54,41
58,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,negative,0.4553,1,0.41,0.54,41
58,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.7616,0,0.41,0.54,41
58,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.5632,0,0.41,0.54,41
58,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.3453,0,0.41,0.54,41
58,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.7677,0,0.41,0.54,41
58,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.7052,0,0.41,0.54,41
58,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4731,0,0.41,0.54,41
58,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.612,0,0.39,0.52,39
58,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4553,0,0.39,0.52,39
58,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4381,0,0.39,0.52,39
58,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.4955,0,0.39,0.52,39
58,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.5943,0,0.39,0.52,39
58,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.3362,0,0.39,0.52,39
58,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.7486,0,0.39,0.52,39
58,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.5954,0,0.39,0.52,39
58,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,positive,0.7029,1,0.39,0.52,39
58,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5132,0,0.39,0.52,39
58,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5837,0,0.39,0.52,39
58,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4531,0,0.39,0.52,39
58,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.3553,1,0.39,0.52,39
58,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.479,1,0.39,0.52,39
58,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.4355,0,0.39,0.52,39
58,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.6227,0,0.39,0.52,39
58,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5032,0,0.39,0.52,39
58,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.469,0,0.39,0.52,39
58,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,negative,0.3907,1,0.39,0.52,39
58,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4493,0,0.39,0.52,39
58,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.4138,0,0.39,0.52,39
58,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8807,negative,0.6336,0,0.39,0.52,39
58,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.5631,0,0.39,0.52,39
58,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.4731,0,0.39,0.52,39
58,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4947,0,0.39,0.52,39
58,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4461,0,0.39,0.52,39
58,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.5069,0,0.39,0.52,39
58,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4753,0,0.39,0.52,39
58,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5176,0,0.39,0.52,39
58,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5304,0,0.39,0.52,39
58,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,negative,0.4232,1,0.39,0.52,39
58,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.6307,0,0.39,0.52,39
58,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5546,0,0.39,0.52,39
58,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4532,0,0.39,0.52,39
58,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.6955,0,0.39,0.52,39
58,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.3999,0,0.39,0.52,39
58,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4654,0,0.39,0.52,39
58,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,negative,0.5253,0,0.39,0.52,39
58,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.7378,0,0.39,0.52,39
58,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.5256,0,0.39,0.52,39
58,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5499,0,0.39,0.52,39
58,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.4657,0,0.39,0.52,39
58,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,negative,0.4931,1,0.39,0.52,39
58,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5926,0,0.39,0.52,39
58,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.6043,0,0.39,0.52,39
58,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.4287,0,0.39,0.52,39
58,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.3983,0,0.39,0.52,39
58,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8808,positive,0.6181,0,0.39,0.52,39
58,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.531,0,0.39,0.52,39
58,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5497,0,0.39,0.52,39
58,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.4872,0,0.39,0.52,39
58,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8813,positive,0.4075,1,0.34,0.47,34
58,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.3791,0,0.34,0.47,34
58,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,negative,0.4759,1,0.34,0.47,34
58,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,positive,0.4638,1,0.34,0.47,34
58,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3353,0,0.34,0.47,34
58,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,negative,0.3692,1,0.34,0.47,34
58,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5133,0,0.34,0.47,34
58,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,negative,0.35,1,0.34,0.47,34
58,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.3183,0,0.34,0.47,34
58,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.3283,0,0.34,0.47,34
58,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.4492,0,0.34,0.47,34
58,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,positive,0.4389,1,0.34,0.47,34
58,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4466,0,0.34,0.47,34
58,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,negative,0.3329,1,0.34,0.47,34
58,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5133,0,0.34,0.47,34
58,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,positive,0.3129,1,0.34,0.47,34
58,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,negative,0.4072,1,0.34,0.47,34
58,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,3.8037,0,0.34,0.47,34
58,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.4888,0,0.34,0.47,34
58,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8804,negative,0.42,0,0.34,0.47,34
58,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.433,1,0.34,0.47,34
58,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8804,positive,0.3783,1,0.34,0.47,34
58,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,2.5748,0,0.34,0.47,34
58,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.6408,0,0.34,0.47,34
58,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.7512,0,0.34,0.47,34
58,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,positive,0.4965,1,0.34,0.47,34
58,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,negative,0.4582,1,0.34,0.47,34
58,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.8273,0,0.34,0.47,34
58,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.5213,0,0.34,0.47,34
58,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8805,negative,0.3866,0,0.34,0.47,34
58,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.3851,0,0.34,0.47,34
58,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4074,0,0.34,0.47,34
58,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.534,0,0.34,0.47,34
58,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.393,0,0.34,0.47,34
58,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.506,0,0.34,0.47,34
58,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.5099,0,0.34,0.47,34
58,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.3831,0,0.34,0.47,34
58,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,positive,0.4947,1,0.34,0.47,34
58,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,faul,,negative,black,0.8805,positive,0.3648,1,0.34,0.47,34
58,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.5739,0,0.34,0.47,34
58,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8805,negative,0.383,0,0.34,0.47,34
58,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8807,positive,0.6968,0,0.34,0.47,34
58,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8805,positive,0.4361,0,0.34,0.47,34
58,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.5964,0,0.34,0.47,34
58,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8806,positive,0.5092,0,0.34,0.47,34
58,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.5638,0,0.34,0.47,34
58,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.881,positive,0.5425,0,0.34,0.47,34
58,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlecht,,negative,black,0.8804,negative,0.3681,0,0.34,0.47,34
58,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.6782,0,0.34,0.47,34
58,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.6729,0,0.34,0.47,34
58,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,freundlich,,positive,black,0.8804,positive,0.3867,0,0.34,0.47,34
58,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.5862,0,0.34,0.47,34
58,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,negative,0.387,1,0.34,0.47,34
58,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4681,0,0.34,0.47,34
58,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4331,0,0.34,0.47,34
58,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.3454,0,0.34,0.47,34
58,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.3152,0,0.34,0.47,34
58,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,negative,0.3986,0,0.34,0.47,34
58,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,negative,0.3958,0,0.34,0.47,34
58,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8805,negative,0.5337,0,0.34,0.47,34
58,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.4331,0,0.34,0.47,34
58,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.5262,0,0.34,0.47,34
58,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.3204,0,0.34,0.47,34
58,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.5076,0,0.34,0.47,34
58,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.4805,0,0.34,0.47,34
58,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,negative,0.4249,1,0.34,0.47,34
58,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.3791,1,0.34,0.47,34
58,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.3661,0,0.34,0.47,34
58,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,positive,0.3361,1,0.34,0.47,34
58,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tolerant,,positive,black,0.8805,positive,0.3698,0,0.34,0.47,34
58,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,hindern,,negative,black,0.8804,positive,0.4948,1,0.34,0.47,34
58,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8805,positive,0.3256,1,0.34,0.47,34
58,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,4.7332,0,0.34,0.47,34
58,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.5205,0,0.34,0.47,34
58,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.413,0,0.34,0.47,34
