sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
6,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.5411,0,0.39,0.52,39
6,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.5819,0,0.39,0.52,39
6,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.6334,0,0.39,0.52,39
6,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.4153,0,0.39,0.52,39
6,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.5149,0,0.39,0.52,39
6,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.6587,0,0.39,0.52,39
6,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.7245,0,0.39,0.52,39
6,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.6046,0,0.39,0.52,39
6,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.6377,0,0.39,0.52,39
6,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,positive,1.0193,0,0.39,0.52,39
6,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.4095,0,0.39,0.52,39
6,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5306,0,0.39,0.52,39
6,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8804,positive,0.6117,1,0.39,0.52,39
6,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.5742,0,0.39,0.52,39
6,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.6678,0,0.39,0.52,39
6,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.6136,0,0.39,0.52,39
6,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.5056,0,0.39,0.52,39
6,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.7126,0,0.39,0.52,39
6,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.5785,0,0.39,0.52,39
6,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.6682,0,0.39,0.52,39
6,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.5736,0,0.39,0.52,39
6,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.6699,0,0.39,0.52,39
6,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.7379,0,0.39,0.52,39
6,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,negative,0.493,1,0.39,0.52,39
6,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.9533,0,0.39,0.52,39
6,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5226,0,0.39,0.52,39
6,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.9036,0,0.39,0.52,39
6,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.3837,0,0.39,0.52,39
6,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8806,positive,0.393,0,0.39,0.52,39
6,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4969,0,0.39,0.52,39
6,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.6254,0,0.39,0.52,39
6,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.4953,0,0.39,0.52,39
6,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5842,0,0.39,0.52,39
6,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5392,0,0.39,0.52,39
6,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,positive,0.6818,0,0.39,0.52,39
6,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4572,0,0.39,0.52,39
6,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.6371,0,0.39,0.52,39
6,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.6266,0,0.39,0.52,39
6,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.5711,0,0.39,0.52,39
6,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.589,0,0.39,0.52,39
6,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.4152,0,0.39,0.52,39
6,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.443,0,0.39,0.52,39
6,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,negative,0.3852,1,0.39,0.52,39
6,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.9317,0,0.39,0.52,39
6,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.6201,0,0.39,0.52,39
6,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,positive,0.5631,0,0.39,0.52,39
6,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.965,0,0.34,0.47,34
6,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4975,0,0.34,0.47,34
6,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8806,positive,0.5011,0,0.34,0.47,34
6,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.5496,0,0.34,0.47,34
6,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5211,0,0.34,0.47,34
6,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.3864,0,0.34,0.47,34
6,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.353,0,0.34,0.47,34
6,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,positive,0.3228,1,0.34,0.47,34
6,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.6984,0,0.34,0.47,34
6,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.5757,0,0.34,0.47,34
6,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.5501,0,0.34,0.47,34
6,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.377,0,0.34,0.47,34
6,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.4555,0,0.34,0.47,34
6,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.403,0,0.34,0.47,34
6,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8805,negative,0.3163,0,0.34,0.47,34
6,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.5865,0,0.34,0.47,34
6,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.6099,0,0.34,0.47,34
6,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.6802,0,0.34,0.47,34
6,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.4183,0,0.34,0.47,34
6,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.3754,0,0.34,0.47,34
6,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.3851,0,0.34,0.47,34
6,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.6308,0,0.34,0.47,34
6,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.6265,0,0.34,0.47,34
6,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.9098,0,0.34,0.47,34
6,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,positive,0.6685,0,0.34,0.47,34
6,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.4802,0,0.34,0.47,34
6,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8805,positive,0.4037,1,0.34,0.47,34
6,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5472,0,0.34,0.47,34
6,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.6478,0,0.34,0.47,34
6,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8805,negative,0.3946,0,0.34,0.47,34
6,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.3593,0,0.34,0.47,34
6,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5227,0,0.34,0.47,34
6,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.4037,0,0.34,0.47,34
6,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,positive,0.6121,0,0.34,0.47,34
6,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.3899,0,0.34,0.47,34
6,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.5817,0,0.34,0.47,34
6,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.556,0,0.34,0.47,34
6,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.3951,0,0.34,0.47,34
6,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,0.3995,0,0.34,0.47,34
6,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.4766,0,0.34,0.47,34
6,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,negative,0.3799,1,0.34,0.47,34
6,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.6595,0,0.34,0.47,34
6,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.6393,0,0.34,0.47,34
6,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.6139,0,0.34,0.47,34
6,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.5575,0,0.34,0.47,34
6,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5987,0,0.34,0.47,34
6,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.4689,0,0.34,0.47,34
6,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5376,0,0.34,0.47,34
6,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8814,positive,0.6859,0,0.34,0.47,34
6,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8805,negative,1.0026,0,0.34,0.47,34
6,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.5329,0,0.34,0.47,34
6,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.5915,0,0.34,0.47,34
6,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5778,0,0.34,0.47,34
6,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.542,0,0.34,0.47,34
6,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.8132,0,0.34,0.47,34
6,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schroff,,negative,black,0.8804,negative,0.48,0,0.34,0.47,34
6,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8804,positive,0.4364,0,0.34,0.47,34
6,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.463,0,0.34,0.47,34
6,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3444,0,0.34,0.47,34
6,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.3369,0,0.34,0.47,34
6,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.4298,0,0.34,0.47,34
6,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,negative,0.4029,1,0.34,0.47,34
6,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,positive,0.4731,1,0.34,0.47,34
6,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.6581,0,0.34,0.47,34
6,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.5473,0,0.34,0.47,34
6,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8807,negative,0.7006,1,0.34,0.47,34
6,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.7446,0,0.34,0.47,34
6,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.4995,0,0.34,0.47,34
6,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,lasch,,negative,black,0.8804,negative,0.5272,0,0.34,0.47,34
6,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.5297,0,0.34,0.47,34
6,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.6666,0,0.34,0.47,34
6,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,retten,,positive,black,0.8804,negative,0.9244,1,0.34,0.47,34
6,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.523,0,0.34,0.47,34
6,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.6698,0,0.34,0.47,34
6,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.393,0,0.34,0.47,34
6,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5356,0,0.34,0.47,34
6,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.5356,0,0.34,0.47,34
6,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8804,positive,0.5219,0,0.34,0.47,34
6,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.5117,0,0.34,0.47,34
6,176,32,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.7183,0,0.34,0.47,34
6,177,33,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.543,0,0.34,0.47,34
6,178,34,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tyrannisch,,negative,black,0.8804,negative,0.4877,0,0.34,0.47,34
6,179,35,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.453,0,0.34,0.47,34
