sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
2,22,22,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.6014,0,0.41,0.54,41
2,23,23,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,negative,0.7772,1,0.41,0.54,41
2,24,24,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.8254,0,0.41,0.54,41
2,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8809,positive,2.9924,0,0.41,0.54,41
2,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,2.2337,0,0.41,0.54,41
2,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.6684,0,0.41,0.54,41
2,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.7642,0,0.41,0.54,41
2,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.6555,0,0.41,0.54,41
2,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.7662,0,0.41,0.54,41
2,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,negative,0.7644,1,0.41,0.54,41
2,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5924,0,0.41,0.54,41
2,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8806,positive,0.8484,0,0.41,0.54,41
2,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.7024,0,0.41,0.54,41
2,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.3437,1,0.41,0.54,41
2,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3052,0,0.41,0.54,41
2,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4251,0,0.41,0.54,41
2,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,negative,0.4831,1,0.41,0.54,41
2,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8804,negative,0.46,0,0.41,0.54,41
2,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8804,positive,0.6213,1,0.41,0.54,41
2,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3838,0,0.41,0.54,41
2,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,3.0744,1,0.41,0.54,41
2,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.4676,0,0.41,0.54,41
2,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5502,0,0.41,0.54,41
2,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.2628,0,0.41,0.54,41
2,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.3129,1,0.41,0.54,41
2,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.333,1,0.41,0.54,41
2,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.383,0,0.41,0.54,41
2,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,negative,0.3892,1,0.41,0.54,41
2,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8806,positive,0.6424,0,0.39,0.52,39
2,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.3332,1,0.39,0.52,39
2,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4532,0,0.39,0.52,39
2,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4832,0,0.39,0.52,39
2,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8806,negative,0.4637,1,0.39,0.52,39
2,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.4589,0,0.39,0.52,39
2,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.478,1,0.39,0.52,39
2,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,1.5097,0,0.39,0.52,39
2,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5082,0,0.39,0.52,39
2,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.4273,1,0.39,0.52,39
2,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5516,0,0.39,0.52,39
2,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.3879,0,0.39,0.52,39
2,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.6205,0,0.39,0.52,39
2,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.5826,0,0.39,0.52,39
2,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.3036,1,0.39,0.52,39
2,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.3201,1,0.39,0.52,39
2,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,2.4121,0,0.39,0.52,39
2,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.3178,1,0.39,0.52,39
2,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.4574,0,0.39,0.52,39
2,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.4732,0,0.39,0.52,39
2,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,positive,0.4583,1,0.39,0.52,39
2,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.48,0,0.39,0.52,39
2,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4532,0,0.39,0.52,39
2,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8806,positive,0.4364,1,0.39,0.52,39
2,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.5314,0,0.39,0.52,39
2,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.4675,0,0.39,0.52,39
2,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.5131,1,0.39,0.52,39
2,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8811,positive,0.5401,0,0.39,0.52,39
2,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.393,0,0.39,0.52,39
2,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.3675,0,0.39,0.52,39
2,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.3779,1,0.39,0.52,39
2,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.4353,0,0.39,0.52,39
2,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,1.415,0,0.39,0.52,39
2,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.3804,0,0.39,0.52,39
2,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.6358,1,0.39,0.52,39
2,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,positive,0.537,1,0.39,0.52,39
2,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,negative,0.1986,1,0.39,0.52,39
2,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5138,0,0.39,0.52,39
2,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.2734,1,0.39,0.52,39
2,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.3104,1,0.39,0.52,39
2,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,negative,0.4173,1,0.39,0.52,39
2,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.2228,0,0.39,0.52,39
2,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.2887,0,0.39,0.52,39
2,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.2577,1,0.39,0.52,39
2,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4972,0,0.39,0.52,39
2,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.2729,1,0.39,0.52,39
2,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.3188,0,0.39,0.52,39
2,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.457,0,0.39,0.52,39
2,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.34,0,0.39,0.52,39
2,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8807,positive,0.5146,0,0.34,0.47,34
2,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4727,0,0.34,0.47,34
2,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4275,0,0.34,0.47,34
2,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4266,0,0.34,0.47,34
2,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5138,0,0.34,0.47,34
2,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8806,negative,0.4751,1,0.34,0.47,34
2,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.5589,0,0.34,0.47,34
2,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.41,1,0.34,0.47,34
2,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.446,0,0.34,0.47,34
2,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.3742,0,0.34,0.47,34
2,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.373,0,0.34,0.47,34
2,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5228,0,0.34,0.47,34
2,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.3469,1,0.34,0.47,34
2,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.3795,0,0.34,0.47,34
2,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8809,positive,0.2937,0,0.34,0.47,34
2,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3367,0,0.34,0.47,34
2,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.2892,0,0.34,0.47,34
2,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.6102,0,0.34,0.47,34
2,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5016,0,0.34,0.47,34
2,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.313,1,0.34,0.47,34
2,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.3499,1,0.34,0.47,34
2,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.4077,0,0.34,0.47,34
2,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.477,0,0.34,0.47,34
2,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8806,positive,0.4456,1,0.34,0.47,34
2,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.4197,0,0.34,0.47,34
2,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.37,1,0.34,0.47,34
2,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4531,0,0.34,0.47,34
2,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.3397,1,0.34,0.47,34
2,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.7535,0,0.34,0.47,34
2,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8807,positive,0.4768,1,0.34,0.47,34
2,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4296,0,0.34,0.47,34
2,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.3988,0,0.34,0.47,34
2,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.383,0,0.34,0.47,34
2,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.336,0,0.34,0.47,34
2,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4979,0,0.34,0.47,34
2,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.3853,0,0.34,0.47,34
2,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.3668,1,0.34,0.47,34
2,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.2565,0,0.34,0.47,34
2,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,negative,0.3357,1,0.34,0.47,34
2,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,1.2598,0,0.34,0.47,34
2,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4766,0,0.34,0.47,34
2,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.3076,0,0.34,0.47,34
2,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5137,0,0.34,0.47,34
2,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.3775,0,0.34,0.47,34
2,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,positive,0.4132,1,0.34,0.47,34
2,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,positive,0.5247,1,0.34,0.47,34
2,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.393,0,0.34,0.47,34
2,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8808,negative,0.4532,0,0.34,0.47,34
2,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5117,0,0.34,0.47,34
2,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8813,negative,0.4546,0,0.34,0.47,34
2,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.5153,0,0.34,0.47,34
2,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.2757,0,0.34,0.47,34
2,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.6173,0,0.34,0.47,34
2,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8808,negative,0.2729,1,0.34,0.47,34
2,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.3438,1,0.34,0.47,34
2,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.3247,1,0.34,0.47,34
2,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4884,0,0.34,0.47,34
2,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8806,positive,0.3001,1,0.34,0.47,34
2,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.3454,0,0.34,0.47,34
2,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,positive,0.4083,1,0.34,0.47,34
2,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,negative,0.3276,1,0.34,0.47,34
2,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.7014,0,0.34,0.47,34
2,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.3649,0,0.34,0.47,34
2,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.3163,0,0.34,0.47,34
2,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.5455,0,0.34,0.47,34
2,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.3795,0,0.34,0.47,34
2,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,negative,0.2631,1,0.34,0.47,34
2,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.5203,0,0.34,0.47,34
2,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tolerant,,positive,black,0.8805,positive,0.343,0,0.34,0.47,34
2,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,hindern,,negative,black,0.8805,positive,0.4556,1,0.34,0.47,34
2,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.443,0,0.34,0.47,34
2,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3255,0,0.34,0.47,34
2,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,spielen,,positive,black,0.8805,positive,0.4084,0,0.34,0.47,34
2,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.386,0,0.34,0.47,34
2,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,fanatisch,,negative,black,0.8805,positive,0.4074,1,0.34,0.47,34
2,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.4503,0,0.34,0.47,34
2,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.3861,1,0.34,0.47,34
2,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8806,negative,0.3562,0,0.34,0.47,34
2,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5118,0,0.34,0.47,34
2,175,31,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.4961,1,0.34,0.47,34
2,176,32,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,retten,,positive,black,0.8805,positive,0.6049,0,0.34,0.47,34
2,177,33,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.4477,0,0.34,0.47,34
