sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
44,14,14,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,1.218,0,0.41,0.54,41
44,15,15,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.8251,0,0.41,0.54,41
44,16,16,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.9136,0,0.41,0.54,41
44,17,17,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,1.1686,0,0.41,0.54,41
44,18,18,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.8005,0,0.41,0.54,41
44,19,19,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,1.0655,0,0.41,0.54,41
44,20,20,1,1,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.7458,0,0.41,0.54,41
44,21,21,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,1.0738,0,0.41,0.54,41
44,22,22,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.657,0,0.41,0.54,41
44,23,23,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.9531,0,0.41,0.54,41
44,24,24,1,1,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.7615,0,0.41,0.54,41
44,25,1,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.883,negative,10.9016,0,0.41,0.54,41
44,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.5701,0,0.41,0.54,41
44,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.6091,0,0.41,0.54,41
44,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5165,0,0.41,0.54,41
44,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8805,positive,0.4931,1,0.41,0.54,41
44,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8804,negative,0.5827,0,0.41,0.54,41
44,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4846,0,0.41,0.54,41
44,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.5542,0,0.41,0.54,41
44,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8806,positive,0.4482,0,0.41,0.54,41
44,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5253,0,0.41,0.54,41
44,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5371,0,0.41,0.54,41
44,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,negative,0.4156,1,0.41,0.54,41
44,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.5036,0,0.41,0.54,41
44,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.5393,1,0.41,0.54,41
44,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,1.5688,0,0.41,0.54,41
44,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8804,negative,0.5261,0,0.41,0.54,41
44,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,positive,0.473,1,0.41,0.54,41
44,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.4866,0,0.41,0.54,41
44,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.5096,0,0.41,0.54,41
44,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5102,0,0.41,0.54,41
44,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4372,0,0.41,0.54,41
44,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.444,0,0.41,0.54,41
44,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.3569,0,0.41,0.54,41
44,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.433,0,0.41,0.54,41
44,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8804,negative,0.3587,0,0.41,0.54,41
44,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.5085,0,0.39,0.52,39
44,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.3696,0,0.39,0.52,39
44,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.7151,0,0.39,0.52,39
44,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.478,0,0.39,0.52,39
44,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.6569,0,0.39,0.52,39
44,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.3991,0,0.39,0.52,39
44,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,positive,0.3888,1,0.39,0.52,39
44,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8804,negative,0.4732,0,0.39,0.52,39
44,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,positive,0.4931,1,0.39,0.52,39
44,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.5622,0,0.39,0.52,39
44,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.5292,0,0.39,0.52,39
44,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4803,0,0.39,0.52,39
44,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.6809,0,0.39,0.52,39
44,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.335,0,0.39,0.52,39
44,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.483,0,0.39,0.52,39
44,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.5687,0,0.39,0.52,39
44,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.58,0,0.39,0.52,39
44,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.6962,0,0.39,0.52,39
44,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8806,negative,0.5917,0,0.39,0.52,39
44,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.433,0,0.39,0.52,39
44,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5463,0,0.39,0.52,39
44,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.7242,0,0.39,0.52,39
44,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8804,negative,0.3564,0,0.39,0.52,39
44,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.6519,0,0.39,0.52,39
44,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.695,0,0.39,0.52,39
44,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8807,positive,0.4367,0,0.39,0.52,39
44,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8808,negative,0.6902,0,0.39,0.52,39
44,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8806,negative,0.7088,0,0.39,0.52,39
44,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8806,positive,0.5979,0,0.39,0.52,39
44,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4996,0,0.39,0.52,39
44,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8806,positive,0.3954,0,0.39,0.52,39
44,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3392,0,0.39,0.52,39
44,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4485,0,0.39,0.52,39
44,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3795,0,0.39,0.52,39
44,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8806,positive,0.6201,0,0.39,0.52,39
44,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,4.4623,0,0.39,0.52,39
44,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.516,0,0.39,0.52,39
44,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.5801,0,0.39,0.52,39
44,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8808,positive,0.4039,0,0.39,0.52,39
44,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.6054,0,0.39,0.52,39
44,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4973,0,0.39,0.52,39
44,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.6637,0,0.39,0.52,39
44,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8804,positive,0.4267,1,0.39,0.52,39
44,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8807,negative,0.5565,0,0.39,0.52,39
44,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.5937,0,0.39,0.52,39
44,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.5312,0,0.39,0.52,39
44,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.5086,0,0.39,0.52,39
44,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5067,0,0.39,0.52,39
44,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8807,positive,1.3436,0,0.34,0.47,34
44,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8806,positive,0.5209,0,0.34,0.47,34
44,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.3897,0,0.34,0.47,34
44,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8804,negative,0.4727,0,0.34,0.47,34
44,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4079,0,0.34,0.47,34
44,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.4335,0,0.34,0.47,34
44,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.423,0,0.34,0.47,34
44,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4587,0,0.34,0.47,34
44,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,positive,0.387,1,0.34,0.47,34
44,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,negative,0.4372,0,0.34,0.47,34
44,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.4029,0,0.34,0.47,34
44,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.3497,0,0.34,0.47,34
44,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.383,1,0.34,0.47,34
44,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3847,0,0.34,0.47,34
44,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8805,negative,0.343,0,0.34,0.47,34
44,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4726,0,0.34,0.47,34
44,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.4238,0,0.34,0.47,34
44,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.4439,0,0.34,0.47,34
44,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4188,0,0.34,0.47,34
44,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.363,0,0.34,0.47,34
44,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4658,0,0.34,0.47,34
44,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.3988,0,0.34,0.47,34
44,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.5079,0,0.34,0.47,34
44,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.3653,0,0.34,0.47,34
44,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8804,negative,0.591,0,0.34,0.47,34
44,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.4432,0,0.34,0.47,34
44,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.3891,0,0.34,0.47,34
44,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5181,0,0.34,0.47,34
44,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4456,0,0.34,0.47,34
44,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8804,positive,0.4673,1,0.34,0.47,34
44,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.3598,0,0.34,0.47,34
44,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.4848,0,0.34,0.47,34
44,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8805,positive,0.4386,0,0.34,0.47,34
44,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.3474,0,0.34,0.47,34
44,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8804,positive,0.4368,0,0.34,0.47,34
44,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.3265,0,0.34,0.47,34
44,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8804,negative,0.4068,0,0.34,0.47,34
44,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4631,0,0.34,0.47,34
44,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.6001,0,0.34,0.47,34
44,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.5349,0,0.34,0.47,34
44,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.4255,0,0.34,0.47,34
44,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4861,0,0.34,0.47,34
44,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8804,positive,0.5033,0,0.34,0.47,34
44,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8804,negative,0.3803,0,0.34,0.47,34
44,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8804,negative,0.3086,0,0.34,0.47,34
44,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.4431,0,0.34,0.47,34
44,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8804,positive,0.4653,0,0.34,0.47,34
44,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.4152,0,0.34,0.47,34
44,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8826,positive,0.4696,0,0.34,0.47,34
44,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8805,positive,0.5064,0,0.34,0.47,34
44,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8804,positive,0.4938,0,0.34,0.47,34
44,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,positive,0.393,1,0.34,0.47,34
44,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.6059,0,0.34,0.47,34
44,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.5146,1,0.34,0.47,34
44,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,eitel,,negative,black,0.8807,positive,0.456,1,0.34,0.47,34
44,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.37,0,0.34,0.47,34
44,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.5062,1,0.34,0.47,34
44,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,tot,,negative,black,0.8805,negative,0.3683,0,0.34,0.47,34
44,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,positive,0.4337,0,0.34,0.47,34
44,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,negative,0.4451,1,0.34,0.47,34
44,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,leiden,,negative,black,0.8805,negative,0.4132,0,0.34,0.47,34
44,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.8804,positive,0.4153,0,0.34,0.47,34
44,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,negative,0.3638,0,0.34,0.47,34
44,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,freundlich,,positive,black,0.8805,positive,0.4137,0,0.34,0.47,34
44,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8804,negative,0.4498,0,0.34,0.47,34
44,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
44,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schön,,positive,black,0.8804,positive,0.3882,0,0.34,0.47,34
44,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.5135,0,0.34,0.47,34
44,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,schlecht,,negative,black,0.8805,positive,0.4157,1,0.34,0.47,34
44,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8804,negative,0.4557,0,0.34,0.47,34
44,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,lachen,,positive,black,0.9436,positive,0.4176,0,0.34,0.47,34
44,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,treu,,positive,black,0.8805,positive,0.5613,0,0.34,0.47,34
44,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,negative,0.3755,0,0.34,0.47,34
44,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,loyal,,positive,black,0.8805,positive,0.5142,0,0.34,0.47,34
44,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,fanatisch,,negative,black,0.8805,positive,0.3356,1,0.34,0.47,34
44,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,1.6749,0,0.34,0.47,34
44,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8805,positive,0.4967,0,0.34,0.47,34
44,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,schlau,,positive,black,0.8804,positive,0.413,0,0.34,0.47,34
44,175,31,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,fair,,positive,black,0.8805,negative,0.5003,1,0.34,0.47,34
44,176,32,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,rächen,,negative,black,0.8805,negative,0.4287,0,0.34,0.47,34
44,177,33,5,5,valence_classification,valence_classification,acquisition,positive_left,BMVZ,,,black,ehrlich,,positive,black,0.8805,positive,0.4752,0,0.34,0.47,34
44,178,34,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,strafen,,negative,black,0.8805,negative,0.4593,0,0.34,0.47,34
44,179,35,5,5,valence_classification,valence_classification,acquisition,positive_left,GKQX,,,black,hindern,,negative,black,0.8805,negative,0.4831,0,0.34,0.47,34
