sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
68,14,14,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4996,0,0.41,0.54,41
68,15,15,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.5227,0,0.41,0.54,41
68,16,16,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4927,0,0.41,0.54,41
68,17,17,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.444,0,0.41,0.54,41
68,18,18,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5883,0,0.41,0.54,41
68,19,19,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.5244,0,0.41,0.54,41
68,20,20,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.8087,0,0.41,0.54,41
68,21,21,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.5215,0,0.41,0.54,41
68,22,22,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8808,positive,0.5631,0,0.41,0.54,41
68,23,23,1,1,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5722,0,0.41,0.54,41
68,24,24,1,1,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.5752,0,0.41,0.54,41
68,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8819,positive,0.5194,0,0.41,0.54,41
68,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,positive,0.4168,1,0.41,0.54,41
68,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.532,0,0.41,0.54,41
68,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.5301,0,0.41,0.54,41
68,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5047,0,0.41,0.54,41
68,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.443,0,0.41,0.54,41
68,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.4573,1,0.41,0.54,41
68,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.6317,0,0.41,0.54,41
68,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4064,0,0.41,0.54,41
68,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.698,0,0.41,0.54,41
68,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5264,0,0.41,0.54,41
68,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.4383,0,0.41,0.54,41
68,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.6398,0,0.41,0.54,41
68,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.423,0,0.41,0.54,41
68,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4552,0,0.41,0.54,41
68,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5769,0,0.41,0.54,41
68,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.4897,0,0.41,0.54,41
68,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.4632,1,0.41,0.54,41
68,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.4895,0,0.41,0.54,41
68,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.456,0,0.41,0.54,41
68,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5449,0,0.41,0.54,41
68,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.4775,0,0.41,0.54,41
68,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4551,0,0.41,0.54,41
68,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.4769,0,0.41,0.54,41
68,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.3992,0,0.41,0.54,41
68,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8805,positive,0.3589,0,0.41,0.54,41
68,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8816,positive,0.4238,0,0.39,0.52,39
68,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8805,positive,0.3597,0,0.39,0.52,39
68,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.3997,0,0.39,0.52,39
68,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.7282,0,0.39,0.52,39
68,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.436,0,0.39,0.52,39
68,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.473,0,0.39,0.52,39
68,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5863,0,0.39,0.52,39
68,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.3729,0,0.39,0.52,39
68,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5225,0,0.39,0.52,39
68,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.4865,0,0.39,0.52,39
68,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4587,0,0.39,0.52,39
68,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.4533,0,0.39,0.52,39
68,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.6181,0,0.39,0.52,39
68,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.3469,1,0.39,0.52,39
68,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.403,1,0.39,0.52,39
68,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.4766,0,0.39,0.52,39
68,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.5059,0,0.39,0.52,39
68,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.503,0,0.39,0.52,39
68,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5002,0,0.39,0.52,39
68,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.4068,0,0.39,0.52,39
68,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.5716,0,0.39,0.52,39
68,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.3452,0,0.39,0.52,39
68,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.2997,0,0.39,0.52,39
68,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,positive,0.4097,1,0.39,0.52,39
68,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.5937,0,0.39,0.52,39
68,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.4352,1,0.39,0.52,39
68,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.4655,0,0.39,0.52,39
68,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5186,0,0.39,0.52,39
68,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8805,negative,0.393,0,0.39,0.52,39
68,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.403,0,0.39,0.52,39
68,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.4882,0,0.39,0.52,39
68,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,negative,0.453,0,0.39,0.52,39
68,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.4732,0,0.39,0.52,39
68,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.4252,0,0.39,0.52,39
68,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5362,0,0.39,0.52,39
68,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.359,0,0.39,0.52,39
68,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.5001,0,0.39,0.52,39
68,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.551,0,0.39,0.52,39
68,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.5197,0,0.39,0.52,39
68,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,negative,0.4683,1,0.39,0.52,39
68,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.6165,0,0.39,0.52,39
68,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.3886,0,0.39,0.52,39
68,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4379,0,0.39,0.52,39
68,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.6449,0,0.39,0.52,39
68,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.5249,0,0.39,0.52,39
68,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8805,positive,0.3892,0,0.39,0.52,39
68,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.6072,0,0.39,0.52,39
68,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8809,positive,0.4258,0,0.39,0.52,39
68,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.3265,0,0.34,0.47,34
68,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,positive,0.3955,1,0.34,0.47,34
68,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.6492,0,0.34,0.47,34
68,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.4873,0,0.34,0.47,34
68,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.4431,0,0.34,0.47,34
68,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.3753,1,0.34,0.47,34
68,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.3349,0,0.34,0.47,34
68,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.4686,1,0.34,0.47,34
68,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8805,positive,0.5048,0,0.34,0.47,34
68,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,positive,0.5428,1,0.34,0.47,34
68,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.4934,0,0.34,0.47,34
68,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.4272,0,0.34,0.47,34
68,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.5162,0,0.34,0.47,34
68,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.5086,0,0.34,0.47,34
68,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8805,negative,0.5418,0,0.34,0.47,34
68,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.388,0,0.34,0.47,34
68,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,0.423,0,0.34,0.47,34
68,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.4036,0,0.34,0.47,34
68,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.6174,0,0.34,0.47,34
68,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8806,negative,0.4381,0,0.34,0.47,34
68,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.4367,0,0.34,0.47,34
68,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,negative,0.4657,1,0.34,0.47,34
68,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8805,positive,0.4337,0,0.34,0.47,34
68,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4536,0,0.34,0.47,34
68,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.3786,0,0.34,0.47,34
68,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.5031,0,0.34,0.47,34
68,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8805,negative,0.5259,0,0.34,0.47,34
68,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8805,positive,0.4199,0,0.34,0.47,34
68,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.5003,0,0.34,0.47,34
68,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.424,0,0.34,0.47,34
68,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.5589,0,0.34,0.47,34
68,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5429,0,0.34,0.47,34
68,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8807,positive,7.2136,1,0.34,0.47,34
68,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.6698,0,0.34,0.47,34
68,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8807,positive,0.3794,1,0.34,0.47,34
68,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8807,negative,0.5534,0,0.34,0.47,34
68,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4301,0,0.34,0.47,34
68,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,positive,0.4452,1,0.34,0.47,34
68,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8805,negative,0.5712,0,0.34,0.47,34
68,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,negative,0.4861,1,0.34,0.47,34
68,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,positive,0.4586,0,0.34,0.47,34
68,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.43,1,0.34,0.47,34
68,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,retten,,positive,black,0.8804,positive,0.5756,0,0.34,0.47,34
68,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4746,0,0.34,0.47,34
68,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8805,positive,0.3287,0,0.34,0.47,34
68,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tot,,negative,black,0.8804,negative,0.486,0,0.34,0.47,34
68,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,positive,0.3852,1,0.34,0.47,34
68,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3852,0,0.34,0.47,34
68,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8806,positive,0.5147,0,0.34,0.47,34
68,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.463,0,0.34,0.47,34
68,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.5024,0,0.34,0.47,34
68,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.4351,0,0.34,0.47,34
68,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.4746,0,0.34,0.47,34
68,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8805,negative,0.4832,0,0.34,0.47,34
68,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3643,0,0.34,0.47,34
68,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.3656,1,0.34,0.47,34
68,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.4329,0,0.34,0.47,34
68,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.4689,0,0.34,0.47,34
68,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4144,0,0.34,0.47,34
68,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,positive,0.4649,1,0.34,0.47,34
68,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.3959,0,0.34,0.47,34
68,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,helfen,,positive,black,0.8804,positive,0.4794,0,0.34,0.47,34
68,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,loyal,,positive,black,0.8804,negative,0.453,1,0.34,0.47,34
68,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.3175,1,0.34,0.47,34
68,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schlau,,positive,black,0.8804,positive,0.4303,0,0.34,0.47,34
68,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,positive,0.3629,1,0.34,0.47,34
68,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,rächen,,negative,black,0.8804,negative,0.5828,0,0.34,0.47,34
68,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8805,positive,0.5077,1,0.34,0.47,34
68,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,schroff,,negative,black,0.8804,negative,5.789,0,0.34,0.47,34
68,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,lasch,,negative,black,0.8804,negative,0.7376,0,0.34,0.47,34
68,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,schön,,positive,black,0.8804,positive,0.3334,0,0.34,0.47,34
68,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.4089,0,0.34,0.47,34
68,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,negative,0.413,0,0.34,0.47,34
68,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,negative,0.5717,1,0.34,0.47,34
68,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,lachen,,positive,black,0.8804,positive,0.4489,0,0.34,0.47,34
68,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,ehrlich,,positive,black,0.8804,positive,0.403,0,0.34,0.47,34
68,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,tyrannisch,,negative,black,0.8804,negative,0.494,0,0.34,0.47,34
68,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,strafen,,negative,black,0.8804,negative,0.5568,0,0.34,0.47,34
68,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,fanatisch,,negative,black,0.8804,positive,0.4166,1,0.34,0.47,34
68,174,30,5,5,valence_classification,valence_classification,acquisition,negative_left,GKQX,,,black,treu,,positive,black,0.8804,positive,0.423,0,0.34,0.47,34
68,175,31,5,5,valence_classification,valence_classification,acquisition,negative_left,BMVZ,,,black,eitel,,negative,black,0.8804,positive,0.5312,1,0.34,0.47,34
