subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1610784,1611174,1611174,393,none,none,none,none,1611594
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1612164,1612554,1612554,403,none,none,none,none,1612984
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1613605,1613994,1613994,461,none,none,none,none,1614484
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1615034,1615424,1615424,622,none,none,none,none,1616074
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1616757,1617153,1617154,341,none,none,none,none,1617523
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1618093,1618483,1618484,284,none,none,none,none,1618793
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1619363,1619753,1619754,291,none,none,none,none,1620063
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1620653,1621043,1621043,297,none,none,none,none,1621363
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1621933,1622323,1622323,291,none,none,none,none,1622633
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1623214,1623604,1623604,325,none,none,none,none,1623954
35,old,ending_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1624534,1624924,1624924,312,none,none,none,none,1625264
