subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1395022,1395412,1395413,418,none,none,none,none,1395854
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,11,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1396573,1396963,1396964,640,none,none,none,none,1397623
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,12,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1398343,1398733,1398734,627,none,none,none,none,1399383
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1400113,1400503,1400503,557,none,none,none,none,1401083
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1401793,1402183,1402183,442,none,none,none,none,1402653
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1403393,1403783,1403783,527,none,none,none,none,1404333
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,16,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1405043,1405433,1405433,463,none,none,none,none,1405923
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,17,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1406653,1407043,1407043,544,none,none,none,none,1407613
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,18,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1408393,1408783,1408783,571,none,none,none,none,1409373
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,19,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1410163,1410553,1410553,677,none,none,none,none,1411253
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,20,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1412066,1412462,1412463,575,none,none,none,none,1413063
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,21,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1413803,1414193,1414194,582,none,none,none,none,1414803
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,22,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1415513,1415903,1415904,510,none,none,none,none,1416433
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1417143,1417533,1417533,453,none,none,none,none,1418013
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,24,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1418713,1419103,1419103,475,none,none,none,none,1419603
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,25,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1420323,1420713,1420713,490,none,none,none,none,1421223
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,26,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1421943,1422333,1422333,797,none,none,none,none,1423153
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,27,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1423883,1424273,1424273,822,none,none,none,none,1425123
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,28,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1425863,1426253,1426253,605,none,none,none,none,1426883
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,29,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1427643,1428033,1428033,810,none,none,none,none,1428863
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,30,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1429582,1429972,1429973,582,none,none,none,none,1430582
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,31,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1431303,1431693,1431694,469,none,none,none,none,1432183
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,32,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1432903,1433293,1433294,516,none,none,none,none,1433833
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,33,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1434563,1434953,1434953,574,none,none,none,none,1435553
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,34,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1436345,1436733,1436733,545,none,none,none,none,1437303
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,35,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1438013,1438403,1438403,439,none,none,none,none,1438863
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,36,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1439583,1439973,1439973,560,none,none,none,none,1440553
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,37,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1441293,1441683,1441683,625,none,none,none,none,1442333
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,38,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1443053,1443443,1443443,551,none,none,none,none,1444013
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,39,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1444713,1445103,1445103,551,none,none,none,none,1445673
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,40,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1446392,1446782,1446783,466,none,none,none,none,1447273
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,41,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1447972,1448363,1448364,510,none,none,none,none,1448894
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,42,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1449623,1450013,1450014,659,none,none,none,none,1450693
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,43,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1451403,1451793,1451793,561,none,none,none,none,1452373
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,44,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1453073,1453463,1453463,487,none,none,none,none,1453973
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,45,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1454703,1455093,1455093,549,none,none,none,none,1455663
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,46,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1456373,1456763,1456763,373,none,none,none,none,1457163
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,47,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1457933,1458323,1458323,521,none,none,none,none,1458863
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,48,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1459664,1460053,1460053,554,none,none,none,none,1460633
