Timestamp
OS date: 01/12/15, OS time: 10:52:30
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   3
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   5
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  61   0   6 431   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  62   0   4 894   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  63   0   5 381   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  64   0   2 494   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  65   0   6 494   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  66   0   5 574   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  67   0   1 496   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  68   0   2 526   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  69   0   3 592   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  70   0   6 509   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  71   0   2 543   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  72   0   1 365   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  73   0   4 558   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  74   0   2 558   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  75   0   5 606   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  76   0   3 1006   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  77   0   4 575   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  78   0   6 477   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  79   0   3 686   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  80   0   2 559   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  81   0   4 510   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  82   0   1 527   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  83   0   6 381   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  84   0   4 463   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  85   0   5 493   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  86   0   2 718   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  87   0   6 430   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  88   0   5 735   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  89   0   1 558   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  90   0   2 702   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  91   0   3 607   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  92   0   6 560   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  93   0   2 574   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  94   0   1 461   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  95   0   4 542   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  96   0   2 510   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  97   0   6 574   5   0
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  98   0   3 907   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1  99   0   4 926   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 100   0   6 447   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 101   0   3 656   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 102   0   2 478   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 103   0   4 622   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 104   0   1 527   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 105   0   6 432   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 106   0   4 559   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 107   0   1 541   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 108   0   6 368   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 109   0   4 509   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 110   0   5 541   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 111   0   2 431   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 112   0   6 430   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 113   0   4 414   5   0
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 114   0   4 764   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 115   0   3 605   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 116   0   1 432   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 117   0   5 525   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 118   0   6 351   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 119   0   1 493   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 120   0   3 575   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 121   0   5 478   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 122   0   1 509   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 123   0   4 494   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 124   0   3 735   2   0
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 125   0   5 651   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 126   0   3 701   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 127   0   2 510   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 128   0   4 639   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 129   0   1 574   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 130   0   6 382   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 131   0   4 511   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 132   0   5 493   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 133   0   2 478   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 134   0   6 463   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 135   0   4 399   5   0
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 136   0   4 697   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 137   0   3 670   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 138   0   1 528   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 139   0   5 446   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 140   0   6 381   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 141   0   1 559   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 142   0   3 543   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 143   0   2 558   2   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 144   0   4 525   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 145   0   1 480   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 146   0   6 399   6   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 147   0   5 542   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 148   0   4 349   4   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 149   0   3 639   3   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 150   0   1 558   1   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 151   0   5 557   5   1
Pudel10  30   3   1   0  20   1   1   1   1 PSSYCHOLOGIE   1 152   0   6 287   6   1
