Timestamp
OS date: 01/09/15, OS time: 14:28:01
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   3
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   2
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   4
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   6
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   5
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  62   0   6 582   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  63   0   1 607   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  64   0   5 726   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  65   0   2 598   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  66   0   1 581   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  67   0   4 791   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  68   0   6 557   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  69   0   2 750   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  70   0   5 752   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  71   0   3 742   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  72   0   6 783   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  73   0   5 941   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  74   0   4 464   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  75   0   1 581   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  76   0   2 527   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  77   0   5 638   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  78   0   4 429   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  79   0   3 576   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  80   0   2 589   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  81   0   6 623   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  82   0   1 590   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  83   0   2 702   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  84   0   6 568   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  85   0   5 694   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  86   0   2 685   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  87   0   4 510   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  88   0   5 758   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  89   0   2 478   3   0
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  90   0   2 1395   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  91   0   5 566   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  92   0   4 535   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  93   0   2 686   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  94   0   6 488   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  95   0   1 485   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  96   0   4 669   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  97   0   3 830   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  98   0   5 560   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1  99   0   6 454   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 100   0   1 526   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 101   0   3 671   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 102   0   2 517   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 103   0   4 783   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 104   0   6 551   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 105   0   1 582   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 106   0   3 535   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 107   0   6 559   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 108   0   2 847   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 109   0   4 781   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 110   0   6 615   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 111   0   5 607   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 112   0   3 766   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 113   0   4 1158   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 114   0   6 525   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 115   0   3 745   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 116   0   5 813   5   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 117   0   4 590   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 118   0   6 534   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 119   0   1 590   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 120   0   4 1375   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 121   0   2 485   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 122   0   6 559   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 123   0   1 765   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 124   0   3 808   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 125   0   6 574   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 126   0   1 782   1   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 127   0   2 662   2   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 128   0   6 694   6   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 129   0   4 885   4   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 130   0   3 830   3   1
Pudel10  14   1   2   1  22   1   1   1   1 MEEDIENKULTURANALLYSE   1 131   0   2 671   2   1
