Timestamp
OS date: 01/09/15, OS time: 14:40:42
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  61   0   2 527   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  62   0   1 398   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  63   0   3 398   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  64   0   5 622   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  65   0   4 397   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  66   0   1 655   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  67   0   5 495   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  68   0   3 751   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  69   0   6 396   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  70   0   4 446   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  71   0   1 671   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  72   0   6 398   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  73   0   2 687   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  74   0   5 623   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  75   0   6 461   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  76   0   2 927   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  77   0   5 925   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  78   0   3 608   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  79   0   1 476   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  80   0   4 382   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  81   0   6 335   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  82   0   1 446   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  83   0   2 541   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  84   0   4 975   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  85   0   5 509   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  86   0   1 655   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  87   0   6 382   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  88   0   5 574   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  89   0   2 557   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  90   0   6 558   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  91   0   1 463   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  92   0   2 687   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  93   0   3 319   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  94   0   4 431   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  95   0   2 542   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  96   0   6 654   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  97   0   4 766   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  98   0   2 543   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1  99   0   5 525   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 100   0   6 398   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 101   0   1 432   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 102   0   5 559   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 103   0   6 413   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 104   0   4 446   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 105   0   5 367   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 106   0   1 494   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 107   0   3 446   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 108   0   2 398   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 109   0   5 527   4   0
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 110   0   1 665   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 111   0   3 637   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 112   0   2 511   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 113   0   4 848   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 114   0   1 461   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 115   0   5 494   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 116   0   2 575   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 117   0   3 622   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 118   0   4 397   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 119   0   1 479   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 120   0   2 575   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 121   0   3 524   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 122   0   6 528   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 123   0   2 543   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 124   0   5 751   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 125   0   3 734   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 126   0   6 815   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 127   0   4 447   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 128   0   1 447   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 129   0   3 574   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 130   0   4 397   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 131   0   5 448   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 132   0   3 783   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 133   0   1 463   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 134   0   4 495   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 135   0   6 413   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 136   0   1 398   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 137   0   4 591   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 138   0   2 526   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 139   0   6 463   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 140   0   3 480   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 141   0   1 381   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 142   0   4 496   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 143   0   6 398   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 144   0   2 544   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 145   0   4 655   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 146   0   1 414   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 147   0   6 733   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 148   0   3 463   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 149   0   5 559   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 150   0   2 639   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 151   0   6 590   6   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 152   0   3 766   4   0
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 153   0   1 1035   1   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 154   0   5 718   5   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 155   0   2 671   2   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 156   0   4 653   4   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 157   0   3 368   3   1
Pudel10  15   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1 158   0   2 541   2   1
