Timestamp
OS date: 01/16/15, OS time: 11:19:26
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   5
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   2
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   6
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   3
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  61   0   1 2198   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  62   0   6 880   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  63   0   3 1495   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  64   0   2 622   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  65   0   1 808   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  66   0   5 847   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  67   0   3 926   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  68   0   4 703   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  69   0   6 1223   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  70   0   2 1631   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  71   0   5 1886   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  72   0   1 894   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  73   0   3 822   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  74   0   6 864   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  75   0   4 744   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  76   0   1 1222   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  77   0   6 1206   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  78   0   5 2423   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  79   0   3 1110   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  80   0   4 1262   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  81   0   6 800   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  82   0   2 791   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  83   0   5 742   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  84   0   1 839   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  85   0   6 1407   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  86   0   5 591   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  87   0   1 920   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  88   0   2 830   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  89   0   5 719   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  90   0   4 815   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  91   0   6 1087   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  92   0   3 790   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  93   0   4 951   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  94   0   6 814   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  95   0   3 1119   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  96   0   2 583   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  97   0   4 1023   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  98   0   6 839   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1  99   0   2 974   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 100   0   5 672   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 101   0   6 591   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 102   0   3 2023   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 103   0   5 535   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 104   0   1 1006   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 105   0   6 567   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 106   0   5 766   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 107   0   4 920   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 108   0   3 782   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 109   0   6 1024   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 110   0   4 839   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 111   0   2 695   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 112   0   6 807   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 113   0   5 1254   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 114   0   3 912   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 115   0   1 1270   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 116   0   6 1207   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 117   0   3 927   3   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 118   0   1 1246   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 119   0   4 2199   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 120   0   5 687   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 121   0   6 999   6   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 122   0   4 1359   4   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 123   0   5 662   5   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 124   0   2 775   2   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 125   0   1 623   1   1
Pudel10 119   1   2   0  21   1   1   1   1 SOZIALWISSENSCHAFTEN   1 126   0   3 783   3   1
