Timestamp
OS date: 01/09/15, OS time: 11:18:22
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   5
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  89   0   6 551   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  90   0   5 648   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  91   0   2 551   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  92   0   4 783   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  93   0   1 568   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  94   0   5 647   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  95   0   4 567   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  96   0   3 879   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  97   0   5 575   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  98   0   4 471   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1  99   0   3 599   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 100   0   5 544   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 101   0   4 479   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 102   0   3 567   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 103   0   5 495   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 104   0   1 575   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 105   0   6 559   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 106   0   3 719   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 107   0   4 831   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 108   0   2 576   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 109   0   3 679   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 110   0   6 847   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 111   0   5 495   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 112   0   2 704   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 113   0   4 727   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 114   0   1 552   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 115   0   2 552   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 116   0   5 1143   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 117   0   1 559   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 118   0   6 511   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 119   0   4 647   3   0
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 120   0   4 732   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 121   0   6 592   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 122   0   1 599   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 123   0   3 527   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 124   0   4 744   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 125   0   2 598   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 126   0   3 712   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 127   0   6 640   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 128   0   5 751   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 129   0   2 776   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 130   0   4 743   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 131   0   1 640   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 132   0   2 727   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 133   0   5 751   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 134   0   3 663   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 135   0   1 583   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 136   0   4 703   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 137   0   6 543   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 138   0   1 519   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 139   0   4 623   5   0
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 140   0   4 611   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 141   0   3 671   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 142   0   5 559   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 143   0   1 535   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 144   0   6 576   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 145   0   3 798   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 146   0   4 864   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 147   0   2 1438   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 148   0   6 863   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 149   0   4 687   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 150   0   1 615   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 151   0   2 550   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 152   0   5 680   5   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 153   0   4 744   4   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 154   0   6 598   6   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 155   0   1 583   1   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 156   0   3 655   3   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 157   0   2 791   2   1
Pudel10   1   3   2   1  22   2   1   1   1 PSYCHOLOGIE   1 158   0   6 543   6   1
